individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_008_ind_052,true,reducedErrorPruning,null,false,0.45,9,false,true,2,4,true,true,null,true,3,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,4,8,null,false,10,null,false,2,null,0.6521296296296296,null
gen_008_ind_053,true,reducedErrorPruning,null,false,0.05,9,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,2,9,null,false,2,false,true,9,true,0.6651851851851852,null
gen_008_ind_054,true,reducedErrorPruning,null,false,null,5,false,true,1,2,true,true,null,true,3,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,2,9,3,false,9,null,false,6,null,0.6829629629629629,null
gen_008_ind_055,false,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,3,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,2,3,2,false,4,false,true,2,true,0.6539814814814815,null
gen_008_ind_056,true,confidenceFactor,null,false,0.05,8,true,true,2,4,true,true,0.05,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,10,null,null,true,null,null,true,2,null,0.6808333333333334,null
gen_008_ind_057,false,null,null,null,0.05,5,null,true,null,null,false,true,null,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,null,null,null,2,8,null,null,null,true,null,null,false,0.5802777777777777,null
gen_008_ind_058,true,reducedErrorPruning,null,true,0.05,9,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,null,null,true,9,false,false,8,true,0.6713888888888888,null
gen_008_ind_059,false,reducedErrorPruning,null,false,0.45,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,RuleExtractorAggregator,false,true,null,6,null,null,false,9,null,false,2,null,0.6950925925925927,null
gen_008_ind_060,true,reducedErrorPruning,null,false,0.05,10,false,true,1,4,true,true,null,true,3,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,5,4,null,false,9,null,false,2,null,0.6675925925925925,null
gen_008_ind_061,true,reducedErrorPruning,null,false,0.25,3,false,true,2,5,true,true,null,true,3,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,false,8,null,0.6144444444444443,null
gen_008_ind_062,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,2,null,null,false,9,null,false,10,null,0.5972222222222222,null
gen_008_ind_063,true,null,true,null,null,10,null,true,null,null,false,true,null,true,6,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,RuleExtractorAggregator,null,null,4,3,9,null,null,null,true,null,null,false,0.6673148148148148,null
gen_008_ind_064,true,reducedErrorPruning,true,false,0.15,9,false,true,2,1,true,true,null,true,3,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,RuleExtractorAggregator,false,false,4,2,9,null,true,2,null,true,6,null,0.6032407407407409,null
gen_008_ind_065,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,9,null,null,false,9,null,false,10,null,0.615,null
gen_008_ind_066,true,reducedErrorPruning,true,false,0.25,null,false,true,null,null,true,false,null,true,null,3,true,confidenceFactor,null,false,false,null,false,true,9,false,true,null,RuleExtractorAggregator,false,true,2,2,null,null,true,10,null,true,9,null,0.5341666666666667,null
gen_008_ind_067,true,unpruned,null,null,null,9,false,true,2,8,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,10,null,7,false,null,null,false,3,null,0.6503703703703705,null
gen_008_ind_068,true,reducedErrorPruning,null,false,0.05,8,false,true,2,4,true,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,2,3,null,false,6,null,false,2,null,0.652962962962963,null
gen_008_ind_069,true,reducedErrorPruning,false,false,0.05,3,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,8,7,null,null,true,9,true,false,2,true,0.6717592592592594,null
gen_008_ind_070,true,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,10,null,null,true,10,true,false,7,false,0.5675925925925925,null
gen_008_ind_071,true,reducedErrorPruning,null,false,null,3,false,true,0,4,true,true,null,true,3,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,4,3,false,2,null,true,2,null,0.6129629629629629,null
gen_008_ind_072,true,reducedErrorPruning,null,false,null,9,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,3,null,3,true,10,false,true,2,false,0.6424074074074074,null
gen_008_ind_073,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,2,null,null,false,2,null,true,2,null,0.658425925925926,null
gen_008_ind_074,true,reducedErrorPruning,false,false,0.05,4,false,true,2,4,true,true,null,true,2,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,2,2,9,null,true,10,null,true,7,null,0.640925925925926,null
gen_008_ind_075,true,reducedErrorPruning,null,false,0.05,9,false,true,null,null,true,true,null,true,3,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,4,9,null,false,2,true,true,3,true,0.6597222222222222,null
gen_008_ind_076,true,reducedErrorPruning,true,false,0.05,9,false,true,0,4,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,RuleExtractorAggregator,true,true,9,2,null,null,true,3,null,true,8,null,0.6792592592592592,null
gen_008_ind_077,true,reducedErrorPruning,null,false,0.05,9,false,true,null,null,true,true,null,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,7,3,null,true,2,true,true,2,false,0.6654629629629629,null
gen_008_ind_078,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,RuleExtractorAggregator,true,true,5,2,null,5,true,4,true,true,10,true,0.6569444444444444,null
gen_008_ind_079,true,reducedErrorPruning,null,false,null,2,false,true,null,null,true,true,null,true,3,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,9,9,null,true,3,true,false,9,true,0.6566666666666666,null
gen_008_ind_080,false,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,8,null,null,true,9,true,true,2,false,0.6779629629629629,null
gen_008_ind_081,true,reducedErrorPruning,true,false,0.05,9,false,true,null,null,true,true,null,true,6,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,RuleExtractorAggregator,false,true,9,6,8,null,true,9,false,true,5,true,0.6498148148148146,null
gen_008_ind_082,true,null,null,null,0.05,3,null,true,null,null,false,true,null,true,3,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,2,7,null,null,null,true,null,null,false,0.6780555555555556,null
gen_008_ind_083,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,2,null,null,true,5,null,true,2,null,0.6717592592592593,null
gen_008_ind_084,true,unpruned,null,null,0.45,3,false,true,2,4,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,2,null,null,true,null,null,false,2,null,0.5543518518518519,null
gen_008_ind_085,true,confidenceFactor,false,false,0.05,2,false,true,0,2,true,true,0.25,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,9,2,null,null,false,null,null,true,2,null,0.6841666666666667,null
gen_008_ind_086,false,reducedErrorPruning,null,false,0.05,3,false,true,null,null,true,true,null,true,10,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,9,10,null,true,9,false,true,2,true,0.6644444444444444,null
gen_008_ind_087,true,reducedErrorPruning,null,false,0.05,8,false,true,2,9,true,true,null,true,3,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,9,3,null,false,5,null,true,2,null,0.6717592592592593,null
gen_008_ind_088,null,reducedErrorPruning,true,true,null,7,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,acc,RuleExtractorAggregator,false,false,7,null,null,null,false,9,false,true,9,false,0.5544444444444444,null
gen_008_ind_089,true,reducedErrorPruning,null,true,null,1,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,2,null,null,false,9,true,false,2,false,0.6491666666666667,null
gen_008_ind_090,false,reducedErrorPruning,null,false,null,1,true,true,2,5,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,2,null,5,false,4,null,true,5,null,0.6197222222222222,null
gen_008_ind_091,null,confidenceFactor,true,false,0.45,8,false,false,0,4,true,true,0.45,true,null,3,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,RuleExtractorAggregator,false,true,3,null,null,null,false,null,null,false,2,null,0.6749074074074074,null
gen_008_ind_092,true,unpruned,null,null,null,9,false,true,2,4,true,true,null,true,3,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,2,9,3,true,null,null,true,2,null,0.6788888888888889,null
gen_008_ind_093,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,2,3,null,true,9,null,true,3,null,0.7146296296296297,null
gen_008_ind_094,null,reducedErrorPruning,null,true,0.25,3,false,false,null,null,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,null,null,null,true,9,false,true,6,false,0.6816666666666665,null
gen_008_ind_095,true,unpruned,null,null,0.25,10,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,2,null,null,false,null,false,true,2,true,0.5136111111111111,null
gen_008_ind_096,true,reducedErrorPruning,null,false,0.35,10,true,true,2,4,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,2,null,null,true,9,null,true,3,null,0.535462962962963,null
gen_008_ind_097,true,reducedErrorPruning,null,false,0.05,1,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,6,null,null,true,9,true,true,10,false,0.7199074074074074,null
gen_008_ind_098,true,reducedErrorPruning,null,false,0.45,5,true,true,null,null,true,true,null,true,1,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,10,9,null,false,9,true,false,5,false,0.6947222222222222,null
gen_008_ind_099,true,reducedErrorPruning,null,false,null,3,false,true,null,null,true,true,null,true,3,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,10,10,8,false,5,false,true,7,false,0.6716666666666666,null
gen_009_ind_000,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_001,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_002,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_003,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_004,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_005,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_006,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_007,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_008,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_009,true,reducedErrorPruning,null,false,0.05,9,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,true,9,null,true,2,null,0.7238888888888889,null
gen_009_ind_010,true,reducedErrorPruning,null,false,null,1,false,true,2,3,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,false,false,null,4,null,null,true,7,null,false,2,null,0.6429629629629628,null
gen_009_ind_011,true,reducedErrorPruning,null,false,null,9,false,true,2,4,true,true,null,true,10,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,2,9,null,false,10,null,true,7,null,0.6390740740740741,null
gen_009_ind_012,true,reducedErrorPruning,null,false,null,9,false,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,true,true,null,6,10,null,true,9,false,false,8,true,0.6229629629629629,null
gen_009_ind_013,true,reducedErrorPruning,null,true,0.45,2,false,true,1,4,true,true,null,true,7,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,5,6,null,true,9,null,false,8,null,0.6463888888888889,null
gen_009_ind_014,true,reducedErrorPruning,null,false,null,3,false,true,2,4,true,true,null,true,3,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,2,9,8,false,9,null,true,3,null,0.6748148148148146,null
gen_009_ind_015,true,reducedErrorPruning,null,false,0.05,7,false,true,2,4,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,2,null,null,false,9,null,true,8,null,0.6674074074074074,null
gen_009_ind_016,true,null,null,null,0.05,6,null,true,2,4,false,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,6,null,null,null,null,null,null,null,null,0.6563888888888888,null
gen_009_ind_017,true,confidenceFactor,null,false,0.05,9,false,true,null,null,true,true,0.35,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,7,null,null,true,null,true,false,6,false,0.6823148148148148,null
gen_009_ind_018,true,reducedErrorPruning,null,false,null,9,false,true,2,9,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,5,null,null,false,2,null,true,9,null,0.6222222222222222,null
gen_009_ind_019,null,reducedErrorPruning,null,false,0.15,9,false,false,null,null,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,null,null,null,false,9,false,true,2,true,0.685,null
gen_009_ind_020,true,reducedErrorPruning,null,false,0.05,9,false,true,null,null,true,true,null,true,10,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,10,9,null,false,5,false,true,2,false,0.6599074074074074,null
gen_009_ind_021,true,null,false,null,null,null,null,true,null,null,false,false,null,true,6,5,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,RuleExtractorAggregator,null,null,5,2,7,5,null,null,null,null,null,null,0.7037962962962963,null
gen_009_ind_022,false,reducedErrorPruning,null,false,0.05,5,true,true,0,10,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,3,null,null,true,6,null,false,2,null,0.6829629629629631,null
gen_009_ind_023,null,reducedErrorPruning,null,false,0.05,9,false,false,2,10,true,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,null,null,null,false,9,null,false,8,null,0.6637037037037038,null
gen_009_ind_024,false,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,2,null,7,true,null,false,true,2,false,0.6019444444444445,null
gen_009_ind_025,true,reducedErrorPruning,null,false,null,6,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,false,true,null,9,null,null,false,9,true,false,2,false,0.6411111111111111,null
gen_009_ind_026,true,reducedErrorPruning,false,false,0.05,8,false,true,null,null,true,true,null,true,1,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,true,true,7,6,4,null,false,9,false,false,3,false,0.6575,null
gen_009_ind_027,true,reducedErrorPruning,null,false,null,9,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,9,null,5,true,9,false,true,2,true,0.6623148148148148,null
gen_009_ind_028,true,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,6,null,null,false,4,false,false,9,false,0.6159259259259259,null
gen_009_ind_029,true,null,null,null,0.05,7,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,null,null,null,2,null,null,null,null,false,null,null,false,0.6714814814814815,null
gen_009_ind_030,true,reducedErrorPruning,null,false,0.05,null,true,true,null,null,true,false,null,true,3,4,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,2,8,null,true,9,null,false,2,null,0.5748148148148149,null
gen_009_ind_031,true,reducedErrorPruning,null,false,null,2,false,true,null,null,true,true,null,true,3,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,9,9,null,false,8,false,true,2,false,0.6183333333333334,null
gen_009_ind_032,true,reducedErrorPruning,null,false,null,9,false,true,2,7,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,true,true,null,2,null,null,false,7,null,false,4,null,0.6432407407407408,null
gen_009_ind_033,true,reducedErrorPruning,null,false,null,8,false,true,0,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,2,null,7,false,9,null,false,2,null,0.679537037037037,null
gen_009_ind_034,true,reducedErrorPruning,null,false,0.45,6,false,true,2,4,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,2,null,null,true,9,null,false,10,null,0.6718518518518518,null
gen_009_ind_035,true,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,2,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,RuleExtractorAggregator,true,true,2,2,9,2,true,2,false,false,2,true,0.6678703703703703,null
gen_009_ind_036,true,reducedErrorPruning,null,true,0.25,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,false,null,false,false,null,null,false,null,RuleExtractorAggregator,false,true,null,2,null,null,true,10,null,false,3,null,0.5156481481481482,null
gen_009_ind_037,true,reducedErrorPruning,null,true,0.25,3,false,true,2,4,true,true,null,true,3,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,2,9,null,true,7,null,false,2,null,0.7005555555555556,null
gen_009_ind_038,null,reducedErrorPruning,null,false,0.05,9,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,true,null,null,null,null,true,7,true,false,2,true,0.6590740740740741,null
gen_009_ind_039,null,reducedErrorPruning,null,false,0.45,9,false,false,null,null,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,null,null,null,false,9,true,false,4,true,0.6888888888888889,null
gen_009_ind_040,true,reducedErrorPruning,null,false,0.05,2,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,9,null,null,true,9,true,true,8,false,0.706574074074074,null
gen_009_ind_041,true,reducedErrorPruning,null,true,0.05,2,false,true,2,7,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,10,null,null,true,2,null,false,10,null,0.7268518518518519,null
gen_009_ind_042,true,reducedErrorPruning,false,false,null,9,false,true,2,7,true,true,null,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,2,2,4,null,false,3,null,true,2,null,0.6233333333333333,null
gen_009_ind_043,true,reducedErrorPruning,null,true,0.05,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,2,null,null,false,7,null,false,10,null,0.7123148148148148,null
gen_009_ind_044,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,true,8,3,null,reducedErrorPruning,null,true,false,null,false,false,null,null,false,null,RuleExtractorAggregator,true,true,null,2,9,6,true,9,null,true,8,null,0.6455555555555555,null
gen_009_ind_045,true,reducedErrorPruning,null,true,0.05,2,false,true,2,4,true,true,null,true,5,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,7,9,null,false,9,null,true,7,null,0.6526851851851851,null
gen_009_ind_046,true,reducedErrorPruning,null,false,0.25,9,false,true,0,4,true,true,null,true,3,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,2,9,null,false,9,null,false,7,null,0.6101851851851852,null
