individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_031_ind_017,false,confidenceFactor,false,false,0.15,1,false,true,null,null,true,true,0.15,true,6,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,3,3,8,null,false,null,true,false,8,false,0.761064484932294,null
gen_031_ind_018,null,null,true,null,0.35,null,null,false,null,null,false,false,null,true,null,3,false,confidenceFactor,null,null,false,null,false,true,5,true,false,null,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.7300621278796922,null
gen_031_ind_019,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,2,4,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,false,true,8,10,8,null,true,10,true,false,10,false,0.5858326413121394,null
gen_031_ind_020,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,3,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,MajorityVotingAggregator,false,false,10,7,8,9,false,null,false,true,7,false,0.7668742387110502,null
gen_031_ind_021,null,reducedErrorPruning,false,false,0.45,8,true,false,2,7,true,true,null,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,3,null,null,null,true,6,null,true,5,null,0.7847154823279976,null
gen_031_ind_022,true,reducedErrorPruning,false,true,0.15,8,false,true,null,null,true,true,null,true,5,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,7,4,8,null,false,3,true,true,9,false,0.7782351513473607,null
gen_031_ind_023,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,3,6,null,null,true,4,null,false,3,null,0.7883455086652149,null
gen_031_ind_024,true,confidenceFactor,null,true,0.15,9,true,true,1,7,true,true,0.35,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,9,6,null,false,null,null,false,9,null,0.7477811523199529,null
gen_031_ind_025,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,4,true,unpruned,null,false,true,null,false,true,9,true,true,null,MajorityVotingAggregator,true,false,5,3,null,null,false,null,null,true,6,null,0.7159471535724595,null
gen_031_ind_026,true,null,false,null,null,8,null,true,0,2,false,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,5,4,null,3,null,null,null,null,null,null,0.7610213766943266,null
gen_031_ind_027,true,reducedErrorPruning,false,true,null,8,true,true,1,10,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,6,2,null,null,false,10,null,true,9,null,0.7296465502363298,null
gen_031_ind_028,false,confidenceFactor,null,true,0.45,4,true,true,2,7,true,true,0.25,true,8,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,3,9,null,true,null,null,true,10,null,0.7704333927152165,null
gen_031_ind_029,null,confidenceFactor,false,true,null,2,true,false,null,null,true,true,0.25,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,4,null,null,6,false,null,true,true,2,true,0.762525573816853,null
gen_031_ind_030,false,reducedErrorPruning,true,false,null,5,false,true,1,4,true,true,null,true,10,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,MajorityVotingAggregator,true,true,3,4,7,8,true,8,null,true,4,null,0.7796648708519271,null
gen_031_ind_031,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,5,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,10,7,8,null,false,null,true,true,3,false,0.7787797565134775,null
gen_031_ind_032,false,reducedErrorPruning,true,true,0.45,9,false,true,null,null,true,true,null,true,6,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,false,false,9,7,9,null,true,5,true,true,10,false,0.7710515406521832,null
gen_031_ind_033,true,unpruned,false,null,null,1,true,true,2,5,true,true,null,true,9,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,5,10,8,null,false,null,null,true,4,null,0.7465372956668856,null
gen_031_ind_034,false,reducedErrorPruning,false,true,0.35,7,true,true,1,8,true,true,null,true,1,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,7,6,6,null,false,9,null,false,2,null,0.6389654106690521,null
gen_031_ind_035,true,reducedErrorPruning,null,true,null,8,true,true,1,6,true,true,null,true,7,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,6,4,2,false,9,null,false,7,null,0.7458806036631006,null
gen_031_ind_036,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,8,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,7,4,10,5,false,null,false,false,10,true,0.765209542949139,null
gen_031_ind_037,false,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,5,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,3,8,5,null,false,null,true,false,4,true,0.7670687134008125,null
gen_031_ind_038,null,confidenceFactor,false,true,null,7,true,false,null,null,true,true,0.15,true,null,10,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,6,null,null,null,true,null,false,false,4,false,0.7611702432562898,null
gen_031_ind_039,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,true,null,8,true,unpruned,null,false,false,null,false,true,7,true,true,null,MajorityVotingAggregator,false,true,4,2,null,null,true,null,null,true,9,null,0.7395430290651527,null
gen_031_ind_040,true,unpruned,true,null,null,7,false,true,0,1,true,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,MajorityVotingAggregator,false,false,6,10,null,null,true,null,null,true,3,null,0.7715144535277338,null
gen_031_ind_041,null,confidenceFactor,false,false,0.15,7,true,false,1,1,true,true,0.25,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,10,null,null,null,false,null,null,false,7,null,0.7684791129855695,null
gen_031_ind_042,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,10,9,null,null,false,null,null,true,4,null,0.757627706212743,null
gen_031_ind_043,null,confidenceFactor,false,true,null,5,true,false,null,null,true,true,0.25,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,7,null,null,null,true,null,false,false,3,false,0.7567367374341669,null
gen_031_ind_044,false,confidenceFactor,false,true,0.15,3,false,true,null,null,true,true,0.05,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,10,null,null,true,null,false,true,7,false,0.7639250005715428,null
gen_031_ind_045,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,acc,MajorityVotingAggregator,false,false,3,8,4,null,false,null,true,true,8,false,0.7613246789272494,null
gen_031_ind_046,true,reducedErrorPruning,true,true,null,8,true,true,0,5,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,MajorityVotingAggregator,true,true,4,6,null,null,false,4,null,false,4,null,0.7380368137129152,null
gen_031_ind_047,false,unpruned,true,null,0.05,1,true,true,1,6,true,true,null,true,2,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,true,false,8,9,6,null,false,null,null,true,2,null,0.7647553100042085,null
gen_031_ind_048,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,3,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,true,6,2,10,null,true,null,null,false,6,null,0.6798890783129156,null
gen_031_ind_049,true,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.05,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,mae,MajorityVotingAggregator,true,true,7,9,null,null,false,null,false,true,9,true,0.753482935608211,null
gen_031_ind_050,false,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,8,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,MajorityVotingAggregator,false,false,8,5,3,7,true,9,true,false,3,true,0.7777534132434989,null
gen_031_ind_051,true,unpruned,false,null,null,9,true,true,0,5,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,6,null,null,true,null,null,true,6,null,0.7568749132436403,null
gen_031_ind_052,false,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,true,3,6,null,null,false,8,false,false,8,true,0.6475800527109891,null
gen_031_ind_053,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,2,5,null,10,false,null,false,false,9,true,0.7574997747909314,null
gen_031_ind_054,false,reducedErrorPruning,false,true,0.05,9,true,true,null,null,true,true,null,true,1,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,2,3,4,null,false,5,true,false,8,false,0.7755756614608206,null
gen_031_ind_055,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,9,4,false,reducedErrorPruning,null,true,true,null,true,true,4,true,true,null,RuleExtractorAggregator,false,true,4,6,7,3,false,null,null,false,8,null,0.6839992926188458,null
gen_031_ind_056,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,8,10,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,6,5,10,4,false,4,null,false,9,null,0.7347991416770181,null
gen_031_ind_057,true,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,null,true,5,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,10,10,6,null,true,7,true,false,5,true,0.7782438032531974,null
gen_031_ind_058,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,5,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,4,5,5,5,true,null,false,true,9,false,0.7698282776040731,null
gen_031_ind_059,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.35,true,3,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,MajorityVotingAggregator,false,false,5,6,6,3,true,null,false,false,8,false,0.7805728561853715,null
gen_031_ind_060,false,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.05,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,7,10,null,null,false,null,true,true,6,true,0.7505040641388561,null
gen_031_ind_061,false,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,5,null,null,false,5,true,true,6,false,0.6001153530139148,null
gen_031_ind_062,true,unpruned,null,null,0.05,9,false,true,null,null,true,true,null,true,1,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,5,9,null,false,null,true,false,3,true,0.7624097160619805,null
gen_031_ind_063,true,reducedErrorPruning,true,false,null,9,true,true,2,5,true,true,null,true,2,3,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,true,false,2,3,5,null,false,2,null,true,2,null,0.7587778584198412,null
gen_031_ind_064,false,unpruned,false,null,0.35,8,false,true,null,null,true,true,null,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,2,6,2,null,true,null,false,false,4,false,0.7682882604705126,null
gen_031_ind_065,true,confidenceFactor,true,false,0.25,2,true,true,1,7,true,true,0.05,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,acc,MajorityVotingAggregator,false,false,3,9,null,null,false,null,null,false,4,null,0.7592749823094377,null
gen_031_ind_066,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,3,false,null,null,MajorityVotingAggregator,false,true,8,8,null,null,true,null,null,false,6,null,0.6961944097085774,null
gen_031_ind_067,false,unpruned,false,null,null,8,true,true,0,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,3,4,null,null,false,null,null,true,6,null,0.754970560498896,null
gen_031_ind_068,true,reducedErrorPruning,false,true,null,5,false,true,2,8,true,true,null,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,4,6,5,null,false,4,null,true,9,null,0.7772364071985554,null
gen_031_ind_069,false,confidenceFactor,false,true,0.05,null,false,true,null,null,true,false,0.15,true,null,8,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,8,10,null,null,false,null,null,false,5,null,0.7534887997160946,null
gen_031_ind_070,false,reducedErrorPruning,false,true,0.05,4,true,true,2,8,true,true,null,true,2,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,4,6,4,null,true,6,null,true,2,null,0.7813619019950722,null
gen_031_ind_071,false,reducedErrorPruning,true,false,0.45,2,true,true,2,6,true,true,null,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,8,8,null,null,false,7,null,false,10,null,0.6918975930828134,null
gen_031_ind_072,null,reducedErrorPruning,null,true,null,7,true,false,null,null,true,true,null,true,null,4,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,null,null,null,false,9,true,false,4,false,0.7325720217096594,null
gen_031_ind_073,false,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.35,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,acc,MajorityVotingAggregator,true,true,8,2,null,4,true,null,true,false,4,false,0.7437059298666092,null
gen_031_ind_074,true,reducedErrorPruning,true,true,0.25,4,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,MajorityVotingAggregator,true,true,7,2,null,null,true,4,false,false,8,false,0.7283520574329019,null
gen_031_ind_075,false,unpruned,false,null,0.45,8,true,true,1,10,true,true,null,true,5,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,3,7,4,null,false,null,null,true,3,null,0.7781152853557688,null
gen_031_ind_076,true,unpruned,false,null,0.25,7,false,true,0,5,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,3,9,null,null,true,null,null,true,3,null,0.7755192232169894,null
gen_031_ind_077,true,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.05,true,10,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,8,8,8,null,true,null,false,true,2,false,0.7579919945312847,null
gen_031_ind_078,false,confidenceFactor,null,false,null,1,true,true,0,4,true,true,0.05,true,1,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,4,6,10,false,null,null,false,5,null,0.7502591641323895,null
gen_031_ind_079,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.15,true,1,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,RuleExtractorAggregator,false,false,7,5,7,3,false,null,false,false,5,false,0.6812581568023428,null
gen_031_ind_080,false,unpruned,true,null,null,1,false,true,2,1,true,true,null,true,7,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,MajorityVotingAggregator,false,false,8,6,7,null,true,null,null,true,5,null,0.7469160377757074,null
gen_031_ind_081,true,reducedErrorPruning,true,true,0.25,3,false,true,null,null,true,true,null,true,3,9,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,MajorityVotingAggregator,false,true,7,8,4,null,false,5,true,true,9,false,0.7542272103993646,null
gen_031_ind_082,true,unpruned,true,null,null,9,false,true,0,3,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,false,true,6,10,null,null,false,null,null,false,10,null,0.7403769137363385,null
gen_031_ind_083,true,confidenceFactor,false,false,null,4,true,true,null,null,true,true,0.05,true,1,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,4,9,10,null,true,null,false,true,3,true,0.7711899559532363,null
gen_031_ind_084,true,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,4,5,true,confidenceFactor,null,true,true,null,false,true,5,false,true,null,MajorityVotingAggregator,false,true,7,5,3,null,false,10,null,false,9,null,0.7253703825541953,null
gen_031_ind_085,true,confidenceFactor,false,true,0.15,2,false,true,null,null,true,true,0.05,true,3,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,2,9,2,null,true,null,false,true,8,false,0.7607101785027122,null
gen_031_ind_086,true,unpruned,null,null,null,3,false,true,1,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,true,false,null,9,null,null,false,null,null,false,6,null,0.7586567129307339,null
gen_031_ind_087,true,unpruned,false,null,null,9,true,true,2,9,true,true,null,true,1,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,false,false,2,8,9,null,false,null,null,true,6,null,0.5831150166377522,null
gen_031_ind_088,false,reducedErrorPruning,false,false,null,6,false,true,1,9,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,3,3,null,7,true,7,null,true,7,null,0.7708141660295883,null
gen_031_ind_089,false,reducedErrorPruning,true,true,null,5,false,true,0,3,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,true,true,2,10,null,null,true,5,null,false,10,null,0.7887014202222588,null
gen_031_ind_090,false,unpruned,false,null,null,2,false,true,2,10,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,6,9,null,10,false,null,null,false,8,null,0.774115068843037,null
gen_031_ind_091,true,unpruned,true,null,0.25,2,false,true,null,null,true,true,null,true,5,9,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,rmse,MajorityVotingAggregator,false,true,8,9,6,null,false,null,true,false,5,true,0.7706700717500288,null
gen_031_ind_092,true,unpruned,true,null,0.45,3,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,rmse,MajorityVotingAggregator,true,true,5,8,null,null,true,null,false,true,5,true,0.7555177535926312,null
gen_031_ind_093,false,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,null,9,true,confidenceFactor,null,false,true,null,false,true,2,false,true,null,MajorityVotingAggregator,false,true,2,6,null,null,true,3,null,true,3,null,0.7509302168114285,null
gen_031_ind_094,true,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.45,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,mae,MajorityVotingAggregator,true,false,10,2,null,3,true,null,false,false,10,true,0.744403862451904,null
gen_031_ind_095,false,unpruned,false,null,0.15,2,false,true,0,5,true,true,null,true,5,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,3,2,null,true,null,null,false,5,null,0.7852289122690286,null
gen_031_ind_096,false,reducedErrorPruning,false,true,null,5,true,true,0,3,true,true,null,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,true,4,8,null,8,false,2,null,true,5,null,0.7978810289495113,null
gen_031_ind_097,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,false,9,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,rmse,MajorityVotingAggregator,true,true,10,10,9,null,false,null,true,true,8,true,0.7564893512730724,null
gen_031_ind_098,true,confidenceFactor,true,false,0.15,4,true,true,1,4,true,true,0.05,true,9,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,MajorityVotingAggregator,false,true,7,9,3,null,true,null,null,true,10,null,0.7597459693731419,null
gen_031_ind_099,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.05,true,9,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,3,5,6,5,true,null,true,false,4,true,0.7689193307054079,null
gen_032_ind_000,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_001,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_002,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_003,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_004,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_005,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_006,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_007,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_008,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_009,false,reducedErrorPruning,false,false,null,1,true,true,2,5,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,4,7,8,null,false,2,null,false,2,null,0.8134873769269424,null
gen_032_ind_010,true,confidenceFactor,true,true,0.45,2,false,true,0,8,true,true,0.35,true,10,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,MajorityVotingAggregator,true,true,8,3,5,null,true,null,null,false,10,null,0.7638783036375447,null
gen_032_ind_011,true,null,false,null,0.05,1,null,true,null,null,false,true,null,true,10,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,null,null,8,10,4,null,null,null,false,null,null,false,0.640206124136632,null
gen_032_ind_012,false,reducedErrorPruning,null,true,null,7,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,3,null,4,false,2,false,false,7,false,0.7485574226859111,null
