individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_091,null,null,null,null,null,3,null,false,0,9,false,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9639407407407408,null
gen_001_ind_092,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,5,3,6,9,false,4,true,true,7,true,0.9896740740740742,null
gen_001_ind_093,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.05,true,3,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,CompetenceBasedAggregator,false,false,2,4,10,6,false,null,true,false,9,true,0.9915407407407407,null
gen_001_ind_094,false,confidenceFactor,true,false,null,3,true,true,null,null,true,true,0.25,false,4,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,CompetenceBasedAggregator,true,true,10,9,10,null,true,null,false,false,8,false,0.9838518518518518,null
gen_001_ind_095,false,confidenceFactor,false,true,null,7,false,true,1,10,true,true,0.05,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,4,5,null,null,true,null,null,true,9,null,0.9756148148148149,null
gen_001_ind_096,true,unpruned,false,null,0.45,9,false,true,2,5,true,true,null,true,2,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,9,5,7,null,false,null,null,true,10,null,0.960962962962963,null
gen_001_ind_097,false,reducedErrorPruning,true,false,null,1,false,true,1,6,true,true,null,true,7,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,CompetenceBasedAggregator,true,true,6,4,7,3,false,2,null,true,6,null,0.9909185185185185,null
gen_001_ind_098,true,null,false,null,null,9,null,true,1,6,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,8,10,null,null,null,null,null,null,null,null,0.9850666666666665,null
gen_001_ind_099,true,reducedErrorPruning,false,false,null,7,false,true,0,2,true,true,null,true,9,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,false,false,8,8,6,4,false,5,null,false,7,null,0.9665925925925928,null
gen_002_ind_000,true,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,2,6,null,null,true,3,false,false,4,true,0.9958222222222222,null
gen_002_ind_001,false,reducedErrorPruning,false,false,0.15,3,true,true,0,4,true,true,null,true,4,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,3,2,8,null,false,2,null,false,5,null,0.995037037037037,null
gen_002_ind_002,true,reducedErrorPruning,true,true,0.25,4,false,true,2,5,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,2,6,null,null,false,4,null,false,2,null,0.9949629629629628,null
gen_002_ind_003,true,reducedErrorPruning,null,false,0.15,10,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,9,null,null,false,3,true,true,2,false,0.9947851851851851,null
gen_002_ind_004,true,reducedErrorPruning,null,false,0.15,10,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,9,null,null,false,3,true,true,2,false,0.9947851851851851,null
gen_002_ind_005,false,unpruned,true,null,0.45,4,true,true,2,4,true,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,MajorityVotingAggregator,false,true,2,5,null,null,false,null,null,false,7,null,0.9943703703703702,null
gen_002_ind_006,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,2,8,null,null,false,4,false,false,3,false,0.9941777777777778,null
gen_002_ind_007,true,reducedErrorPruning,false,false,null,2,false,true,1,9,true,true,null,true,7,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,4,4,2,null,false,5,null,false,7,null,0.9940444444444445,null
gen_002_ind_008,false,reducedErrorPruning,false,false,null,4,true,true,1,6,true,true,null,true,5,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,9,10,2,null,true,6,null,true,7,null,0.9940444444444445,null
gen_002_ind_009,true,reducedErrorPruning,null,false,0.15,10,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,9,null,null,false,3,true,true,2,false,0.9947851851851851,null
gen_002_ind_010,false,confidenceFactor,false,false,0.15,3,false,true,0,2,true,true,0.45,true,2,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,3,6,4,null,false,null,null,false,8,null,0.992,null
gen_002_ind_011,null,null,true,null,null,8,null,false,2,3,false,true,null,true,null,10,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.985674074074074,null
gen_002_ind_012,false,unpruned,false,null,0.35,7,true,true,1,10,true,true,null,true,8,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,2,10,9,null,true,null,null,true,5,null,0.9892,null
gen_002_ind_013,true,null,false,null,null,4,null,true,null,null,false,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,null,null,3,8,null,8,null,null,true,null,null,true,0.9771555555555557,null
gen_002_ind_014,false,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,4,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,4,2,3,4,false,9,false,true,10,false,0.9894814814814815,null
gen_002_ind_015,false,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,true,true,3,2,null,null,true,9,false,true,3,true,0.9913037037037038,null
gen_002_ind_016,true,reducedErrorPruning,true,true,null,4,false,true,2,9,true,true,null,true,4,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,MajorityVotingAggregator,true,false,6,5,2,null,false,6,null,false,4,null,0.9915703703703702,null
gen_002_ind_017,false,unpruned,true,null,null,8,false,true,1,2,true,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,RuleExtractorAggregator,true,false,10,4,null,null,false,null,null,true,5,null,0.9815259259259259,null
gen_002_ind_018,null,reducedErrorPruning,null,false,0.05,10,true,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,null,null,null,true,10,false,false,5,true,0.939037037037037,null
gen_002_ind_019,false,reducedErrorPruning,true,true,null,8,false,true,0,1,true,true,null,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,MajorityVotingAggregator,true,true,3,5,null,6,false,6,null,true,10,null,0.9946222222222222,null
gen_002_ind_020,null,unpruned,null,null,0.45,10,true,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,null,null,null,false,null,false,false,9,false,0.9206518518518518,null
gen_002_ind_021,false,unpruned,false,null,0.15,10,true,true,0,5,true,true,null,true,4,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,9,6,9,null,false,null,null,true,10,null,0.9935407407407407,null
gen_002_ind_022,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,9,7,false,reducedErrorPruning,null,true,true,null,true,true,2,false,false,null,MajorityVotingAggregator,true,true,5,7,4,2,true,4,null,false,7,null,0.9892740740740742,null
gen_002_ind_023,false,reducedErrorPruning,false,false,null,1,false,true,0,8,true,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,9,7,null,6,true,8,null,false,6,null,0.991525925925926,null
gen_002_ind_024,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,8,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,7,5,2,null,false,null,false,true,3,true,0.9573333333333333,null
gen_002_ind_025,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,3,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,CompetenceBasedAggregator,true,true,2,2,8,null,false,null,true,false,6,true,0.9898814814814816,null
gen_002_ind_026,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,true,null,2,false,reducedErrorPruning,null,false,true,null,false,true,8,false,true,null,RuleExtractorAggregator,false,true,4,10,null,4,false,null,null,true,6,null,0.9775851851851852,null
gen_002_ind_027,false,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.05,true,3,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,2,3,3,5,false,null,true,false,8,true,0.9883851851851851,null
gen_002_ind_028,false,confidenceFactor,false,true,0.05,8,false,true,null,null,true,true,0.15,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,8,9,null,null,false,null,false,false,8,false,0.9849777777777777,null
gen_002_ind_029,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.35,true,1,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,2,6,3,null,true,null,false,true,7,false,0.9936592592592592,null
gen_002_ind_030,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,1,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,9,2,9,4,true,null,true,true,8,true,0.9892,null
gen_002_ind_031,false,unpruned,false,null,0.15,9,false,true,null,null,true,true,null,true,2,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,4,3,null,true,null,false,false,7,false,0.9908740740740741,null
gen_002_ind_032,true,confidenceFactor,true,false,0.15,1,false,true,null,null,true,true,0.05,true,5,10,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,CompetenceBasedAggregator,true,false,4,7,4,null,true,null,false,true,8,true,0.9913777777777778,null
gen_002_ind_033,false,reducedErrorPruning,false,true,null,4,false,true,0,4,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,9,5,null,4,false,10,null,false,2,null,0.9903851851851853,null
gen_002_ind_034,true,reducedErrorPruning,true,false,0.05,3,false,true,1,9,true,true,null,true,9,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,CompetenceBasedAggregator,true,false,9,10,2,null,false,9,null,true,10,null,0.9875999999999999,null
gen_002_ind_035,false,confidenceFactor,null,false,null,6,false,true,null,null,true,true,0.05,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,false,true,null,10,4,null,true,null,false,false,3,false,0.9688148148148148,null
gen_002_ind_036,false,null,false,null,null,6,null,true,2,6,false,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,9,5,null,3,null,null,null,null,null,null,0.9902074074074075,null
gen_002_ind_037,null,confidenceFactor,false,true,null,2,false,false,0,2,true,true,0.05,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,8,null,null,null,true,null,null,true,4,null,0.9883111111111113,null
gen_002_ind_038,null,reducedErrorPruning,true,false,0.45,8,false,false,null,null,true,true,null,true,null,6,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,RuleExtractorAggregator,true,false,6,null,null,null,false,9,false,true,8,true,0.9480888888888888,null
gen_002_ind_039,false,unpruned,false,null,null,3,false,true,0,3,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,false,2,4,null,null,true,null,null,false,4,null,0.9932740740740741,null
gen_002_ind_040,true,reducedErrorPruning,false,true,0.05,7,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,false,9,5,null,null,true,6,false,true,6,true,0.9926518518518519,null
gen_002_ind_041,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,9,8,false,reducedErrorPruning,null,true,true,null,true,true,4,true,false,null,MajorityVotingAggregator,true,true,8,9,9,4,true,10,null,true,4,null,0.9825037037037039,null
gen_002_ind_042,true,reducedErrorPruning,false,false,null,10,false,true,null,null,true,true,null,true,3,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,9,5,5,2,false,2,true,true,2,true,0.9893333333333333,null
gen_002_ind_043,true,reducedErrorPruning,null,false,null,7,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,8,null,null,true,9,false,false,2,false,0.9937333333333334,null
gen_002_ind_044,null,confidenceFactor,true,false,null,9,true,false,1,1,true,true,0.15,true,null,5,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,RuleExtractorAggregator,true,false,6,null,null,null,true,null,null,false,2,null,0.9360296296296295,null
gen_002_ind_045,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,9,6,null,null,false,null,false,false,8,false,0.9926814814814815,null
gen_002_ind_046,true,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.15,true,2,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,4,9,4,null,false,null,false,true,10,true,0.9936,null
gen_002_ind_047,true,reducedErrorPruning,false,false,0.15,10,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,5,5,null,null,false,9,true,false,4,true,0.9920592592592591,null
gen_002_ind_048,true,unpruned,false,null,null,4,true,true,1,9,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,6,3,null,null,false,null,null,false,5,null,0.9915407407407407,null
gen_002_ind_049,null,unpruned,false,null,0.35,9,false,false,2,2,true,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,7,null,null,null,true,null,null,false,10,null,0.9861925925925927,null
gen_002_ind_050,true,reducedErrorPruning,true,true,null,3,true,true,2,7,true,true,null,true,null,7,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,RuleExtractorAggregator,true,true,5,4,null,7,false,2,null,false,2,null,0.9677333333333333,null
gen_002_ind_051,null,unpruned,true,null,null,3,true,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,CompetenceBasedAggregator,true,false,7,null,null,7,false,null,false,true,9,true,0.987837037037037,null
gen_002_ind_052,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,8,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,9,9,8,null,true,null,false,false,4,false,0.9906814814814815,null
gen_002_ind_053,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,5,8,null,6,true,null,false,false,10,false,0.9917185185185184,null
gen_002_ind_054,false,unpruned,false,null,null,1,true,true,2,6,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,false,false,3,5,6,null,false,null,null,true,7,null,0.9672740740740741,null
gen_002_ind_055,true,confidenceFactor,null,false,0.35,5,false,true,null,null,true,true,0.35,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,2,null,null,false,null,false,false,10,false,0.9898666666666667,null
gen_002_ind_056,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,1,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,7,6,4,10,true,null,false,false,9,true,0.9886518518518519,null
gen_002_ind_057,null,reducedErrorPruning,true,true,null,2,true,false,null,null,true,true,null,true,null,5,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,MajorityVotingAggregator,true,false,10,null,null,6,false,10,true,true,8,false,0.9869185185185184,null
gen_002_ind_058,false,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.35,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,CompetenceBasedAggregator,true,true,8,3,null,null,true,null,false,false,10,true,0.9901777777777777,null
gen_002_ind_059,true,confidenceFactor,true,false,null,5,false,true,1,5,true,true,0.35,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,true,true,7,8,null,2,false,null,null,false,7,null,0.9916,null
gen_002_ind_060,false,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.25,false,10,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,MajorityVotingAggregator,false,true,10,10,10,null,false,null,true,false,5,false,0.9884444444444445,null
gen_002_ind_061,false,null,true,null,null,9,null,true,null,null,false,true,null,true,7,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,RuleExtractorAggregator,null,null,10,3,8,null,null,null,false,null,null,true,0.9701777777777778,null
gen_002_ind_062,false,confidenceFactor,false,false,null,9,true,true,0,5,true,true,0.05,true,8,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,8,7,7,4,true,null,null,true,2,null,0.9883851851851851,null
gen_002_ind_063,true,unpruned,false,null,null,9,false,true,0,1,true,true,null,true,7,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,9,10,9,5,false,null,null,true,2,null,0.9927851851851852,null
gen_002_ind_064,false,reducedErrorPruning,true,true,null,8,true,true,0,6,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,CompetenceBasedAggregator,true,true,2,4,null,3,false,8,null,false,9,null,0.9920296296296296,null
gen_002_ind_065,false,null,null,null,0.15,6,null,true,1,10,false,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.9514814814814814,null
gen_002_ind_066,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,RuleExtractorAggregator,false,false,10,4,null,9,true,null,false,true,9,false,0.9813333333333333,null
gen_002_ind_067,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,MajorityVotingAggregator,false,true,6,2,null,5,true,2,false,false,5,true,0.9931555555555555,null
gen_002_ind_068,false,unpruned,true,null,0.05,9,true,true,0,5,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,true,3,2,null,null,true,null,null,false,8,null,0.9928592592592593,null
gen_002_ind_069,null,reducedErrorPruning,true,true,null,4,false,false,1,4,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,9,true,null,acc,MajorityVotingAggregator,true,true,8,null,null,null,true,8,null,true,4,null,0.9826962962962963,null
gen_002_ind_070,false,reducedErrorPruning,true,false,0.25,3,true,true,null,null,true,true,null,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,true,true,7,2,null,null,true,3,true,true,6,false,0.9927555555555555,null
gen_002_ind_071,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,9,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,MajorityVotingAggregator,true,false,9,5,9,10,false,null,true,true,9,false,0.9914666666666665,null
gen_002_ind_072,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.45,true,3,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,false,true,4,6,9,3,false,null,true,false,6,true,0.9890814814814813,null
gen_002_ind_073,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,false,true,10,8,null,null,false,3,true,false,6,false,0.9912444444444445,null
gen_002_ind_074,null,unpruned,true,null,null,4,false,false,null,null,true,true,null,true,null,7,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,RuleExtractorAggregator,true,false,4,null,null,3,true,null,false,false,3,true,0.9596444444444444,null
gen_002_ind_075,false,reducedErrorPruning,false,false,null,8,true,true,2,4,true,true,null,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,9,10,3,2,false,6,null,false,8,null,0.9756148148148147,null
gen_002_ind_076,null,reducedErrorPruning,true,true,null,5,false,false,null,null,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,acc,MajorityVotingAggregator,false,false,3,null,null,null,true,10,false,true,9,false,0.9833037037037038,null
gen_002_ind_077,false,confidenceFactor,false,false,null,3,false,true,2,5,true,true,0.35,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,5,9,null,10,true,null,null,false,9,null,0.9909777777777776,null
gen_002_ind_078,true,unpruned,true,null,0.25,8,true,true,null,null,true,true,null,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,RuleExtractorAggregator,false,true,7,3,null,null,false,null,true,false,9,true,0.9617925925925925,null
gen_002_ind_079,true,unpruned,true,null,0.05,1,false,true,0,5,true,true,null,true,7,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,true,false,10,8,2,null,false,null,null,false,6,null,0.9919407407407407,null
gen_002_ind_080,null,confidenceFactor,null,false,0.25,8,true,false,0,10,true,true,0.25,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,true,9,null,0.9852296296296295,null
gen_002_ind_081,true,reducedErrorPruning,true,false,null,9,false,true,0,8,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,RuleExtractorAggregator,true,true,7,8,3,null,true,6,null,false,7,null,0.9678814814814816,null
gen_002_ind_082,true,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.25,true,8,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,rmse,MajorityVotingAggregator,false,false,5,3,9,8,true,null,false,false,9,true,0.9867259259259258,null
gen_002_ind_083,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,1,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,3,2,null,false,null,true,true,5,false,0.9861185185185185,null
gen_002_ind_084,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,false,6,null,null,null,null,true,null,null,null,true,null,false,null,null,MajorityVotingAggregator,true,false,3,8,10,null,false,2,null,false,6,null,0.9878666666666666,null
gen_002_ind_085,false,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,9,4,null,null,false,3,false,false,2,false,0.989851851851852,null
gen_002_ind_086,true,null,false,null,0.05,4,null,true,null,null,false,true,null,true,3,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,null,null,5,7,3,null,null,null,false,null,null,true,0.9528444444444446,null
