individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_094,true,reducedErrorPruning,true,true,0.15,7,false,true,2,3,true,true,null,true,10,5,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,rmse,CompetenceBasedAggregator,true,false,4,4,10,null,true,4,null,true,6,null,0.9254833026295213,null
gen_002_ind_095,false,reducedErrorPruning,false,false,0.35,1,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,3,2,null,null,false,3,true,false,2,false,0.9263036608266283,null
gen_002_ind_096,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,false,false,null,null,false,null,MajorityVotingAggregator,false,false,null,9,null,null,true,6,null,true,3,null,0.9221206621095052,null
gen_002_ind_097,true,confidenceFactor,true,false,null,7,false,true,2,3,true,true,0.15,true,6,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,MajorityVotingAggregator,true,false,2,4,5,3,false,null,null,true,4,null,0.9246750470728555,null
gen_002_ind_098,true,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.05,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,5,10,null,null,false,null,false,false,7,true,0.9284188829087949,null
gen_002_ind_099,true,unpruned,true,null,0.45,8,true,true,null,null,true,true,null,true,2,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,CompetenceBasedAggregator,false,false,5,5,4,null,false,null,false,true,5,false,0.9296391049898125,null
gen_003_ind_000,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,CompetenceBasedAggregator,true,true,2,3,9,null,true,null,true,true,7,false,0.9316957848868824,null
gen_003_ind_001,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,CompetenceBasedAggregator,true,true,2,3,9,null,true,null,true,true,7,false,0.9316957848868824,null
gen_003_ind_002,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,CompetenceBasedAggregator,true,true,2,3,9,null,true,null,true,true,7,false,0.9316957848868824,null
gen_003_ind_003,true,unpruned,true,null,null,6,false,true,0,8,true,true,null,true,4,6,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,CompetenceBasedAggregator,false,true,5,3,3,null,true,null,null,false,9,null,0.9306662985472528,null
gen_003_ind_004,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,CompetenceBasedAggregator,true,true,2,3,9,null,true,null,true,true,7,false,0.9316957848868824,null
gen_003_ind_005,false,reducedErrorPruning,false,true,0.25,1,false,true,null,null,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,10,4,9,null,false,2,true,true,3,false,0.9306353966681877,null
gen_003_ind_006,false,reducedErrorPruning,false,true,0.25,1,false,true,null,null,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,10,4,9,null,false,2,true,true,3,false,0.9306353966681877,null
gen_003_ind_007,false,unpruned,true,null,null,4,true,true,2,4,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,MajorityVotingAggregator,true,false,3,10,null,10,true,null,null,true,6,null,0.9298934067396344,null
gen_003_ind_008,false,unpruned,true,null,null,4,true,true,2,4,true,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,MajorityVotingAggregator,true,false,3,10,null,10,true,null,null,true,6,null,0.9298934067396344,null
gen_003_ind_009,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.25,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,acc,CompetenceBasedAggregator,true,true,2,7,null,null,false,null,true,false,2,true,0.9298012211081155,null
gen_003_ind_010,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.45,false,1,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,RuleExtractorAggregator,false,true,4,4,3,null,true,null,true,false,3,true,0.7932137158402722,null
gen_003_ind_011,false,null,true,null,0.45,5,null,true,0,3,false,true,null,true,4,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,CompetenceBasedAggregator,null,null,6,5,4,null,null,null,null,null,null,null,0.92770023088214,null
gen_003_ind_012,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.35,true,null,9,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,7,null,null,null,true,null,false,false,6,false,0.929013627466969,null
gen_003_ind_013,false,null,true,null,null,null,null,true,null,null,false,false,null,false,2,null,true,null,null,true,null,null,null,true,5,false,null,null,CompetenceBasedAggregator,null,null,6,10,2,null,null,null,null,null,null,null,0.9017600540160593,null
gen_003_ind_014,false,confidenceFactor,false,false,null,5,false,true,0,9,true,true,0.05,true,2,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,5,6,9,null,false,null,null,true,6,null,0.9284215464573069,null
gen_003_ind_015,null,unpruned,null,null,0.45,1,true,false,null,null,true,true,null,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,false,false,6,false,0.9312722792601598,null
gen_003_ind_016,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,true,1,8,false,reducedErrorPruning,null,true,true,null,false,true,3,false,true,null,MajorityVotingAggregator,false,true,7,9,6,9,true,null,null,false,5,null,0.9246630911322804,null
gen_003_ind_017,false,null,false,null,null,9,null,true,null,null,false,true,null,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,10,2,8,9,null,null,false,null,null,false,0.9254605041529784,null
gen_003_ind_018,true,confidenceFactor,null,true,null,6,false,true,2,2,true,true,0.45,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,9,null,9,false,null,null,false,5,null,0.9264746586019772,null
gen_003_ind_019,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,MajorityVotingAggregator,true,true,6,5,null,null,false,null,true,true,8,true,0.9289031099975096,null
gen_003_ind_020,true,null,false,null,null,7,null,true,0,1,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,7,10,null,null,null,null,null,null,null,null,0.9207389224118279,null
gen_003_ind_021,true,unpruned,true,null,0.25,5,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,false,false,3,3,null,null,true,null,false,false,4,false,0.9261197644233079,null
gen_003_ind_022,true,reducedErrorPruning,null,true,null,1,false,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,4,null,null,true,9,true,true,2,false,0.9268470791409784,null
gen_003_ind_023,false,unpruned,true,null,null,2,false,true,1,7,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,MajorityVotingAggregator,true,false,7,6,null,5,false,null,null,true,10,null,0.9273908512110303,null
gen_003_ind_024,false,reducedErrorPruning,false,true,null,1,false,true,0,6,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,10,6,null,null,false,7,null,false,9,null,0.9284461494153243,null
gen_003_ind_025,false,reducedErrorPruning,true,false,null,4,false,true,1,4,true,true,null,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,CompetenceBasedAggregator,false,false,5,3,null,null,false,2,null,true,4,null,0.9244791406193944,null
gen_003_ind_026,false,unpruned,null,null,null,5,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,10,null,7,true,null,false,false,3,false,0.9231071722525481,null
gen_003_ind_027,true,null,null,null,null,5,null,true,0,10,false,true,null,true,4,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,5,9,3,null,null,null,null,null,null,0.9214647482556216,null
gen_003_ind_028,true,reducedErrorPruning,false,false,null,4,false,true,0,10,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,false,4,4,null,null,true,8,null,true,9,null,0.9257670394713255,null
gen_003_ind_029,true,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.05,true,6,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,CompetenceBasedAggregator,true,true,9,9,6,3,false,null,false,true,4,false,0.9211441039437019,null
gen_003_ind_030,true,confidenceFactor,false,false,null,6,false,true,2,7,true,true,0.05,true,4,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,10,4,6,null,true,null,null,true,5,null,0.928846543960731,null
gen_003_ind_031,false,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,5,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,acc,CompetenceBasedAggregator,false,false,6,5,3,7,false,5,true,false,6,true,0.9270876307447354,null
gen_003_ind_032,false,unpruned,false,null,0.35,10,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,10,4,null,null,true,null,false,true,7,false,0.8392487240506329,null
gen_003_ind_033,false,confidenceFactor,false,true,null,8,true,true,1,6,true,true,0.05,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,8,5,null,3,true,null,null,false,5,null,0.9309640853427666,null
gen_003_ind_034,null,unpruned,true,null,null,7,false,false,2,2,true,true,null,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,CompetenceBasedAggregator,true,true,10,null,null,5,false,null,null,true,8,null,0.9242319209167228,null
gen_003_ind_035,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,RuleExtractorAggregator,false,true,4,2,null,null,true,null,false,false,9,false,0.8049048424579934,null
gen_003_ind_036,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,6,5,9,4,false,null,false,true,7,true,0.9287813196137114,null
gen_003_ind_037,false,unpruned,false,null,0.15,2,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,true,7,6,null,null,false,null,false,true,9,true,0.9257551481592584,null
gen_003_ind_038,true,unpruned,null,null,null,4,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,false,false,null,7,null,null,false,null,true,true,5,false,0.9268201871724484,null
gen_003_ind_039,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,2,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,RuleExtractorAggregator,true,true,9,4,10,6,false,4,false,true,3,false,0.8211870123227605,null
gen_003_ind_040,false,unpruned,true,null,null,3,true,true,1,2,true,true,null,true,10,10,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,false,false,2,9,5,9,true,null,null,true,8,null,0.927773973003416,null
gen_003_ind_041,null,reducedErrorPruning,false,true,0.05,6,true,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,3,false,true,3,false,0.8133068793880023,null
gen_003_ind_042,false,confidenceFactor,true,true,0.35,2,false,true,0,7,true,true,0.35,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,8,8,null,null,true,null,null,false,8,null,0.9274063611679491,null
gen_003_ind_043,true,confidenceFactor,false,true,null,1,false,true,0,4,true,true,0.35,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,6,3,null,5,false,null,null,true,6,null,0.9248842303063343,null
gen_003_ind_044,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,5,8,false,reducedErrorPruning,null,true,true,null,false,true,5,true,false,null,CompetenceBasedAggregator,false,true,4,6,2,3,true,2,null,true,2,null,0.9191918742130106,null
gen_003_ind_045,false,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,2,4,2,null,true,6,true,true,8,false,0.9262479206051368,null
gen_003_ind_046,true,null,false,null,null,4,null,true,null,null,false,true,null,true,7,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,3,7,5,null,null,null,true,null,null,false,0.9276885551023474,null
gen_003_ind_047,false,reducedErrorPruning,true,true,0.25,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,false,null,true,true,6,false,true,null,MajorityVotingAggregator,true,false,10,5,null,null,false,9,null,true,2,null,0.9277581331319771,null
gen_003_ind_048,true,reducedErrorPruning,false,false,0.05,3,true,true,null,null,true,true,null,true,10,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,10,7,9,null,true,2,true,true,2,true,0.9268384536747307,null
gen_003_ind_049,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,2,4,null,null,false,9,null,false,3,null,0.9189035400147807,null
gen_003_ind_050,null,unpruned,null,null,0.15,7,false,false,0,4,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,false,2,null,0.9272068462341891,null
gen_003_ind_051,false,confidenceFactor,true,true,0.25,10,true,true,2,1,true,true,0.15,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,rmse,MajorityVotingAggregator,true,false,10,9,null,null,false,null,null,true,7,null,0.9255337980047578,null
gen_003_ind_052,null,null,true,null,null,3,null,false,null,null,false,true,null,true,null,8,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,MajorityVotingAggregator,null,null,5,null,null,3,null,null,false,null,null,true,0.9254333646495632,null
gen_003_ind_053,true,confidenceFactor,false,false,null,6,true,true,2,4,true,true,0.45,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,2,10,2,null,false,null,null,false,9,null,0.9270330195519932,null
gen_003_ind_054,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.35,true,2,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,CompetenceBasedAggregator,false,false,6,6,3,7,false,null,false,true,4,true,0.9236644111696941,null
gen_003_ind_055,true,reducedErrorPruning,null,true,null,8,true,true,2,10,true,true,null,true,1,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,2,8,null,true,10,null,false,4,null,0.9271104853944252,null
gen_003_ind_056,null,reducedErrorPruning,true,false,0.35,1,false,false,null,null,true,true,null,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,MajorityVotingAggregator,false,true,6,null,null,null,true,7,false,false,3,false,0.9287602075867399,null
gen_003_ind_057,true,confidenceFactor,null,true,null,2,true,true,0,7,true,true,0.05,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,7,null,2,false,null,null,true,4,null,0.8043397403089131,null
gen_003_ind_058,false,confidenceFactor,true,true,null,4,false,true,2,4,true,true,0.15,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,MajorityVotingAggregator,true,true,6,5,null,2,true,null,null,true,4,null,0.9301655630918821,null
gen_003_ind_059,true,reducedErrorPruning,true,true,null,5,true,true,0,9,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,true,true,6,10,null,2,true,6,null,true,9,null,0.9273589642165192,null
gen_003_ind_060,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.25,true,9,2,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,RuleExtractorAggregator,true,true,5,4,8,null,true,null,true,true,9,true,0.8276287406115104,null
gen_003_ind_061,true,unpruned,false,null,0.25,6,false,true,null,null,true,true,null,true,10,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,5,3,9,null,true,null,false,false,10,false,0.8105260343911596,null
gen_003_ind_062,true,reducedErrorPruning,true,false,null,10,true,true,0,9,true,true,null,true,3,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,false,true,10,9,2,5,false,7,null,true,9,null,0.9211410050894898,null
gen_003_ind_063,true,null,true,null,0.15,8,null,true,null,null,false,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,null,null,10,9,null,null,null,null,true,null,null,true,0.9243689403348071,null
gen_003_ind_064,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,2,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,true,5,8,2,9,true,null,false,true,4,true,0.925285342124468,null
gen_003_ind_065,true,unpruned,true,null,0.45,8,false,true,null,null,true,true,null,true,9,3,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,CompetenceBasedAggregator,true,false,5,5,3,null,true,null,false,true,7,false,0.9269235740915125,null
gen_003_ind_066,null,unpruned,false,null,null,3,true,false,2,8,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,2,null,null,null,false,null,null,true,9,null,0.9255888505546261,null
gen_003_ind_067,false,unpruned,false,null,null,6,false,true,1,3,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,10,7,4,null,false,null,null,false,8,null,0.9268624875241709,null
gen_003_ind_068,true,reducedErrorPruning,true,false,null,7,false,true,2,2,true,true,null,false,6,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,MajorityVotingAggregator,false,true,8,7,9,null,true,4,null,false,3,null,0.9239234561211782,null
gen_003_ind_069,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,5,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,false,7,7,8,null,false,null,null,false,5,null,0.9224600634226817,null
gen_003_ind_070,null,confidenceFactor,true,false,0.15,8,true,false,null,null,true,true,0.15,true,null,4,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,RuleExtractorAggregator,false,true,10,null,null,null,false,null,false,true,2,false,0.8425913205740454,null
gen_003_ind_071,true,null,false,null,null,5,null,true,2,4,false,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,4,8,null,null,null,null,null,null,null,null,0.9257385365933579,null
gen_003_ind_072,true,null,null,null,null,2,null,true,2,1,false,true,null,true,3,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,5,6,null,null,null,null,null,null,null,0.9296392058628047,null
gen_003_ind_073,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.35,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,MajorityVotingAggregator,false,false,3,10,null,null,true,null,false,false,5,false,0.9271364559344644,null
gen_003_ind_074,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,9,true,reducedErrorPruning,null,false,true,null,false,true,6,false,true,null,CompetenceBasedAggregator,null,null,3,6,null,2,null,null,null,null,null,null,0.9236775571557285,null
gen_003_ind_075,false,null,true,null,null,2,null,true,2,7,false,true,null,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,4,true,true,rmse,MajorityVotingAggregator,null,null,10,3,null,4,null,null,null,null,null,null,0.9232797176363237,null
gen_003_ind_076,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,2,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,5,3,3,null,false,null,false,true,5,false,0.9259150838022976,null
gen_003_ind_077,false,unpruned,false,null,0.25,9,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,true,7,3,null,null,true,null,false,true,8,false,0.9265714049413143,null
gen_003_ind_078,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.35,true,null,8,null,unpruned,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,false,3,10,null,null,true,null,null,false,4,null,0.9192222810928419,null
gen_003_ind_079,false,null,true,null,null,5,null,true,2,10,false,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,MajorityVotingAggregator,null,null,8,10,null,null,null,null,null,null,null,null,0.9265384885729988,null
gen_003_ind_080,null,unpruned,true,null,null,8,false,false,null,null,true,true,null,true,null,2,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,CompetenceBasedAggregator,true,false,7,null,null,8,true,null,true,true,6,false,0.9262434556244379,null
gen_003_ind_081,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,CompetenceBasedAggregator,false,false,8,8,null,null,false,null,false,false,6,false,0.9314135984585104,null
gen_003_ind_082,false,null,false,null,null,9,null,true,2,5,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,null,null,4,5,null,null,null,null,null,null,null,null,0.9301416989567814,null
gen_003_ind_083,true,null,true,null,null,4,null,true,null,null,false,true,null,true,null,7,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,MajorityVotingAggregator,null,null,10,10,null,null,null,null,true,null,null,false,0.923529103296356,null
gen_003_ind_084,false,confidenceFactor,true,true,0.05,9,true,true,null,null,true,true,0.35,true,3,5,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,CompetenceBasedAggregator,true,false,8,3,9,null,true,null,true,true,7,true,0.927054480593784,null
gen_003_ind_085,null,reducedErrorPruning,false,true,null,7,true,false,1,9,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,10,null,null,null,true,3,null,true,6,null,0.9270212515489755,null
gen_003_ind_086,true,unpruned,false,null,0.35,2,false,true,null,null,true,true,null,true,9,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,3,6,6,null,false,null,true,true,5,false,0.9300623455339195,null
gen_003_ind_087,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,5,3,null,null,false,null,true,true,6,false,0.9258919920211952,null
gen_003_ind_088,true,unpruned,true,null,null,10,true,true,1,6,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,CompetenceBasedAggregator,true,true,4,6,null,4,true,null,null,false,3,null,0.9262211009982539,null
gen_003_ind_089,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,4,true,reducedErrorPruning,null,null,true,null,false,true,5,false,true,null,CompetenceBasedAggregator,false,false,4,null,null,7,true,null,null,true,5,null,0.9231319369080474,null
gen_003_ind_090,true,unpruned,false,null,null,10,true,true,0,3,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,5,8,null,null,true,null,null,false,3,null,0.9292920801153558,null
