individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_030,false,null,true,null,null,6,null,true,null,null,false,true,null,true,8,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,null,null,6,5,4,8,null,null,false,null,null,true,0.9018982324561395,null
gen_003_ind_031,true,unpruned,null,null,0.45,9,true,true,1,2,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,3,null,null,true,null,null,false,8,null,0.9139977091203871,null
gen_003_ind_032,false,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,CompetenceBasedAggregator,false,true,9,4,null,10,false,7,true,true,2,false,0.9067545567123669,null
gen_003_ind_033,false,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.25,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,MajorityVotingAggregator,false,true,5,9,null,3,true,null,true,true,4,false,0.9114995938913781,null
gen_003_ind_034,true,unpruned,false,null,null,10,true,true,0,7,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,true,5,7,null,null,true,null,null,true,8,null,0.9208706783038799,null
gen_003_ind_035,true,unpruned,true,null,null,9,false,true,1,2,true,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,MajorityVotingAggregator,true,true,8,4,null,null,false,null,null,false,9,null,0.9125676168122334,null
gen_003_ind_036,null,reducedErrorPruning,true,true,null,7,false,false,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,false,true,6,null,null,7,false,4,true,false,3,false,0.8982396719575082,null
gen_003_ind_037,true,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,CompetenceBasedAggregator,false,true,4,4,null,null,false,4,false,false,8,false,0.9191360159595497,null
gen_003_ind_038,true,reducedErrorPruning,null,false,null,2,true,true,0,3,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,5,null,10,false,5,null,false,5,null,0.8212746985937149,null
gen_003_ind_039,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,5,2,null,null,true,null,true,true,5,true,0.9194267033111876,null
gen_003_ind_040,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,9,2,null,null,true,null,false,true,3,true,0.9174887192042871,null
gen_003_ind_041,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.25,true,10,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,10,6,2,null,false,null,false,false,2,true,0.9137060615070796,null
gen_003_ind_042,true,null,false,null,null,8,null,true,null,null,false,true,null,true,7,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,4,10,4,null,null,null,false,null,null,true,0.9066309402293916,null
gen_003_ind_043,null,reducedErrorPruning,true,true,0.35,8,true,false,null,null,true,true,null,true,null,3,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,false,false,10,null,null,null,true,5,true,false,7,false,0.9091478650830161,null
gen_003_ind_044,true,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,RuleExtractorAggregator,false,false,7,2,null,null,false,7,false,false,10,true,0.8488270970770087,null
gen_003_ind_045,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.05,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,9,7,null,null,true,null,false,false,8,false,0.9185016595929605,null
gen_003_ind_046,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,true,true,6,true,0.9121128260035348,null
gen_003_ind_047,true,null,null,null,null,8,null,true,0,5,false,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.9073404109730088,null
gen_003_ind_048,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,acc,CompetenceBasedAggregator,true,false,10,10,null,null,true,null,false,true,8,true,0.9131213508922562,null
gen_003_ind_049,false,reducedErrorPruning,false,true,null,7,true,true,0,10,true,true,null,true,2,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,10,6,3,null,false,9,null,false,3,null,0.9059375499286212,null
gen_003_ind_050,false,unpruned,true,null,null,7,false,true,1,1,true,true,null,true,7,8,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,CompetenceBasedAggregator,false,false,6,8,9,null,true,null,null,false,4,null,0.9196016947642208,null
gen_003_ind_051,false,reducedErrorPruning,true,false,null,7,false,true,0,7,true,true,null,true,9,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,CompetenceBasedAggregator,true,true,6,10,9,2,true,5,null,false,7,null,0.8966261279299822,null
gen_003_ind_052,false,unpruned,true,null,null,1,false,true,1,10,true,true,null,true,3,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,mae,MajorityVotingAggregator,true,true,5,7,7,8,true,null,null,true,7,null,0.9128153598690467,null
gen_003_ind_053,false,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,6,9,false,confidenceFactor,null,true,false,null,false,true,10,true,false,null,RuleExtractorAggregator,false,true,6,4,8,null,false,2,null,false,4,null,0.850399954319043,null
gen_003_ind_054,false,confidenceFactor,true,true,null,6,false,true,2,2,true,true,0.25,true,3,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,CompetenceBasedAggregator,true,true,2,9,3,null,true,null,null,false,8,null,0.905459463630995,null
gen_003_ind_055,false,confidenceFactor,null,true,0.05,9,false,true,null,null,true,true,0.05,true,8,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,8,9,null,true,null,true,false,9,true,0.908079765925606,null
gen_003_ind_056,false,unpruned,false,null,null,10,true,true,1,10,true,true,null,true,4,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,4,3,7,true,null,null,false,3,null,0.8361717992550706,null
gen_003_ind_057,false,null,true,null,null,9,null,true,null,null,false,true,null,true,7,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,null,null,8,3,6,null,null,null,true,null,null,true,0.8975860859937885,null
gen_003_ind_058,true,reducedErrorPruning,true,false,0.05,6,true,true,null,null,true,true,null,true,4,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,CompetenceBasedAggregator,true,true,4,9,3,null,false,2,false,false,5,false,0.9064570991567326,null
gen_003_ind_059,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,9,false,reducedErrorPruning,null,null,false,null,false,true,9,true,false,null,MajorityVotingAggregator,true,false,9,null,null,8,true,null,null,false,4,null,0.9062727984535522,null
gen_003_ind_060,true,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,7,6,null,false,9,false,false,7,false,0.8873005323513766,null
gen_003_ind_061,false,reducedErrorPruning,null,true,null,5,true,true,2,8,true,true,null,true,4,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,5,9,7,false,10,null,true,4,null,0.9056564301363357,null
gen_003_ind_062,false,reducedErrorPruning,false,false,null,9,true,true,1,10,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,4,4,null,null,true,10,null,true,5,null,0.9113275831919758,null
gen_003_ind_063,true,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,false,9,4,null,null,true,null,true,false,10,false,0.913891208312813,null
gen_003_ind_064,true,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,false,6,5,null,null,false,null,false,true,5,false,0.9152186577884056,null
gen_003_ind_065,false,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.45,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,8,3,null,null,false,null,false,true,8,false,0.9125000062607743,null
gen_003_ind_066,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,false,4,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,MajorityVotingAggregator,false,true,3,5,5,null,false,5,false,false,7,false,0.9019639139245038,null
gen_003_ind_067,null,null,true,null,null,3,null,false,null,null,false,true,null,true,null,10,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,MajorityVotingAggregator,null,null,2,null,null,null,null,null,false,null,null,false,0.9069307441638854,null
gen_003_ind_068,true,confidenceFactor,false,false,0.05,4,true,true,1,5,true,true,0.05,true,2,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,4,8,2,null,true,null,null,true,3,null,0.9090164218880664,null
gen_003_ind_069,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,MajorityVotingAggregator,false,true,3,7,null,null,true,null,false,true,4,true,0.9181107092809692,null
gen_003_ind_070,true,reducedErrorPruning,false,true,0.45,4,true,true,0,8,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,3,10,null,null,true,9,null,true,8,null,0.9107107251597493,null
gen_003_ind_071,true,unpruned,null,null,null,3,true,true,1,2,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,10,null,7,false,null,null,true,5,null,0.9089550463862526,null
gen_003_ind_072,true,reducedErrorPruning,null,true,null,5,false,true,0,7,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,6,null,null,false,2,null,true,8,null,0.9228910356277655,null
gen_003_ind_073,false,reducedErrorPruning,null,true,0.15,7,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,true,null,3,null,null,true,4,false,true,4,false,0.910645934354027,null
gen_003_ind_074,false,reducedErrorPruning,false,false,0.35,4,true,true,null,null,true,true,null,true,2,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,4,3,5,null,true,10,false,false,4,true,0.9109504364827459,null
gen_003_ind_075,true,unpruned,false,null,null,3,true,true,1,6,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,9,4,null,7,false,null,null,false,5,null,0.8531915115862256,null
gen_003_ind_076,true,confidenceFactor,true,true,null,4,true,true,2,9,true,true,0.05,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,MajorityVotingAggregator,false,false,2,7,null,null,true,null,null,false,5,null,0.9176851569832534,null
gen_003_ind_077,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,10,null,true,null,null,true,null,null,null,true,5,false,null,null,CompetenceBasedAggregator,true,true,3,5,4,null,true,null,null,true,3,null,0.9024302457420827,null
gen_003_ind_078,true,unpruned,false,null,null,2,false,true,1,7,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,9,5,null,5,true,null,null,true,5,null,0.8423024782351242,null
gen_003_ind_079,false,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.05,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,true,false,7,8,null,null,true,null,false,false,8,true,0.9165495988458832,null
gen_003_ind_080,true,reducedErrorPruning,true,false,null,3,true,true,2,3,true,true,null,true,8,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,MajorityVotingAggregator,false,true,2,6,5,4,false,10,null,true,4,null,0.9127291493719445,null
gen_003_ind_081,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,5,7,null,null,false,null,false,true,10,false,0.9162892019923496,null
gen_003_ind_082,null,confidenceFactor,false,true,null,7,false,false,1,2,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,5,null,null,null,false,null,null,true,5,null,0.9073292843079397,null
gen_003_ind_083,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,rmse,CompetenceBasedAggregator,false,true,10,7,null,8,true,null,false,true,4,true,0.9173892497706758,null
gen_003_ind_084,true,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,8,6,null,null,true,null,false,false,8,false,0.9169140082113616,null
gen_003_ind_085,true,reducedErrorPruning,true,false,null,2,false,true,0,4,true,true,null,false,7,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,MajorityVotingAggregator,true,true,10,10,6,null,false,9,null,true,6,null,0.8944694551314172,null
gen_003_ind_086,null,reducedErrorPruning,true,false,null,7,false,false,1,2,true,true,null,true,null,7,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,CompetenceBasedAggregator,true,false,3,null,null,null,false,2,null,true,2,null,0.9107997761988986,null
gen_003_ind_087,false,reducedErrorPruning,false,false,0.25,null,true,true,null,null,true,false,null,true,4,9,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,5,5,7,null,true,3,null,false,2,null,0.906855487956839,null
gen_003_ind_088,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,true,null,7,null,unpruned,null,null,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,5,null,null,null,true,4,null,true,5,null,0.90411578521473,null
gen_003_ind_089,false,unpruned,true,null,null,7,true,true,2,8,true,true,null,true,2,8,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,MajorityVotingAggregator,false,false,9,2,2,null,true,null,null,false,4,null,0.9180863697043581,null
gen_003_ind_090,null,unpruned,true,null,null,6,true,false,2,3,true,true,null,true,null,4,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,true,false,7,null,null,9,true,null,null,true,6,null,0.9006560132343118,null
gen_003_ind_091,false,confidenceFactor,true,true,null,10,true,true,2,9,true,true,0.25,false,3,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,RuleExtractorAggregator,false,true,10,9,4,null,false,null,null,false,4,null,0.8524472166058018,null
gen_003_ind_092,true,confidenceFactor,true,true,null,9,true,true,2,2,true,true,0.35,true,null,8,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,2,8,null,null,false,null,null,true,8,null,0.8360052001758639,null
gen_003_ind_093,true,reducedErrorPruning,true,true,0.25,1,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,RuleExtractorAggregator,false,true,10,10,null,null,false,2,false,false,3,false,0.8056664309904399,null
gen_003_ind_094,true,null,false,null,null,1,null,true,1,4,false,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,10,8,null,7,null,null,null,null,null,null,0.911490498617425,null
gen_003_ind_095,null,null,false,null,null,5,null,false,0,5,false,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,6,null,null,10,null,null,null,null,null,null,0.9011199112670838,null
gen_003_ind_096,null,reducedErrorPruning,false,true,0.25,9,false,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,10,null,null,null,false,5,false,true,9,false,0.9030728379604541,null
gen_003_ind_097,false,unpruned,null,null,0.45,null,false,true,null,null,true,false,null,true,8,2,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,7,2,null,false,null,null,true,2,null,0.898304457037647,null
gen_003_ind_098,false,reducedErrorPruning,true,true,null,5,false,true,2,8,true,true,null,true,3,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,RuleExtractorAggregator,false,false,8,5,6,null,true,10,null,false,2,null,0.8400588067805875,null
gen_003_ind_099,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,3,null,null,5,false,10,null,false,4,null,0.8890361938226301,null
gen_004_ind_000,false,reducedErrorPruning,null,false,null,1,false,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,10,null,8,true,5,null,false,3,null,0.9256542680153436,null
gen_004_ind_001,false,reducedErrorPruning,null,false,null,1,false,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,10,null,8,true,5,null,false,3,null,0.9256542680153436,null
gen_004_ind_002,false,reducedErrorPruning,null,false,null,1,false,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,10,null,8,true,5,null,false,3,null,0.9256542680153436,null
gen_004_ind_003,false,reducedErrorPruning,null,false,null,1,false,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,10,null,8,true,5,null,false,3,null,0.9256542680153436,null
gen_004_ind_004,false,reducedErrorPruning,null,false,null,1,false,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,10,null,8,true,5,null,false,3,null,0.9256542680153436,null
gen_004_ind_005,false,reducedErrorPruning,null,false,null,1,false,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,10,null,8,true,5,null,false,3,null,0.9256542680153436,null
gen_004_ind_006,false,reducedErrorPruning,null,false,null,1,false,true,1,4,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,10,null,8,true,5,null,false,3,null,0.9256542680153436,null
gen_004_ind_007,true,reducedErrorPruning,null,true,null,5,false,true,0,7,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,6,null,null,false,2,null,true,8,null,0.9228910356277655,null
gen_004_ind_008,true,reducedErrorPruning,null,true,null,5,false,true,0,7,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,6,null,null,false,2,null,true,8,null,0.9228910356277655,null
gen_004_ind_009,true,reducedErrorPruning,null,true,null,5,false,true,0,7,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,6,null,null,false,2,null,true,8,null,0.9228910356277655,null
gen_004_ind_010,null,unpruned,null,null,0.25,6,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,null,null,null,true,null,false,true,7,false,0.8039283139624743,null
gen_004_ind_011,false,unpruned,null,null,0.25,8,true,true,0,3,true,true,null,true,7,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,10,2,null,true,null,null,false,10,null,0.9074982454523403,null
gen_004_ind_012,false,confidenceFactor,false,false,null,2,false,true,2,4,true,true,0.35,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,6,2,2,null,false,null,null,true,2,null,0.9076615628147163,null
gen_004_ind_013,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,true,null,5,false,reducedErrorPruning,true,false,true,null,true,true,5,true,true,null,RuleExtractorAggregator,false,true,7,10,null,6,false,null,true,true,10,false,0.8486305559616,null
gen_004_ind_014,true,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,null,8,null,unpruned,null,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,4,null,null,true,null,null,false,3,null,0.9179886426975685,null
gen_004_ind_015,null,confidenceFactor,true,true,0.25,10,true,false,0,1,true,true,0.05,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,false,4,null,0.9074364097840701,null
gen_004_ind_016,true,confidenceFactor,null,false,null,3,false,true,1,10,true,true,0.35,true,2,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,5,7,9,true,null,null,false,4,null,0.9108047577845462,null
gen_004_ind_017,false,reducedErrorPruning,false,true,null,1,true,true,0,2,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,6,4,null,null,true,5,null,true,2,null,0.9170379440681794,null
gen_004_ind_018,false,confidenceFactor,true,true,null,8,false,true,2,4,true,true,0.05,true,8,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,MajorityVotingAggregator,false,true,7,5,2,8,true,null,null,false,9,null,0.9058858785799501,null
gen_004_ind_019,false,confidenceFactor,true,true,0.25,4,false,true,1,5,true,true,0.45,true,2,5,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,2,5,2,null,false,null,null,false,6,null,0.819186378277737,null
gen_004_ind_020,false,reducedErrorPruning,false,false,null,3,true,true,2,5,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,10,4,null,null,true,5,null,false,6,null,0.9052466011753548,null
gen_004_ind_021,false,reducedErrorPruning,false,false,null,6,false,true,2,10,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,6,4,null,4,false,7,null,false,7,null,0.9055492704150636,null
gen_004_ind_022,false,null,false,null,null,1,null,true,null,null,false,true,null,true,8,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,8,5,7,null,null,null,true,null,null,false,0.9057171030622838,null
gen_004_ind_023,true,unpruned,null,null,0.25,4,true,true,1,3,true,true,null,true,2,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,2,9,null,true,null,null,true,3,null,0.91413347289519,null
gen_004_ind_024,false,unpruned,true,null,null,8,false,true,0,1,true,true,null,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,RuleExtractorAggregator,false,true,4,9,null,4,false,null,null,false,7,null,0.8298110682482157,null
gen_004_ind_025,false,confidenceFactor,true,true,0.25,null,false,true,2,8,true,false,0.05,true,8,2,false,confidenceFactor,false,true,false,null,false,true,10,false,true,null,RuleExtractorAggregator,false,true,3,2,9,null,false,null,null,true,8,null,0.8186907055776261,null
gen_004_ind_026,false,unpruned,false,null,0.45,3,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,null,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,8,6,null,null,true,null,null,false,5,null,0.9197899636994034,null
