individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_055,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,6,null,false,null,null,true,null,null,null,true,3,true,null,null,CompetenceBasedAggregator,true,false,5,8,2,null,false,null,null,true,6,null,0.7119625916857519,null
gen_001_ind_056,true,reducedErrorPruning,true,true,null,3,true,true,1,4,true,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,CompetenceBasedAggregator,false,true,6,7,null,null,false,7,null,false,5,null,0.7113388957581096,null
gen_001_ind_057,false,confidenceFactor,false,false,null,5,true,true,2,7,true,true,0.15,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,9,4,null,8,false,null,null,true,9,null,0.718726098788032,null
gen_001_ind_058,false,null,null,null,null,2,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,null,null,null,10,null,8,null,null,true,null,null,false,0.638200379891088,null
gen_001_ind_059,true,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,9,4,null,null,false,5,false,false,10,false,0.7204318571465917,null
gen_001_ind_060,true,unpruned,false,null,0.45,9,true,true,null,null,true,true,null,true,6,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,8,4,8,null,true,null,true,true,5,true,0.7079925759820012,null
gen_001_ind_061,false,null,false,null,null,9,null,true,1,10,false,true,null,true,9,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,7,10,4,null,null,null,null,null,null,null,0.7058130740766692,null
gen_001_ind_062,null,confidenceFactor,true,true,0.35,1,true,false,0,1,true,true,0.25,true,null,5,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,true,true,9,null,null,null,true,null,null,false,7,null,0.7177877828863797,null
gen_001_ind_063,false,reducedErrorPruning,true,false,null,7,false,true,0,6,true,true,null,true,3,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,MajorityVotingAggregator,true,true,8,5,9,2,false,4,null,false,10,null,0.7128600244567699,null
gen_001_ind_064,false,unpruned,false,null,0.25,3,true,true,null,null,true,true,null,true,4,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,6,9,3,null,true,null,false,false,6,false,0.7164444615008245,null
gen_001_ind_065,false,null,false,null,0.35,4,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,3,8,null,null,null,null,true,null,null,false,0.7008118661726681,null
gen_001_ind_066,false,null,true,null,null,3,null,true,2,3,false,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,CompetenceBasedAggregator,null,null,8,10,null,8,null,null,null,null,null,null,0.7203828075184935,null
gen_001_ind_067,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,7,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,mae,RuleExtractorAggregator,true,true,9,6,10,9,true,4,false,true,2,false,0.6776779801882228,null
gen_001_ind_068,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,9,false,null,null,CompetenceBasedAggregator,false,false,2,5,null,null,true,4,null,true,3,null,0.7105947958048728,null
gen_001_ind_069,true,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.45,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,acc,RuleExtractorAggregator,true,false,8,3,null,null,false,null,true,true,7,true,0.6395100128818557,null
gen_001_ind_070,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,null,10,null,reducedErrorPruning,null,false,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,3,5,null,8,false,null,null,true,5,null,0.6196198165070562,null
gen_001_ind_071,false,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,null,5,false,confidenceFactor,null,false,false,null,true,true,3,false,true,null,CompetenceBasedAggregator,true,false,5,2,null,null,true,2,null,false,7,null,0.71578486949736,null
gen_001_ind_072,false,confidenceFactor,true,false,0.05,1,true,true,0,2,true,true,0.35,true,7,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,MajorityVotingAggregator,true,true,10,4,3,null,true,null,null,false,2,null,0.7173433082353893,null
gen_001_ind_073,false,null,false,null,null,5,null,true,null,null,false,true,null,true,3,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,2,4,8,null,null,null,false,null,null,false,0.7010684509428232,null
gen_001_ind_074,false,reducedErrorPruning,true,true,null,7,true,true,0,3,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,rmse,CompetenceBasedAggregator,true,true,6,9,null,null,false,8,null,false,9,null,0.715052516217748,null
gen_001_ind_075,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,rmse,CompetenceBasedAggregator,true,true,3,2,9,null,false,6,false,true,8,true,0.7173812069124471,null
gen_001_ind_076,false,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.25,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,true,false,10,10,null,null,false,null,false,false,6,false,0.7196490665160828,null
gen_001_ind_077,null,unpruned,true,null,0.05,7,true,false,2,2,true,true,null,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,RuleExtractorAggregator,true,false,6,null,null,null,true,null,null,false,3,null,0.6132902382791939,null
gen_001_ind_078,false,unpruned,true,null,null,9,false,true,1,8,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,CompetenceBasedAggregator,false,true,4,4,null,6,false,null,null,true,2,null,0.7010225064470905,null
gen_001_ind_079,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,9,5,null,10,false,null,true,true,10,true,0.7137550733053738,null
gen_001_ind_080,true,unpruned,true,null,null,5,true,true,0,6,true,true,null,true,6,8,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,8,2,4,null,false,null,null,false,4,null,0.7090739997159805,null
gen_001_ind_081,false,reducedErrorPruning,true,false,null,5,false,true,0,5,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,mae,RuleExtractorAggregator,true,false,3,10,null,null,false,7,null,true,10,null,0.6720065739766028,null
gen_001_ind_082,false,reducedErrorPruning,null,true,null,8,false,true,null,null,true,true,null,true,2,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,6,10,3,false,5,false,false,8,true,0.71900792377074,null
gen_001_ind_083,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,9,3,true,unpruned,null,true,false,null,false,true,2,false,false,null,MajorityVotingAggregator,false,false,4,4,5,null,false,null,null,false,3,null,0.6894824764497083,null
gen_001_ind_084,null,unpruned,false,null,0.45,7,true,false,null,null,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,9,null,null,null,false,null,false,false,2,true,0.6174266745047021,null
gen_001_ind_085,false,null,true,null,null,6,null,true,1,5,false,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,RuleExtractorAggregator,null,null,9,8,null,8,null,null,null,null,null,null,0.6411660886155155,null
gen_001_ind_086,null,unpruned,null,null,null,9,false,false,2,6,true,true,null,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,false,4,null,0.6981228823334074,null
gen_001_ind_087,true,confidenceFactor,false,false,0.45,1,false,true,null,null,true,true,0.05,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,2,5,null,null,false,null,false,true,9,true,0.7094360316860735,null
gen_001_ind_088,null,confidenceFactor,false,false,null,1,false,false,0,2,true,true,0.35,true,null,10,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,false,7,null,null,null,true,null,null,false,3,null,0.7080338535454666,null
gen_001_ind_089,null,null,true,null,null,4,null,false,null,null,false,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,acc,MajorityVotingAggregator,null,null,6,null,null,null,null,null,false,null,null,false,0.7163345844406513,null
gen_001_ind_090,false,null,true,null,null,4,null,true,0,9,false,true,null,true,3,10,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,RuleExtractorAggregator,null,null,8,3,9,null,null,null,null,null,null,null,0.6584878297170025,null
gen_001_ind_091,null,confidenceFactor,null,false,0.15,null,false,false,null,null,true,false,0.45,true,null,7,null,confidenceFactor,null,null,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,null,null,null,false,null,null,true,9,null,0.6950571889638303,null
gen_001_ind_092,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,6,10,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,6,5,10,5,false,null,null,false,4,null,0.7078147524716276,null
gen_001_ind_093,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,false,7,7,null,null,true,4,null,true,5,null,0.7064551506091349,null
gen_001_ind_094,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.35,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,CompetenceBasedAggregator,true,false,9,2,2,null,false,null,true,true,9,true,0.7230257668887687,null
gen_001_ind_095,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,false,1,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,10,6,3,null,true,7,null,true,9,null,0.7125493051984203,null
gen_001_ind_096,null,null,false,null,0.45,8,null,false,2,10,false,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.7138312989399791,null
gen_001_ind_097,true,unpruned,true,null,0.45,7,false,true,0,7,true,true,null,true,7,5,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,MajorityVotingAggregator,false,false,2,6,3,null,true,null,null,true,5,null,0.7135673874894736,null
gen_001_ind_098,true,confidenceFactor,true,false,0.45,9,true,true,null,null,true,true,0.05,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,rmse,CompetenceBasedAggregator,true,false,4,9,null,null,true,null,false,false,10,true,0.7121169126807491,null
gen_001_ind_099,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,1,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,auc,CompetenceBasedAggregator,true,true,4,10,5,null,true,null,true,false,10,false,0.7187064870250472,null
gen_002_ind_000,true,reducedErrorPruning,true,true,0.35,8,true,true,2,1,true,true,null,true,2,7,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,false,false,8,7,6,null,true,9,null,false,8,null,0.7271308333019244,null
gen_002_ind_001,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,CompetenceBasedAggregator,true,true,4,7,null,4,true,3,false,true,5,false,0.7268222990397112,null
gen_002_ind_002,false,reducedErrorPruning,true,true,null,1,true,true,2,7,true,true,null,true,null,7,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,CompetenceBasedAggregator,true,true,2,2,null,8,false,2,null,true,8,null,0.7267322286562529,null
gen_002_ind_003,true,null,true,null,0.45,10,null,true,0,5,false,true,null,true,8,9,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,acc,CompetenceBasedAggregator,null,null,6,3,8,null,null,null,null,null,null,null,0.725316457465105,null
gen_002_ind_004,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,2,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,mae,CompetenceBasedAggregator,true,false,6,4,4,null,true,null,true,false,9,false,0.7252983019433665,null
gen_002_ind_005,null,confidenceFactor,true,false,0.45,6,true,false,1,2,true,true,0.15,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,false,false,7,null,null,null,false,null,null,true,10,null,0.7247439584877624,null
gen_002_ind_006,null,confidenceFactor,true,false,0.45,6,true,false,1,2,true,true,0.15,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,false,false,7,null,null,null,false,null,null,true,10,null,0.7247439584877624,null
gen_002_ind_007,null,confidenceFactor,true,false,0.45,6,true,false,1,2,true,true,0.15,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,false,false,7,null,null,null,false,null,null,true,10,null,0.7247439584877624,null
gen_002_ind_008,true,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.35,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,CompetenceBasedAggregator,true,false,9,2,2,null,false,null,true,true,9,true,0.7230257668887687,null
gen_002_ind_009,null,confidenceFactor,true,false,0.45,6,true,false,1,2,true,true,0.15,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,false,false,7,null,null,null,false,null,null,true,10,null,0.7247439584877624,null
gen_002_ind_010,false,null,false,null,null,9,null,true,null,null,false,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,null,null,2,8,null,null,null,null,true,null,null,true,0.5999848648627226,null
gen_002_ind_011,null,unpruned,true,null,0.05,3,true,false,null,null,true,true,null,true,null,3,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,CompetenceBasedAggregator,false,true,4,null,null,null,true,null,false,true,10,false,0.7222459522974936,null
gen_002_ind_012,false,unpruned,true,null,0.35,8,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,CompetenceBasedAggregator,true,true,10,9,null,null,false,null,false,true,6,true,0.7214201165429632,null
gen_002_ind_013,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.45,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,6,8,null,null,false,null,true,true,6,true,0.700246673910712,null
gen_002_ind_014,false,unpruned,false,null,null,4,false,true,0,3,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,false,false,10,6,6,null,false,null,null,false,5,null,0.680405830722164,null
gen_002_ind_015,true,confidenceFactor,true,false,0.05,null,true,true,null,null,true,false,0.05,true,9,5,true,confidenceFactor,null,true,true,null,true,true,10,true,false,null,CompetenceBasedAggregator,false,false,7,6,6,null,true,null,null,true,4,null,0.7160367897695232,null
gen_002_ind_016,false,reducedErrorPruning,true,true,null,2,true,true,0,4,true,true,null,true,9,5,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,CompetenceBasedAggregator,true,false,3,4,5,null,true,8,null,false,8,null,0.7165872924671998,null
gen_002_ind_017,null,confidenceFactor,true,true,0.35,10,true,false,null,null,true,true,0.15,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,true,false,5,false,0.721944759325966,null
gen_002_ind_018,true,confidenceFactor,false,false,0.35,2,true,true,null,null,true,true,0.15,true,1,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,10,5,3,null,true,null,false,false,7,false,0.7195388254321903,null
gen_002_ind_019,null,unpruned,true,null,null,3,true,false,1,1,true,true,null,true,null,8,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,CompetenceBasedAggregator,true,false,10,null,null,10,false,null,null,false,10,null,0.7208006797220041,null
gen_002_ind_020,null,confidenceFactor,true,true,0.25,3,true,false,null,null,true,true,0.45,true,null,5,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,acc,RuleExtractorAggregator,true,true,2,null,null,null,false,null,true,false,2,false,0.633499147515846,null
gen_002_ind_021,true,confidenceFactor,true,false,null,4,true,true,0,10,true,true,0.45,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,true,4,7,null,5,false,null,null,true,9,null,0.7202155306325599,null
gen_002_ind_022,null,unpruned,false,null,0.05,7,false,false,1,6,true,true,null,true,null,7,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,9,null,null,null,true,null,null,true,8,null,0.7153406910540535,null
gen_002_ind_023,null,unpruned,false,null,null,9,true,false,0,2,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,false,false,8,null,null,null,false,null,null,false,7,null,0.6303771998616385,null
gen_002_ind_024,true,confidenceFactor,false,true,null,4,false,true,1,10,true,true,0.25,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,false,5,8,null,null,false,null,null,false,4,null,0.60662269470853,null
gen_002_ind_025,false,null,true,null,null,8,null,true,null,null,false,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,CompetenceBasedAggregator,null,null,8,10,null,3,null,null,true,null,null,false,0.7287973963934065,null
gen_002_ind_026,false,unpruned,true,null,0.15,5,true,true,0,8,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,acc,CompetenceBasedAggregator,false,false,5,5,null,null,true,null,null,false,6,null,0.7093046982540614,null
gen_002_ind_027,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,8,6,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,mae,CompetenceBasedAggregator,true,true,4,2,5,null,true,3,true,false,3,false,0.7176153164905907,null
gen_002_ind_028,false,confidenceFactor,true,true,0.35,1,true,true,null,null,true,true,0.35,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,CompetenceBasedAggregator,true,false,3,7,null,null,true,null,true,true,6,true,0.7102352460948006,null
gen_002_ind_029,false,unpruned,false,null,0.25,8,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,4,6,null,null,false,null,false,true,8,false,0.7123276633367877,null
gen_002_ind_030,false,reducedErrorPruning,false,false,0.05,8,true,true,0,5,true,true,null,true,2,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,10,9,null,true,3,null,false,10,null,0.7202772319356112,null
gen_002_ind_031,true,unpruned,true,null,0.15,4,true,true,0,5,true,true,null,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,true,8,3,null,null,true,null,null,true,6,null,0.7235180740346889,null
gen_002_ind_032,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,1,2,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,9,9,9,9,true,null,null,false,3,null,0.7048180974599784,null
gen_002_ind_033,false,unpruned,true,null,null,1,false,true,1,1,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,CompetenceBasedAggregator,true,true,7,4,null,null,false,null,null,false,3,null,0.696988944557823,null
gen_002_ind_034,null,confidenceFactor,false,false,null,5,false,false,null,null,true,true,0.05,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,7,null,null,null,false,null,true,true,3,false,0.7019829958949478,null
gen_002_ind_035,null,confidenceFactor,false,true,0.35,null,false,false,null,null,true,false,0.05,true,null,9,null,confidenceFactor,null,null,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,3,null,null,null,true,null,null,false,3,null,0.6995823391056916,null
gen_002_ind_036,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,2,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,6,5,2,true,null,false,true,10,false,0.711920600562855,null
gen_002_ind_037,false,unpruned,false,null,null,4,true,true,1,5,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,4,null,null,false,null,null,false,3,null,0.6942452759583847,null
gen_002_ind_038,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.25,true,9,3,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,mae,MajorityVotingAggregator,true,true,8,8,7,null,false,null,false,true,8,true,0.716351075583899,null
gen_002_ind_039,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,5,false,reducedErrorPruning,null,false,true,null,false,true,3,true,false,null,CompetenceBasedAggregator,null,null,2,9,null,2,null,null,null,null,null,null,0.7068339044993325,null
gen_002_ind_040,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,CompetenceBasedAggregator,true,true,3,10,null,null,true,null,true,true,3,true,0.701264447845165,null
gen_002_ind_041,false,null,false,null,null,6,null,true,2,10,false,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,3,6,null,null,null,null,null,null,null,null,0.6983760027461563,null
gen_002_ind_042,false,reducedErrorPruning,false,false,null,6,false,true,0,8,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,false,3,10,null,7,false,8,null,true,10,null,0.7181277034673598,null
gen_002_ind_043,false,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.15,false,6,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,2,10,2,null,false,null,false,true,9,true,0.7081360342796865,null
gen_002_ind_044,false,null,true,null,0.15,5,null,true,null,null,false,true,null,true,null,4,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,CompetenceBasedAggregator,null,null,9,5,null,null,null,null,false,null,null,false,0.7101043223355521,null
gen_002_ind_045,false,unpruned,false,null,0.25,5,false,true,0,6,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,5,7,null,null,true,null,null,false,3,null,0.7135173174910726,null
gen_002_ind_046,false,reducedErrorPruning,false,true,null,4,true,true,null,null,true,true,null,true,5,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,7,3,5,null,false,2,false,true,3,false,0.7155461216054855,null
gen_002_ind_047,true,confidenceFactor,true,true,null,9,true,true,2,4,true,true,0.15,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,CompetenceBasedAggregator,false,true,6,6,null,null,false,null,null,true,9,null,0.7190219817003252,null
gen_002_ind_048,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,4,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,4,3,4,null,true,10,false,true,2,false,0.7008678067675851,null
gen_002_ind_049,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,2,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,CompetenceBasedAggregator,false,false,8,8,6,null,true,6,false,false,6,true,0.7151840991431577,null
gen_002_ind_050,null,confidenceFactor,null,false,null,null,false,false,null,null,true,false,0.05,true,null,3,null,unpruned,null,null,true,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,null,null,null,false,null,null,true,3,null,0.6308565460414693,null
gen_002_ind_051,false,null,null,null,0.15,9,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,true,null,null,true,0.7046887751915087,null
