individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_092,true,unpruned,true,null,0.05,1,false,true,1,1,true,true,null,true,6,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,false,true,3,2,2,null,true,null,null,true,4,null,0.9776134141414141,null
gen_000_ind_093,false,null,true,null,0.15,9,null,true,null,null,false,true,null,true,9,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,null,null,10,2,4,null,null,null,false,null,null,true,0.9680992323232323,null
gen_000_ind_094,null,confidenceFactor,false,false,null,4,true,false,1,2,true,true,0.05,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,8,null,null,null,false,null,null,false,2,null,0.9964492929292929,null
gen_000_ind_095,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,2,false,unpruned,null,false,false,null,false,true,9,true,true,null,CompetenceBasedAggregator,false,false,3,5,null,null,true,null,null,true,3,null,0.9966598787878788,null
gen_000_ind_096,false,confidenceFactor,false,true,0.15,null,false,true,null,null,true,false,0.45,true,5,5,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,8,9,4,null,true,null,null,false,2,null,0.9970377373737375,null
gen_000_ind_097,true,confidenceFactor,true,false,0.15,9,false,true,1,2,true,true,0.35,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,MajorityVotingAggregator,true,false,3,3,null,null,false,null,null,false,6,null,0.9974611717171717,null
gen_000_ind_098,false,reducedErrorPruning,false,true,0.35,4,true,true,1,5,true,true,null,true,5,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,7,2,10,null,true,9,null,false,5,null,0.9966973737373739,null
gen_000_ind_099,false,confidenceFactor,false,true,null,10,true,true,0,7,true,true,0.45,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,8,2,10,null,true,null,null,true,7,null,0.9815615353535353,null
gen_001_ind_000,true,confidenceFactor,true,true,null,2,true,true,0,9,true,true,0.45,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,CompetenceBasedAggregator,true,true,5,2,null,null,true,null,null,false,4,null,0.9977105454545455,null
gen_001_ind_001,true,confidenceFactor,true,true,0.45,5,false,true,null,null,true,true,0.25,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,CompetenceBasedAggregator,false,false,2,5,null,null,true,null,false,false,3,true,0.9976536565656564,null
gen_001_ind_002,true,confidenceFactor,true,false,0.15,9,false,true,1,2,true,true,0.35,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,MajorityVotingAggregator,true,false,3,3,null,null,false,null,null,false,6,null,0.9974611717171717,null
gen_001_ind_003,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,mae,CompetenceBasedAggregator,false,false,10,6,null,null,false,null,false,true,2,false,0.9973058585858586,null
gen_001_ind_004,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,3,6,3,7,false,null,true,true,6,false,0.997279515151515,null
gen_001_ind_005,true,confidenceFactor,true,false,null,10,false,true,1,5,true,true,0.35,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,5,2,null,null,true,null,null,false,9,null,0.9972114747474748,null
gen_001_ind_006,true,confidenceFactor,true,false,null,10,false,true,1,5,true,true,0.35,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,5,2,null,null,true,null,null,false,9,null,0.9972114747474748,null
gen_001_ind_007,false,unpruned,false,null,null,10,true,true,1,5,true,true,null,true,4,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,6,5,9,null,true,null,null,true,4,null,0.9970509898989899,null
gen_001_ind_008,true,confidenceFactor,true,false,null,10,true,true,1,3,true,true,0.15,true,2,6,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,false,2,7,7,null,false,null,null,true,2,null,0.9970994747474748,null
gen_001_ind_009,false,confidenceFactor,false,true,null,1,false,true,2,3,true,true,0.35,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,8,9,null,null,true,null,null,false,8,null,0.9971099797979797,null
gen_001_ind_010,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,6,null,true,null,null,true,null,null,null,true,7,false,null,null,RuleExtractorAggregator,true,true,7,8,9,null,true,null,null,false,9,null,0.9793939393939395,null
gen_001_ind_011,null,confidenceFactor,true,true,null,2,true,false,null,null,true,true,0.15,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,mae,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,false,true,7,false,0.9923027070707071,null
gen_001_ind_012,false,reducedErrorPruning,false,true,0.05,7,true,true,1,5,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,6,8,null,null,true,2,null,true,4,null,0.9965021414141415,null
gen_001_ind_013,false,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.15,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,CompetenceBasedAggregator,true,false,9,10,null,3,false,null,true,false,6,true,0.9961034343434342,null
gen_001_ind_014,true,confidenceFactor,null,true,0.15,9,false,true,2,1,true,true,0.35,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,4,null,null,true,null,null,false,3,null,0.9964654545454547,null
gen_001_ind_015,false,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,true,5,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,true,false,5,2,5,null,false,6,false,true,4,false,0.9971903030303031,null
gen_001_ind_016,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,3,9,null,reducedErrorPruning,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,true,true,null,2,4,9,false,null,null,false,8,null,0.9950049292929293,null
gen_001_ind_017,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.45,true,10,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,8,9,null,false,null,true,false,8,false,0.9964578585858586,null
gen_001_ind_018,false,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,7,9,null,null,false,8,true,false,4,false,0.9782233535353534,null
gen_001_ind_019,true,confidenceFactor,true,false,null,9,false,true,1,10,true,true,0.05,true,1,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,CompetenceBasedAggregator,false,false,6,3,6,null,true,null,null,true,2,null,0.9976198787878788,null
gen_001_ind_020,true,reducedErrorPruning,null,true,null,2,true,true,0,7,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,10,null,7,false,7,null,false,8,null,0.9948929292929293,null
gen_001_ind_021,true,reducedErrorPruning,true,false,0.05,9,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,MajorityVotingAggregator,true,true,9,3,null,null,true,2,true,false,6,true,0.9963330909090908,null
gen_001_ind_022,false,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.45,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,RuleExtractorAggregator,false,false,3,3,null,null,true,null,true,true,2,false,0.9618354747474747,null
gen_001_ind_023,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,4,9,null,reducedErrorPruning,null,true,false,null,true,true,null,false,false,null,RuleExtractorAggregator,true,true,10,10,4,3,true,null,null,false,2,null,0.970169696969697,null
gen_001_ind_024,false,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.45,true,10,3,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,6,10,7,null,true,null,true,true,10,false,0.996791919191919,null
gen_001_ind_025,true,confidenceFactor,true,true,null,5,false,true,2,6,true,true,0.45,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,MajorityVotingAggregator,true,false,3,3,null,null,true,null,null,false,7,null,0.9973905454545454,null
gen_001_ind_026,false,confidenceFactor,false,true,null,10,true,true,null,null,true,true,0.15,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,4,9,null,10,false,null,false,true,10,false,0.995953292929293,null
gen_001_ind_027,true,reducedErrorPruning,null,true,0.05,7,true,true,2,6,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,6,null,null,false,5,null,false,10,null,0.9959705858585858,null
gen_001_ind_028,true,confidenceFactor,true,false,null,1,true,true,0,7,true,true,0.25,true,2,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,false,false,3,6,3,4,true,null,null,true,5,null,0.9961805252525252,null
gen_001_ind_029,false,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.15,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,5,null,null,true,null,false,false,3,true,0.9978382222222223,null
gen_001_ind_030,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,5,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,7,9,2,9,false,2,true,true,6,true,0.9961315555555554,null
gen_001_ind_031,false,unpruned,true,null,null,8,false,true,1,1,true,true,null,true,7,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,MajorityVotingAggregator,false,false,4,3,6,null,false,null,null,false,8,null,0.997095111111111,null
gen_001_ind_032,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,2,5,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,true,false,2,4,10,8,true,4,null,true,10,null,0.9748929292929294,null
gen_001_ind_033,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,true,true,6,2,2,null,false,null,true,false,7,false,0.9768454141414141,null
gen_001_ind_034,null,confidenceFactor,true,false,null,8,true,false,null,null,true,true,0.25,true,null,9,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,MajorityVotingAggregator,false,false,10,null,null,7,true,null,false,true,8,true,0.9928022626262626,null
gen_001_ind_035,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,6,10,false,unpruned,null,true,false,null,true,true,8,false,true,null,RuleExtractorAggregator,false,false,8,3,8,null,true,null,null,true,7,null,0.9819424646464647,null
gen_001_ind_036,null,reducedErrorPruning,true,true,null,6,true,false,2,3,true,true,null,true,null,5,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,MajorityVotingAggregator,true,true,4,null,null,null,true,6,null,false,3,null,0.9960446060606062,null
gen_001_ind_037,false,reducedErrorPruning,false,true,0.05,10,true,true,0,7,true,true,null,true,10,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,2,6,6,null,true,10,null,true,3,null,0.9965887676767677,null
gen_001_ind_038,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,MajorityVotingAggregator,false,false,7,9,null,2,true,3,false,true,3,true,0.9952265050505051,null
gen_001_ind_039,false,reducedErrorPruning,true,false,0.45,2,true,true,0,8,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,CompetenceBasedAggregator,false,true,3,10,null,null,false,2,null,false,4,null,0.995752404040404,null
gen_001_ind_040,false,unpruned,null,null,null,9,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,9,null,null,true,null,false,false,7,true,0.9964917979797979,null
gen_001_ind_041,true,confidenceFactor,null,false,null,8,true,true,null,null,true,true,0.25,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,8,null,2,false,null,true,false,8,true,0.9702031515151518,null
gen_001_ind_042,null,null,false,null,0.15,7,null,false,2,3,false,true,null,true,null,8,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9946997979797979,null
gen_001_ind_043,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,9,2,null,unpruned,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,9,2,7,null,true,8,null,false,5,null,0.9963408484848486,null
gen_001_ind_044,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,4,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,null,null,4,6,8,null,null,null,false,null,null,true,0.9955208080808081,null
gen_001_ind_045,true,null,false,null,null,2,null,true,1,2,false,true,null,true,9,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,8,6,10,null,null,null,null,null,null,null,0.9959996767676769,null
gen_001_ind_046,null,unpruned,false,null,null,8,false,false,2,6,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,6,null,null,null,false,null,null,false,10,null,0.9959023838383837,null
gen_001_ind_047,false,reducedErrorPruning,true,false,null,6,false,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,RuleExtractorAggregator,false,true,6,5,null,null,true,5,true,true,9,false,0.9662519595959596,null
gen_001_ind_048,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,CompetenceBasedAggregator,false,true,7,7,null,3,false,null,true,true,10,false,0.9958194747474746,null
gen_001_ind_049,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,1,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,acc,RuleExtractorAggregator,false,true,9,8,7,null,false,null,true,true,10,true,0.9735036767676769,null
gen_001_ind_050,true,null,false,null,null,3,null,true,0,3,false,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,10,4,null,null,null,null,null,null,null,null,0.9952347474747476,null
gen_001_ind_051,false,confidenceFactor,true,false,null,7,false,true,1,1,true,true,0.15,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,RuleExtractorAggregator,false,false,5,10,null,null,false,null,null,true,5,null,0.978675393939394,null
gen_001_ind_052,true,confidenceFactor,false,true,null,1,true,true,0,9,true,true,0.15,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,6,4,null,2,true,null,null,false,3,null,0.9963982222222223,null
gen_001_ind_053,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,2,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,mae,CompetenceBasedAggregator,true,false,5,9,4,8,false,null,true,true,10,true,0.9961058585858584,null
gen_001_ind_054,true,reducedErrorPruning,false,true,null,10,true,true,2,4,true,true,null,true,4,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,9,3,10,null,true,9,null,true,8,null,0.9973236363636364,null
gen_001_ind_055,true,reducedErrorPruning,false,false,0.05,10,true,true,0,9,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,4,10,null,null,false,8,null,false,4,null,0.9966959191919192,null
gen_001_ind_056,false,unpruned,false,null,null,9,true,true,2,10,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,6,null,null,false,null,null,true,4,null,0.9978993131313132,null
gen_001_ind_057,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,9,6,null,null,true,4,true,true,6,true,0.9961999191919192,null
gen_001_ind_058,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,1,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,CompetenceBasedAggregator,false,true,8,7,6,9,false,2,true,false,2,true,0.9959872323232324,null
gen_001_ind_059,true,confidenceFactor,true,false,null,8,false,true,2,5,true,true,0.05,true,1,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,CompetenceBasedAggregator,true,true,8,7,2,null,true,null,null,true,7,null,0.9968019393939394,null
gen_001_ind_060,false,unpruned,true,null,null,4,false,true,0,5,true,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,MajorityVotingAggregator,false,false,5,8,null,3,true,null,null,true,3,null,0.9971017373737373,null
gen_001_ind_061,false,null,null,null,null,5,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,null,null,null,7,null,null,null,null,true,null,null,true,0.9881477171717172,null
gen_001_ind_062,false,reducedErrorPruning,true,false,null,4,true,true,1,5,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,MajorityVotingAggregator,false,true,6,3,null,null,true,4,null,true,8,null,0.9963350303030303,null
gen_001_ind_063,true,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,8,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,false,true,4,7,2,7,false,7,false,true,10,false,0.9964177777777777,null
gen_001_ind_064,true,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.15,false,1,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,mae,CompetenceBasedAggregator,false,true,7,7,2,null,false,null,false,false,6,false,0.9943631515151516,null
gen_001_ind_065,false,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,5,3,false,confidenceFactor,null,true,true,null,false,true,8,true,true,null,RuleExtractorAggregator,true,true,6,7,8,null,false,null,null,false,9,null,0.9725903838383838,null
gen_001_ind_066,true,unpruned,true,null,null,2,true,true,2,4,true,true,null,true,3,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,CompetenceBasedAggregator,true,true,4,6,4,10,false,null,null,true,9,null,0.9967027070707071,null
gen_001_ind_067,true,unpruned,false,null,null,2,true,true,0,2,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,6,null,9,false,null,null,true,9,null,0.997139393939394,null
gen_001_ind_068,false,unpruned,null,null,0.05,3,true,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,3,null,null,false,null,true,false,10,true,0.9971059393939393,null
gen_001_ind_069,true,confidenceFactor,true,false,null,4,true,true,null,null,true,true,0.15,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,7,2,null,null,false,null,true,true,6,false,0.997015595959596,null
gen_001_ind_070,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,false,7,null,false,null,null,true,null,null,null,true,9,true,null,null,CompetenceBasedAggregator,false,false,5,3,10,null,false,9,null,true,9,null,0.992384484848485,null
gen_001_ind_071,false,unpruned,true,null,null,1,true,true,0,1,true,true,null,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,rmse,MajorityVotingAggregator,false,true,4,2,null,null,true,null,null,false,5,null,0.9972896969696968,null
gen_001_ind_072,true,reducedErrorPruning,true,true,null,2,true,true,1,10,true,true,null,true,3,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,true,true,5,9,3,null,true,7,null,true,6,null,0.9966781414141413,null
gen_001_ind_073,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,6,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,CompetenceBasedAggregator,true,false,7,9,3,null,false,5,false,true,3,false,0.9959810909090908,null
gen_001_ind_074,null,confidenceFactor,true,true,0.35,7,false,false,null,null,true,true,0.15,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,RuleExtractorAggregator,true,false,6,null,null,null,false,null,true,false,4,false,0.970649212121212,null
gen_001_ind_075,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.05,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,true,true,3,6,null,2,true,null,true,true,8,true,0.996169212121212,null
gen_001_ind_076,null,null,false,null,null,1,null,false,2,1,false,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,8,null,null,3,null,null,null,null,null,null,0.9929320404040404,null
gen_001_ind_077,false,unpruned,null,null,0.15,7,true,true,0,9,true,true,null,true,5,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,2,8,null,true,null,null,true,10,null,0.9966214141414141,null
gen_001_ind_078,false,unpruned,false,null,0.35,7,false,true,2,4,true,true,null,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,7,4,5,null,false,null,null,true,6,null,0.9968489696969696,null
gen_001_ind_079,true,unpruned,true,null,null,4,false,true,1,3,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,CompetenceBasedAggregator,false,true,8,7,null,9,false,null,null,true,10,null,0.9964993939393938,null
gen_001_ind_080,false,reducedErrorPruning,true,false,null,2,false,true,1,1,true,true,null,true,8,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,CompetenceBasedAggregator,false,true,9,8,6,null,false,7,null,false,10,null,0.9973527272727273,null
gen_001_ind_081,false,unpruned,true,null,0.35,9,true,true,2,2,true,true,null,true,null,3,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,CompetenceBasedAggregator,false,false,9,10,null,null,false,null,null,true,2,null,0.9973525656565657,null
gen_001_ind_082,false,null,false,null,null,5,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,4,3,null,10,null,null,false,null,null,false,0.9962042828282828,null
gen_001_ind_083,false,unpruned,null,null,null,6,true,true,null,null,true,true,null,true,10,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,2,7,3,true,null,false,false,2,false,0.9960190707070706,null
gen_001_ind_084,false,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,null,2,true,confidenceFactor,null,false,true,null,true,true,5,true,true,null,MajorityVotingAggregator,false,true,3,10,null,null,true,null,null,true,2,null,0.9959628282828283,null
gen_001_ind_085,false,reducedErrorPruning,true,true,null,10,false,true,1,1,true,true,null,true,4,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,acc,MajorityVotingAggregator,true,true,2,6,4,null,true,6,null,false,10,null,0.9969966868686868,null
gen_001_ind_086,false,reducedErrorPruning,false,false,null,2,false,true,2,3,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,4,8,8,null,false,8,null,false,5,null,0.9950732929292929,null
gen_001_ind_087,false,unpruned,true,null,0.45,3,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,CompetenceBasedAggregator,true,true,7,2,null,null,true,null,true,false,6,false,0.9963607272727273,null
gen_001_ind_088,null,confidenceFactor,false,false,null,5,true,false,2,7,true,true,0.35,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,null,false,6,null,0.996462707070707,null
