individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_028_ind_003,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,3,true,true,2,false,0.9957126823793491,null
gen_028_ind_004,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,3,true,true,2,false,0.9957126823793491,null
gen_028_ind_005,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,3,true,true,2,false,0.9957126823793491,null
gen_028_ind_006,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,3,true,true,2,false,0.9957126823793491,null
gen_028_ind_007,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,3,true,true,2,false,0.9957126823793491,null
gen_028_ind_008,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,3,true,true,2,false,0.9957126823793491,null
gen_028_ind_009,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,8,7,null,null,true,3,true,true,2,false,0.9957126823793491,null
gen_028_ind_010,true,confidenceFactor,null,false,0.45,9,false,true,1,1,true,true,0.05,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,3,2,null,true,null,null,false,7,null,0.9789350772684106,null
gen_028_ind_011,true,null,true,null,null,7,null,true,2,10,false,true,null,true,5,3,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,null,null,3,6,6,null,null,null,null,null,null,null,0.9722520072520073,null
gen_028_ind_012,true,reducedErrorPruning,true,false,0.25,1,false,true,0,1,true,true,null,true,10,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,MajorityVotingAggregator,true,true,3,9,7,null,true,2,null,false,3,null,0.9679642579642579,null
gen_028_ind_013,false,null,false,null,null,10,null,true,2,5,false,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,null,null,3,10,null,null,null,null,null,null,null,null,0.9729120262453594,null
gen_028_ind_014,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,9,6,false,unpruned,null,true,false,null,false,true,7,false,true,null,MajorityVotingAggregator,true,true,7,10,5,null,true,null,null,true,4,null,0.9281576448243115,null
gen_028_ind_015,null,confidenceFactor,null,false,null,1,false,false,1,3,true,true,0.15,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,null,null,4,true,null,null,true,2,null,0.969361132694466,null
gen_028_ind_016,true,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,4,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,6,2,null,true,null,true,false,8,false,0.9695959595959597,null
gen_028_ind_017,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,5,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,MajorityVotingAggregator,true,false,7,10,null,null,true,null,true,true,9,true,0.9785470085470086,null
gen_028_ind_018,false,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.45,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,5,5,null,null,true,null,false,true,4,true,0.966257014590348,null
gen_028_ind_019,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.15,true,3,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,6,9,8,3,false,null,true,false,2,false,0.9639402572735907,null
gen_028_ind_020,true,reducedErrorPruning,false,false,null,8,false,true,2,5,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,8,7,null,9,true,7,null,true,9,null,0.9850682034015368,null
gen_028_ind_021,false,null,true,null,null,8,null,true,null,null,false,true,null,true,1,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,rmse,MajorityVotingAggregator,null,null,9,7,10,3,null,null,false,null,null,false,0.9848622981956316,null
gen_028_ind_022,true,null,false,null,null,6,null,true,null,null,false,true,null,true,5,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,5,4,10,null,null,null,true,null,null,false,0.9651178451178449,null
gen_028_ind_023,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,8,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,8,10,9,3,true,null,true,true,8,true,0.9552956919623586,null
gen_028_ind_024,false,reducedErrorPruning,true,false,null,9,true,true,2,3,true,true,null,true,4,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,false,true,9,10,3,9,true,6,null,true,4,null,0.9891224207890874,null
gen_028_ind_025,false,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,8,3,null,null,true,6,false,true,7,false,0.9888457221790554,null
gen_028_ind_026,null,unpruned,false,null,null,8,true,false,1,9,true,true,null,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,false,3,null,0.9866532849866182,null
gen_028_ind_027,false,reducedErrorPruning,true,false,null,9,false,true,0,1,true,true,null,true,2,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,RuleExtractorAggregator,false,false,9,7,2,null,true,3,null,false,7,null,0.9548532331865663,null
gen_028_ind_028,false,unpruned,true,null,0.05,8,false,true,1,7,true,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,MajorityVotingAggregator,false,true,5,3,null,null,false,null,null,true,7,null,0.9814750064750065,null
gen_028_ind_029,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.35,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,9,2,10,2,false,null,false,false,2,false,0.9603777087110421,null
gen_028_ind_030,null,unpruned,false,null,null,7,true,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,2,null,null,null,true,null,true,true,10,false,0.9864624881291547,null
gen_028_ind_031,true,unpruned,true,null,0.25,8,true,true,1,6,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,MajorityVotingAggregator,true,false,4,7,null,null,false,null,null,true,2,null,0.9678088578088577,null
gen_028_ind_032,null,confidenceFactor,false,false,null,9,true,false,1,5,true,true,0.35,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,8,null,null,null,false,null,null,false,7,null,0.9602179918846586,null
gen_028_ind_033,false,reducedErrorPruning,false,false,null,4,true,true,2,6,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,7,6,null,10,true,2,null,false,3,null,0.9623715790382457,null
gen_028_ind_034,false,null,false,null,0.15,8,null,true,null,null,false,true,null,true,3,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,3,7,10,null,null,null,false,null,null,true,0.9848130881464214,null
gen_028_ind_035,true,null,false,null,null,4,null,true,1,5,false,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,null,null,3,3,null,null,null,null,null,null,null,null,0.9771604938271604,null
gen_028_ind_036,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,6,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,8,2,2,null,false,null,false,true,4,true,0.9572839506172841,null
gen_028_ind_037,true,confidenceFactor,true,true,null,5,true,true,1,7,true,true,0.25,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,mae,MajorityVotingAggregator,true,false,4,2,null,null,false,null,null,false,7,null,0.9619830786497454,null
gen_028_ind_038,false,null,true,null,0.15,null,null,true,null,null,false,false,null,true,null,2,true,confidenceFactor,null,false,true,null,true,true,2,false,true,null,MajorityVotingAggregator,null,null,6,7,null,null,null,null,null,null,null,null,0.9473879823879823,null
gen_028_ind_039,false,confidenceFactor,false,false,0.25,6,true,true,null,null,true,true,0.25,true,9,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,9,2,10,null,true,null,false,true,10,false,0.9697686264352932,null
gen_028_ind_040,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,MajorityVotingAggregator,false,false,9,4,null,2,false,2,true,true,4,true,0.9675174825174825,null
gen_028_ind_041,true,confidenceFactor,false,true,0.35,4,false,true,2,4,true,true,0.35,true,5,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,4,4,4,null,true,null,null,true,7,null,0.965309073642407,null
gen_028_ind_042,null,reducedErrorPruning,true,false,null,10,false,false,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,MajorityVotingAggregator,false,true,3,null,null,9,true,8,false,false,6,false,0.9509587326253994,null
gen_028_ind_043,false,unpruned,true,null,null,8,false,true,1,6,true,true,null,true,7,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,MajorityVotingAggregator,true,true,8,6,4,null,true,null,null,true,5,null,0.9654476387809721,null
gen_028_ind_044,true,confidenceFactor,true,true,null,5,true,true,1,8,true,true,0.15,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,3,7,null,4,true,null,null,true,4,null,0.9855154105154105,null
gen_028_ind_045,true,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,8,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,8,5,8,2,true,8,true,false,7,false,0.9767184667184667,null
gen_028_ind_046,false,unpruned,null,null,null,5,true,true,1,8,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,6,null,null,true,null,null,true,6,null,0.9879910213243548,null
gen_028_ind_047,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,9,9,null,null,true,null,true,false,3,false,0.9839670206336872,null
gen_028_ind_048,true,reducedErrorPruning,true,false,0.45,5,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,2,6,null,null,true,4,false,true,5,false,0.9849305015971682,null
gen_028_ind_049,false,confidenceFactor,true,true,0.15,1,true,true,0,4,true,true,0.25,true,2,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,MajorityVotingAggregator,false,true,5,6,3,null,false,null,null,false,10,null,0.9828161961495295,null
gen_028_ind_050,true,reducedErrorPruning,false,false,null,7,true,true,1,5,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,3,9,null,10,true,3,null,true,7,null,0.9934839851506518,null
gen_028_ind_051,false,confidenceFactor,false,false,0.45,null,true,true,null,null,true,false,0.25,true,7,7,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,10,7,6,null,false,null,null,false,2,null,0.9481084347751014,null
gen_028_ind_052,null,confidenceFactor,false,true,null,5,false,false,1,7,true,true,0.15,true,null,5,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,6,null,null,4,true,null,null,false,2,null,0.981926961926962,null
gen_028_ind_053,true,confidenceFactor,true,false,null,6,true,true,2,3,true,true,0.15,true,1,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,CompetenceBasedAggregator,false,true,4,5,5,9,true,null,null,true,9,null,0.9681364931364932,null
gen_028_ind_054,true,reducedErrorPruning,false,true,null,1,false,true,0,2,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,5,3,null,null,false,3,null,true,3,null,0.9749680566347234,null
gen_028_ind_055,true,unpruned,false,null,null,5,false,true,1,7,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,6,4,null,null,true,null,null,true,2,null,0.9818168868168868,null
gen_028_ind_056,false,reducedErrorPruning,false,true,0.15,1,false,true,1,3,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,10,5,null,null,true,5,null,false,7,null,0.9703030303030303,null
gen_028_ind_057,true,confidenceFactor,true,false,null,10,true,true,2,1,true,true,0.35,true,10,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,CompetenceBasedAggregator,false,false,7,3,9,9,true,null,null,true,7,null,0.9788478805145473,null
gen_028_ind_058,false,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,9,null,3,true,null,true,true,9,false,0.9812332728999396,null
gen_028_ind_059,null,reducedErrorPruning,null,true,null,6,false,false,1,8,true,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,null,null,9,true,3,null,false,5,null,0.9100647500647501,null
gen_028_ind_060,false,confidenceFactor,false,true,0.25,9,false,true,1,4,true,true,0.25,true,4,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,7,2,8,null,false,null,null,true,9,null,0.9831356298022966,null
gen_028_ind_061,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,2,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,4,3,5,null,true,9,true,false,5,false,0.9718742985409652,null
gen_028_ind_062,true,confidenceFactor,false,true,0.35,6,false,true,0,9,true,true,0.45,true,5,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,7,3,2,null,false,null,null,false,3,null,0.9633462833462832,null
gen_028_ind_063,false,null,false,null,null,1,null,true,0,9,false,true,null,true,7,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,9,6,7,10,null,null,null,null,null,null,0.9852883536216869,null
gen_028_ind_064,null,unpruned,false,null,null,7,true,false,0,8,true,true,null,true,null,6,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,5,null,null,4,false,null,null,false,6,null,0.9691461624794959,null
gen_028_ind_065,false,unpruned,true,null,null,9,true,true,2,5,true,true,null,false,10,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,acc,MajorityVotingAggregator,false,true,6,3,6,null,false,null,null,false,2,null,0.971100751100751,null
gen_028_ind_066,true,confidenceFactor,true,true,0.05,4,true,true,null,null,true,true,0.05,true,null,6,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,MajorityVotingAggregator,false,true,6,10,null,null,false,null,false,false,9,true,0.9618656651989985,null
gen_028_ind_067,false,null,false,null,0.05,1,null,true,null,null,false,true,null,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,2,3,5,null,null,null,false,null,null,false,0.9830786497453164,null
gen_028_ind_068,false,reducedErrorPruning,null,true,null,9,true,true,0,4,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,2,null,null,false,6,null,false,7,null,0.9792946559613227,null
gen_028_ind_069,false,confidenceFactor,false,true,0.45,6,true,true,null,null,true,true,0.35,true,9,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,5,5,7,null,false,null,true,true,9,false,0.9670154536821205,null
gen_028_ind_070,null,confidenceFactor,true,true,null,7,true,false,1,6,true,true,0.35,true,null,4,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,MajorityVotingAggregator,false,false,2,null,null,null,true,null,null,false,10,null,0.9463096779763447,null
gen_028_ind_071,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.35,true,8,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,mae,MajorityVotingAggregator,false,true,3,10,5,9,true,null,false,false,10,true,0.95159587326254,null
gen_028_ind_072,null,unpruned,false,null,null,8,false,false,1,6,true,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,3,null,null,null,true,null,null,false,6,null,0.9616714150047484,null
gen_028_ind_073,false,reducedErrorPruning,true,true,null,9,true,true,0,8,true,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,false,true,3,7,null,null,true,9,null,true,7,null,0.9584118967452302,null
gen_028_ind_074,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.15,true,null,2,false,unpruned,null,false,true,null,true,true,7,true,false,null,RuleExtractorAggregator,true,false,8,2,null,null,true,null,null,true,5,null,0.9790736424069756,null
gen_028_ind_075,true,confidenceFactor,true,false,null,7,true,true,1,1,true,true,0.25,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,3,false,true,rmse,MajorityVotingAggregator,false,true,6,10,null,5,false,null,null,false,9,null,0.9824885608218942,null
gen_028_ind_076,null,reducedErrorPruning,true,true,0.45,3,true,false,0,3,true,true,null,true,null,3,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,true,false,7,null,null,null,false,4,null,false,3,null,0.9637369420702754,null
gen_028_ind_077,false,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.15,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,2,9,5,null,false,null,false,true,2,false,0.9711050677717343,null
gen_028_ind_078,true,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,5,6,null,6,false,null,false,true,6,false,0.9692618492618493,null
gen_028_ind_079,false,unpruned,true,null,0.05,4,true,true,1,5,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,false,true,5,7,null,null,true,null,null,false,6,null,0.9680497280497281,null
gen_028_ind_080,true,unpruned,true,null,null,1,false,true,1,6,true,true,null,false,10,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,MajorityVotingAggregator,true,false,5,2,10,null,false,null,null,true,9,null,0.9796330829664163,null
gen_028_ind_081,true,unpruned,null,null,null,9,false,true,1,3,true,true,null,true,5,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,5,7,10,true,null,null,false,6,null,0.9636855736855738,null
gen_028_ind_082,true,reducedErrorPruning,true,true,0.35,null,true,true,null,null,true,false,null,true,2,3,false,confidenceFactor,null,true,true,null,true,true,3,true,false,null,MajorityVotingAggregator,true,false,7,9,8,null,false,8,null,false,5,null,0.9583221099887765,null
gen_028_ind_083,true,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,4,5,null,4,true,7,true,false,3,false,0.9902684969351636,null
gen_028_ind_084,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,1,4,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,3,8,3,null,true,null,null,false,9,null,0.9653397220063887,null
gen_028_ind_085,true,null,true,null,null,null,null,true,null,null,false,false,null,true,5,10,true,reducedErrorPruning,null,true,false,null,true,true,10,true,true,null,MajorityVotingAggregator,null,null,2,7,3,4,null,null,null,null,null,null,0.9396706380039712,null
gen_028_ind_086,true,confidenceFactor,false,true,0.15,10,false,true,null,null,true,true,0.35,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,true,false,6,5,null,null,true,null,true,true,9,false,0.919967624967625,null
gen_028_ind_087,null,confidenceFactor,true,false,0.15,6,true,false,null,null,true,true,0.15,true,null,3,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,MajorityVotingAggregator,false,false,4,null,null,null,true,null,true,false,3,true,0.9608797375464043,null
gen_028_ind_088,true,reducedErrorPruning,null,true,null,1,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,MajorityVotingAggregator,true,false,null,8,null,null,true,2,false,true,7,true,0.9887671587671587,null
gen_028_ind_089,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.05,true,3,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,rmse,MajorityVotingAggregator,true,false,4,10,9,2,false,null,false,true,5,true,0.9849369766036432,null
gen_028_ind_090,false,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,MajorityVotingAggregator,false,true,4,5,null,null,false,null,true,false,10,false,0.9571894155227488,null
gen_028_ind_091,true,unpruned,false,null,null,5,false,true,1,7,true,true,null,true,10,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,6,9,5,null,true,null,null,true,4,null,0.9785534835534836,null
gen_028_ind_092,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.25,true,1,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,acc,MajorityVotingAggregator,true,true,9,8,7,4,false,null,false,true,7,true,0.9700833117499783,null
gen_028_ind_093,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,RuleExtractorAggregator,false,false,2,5,null,null,false,null,true,false,10,false,0.9747250280583615,null
gen_028_ind_094,false,confidenceFactor,false,false,0.25,null,false,true,null,null,true,false,0.15,true,null,7,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,7,9,null,null,true,null,null,false,10,null,0.9219416386083052,null
gen_028_ind_095,true,unpruned,false,null,0.45,7,true,true,null,null,true,true,null,true,5,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,7,7,9,null,false,null,false,true,9,true,0.9740684624017957,null
gen_028_ind_096,false,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.45,true,10,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,3,7,7,null,false,null,true,false,4,true,0.9536320469653802,null
gen_028_ind_097,true,confidenceFactor,null,false,0.05,7,true,true,null,null,true,true,0.05,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,6,null,null,true,null,false,true,8,false,0.9664745748079081,null
gen_028_ind_098,false,unpruned,false,null,null,2,true,true,2,9,true,true,null,true,4,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,8,5,4,4,true,null,null,true,9,null,0.9570944487611154,null
