individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_768,true,confidenceFactor,true,true,0.15,9,true,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,CompetenceBasedAggregator,false,false,10,10,null,null,false,null,false,false,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E acc -GreedyStepwise -B -PART -J -M 2 -C 0.15 -B -SimpleCart -H -C 1.0 -S 1 -N 9 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -B -C 0.35 -M 10 -O -J 
gen_000_ind_769,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.25,false,1,null,true,null,null,true,null,null,null,true,10,true,null,null,MajorityVotingAggregator,false,true,2,9,2,null,true,null,null,false,5,null,null,null,-SimpleCart -C 1.0 -S 1 -A -N 10 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 1 -F 2 -J48 -B -C 0.25 -S -M 5 
gen_000_ind_770,false,null,null,null,null,null,null,true,null,null,false,false,null,true,null,2,null,unpruned,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,null,null,-PART -M 2 -U -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -P 
gen_000_ind_771,null,confidenceFactor,false,false,0.45,6,true,false,null,null,true,true,0.15,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,false,2,null,null,null,false,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E acc -GreedyStepwise -B -C -PART -J -M 6 -C 0.45 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -J48 -B -C 0.15 -S -M 2 -O -A -J 
gen_000_ind_772,false,null,false,null,0.05,7,null,true,1,5,false,true,null,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,3,6,7,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -I -PART -M 2 -C 0.05 -SimpleCart -U -M 3 -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -O 6 -F 7 
gen_000_ind_773,true,reducedErrorPruning,false,true,null,9,false,true,2,9,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,9,4,3,null,false,4,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -I -SimpleCart -H -U -M 9 -BestFirst -N 9 -D 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 7 -F 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -O -A -J -N 4 
gen_000_ind_774,true,unpruned,false,null,null,4,true,true,1,7,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,true,false,5,5,4,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -SimpleCart -U -M 5 -BestFirst -N 7 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 4 -J48 -B -U -M 2 -O -A 
gen_000_ind_775,false,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,5,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,true,true,9,2,10,null,true,9,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 9 -E auc -GreedyStepwise -C -PART -M 4 -U -SimpleCart -C 1.0 -S 1 -A -N 8 -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -E -O 5 -F 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -A -N 9 
gen_000_ind_776,null,confidenceFactor,true,false,null,1,false,false,null,null,true,true,0.05,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,MajorityVotingAggregator,true,false,8,null,null,null,false,null,false,false,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -PART -J -M 5 -U -SimpleCart -H -C 1.0 -S 1 -N 5 -M 8 -Aggregator MajorityVotingAggregator -J48 -C 0.05 -S -M 6 -O -A -J 
gen_000_ind_777,true,unpruned,false,null,null,10,true,true,1,5,true,true,null,true,2,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,5,4,8,3,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E rmse -PART -M 9 -R -Q 1 -N 3 -B -SimpleCart -H -U -M 5 -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 2 -F 8 -J48 -B -U -M 9 
gen_000_ind_778,true,unpruned,true,null,0.15,1,false,true,2,1,true,true,null,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,CompetenceBasedAggregator,false,false,3,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -I -PART -J -M 5 -C 0.15 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -A -N 5 -M 3 -BestFirst -N 1 -D 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -U -M 6 -O 
gen_000_ind_779,true,null,false,null,null,3,null,true,null,null,false,true,null,true,4,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,2,3,10,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E auc -GreedyStepwise -B -PART -J -M 8 -U -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -O 4 -F 10 
gen_000_ind_780,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.35,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,4,2,5,3,true,null,false,false,7,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E mae -I -PART -J -M 3 -R -Q 1 -N 3 -SimpleCart -H -U -M 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 3 -F 5 -J48 -C 0.35 -M 7 
gen_000_ind_781,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.15,true,null,10,false,reducedErrorPruning,null,false,false,null,false,true,7,true,false,null,RuleExtractorAggregator,true,true,3,6,null,3,false,null,null,false,2,null,null,null,-PART -J -M 10 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 7 -M 3 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -C 0.15 -S -M 2 -A -J 
gen_000_ind_782,true,unpruned,false,null,0.25,7,false,true,null,null,true,true,null,true,2,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,5,4,2,null,true,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -GreedyStepwise -C -PART -J -M 4 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 2 -F 2 -J48 -doNotMakeSplitPointActualValue -U -M 8 -O 
gen_000_ind_783,false,confidenceFactor,null,false,null,8,false,true,2,9,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,true,null,10,null,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -BestFirst -N 9 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 10 -E -P -J48 -doNotMakeSplitPointActualValue -C 0.45 -S -M 4 -J 
gen_000_ind_784,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.25,true,1,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,MajorityVotingAggregator,true,true,3,4,8,9,true,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -I -PART -M 3 -R -Q 1 -doNotMakeSplitPointActualValue -N 9 -SimpleCart -C 1.0 -S 1 -N 3 -M 3 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 1 -F 8 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 9 -A 
gen_000_ind_785,null,confidenceFactor,false,true,null,1,false,false,0,8,true,true,0.25,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,9,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E rmse -PART -M 8 -U -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 9 -BestFirst -N 8 -D 0 -Aggregator CompetenceBasedAggregator -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 6 -A 
gen_000_ind_786,false,reducedErrorPruning,true,true,null,9,false,true,0,8,true,true,null,true,null,3,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,true,false,10,3,null,7,false,10,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E auc -I -PART -M 3 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -A -N 5 -M 10 -BestFirst -N 8 -D 0 -Aggregator MajorityVotingAggregator -JRip -N 3 -E -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -O -A -J -N 10 
gen_000_ind_787,null,null,true,null,null,10,null,false,null,null,false,true,null,true,null,10,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,MajorityVotingAggregator,null,null,5,null,null,null,null,null,false,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -I -GreedyStepwise -B -PART -J -M 10 -U -SimpleCart -H -C 1.0 -S 1 -N 4 -M 5 -Aggregator MajorityVotingAggregator 
gen_000_ind_788,true,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,5,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,CompetenceBasedAggregator,false,false,10,5,6,8,false,2,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -I -GreedyStepwise -B -C -PART -J -M 4 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -H -C 1.0 -S 1 -N 10 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 5 -F 6 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -O -J -N 2 
gen_000_ind_789,null,unpruned,true,null,0.45,10,false,false,null,null,true,true,null,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,RuleExtractorAggregator,false,false,10,null,null,null,false,null,true,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -C -PART -M 6 -C 0.45 -SimpleCart -H -C 1.0 -S 1 -N 6 -M 10 -Aggregator RuleExtractorAggregator -J48 -U -M 2 -O -J 
gen_000_ind_790,true,confidenceFactor,true,true,0.05,7,false,true,2,6,true,true,0.35,true,6,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,CompetenceBasedAggregator,false,false,7,3,3,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -J -M 7 -C 0.05 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -A -N 8 -M 7 -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 6 -F 3 -J48 -C 0.35 -M 2 -O 
gen_000_ind_791,false,reducedErrorPruning,true,false,null,6,true,true,1,5,true,true,null,true,2,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,RuleExtractorAggregator,false,false,7,2,4,null,true,6,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 6 -E auc -PART -M 5 -U -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -A -N 7 -M 7 -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 2 -F 4 -J48 -B -R -Q 1 -S -M 9 -O -N 6 
gen_000_ind_792,true,confidenceFactor,true,false,0.25,1,true,true,2,10,true,true,0.45,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,7,6,null,null,true,null,null,true,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E mae -I -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 7 -BestFirst -N 10 -D 2 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -J48 -B -doNotMakeSplitPointActualValue -C 0.45 -S -M 6 
gen_000_ind_793,true,reducedErrorPruning,true,true,0.25,3,true,true,null,null,true,true,null,true,6,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,CompetenceBasedAggregator,false,true,10,2,4,null,false,5,true,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E mae -I -GreedyStepwise -B -C -PART -M 2 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 9 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 6 -F 4 -J48 -B -R -Q 1 -M 6 -J -N 5 
gen_000_ind_794,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,false,null,false,true,7,true,false,null,CompetenceBasedAggregator,true,true,5,2,null,null,true,null,null,true,3,null,null,null,-PART -J -M 3 -C 0.05 -SimpleCart -C 1.0 -S 1 -N 7 -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -B -doNotMakeSplitPointActualValue -U -M 3 -A 
gen_000_ind_795,true,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.45,true,5,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,RuleExtractorAggregator,true,true,5,9,9,null,true,null,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -GreedyStepwise -B -C -PART -J -M 2 -U -SimpleCart -H -C 1.0 -S 1 -N 9 -M 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 5 -F 9 -J48 -doNotMakeSplitPointActualValue -C 0.45 -S -M 2 -A 
gen_000_ind_796,true,unpruned,false,null,0.35,6,false,true,null,null,true,true,null,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,9,3,null,false,null,true,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 6 -E auc -GreedyStepwise -C -PART -J -M 9 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 6 -F 3 -J48 -doNotMakeSplitPointActualValue -U -M 8 -J 
gen_000_ind_797,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.05,true,4,8,true,unpruned,null,true,true,null,true,true,8,true,false,null,CompetenceBasedAggregator,true,false,10,10,8,null,true,null,null,false,2,null,null,null,-PART -M 8 -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -N 8 -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 4 -F 8 -J48 -B -C 0.05 -S -M 2 -O -A 
gen_000_ind_798,true,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.35,true,null,7,true,confidenceFactor,null,false,false,null,false,true,10,true,false,null,CompetenceBasedAggregator,false,false,2,7,null,null,false,null,null,true,3,null,null,null,-PART -J -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -A -N 10 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -C 0.35 -S -M 3 -O -J 
gen_000_ind_799,true,reducedErrorPruning,null,true,null,5,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,2,null,4,false,5,false,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -B -PART -J -M 3 -R -Q 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 10 -O -A -J -N 5 
gen_000_ind_800,true,null,true,null,0.45,null,null,true,null,null,false,false,null,true,null,2,true,confidenceFactor,null,false,true,null,false,true,6,false,false,null,RuleExtractorAggregator,null,null,2,3,null,null,null,null,null,null,null,null,null,null,-PART -M 2 -C 0.45 -SimpleCart -H -C 1.0 -S 1 -A -N 6 -M 2 -Aggregator RuleExtractorAggregator -JRip -N 3 -P 
gen_000_ind_801,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,RuleExtractorAggregator,false,true,2,4,4,null,true,null,false,false,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E auc -I -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 3 -F 4 -J48 -B -U -M 3 
gen_000_ind_802,true,confidenceFactor,false,false,0.05,9,false,true,1,3,true,true,0.15,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,6,3,null,null,false,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 9 -E mae -PART -M 4 -C 0.05 -B -SimpleCart -H -U -M 6 -BestFirst -N 3 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -C 0.15 -S -M 9 -A -J 
gen_000_ind_803,false,null,true,null,0.15,5,null,true,1,6,false,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,CompetenceBasedAggregator,null,null,4,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -I -PART -M 3 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 8 -M 4 -BestFirst -N 6 -D 1 -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -P 
gen_000_ind_804,false,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,CompetenceBasedAggregator,false,true,7,3,null,null,true,10,false,true,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -SimpleCart -C 1.0 -S 1 -N 8 -M 7 -Aggregator CompetenceBasedAggregator -JRip -N 3 -E -P -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 10 
gen_000_ind_805,null,confidenceFactor,false,true,null,4,false,false,null,null,true,true,0.45,true,null,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,9,null,null,5,true,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E auc -I -GreedyStepwise -B -PART -M 3 -R -Q 1 -N 5 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -J48 -C 0.45 -M 6 -O -A 
gen_000_ind_806,false,reducedErrorPruning,false,false,null,5,true,true,2,9,true,true,null,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,3,9,8,null,false,10,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 5 -E auc -PART -M 2 -U -B -SimpleCart -U -M 3 -BestFirst -N 9 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -O 6 -F 8 -J48 -B -R -Q 1 -S -M 3 -O -A -J -N 10 
gen_000_ind_807,false,confidenceFactor,true,true,null,4,true,true,0,8,true,true,0.25,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,9,6,null,8,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 4 -E mae -I -PART -M 2 -R -Q 1 -N 8 -B -SimpleCart -C 1.0 -S 1 -A -N 8 -M 9 -BestFirst -N 8 -D 0 -Aggregator MajorityVotingAggregator -JRip -N 6 -E -P -J48 -B -C 0.25 -M 10 
gen_000_ind_808,null,confidenceFactor,true,true,null,10,true,false,1,4,true,true,0.35,true,null,10,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,MajorityVotingAggregator,false,false,9,null,null,3,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 10 -E auc -PART -J -M 10 -R -Q 1 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -C 1.0 -S 1 -N 10 -M 9 -BestFirst -N 4 -D 1 -Aggregator MajorityVotingAggregator -J48 -B -C 0.35 -M 6 -O 
gen_000_ind_809,false,unpruned,true,null,null,7,false,true,0,6,true,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,true,2,9,null,null,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 7 -E auc -PART -M 7 -U -SimpleCart -H -C 1.0 -S 1 -A -N 10 -M 2 -BestFirst -N 6 -D 0 -Aggregator MajorityVotingAggregator -JRip -N 9 -E -P -J48 -doNotMakeSplitPointActualValue -U -M 10 -A -J 
gen_000_ind_810,false,reducedErrorPruning,true,true,null,8,true,true,1,5,true,true,null,true,7,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,RuleExtractorAggregator,true,true,4,2,4,null,true,2,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 8 -E auc -PART -M 9 -U -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -N 4 -M 4 -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 7 -F 4 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -A -N 2 
gen_000_ind_811,true,null,false,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,4,8,null,null,null,null,true,null,null,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 10 -E auc -I -GreedyStepwise -B -C -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -N 8 -P 
gen_000_ind_812,true,confidenceFactor,null,true,0.25,1,false,true,1,5,true,true,0.45,true,7,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,2,5,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -X 1 -E auc -I -PART -M 3 -C 0.25 -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 7 -F 5 -J48 -C 0.45 -M 8 -O 
gen_000_ind_813,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,false,false,4,4,null,null,true,8,false,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 3 -E rmse -SimpleCart -H -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 4 -P -J48 -R -Q 1 -M 5 -O -N 8 
gen_000_ind_814,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.05,false,5,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,acc,MajorityVotingAggregator,false,false,7,9,6,null,false,null,false,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 4 -E acc -GreedyStepwise -B -SimpleCart -C 1.0 -S 1 -N 4 -M 7 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 5 -F 6 -J48 -B -C 0.05 -M 3 -O -J 
gen_000_ind_815,false,null,null,null,0.15,5,null,true,null,null,false,true,null,true,5,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,2,7,null,null,null,true,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 5 -E auc -GreedyStepwise -C -PART -J -M 9 -C 0.15 -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 2 -E -O 5 -F 7 
gen_000_ind_816,false,confidenceFactor,false,false,0.45,1,false,true,null,null,true,true,0.35,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,RuleExtractorAggregator,false,false,6,4,8,null,false,null,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 1 -E rmse -GreedyStepwise -C -PART -M 2 -C 0.45 -B -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 4 -E -O 6 -F 8 -J48 -C 0.35 -S -M 4 -O -J 
gen_000_ind_817,true,null,true,null,null,7,null,true,null,null,false,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,CompetenceBasedAggregator,null,null,2,10,null,null,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -X 7 -E auc -PART -M 4 -U -doNotMakeSplitPointActualValue -B -SimpleCart -H -C 1.0 -S 1 -N 10 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P 
