individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_022_ind_007,true,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,true,true,9,false,0.9056722689075629,null
gen_022_ind_008,true,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,true,true,9,false,0.9056722689075629,null
gen_022_ind_009,true,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,true,true,9,false,0.9056722689075629,null
gen_022_ind_010,false,reducedErrorPruning,true,false,0.35,1,false,true,1,7,true,true,null,true,1,8,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,MajorityVotingAggregator,false,true,5,7,5,null,true,6,null,false,5,null,0.839469537815126,null
gen_022_ind_011,false,unpruned,true,null,null,6,true,true,1,9,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,false,true,7,2,null,null,true,null,null,false,6,null,0.8675157563025211,null
gen_022_ind_012,true,unpruned,true,null,null,9,true,true,1,10,true,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,mae,RuleExtractorAggregator,false,true,7,5,8,null,true,null,null,false,6,null,0.8115546218487395,null
gen_022_ind_013,false,unpruned,false,null,0.45,5,false,true,null,null,true,true,null,true,2,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,true,true,10,9,6,null,true,null,false,false,10,true,0.7849527310924369,null
gen_022_ind_014,false,unpruned,true,null,0.15,6,false,true,0,1,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,MajorityVotingAggregator,true,true,3,7,null,null,false,null,null,true,5,null,0.8431197478991596,null
gen_022_ind_015,true,reducedErrorPruning,true,false,null,6,false,true,2,5,true,true,null,true,null,5,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,RuleExtractorAggregator,false,false,2,2,null,7,false,7,null,true,3,null,0.842436974789916,null
gen_022_ind_016,false,reducedErrorPruning,true,false,null,6,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,rmse,RuleExtractorAggregator,true,false,8,4,null,null,false,9,false,true,5,true,0.8357930672268907,null
gen_022_ind_017,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,null,4,false,reducedErrorPruning,null,false,true,null,false,true,9,false,false,null,MajorityVotingAggregator,true,true,9,2,null,9,true,null,null,true,3,null,0.853781512605042,null
gen_022_ind_018,false,confidenceFactor,false,true,0.25,8,true,true,null,null,true,true,0.05,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,6,6,null,null,true,null,false,false,8,true,0.8733193277310924,null
gen_022_ind_019,false,null,null,null,null,8,null,true,0,10,false,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.7451680672268908,null
gen_022_ind_020,false,reducedErrorPruning,true,false,null,5,true,true,0,2,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,RuleExtractorAggregator,true,false,2,5,null,null,false,8,null,false,2,null,0.7961659663865547,null
gen_022_ind_021,true,unpruned,true,null,0.45,1,false,true,2,6,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,false,true,8,8,null,null,true,null,null,true,8,null,0.8102941176470587,null
gen_022_ind_022,false,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,5,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,RuleExtractorAggregator,true,true,8,10,7,2,false,null,true,false,10,false,0.8213235294117647,null
gen_022_ind_023,true,reducedErrorPruning,true,true,null,8,true,true,0,4,true,true,null,false,1,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,RuleExtractorAggregator,true,true,2,4,6,null,true,8,null,false,7,null,0.8213760504201681,null
gen_022_ind_024,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,5,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,auc,RuleExtractorAggregator,false,false,5,3,4,10,false,null,true,true,3,true,0.8181197478991595,null
gen_022_ind_025,null,unpruned,true,null,0.15,6,true,false,0,10,true,true,null,true,null,5,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,MajorityVotingAggregator,false,true,5,null,null,null,false,null,null,true,8,null,0.867436974789916,null
gen_022_ind_026,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,2,4,false,reducedErrorPruning,null,true,true,null,false,true,5,true,true,null,MajorityVotingAggregator,false,true,9,5,6,8,false,9,null,false,2,null,0.8478466386554622,null
gen_022_ind_027,true,reducedErrorPruning,true,true,null,10,false,true,1,5,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,RuleExtractorAggregator,true,false,9,2,null,3,true,5,null,false,9,null,0.832904411764706,null
gen_022_ind_028,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,5,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,CompetenceBasedAggregator,true,true,8,7,5,null,true,2,false,true,6,true,0.8616596638655463,null
gen_022_ind_029,true,confidenceFactor,null,false,null,6,true,true,1,9,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,true,null,2,null,null,false,null,null,true,4,null,0.8379201680672269,null
gen_022_ind_030,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,RuleExtractorAggregator,true,false,2,4,null,null,true,null,true,false,9,false,0.8441439075630252,null
gen_022_ind_031,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,9,null,unpruned,null,null,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,4,null,null,null,true,null,null,true,6,null,0.7463497899159663,null
gen_022_ind_032,false,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,8,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,9,10,6,10,false,3,false,true,6,false,0.8361607142857143,null
gen_022_ind_033,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,mae,RuleExtractorAggregator,true,true,7,7,null,null,true,null,true,false,6,false,0.7654149159663864,null
gen_022_ind_034,false,confidenceFactor,true,true,null,9,true,true,1,4,true,true,0.25,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,true,acc,RuleExtractorAggregator,true,false,2,2,null,7,true,null,null,true,6,null,0.8616334033613444,null
gen_022_ind_035,false,confidenceFactor,false,true,0.15,5,true,true,1,3,true,true,0.25,true,7,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,6,4,10,null,true,null,null,false,6,null,0.7723739495798319,null
gen_022_ind_036,true,reducedErrorPruning,false,false,null,7,true,true,0,8,true,true,null,true,8,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,true,false,9,4,5,null,false,10,null,true,9,null,0.8549107142857142,null
gen_022_ind_037,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,4,null,null,false,null,false,false,3,true,0.8574579831932772,null
gen_022_ind_038,false,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.05,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,7,5,null,9,true,null,false,false,2,true,0.8292542016806722,null
gen_022_ind_039,false,reducedErrorPruning,false,true,null,9,false,true,0,10,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,9,9,null,null,true,6,null,false,6,null,0.7860031512605042,null
gen_022_ind_040,true,confidenceFactor,true,true,null,8,true,true,null,null,true,true,0.15,true,1,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,MajorityVotingAggregator,true,false,8,2,9,null,false,null,true,false,8,true,0.8867121848739495,null
gen_022_ind_041,false,unpruned,false,null,null,1,true,true,0,8,true,true,null,true,5,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,2,9,8,null,false,null,null,false,7,null,0.8373949579831933,null
gen_022_ind_042,true,reducedErrorPruning,true,false,null,7,false,true,0,5,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,RuleExtractorAggregator,true,false,6,7,null,null,true,6,null,true,6,null,0.8141018907563027,null
gen_022_ind_043,true,unpruned,true,null,null,1,false,true,0,6,true,true,null,true,3,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,rmse,CompetenceBasedAggregator,true,true,9,4,6,null,true,null,null,true,8,null,0.8738182773109244,null
gen_022_ind_044,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,null,8,null,reducedErrorPruning,null,false,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,4,9,null,8,true,null,null,true,10,null,0.8230567226890756,null
gen_022_ind_045,null,reducedErrorPruning,false,false,null,8,false,false,2,9,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,true,true,7,null,null,null,false,2,null,false,2,null,0.8053046218487395,null
gen_022_ind_046,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,10,false,unpruned,null,false,false,null,true,true,7,false,true,null,RuleExtractorAggregator,true,false,4,3,null,null,true,3,null,true,8,null,0.8377363445378151,null
gen_022_ind_047,false,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.05,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,false,true,6,4,2,null,false,null,false,true,7,false,0.8906512605042017,null
gen_022_ind_048,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,rmse,CompetenceBasedAggregator,false,false,10,4,null,4,true,null,true,true,2,false,0.8509453781512605,null
gen_022_ind_049,false,reducedErrorPruning,false,false,null,4,false,true,1,1,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,false,true,4,2,null,null,false,9,null,true,4,null,0.8460084033613444,null
gen_022_ind_050,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,3,9,false,unpruned,null,true,false,null,false,true,6,false,false,null,RuleExtractorAggregator,true,true,5,9,2,null,false,null,null,true,2,null,0.8744485294117647,null
gen_022_ind_051,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,RuleExtractorAggregator,false,false,2,10,null,3,true,null,false,false,4,false,0.8026785714285716,null
gen_022_ind_052,null,unpruned,false,null,null,7,false,false,2,7,true,true,null,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,4,null,null,7,false,null,null,true,3,null,0.8387867647058824,null
gen_022_ind_053,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,RuleExtractorAggregator,false,true,6,2,null,null,true,null,true,true,2,false,0.8196428571428571,null
gen_022_ind_054,null,confidenceFactor,true,false,0.25,9,true,false,null,null,true,true,0.35,true,null,2,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,RuleExtractorAggregator,false,true,8,null,null,null,true,null,true,false,8,false,0.8345588235294118,null
gen_022_ind_055,true,unpruned,false,null,null,6,true,true,2,8,true,true,null,true,9,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,10,3,9,null,true,null,null,true,3,null,0.88125,null
gen_022_ind_056,false,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,RuleExtractorAggregator,true,false,10,9,null,null,true,8,false,true,8,true,0.828623949579832,null
gen_022_ind_057,true,reducedErrorPruning,false,true,null,6,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,false,7,9,null,2,true,10,true,false,10,true,0.8402836134453782,null
gen_022_ind_058,true,confidenceFactor,false,true,null,7,false,true,0,6,true,true,0.15,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,5,3,null,null,true,null,null,false,5,null,0.8067226890756303,null
gen_022_ind_059,true,confidenceFactor,true,false,null,5,true,true,2,6,true,true,0.45,true,7,4,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,MajorityVotingAggregator,true,false,5,4,5,null,false,null,null,false,2,null,0.856906512605042,null
gen_022_ind_060,false,reducedErrorPruning,true,false,null,3,false,true,2,5,true,true,null,true,8,7,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,true,acc,RuleExtractorAggregator,true,true,10,4,5,2,false,9,null,true,2,null,0.8449579831932773,null
gen_022_ind_061,false,reducedErrorPruning,false,true,0.15,1,false,true,2,10,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,2,5,null,null,true,7,null,true,10,null,0.8720588235294118,null
gen_022_ind_062,true,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.35,true,6,8,null,unpruned,null,true,false,null,false,false,null,null,true,null,RuleExtractorAggregator,false,true,null,8,10,null,true,null,null,true,3,null,0.817594537815126,null
gen_022_ind_063,false,reducedErrorPruning,false,true,null,3,true,true,0,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,RuleExtractorAggregator,false,false,2,8,null,null,false,4,null,false,6,null,0.8378413865546218,null
gen_022_ind_064,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.45,true,4,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,9,3,9,null,false,null,true,true,7,true,0.8504726890756302,null
gen_022_ind_065,true,unpruned,true,null,null,7,true,true,1,9,true,true,null,true,6,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,RuleExtractorAggregator,true,false,6,2,6,null,false,null,null,true,2,null,0.7995273109243696,null
gen_022_ind_066,false,unpruned,true,null,0.35,5,true,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,mae,CompetenceBasedAggregator,false,true,9,6,null,null,true,null,false,false,5,false,0.8722689075630253,null
gen_022_ind_067,null,reducedErrorPruning,false,true,0.25,10,true,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,2,null,null,null,true,9,true,true,6,false,0.8563550420168067,null
gen_022_ind_068,true,unpruned,true,null,null,8,false,true,0,5,true,true,null,true,null,3,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,true,false,4,2,null,5,false,null,null,false,7,null,0.8753676470588235,null
gen_022_ind_069,false,reducedErrorPruning,null,false,null,3,false,true,2,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,true,false,null,3,null,null,true,3,null,true,4,null,0.8392331932773109,null
gen_022_ind_070,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.25,false,7,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,MajorityVotingAggregator,false,true,9,6,2,null,true,null,false,true,5,false,0.8342699579831934,null
gen_022_ind_071,false,confidenceFactor,false,false,null,10,false,true,1,4,true,true,0.15,true,7,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,false,7,9,5,7,true,null,null,true,6,null,0.8356092436974789,null
gen_022_ind_072,null,unpruned,true,null,0.35,4,true,false,2,2,true,true,null,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,RuleExtractorAggregator,true,false,4,null,null,null,true,null,null,true,2,null,0.822373949579832,null
gen_022_ind_073,false,unpruned,true,null,null,5,false,true,2,3,true,true,null,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,RuleExtractorAggregator,false,false,4,7,null,2,false,null,null,true,5,null,0.8351890756302522,null
gen_022_ind_074,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,10,null,false,null,null,true,null,null,null,true,3,false,null,null,RuleExtractorAggregator,true,true,10,10,5,null,false,3,null,true,6,null,0.8086397058823529,null
gen_022_ind_075,false,reducedErrorPruning,false,false,null,8,true,true,1,3,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,9,null,10,true,8,null,false,3,null,0.7638130252100841,null
gen_022_ind_076,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.15,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,rmse,CompetenceBasedAggregator,true,true,3,8,null,null,false,null,false,true,10,false,0.8316176470588236,null
gen_022_ind_077,false,reducedErrorPruning,null,false,null,5,true,true,0,8,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,4,null,7,false,6,null,true,8,null,0.7937762605042017,null
gen_022_ind_078,false,reducedErrorPruning,true,true,0.15,8,false,true,1,9,true,true,null,true,5,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,RuleExtractorAggregator,true,true,4,9,5,null,true,6,null,false,7,null,0.8477415966386556,null
gen_022_ind_079,false,null,false,null,null,7,null,true,null,null,false,true,null,true,7,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,null,null,7,10,7,6,null,null,false,null,null,false,0.8250525210084033,null
gen_022_ind_080,true,reducedErrorPruning,true,false,0.15,1,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,RuleExtractorAggregator,true,true,4,7,null,null,true,4,false,false,5,true,0.7578256302521009,null
gen_022_ind_081,true,confidenceFactor,true,false,0.35,2,false,true,2,8,true,true,0.35,true,1,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,MajorityVotingAggregator,true,true,8,2,8,null,false,null,null,false,10,null,0.8719275210084033,null
gen_022_ind_082,false,unpruned,true,null,null,9,false,true,0,3,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,MajorityVotingAggregator,true,true,6,9,null,null,false,null,null,false,4,null,0.8327731092436975,null
gen_022_ind_083,false,null,null,null,0.05,2,null,true,2,5,false,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.8260241596638656,null
gen_022_ind_084,true,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.45,true,9,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,3,4,7,3,true,null,true,true,9,true,0.8647058823529413,null
gen_022_ind_085,false,unpruned,false,null,0.05,4,true,true,null,null,true,true,null,true,9,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,8,6,5,null,true,null,true,false,6,true,0.8831407563025211,null
gen_022_ind_086,false,confidenceFactor,false,true,0.25,3,true,true,null,null,true,true,0.25,true,4,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,true,false,4,4,6,null,true,null,false,true,8,false,0.8348214285714286,null
gen_022_ind_087,true,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.35,true,7,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,5,8,3,9,true,null,true,true,2,false,0.8703518907563025,null
gen_022_ind_088,null,unpruned,true,null,null,6,false,false,2,6,true,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,7,false,false,acc,RuleExtractorAggregator,true,false,2,null,null,null,true,null,null,false,5,null,0.8162552521008404,null
gen_022_ind_089,false,confidenceFactor,false,false,null,4,true,true,0,2,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,RuleExtractorAggregator,true,false,7,7,null,null,false,null,null,false,4,null,0.838655462184874,null
gen_022_ind_090,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,RuleExtractorAggregator,true,false,2,5,null,null,false,null,false,true,10,false,0.8196428571428571,null
gen_022_ind_091,false,confidenceFactor,false,true,null,3,false,true,0,1,true,true,0.05,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,6,2,null,10,true,null,null,false,3,null,0.8168592436974789,null
gen_022_ind_092,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,5,2,null,null,true,7,false,false,7,false,0.8465073529411764,null
gen_022_ind_093,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,10,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,mae,RuleExtractorAggregator,false,true,3,9,9,null,false,null,true,false,10,true,0.8256039915966387,null
gen_022_ind_094,true,confidenceFactor,true,true,0.35,10,true,true,2,6,true,true,0.45,true,3,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,RuleExtractorAggregator,true,false,7,8,4,null,false,null,null,false,2,null,0.85609243697479,null
gen_022_ind_095,false,confidenceFactor,true,true,0.05,1,false,true,2,1,true,true,0.15,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,CompetenceBasedAggregator,false,true,7,3,null,null,false,null,null,true,2,null,0.8560399159663865,null
gen_022_ind_096,false,unpruned,true,null,null,9,false,true,2,4,true,true,null,true,6,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,true,false,5,3,8,null,false,null,null,false,4,null,0.8776785714285715,null
gen_022_ind_097,false,unpruned,false,null,0.35,7,true,true,0,7,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,2,10,null,null,true,null,null,true,2,null,0.8349264705882353,null
gen_022_ind_098,false,unpruned,false,null,0.35,7,true,true,null,null,true,true,null,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,true,false,5,8,6,null,true,null,true,true,4,false,0.8753151260504202,null
gen_022_ind_099,true,reducedErrorPruning,true,false,null,2,false,true,2,10,true,true,null,true,8,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,rmse,MajorityVotingAggregator,false,true,9,7,10,7,true,8,null,true,4,null,0.8325892857142858,null
gen_023_ind_000,true,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,true,true,9,false,0.9056722689075629,null
gen_023_ind_001,true,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,true,true,9,false,0.9056722689075629,null
gen_023_ind_002,true,reducedErrorPruning,false,null,null,6,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,true,true,9,false,0.9056722689075629,null
