individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_099,true,null,true,null,0.35,null,true,true,null,null,true,true,null,true,8,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,CompetenceBasedAggregator,false,true,5,7,10,null,false,null,false,true,9,false,0.89375,null
gen_005_ind_000,true,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,10,null,false,3,null,0.962797619047619,null
gen_005_ind_001,false,reducedErrorPruning,false,true,0.15,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,3,3,null,null,false,8,null,false,2,null,0.9589880952380951,null
gen_005_ind_002,true,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,10,null,false,3,null,0.962797619047619,null
gen_005_ind_003,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,2,5,null,null,false,null,null,false,2,null,0.9558184523809524,null
gen_005_ind_004,false,unpruned,false,null,0.35,null,null,true,null,2,false,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,null,null,5,2,null,null,null,null,null,null,null,null,0.955342261904762,null
gen_005_ind_005,true,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,true,2,2,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,10,2,7,null,true,null,null,false,2,null,0.9533184523809524,null
gen_005_ind_006,false,unpruned,false,null,null,null,null,true,null,null,false,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,10,3,null,null,null,null,false,null,null,true,0.9528571428571428,null
gen_005_ind_007,false,reducedErrorPruning,false,true,0.15,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,3,3,null,null,false,8,null,false,2,null,0.9589880952380951,null
gen_005_ind_008,true,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,10,null,false,3,null,0.962797619047619,null
gen_005_ind_009,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,2,5,null,null,false,null,null,false,2,null,0.9558184523809524,null
gen_005_ind_010,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,6,null,unpruned,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,4,10,null,null,true,null,null,false,2,null,0.942061011904762,null
gen_005_ind_011,false,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,false,null,null,false,null,null,null,true,5,true,false,null,CompetenceBasedAggregator,null,true,2,3,null,null,true,null,null,false,null,null,0.9406547619047618,null
gen_005_ind_012,true,unpruned,false,null,null,null,true,true,null,6,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,null,rmse,MajorityVotingAggregator,true,null,3,5,null,null,null,null,null,null,3,null,0.9502232142857142,null
gen_005_ind_013,true,unpruned,false,null,null,null,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,7,null,null,true,null,false,false,8,true,0.944047619047619,null
gen_005_ind_014,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,5,3,null,unpruned,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,5,2,7,null,true,null,null,true,3,null,0.9529910714285714,null
gen_005_ind_015,false,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,2,7,false,confidenceFactor,null,true,false,null,true,true,6,true,true,null,CompetenceBasedAggregator,false,false,10,2,7,null,false,null,null,true,9,null,0.9092410714285715,null
gen_005_ind_016,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,false,4,6,null,null,true,null,null,false,6,null,0.9199330357142858,null
gen_005_ind_017,false,confidenceFactor,false,true,0.25,null,true,true,null,null,true,false,0.15,true,null,6,null,confidenceFactor,null,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,10,3,null,null,false,null,null,false,7,null,0.9441071428571428,null
gen_005_ind_018,true,confidenceFactor,true,false,0.05,null,true,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,CompetenceBasedAggregator,false,false,5,2,null,null,true,null,false,false,5,true,0.9282291666666668,null
gen_005_ind_019,null,confidenceFactor,false,true,0.15,null,true,false,null,null,true,false,0.35,true,null,6,null,confidenceFactor,null,null,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,true,10,null,null,null,false,null,null,true,8,null,0.8634895833333334,null
gen_005_ind_020,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,false,3,null,true,null,null,true,null,null,null,true,10,true,false,null,MajorityVotingAggregator,true,false,7,3,7,null,false,null,null,false,8,null,0.8899404761904762,null
gen_005_ind_021,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,6,null,unpruned,null,false,false,null,true,true,null,true,null,null,MajorityVotingAggregator,false,false,4,10,null,null,false,null,null,false,2,null,0.9463169642857142,null
gen_005_ind_022,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,2,6,null,unpruned,null,true,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,null,10,7,null,false,null,null,false,8,null,0.8539955357142857,null
gen_005_ind_023,false,confidenceFactor,false,true,null,null,false,true,null,null,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,8,6,null,4,false,null,true,false,7,true,0.8627529761904762,null
gen_005_ind_024,true,reducedErrorPruning,false,true,0.15,7,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,4,5,null,null,true,8,false,false,2,true,0.9361607142857142,null
gen_005_ind_025,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,6,true,unpruned,null,false,false,null,true,true,3,true,false,null,CompetenceBasedAggregator,false,null,10,2,null,null,null,null,null,null,9,null,0.95234375,null
gen_005_ind_026,false,reducedErrorPruning,true,true,null,null,true,true,null,3,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,true,false,2,2,null,null,false,8,null,false,7,null,0.9437648809523809,null
gen_005_ind_027,false,confidenceFactor,false,true,0.15,null,true,true,null,null,true,false,0.25,true,1,7,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,10,7,2,null,false,null,null,false,3,null,0.9011309523809524,null
gen_005_ind_028,false,reducedErrorPruning,true,true,0.25,null,true,true,null,null,true,false,null,true,null,6,true,confidenceFactor,null,false,false,null,true,true,10,true,false,null,CompetenceBasedAggregator,false,false,9,3,null,null,true,6,null,false,6,null,0.9296130952380952,null
gen_005_ind_029,true,unpruned,null,null,0.05,null,true,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,5,null,null,false,null,null,true,2,null,0.9218898809523809,null
gen_005_ind_030,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.45,true,null,6,null,unpruned,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,7,2,null,null,false,null,null,true,2,null,0.9532142857142857,null
gen_005_ind_031,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,3,7,null,null,true,null,null,false,9,null,0.9512574404761904,null
gen_005_ind_032,true,null,true,null,0.45,null,null,true,null,null,false,false,null,true,null,3,false,confidenceFactor,null,false,false,null,false,true,2,true,false,null,MajorityVotingAggregator,null,false,5,3,null,null,false,null,null,false,null,null,0.961875,null
gen_005_ind_033,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,3,null,unpruned,null,null,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,null,4,null,null,null,null,null,null,null,7,null,0.936875,null
gen_005_ind_034,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,6,false,unpruned,null,false,true,null,true,true,4,false,false,null,MajorityVotingAggregator,true,false,10,4,null,null,false,null,null,false,8,null,0.9099330357142857,null
gen_005_ind_035,false,null,false,null,null,null,null,true,null,null,false,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,null,false,4,8,null,null,false,null,false,false,null,false,0.9380952380952381,null
gen_005_ind_036,true,reducedErrorPruning,true,false,null,null,true,true,null,10,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,true,false,2,2,null,null,false,4,null,false,6,null,0.9269196428571428,null
gen_005_ind_037,false,confidenceFactor,true,false,null,null,true,true,null,null,true,true,0.25,true,null,6,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,MajorityVotingAggregator,false,true,2,10,null,null,false,null,false,false,2,false,0.93125,null
gen_005_ind_038,false,unpruned,null,null,null,null,false,true,null,7,true,true,null,true,2,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,3,2,null,false,null,null,false,4,null,0.8943749999999999,null
gen_005_ind_039,null,null,false,null,0.35,null,null,false,null,2,false,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,null,false,7,null,null,null,false,null,null,false,null,null,0.9139732142857143,null
gen_005_ind_040,true,null,true,null,null,4,null,true,1,9,false,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,CompetenceBasedAggregator,null,null,4,3,null,null,null,null,null,null,null,null,0.9521726190476191,null
gen_005_ind_041,true,null,true,null,null,4,null,true,0,9,false,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,null,null,5,3,null,5,null,null,null,null,null,null,0.9298809523809524,null
gen_005_ind_042,false,unpruned,true,null,null,1,false,true,1,null,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,mae,MajorityVotingAggregator,true,null,4,2,null,null,null,null,false,null,7,false,0.9361011904761904,null
gen_005_ind_043,true,reducedErrorPruning,false,true,null,7,true,true,null,6,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,5,5,null,null,true,2,null,false,5,null,0.9256994047619047,null
gen_005_ind_044,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,false,false,null,true,true,3,false,true,null,CompetenceBasedAggregator,true,false,2,2,null,9,true,8,null,false,2,null,0.9291369047619048,null
gen_005_ind_045,false,confidenceFactor,false,true,0.25,null,false,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,5,3,null,null,true,null,false,false,7,true,0.8753125,null
gen_005_ind_046,false,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.05,true,5,6,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,4,4,7,null,false,null,null,false,3,null,0.9480208333333333,null
gen_005_ind_047,false,null,false,null,0.05,null,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,null,false,2,5,null,null,false,null,true,false,null,false,0.9386309523809524,null
gen_005_ind_048,null,confidenceFactor,false,true,0.35,null,true,false,null,2,true,true,0.05,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,4,null,null,null,false,null,null,true,2,null,0.8266517857142859,null
gen_005_ind_049,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,8,8,null,null,false,null,null,false,2,null,0.9497991071428572,null
gen_005_ind_050,true,unpruned,true,null,null,null,true,true,null,null,true,true,null,true,10,6,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,MajorityVotingAggregator,true,false,5,3,9,null,false,null,false,true,8,true,0.9184821428571428,null
gen_005_ind_051,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.15,true,null,5,null,unpruned,null,null,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,10,null,null,null,false,null,null,false,3,null,0.9446428571428573,null
gen_005_ind_052,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,false,10,null,true,null,null,true,null,null,null,true,8,false,false,null,CompetenceBasedAggregator,true,true,4,7,9,null,true,10,null,false,2,null,0.882358630952381,null
gen_005_ind_053,true,null,true,null,0.35,null,null,true,null,null,false,false,null,true,null,3,true,confidenceFactor,null,false,false,null,false,true,3,true,null,null,MajorityVotingAggregator,null,false,2,2,null,null,true,null,null,false,null,null,0.9417857142857141,null
gen_005_ind_054,null,confidenceFactor,false,false,0.25,null,false,false,null,null,true,false,0.05,true,null,7,null,confidenceFactor,null,null,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,null,10,null,null,null,null,null,null,null,2,null,0.9100148809523809,null
gen_005_ind_055,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,10,6,null,unpruned,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,10,6,8,null,false,2,null,false,4,null,0.8607068452380953,null
gen_005_ind_056,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,MajorityVotingAggregator,false,true,10,5,null,7,false,7,false,false,10,false,0.8621428571428572,null
gen_005_ind_057,true,unpruned,true,null,0.15,4,false,true,null,8,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,false,null,null,true,3,null,0.9588988095238096,null
gen_005_ind_058,true,null,false,null,0.15,null,null,true,null,null,false,false,null,true,2,9,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,null,false,7,2,9,null,true,null,null,false,null,null,0.8894642857142857,null
gen_005_ind_059,true,null,null,null,0.45,null,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,false,null,null,true,0.9060863095238094,null
gen_005_ind_060,true,reducedErrorPruning,null,true,0.35,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,7,null,null,false,10,null,true,8,null,0.8807886904761905,null
gen_005_ind_061,false,reducedErrorPruning,false,false,0.05,null,true,true,null,null,true,false,null,true,4,2,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,10,2,7,null,true,3,null,false,3,null,0.9215327380952381,null
gen_005_ind_062,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,7,null,unpruned,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,9,10,null,null,false,null,null,false,7,null,0.8559970238095238,null
gen_005_ind_063,false,null,true,null,0.25,null,null,true,null,null,false,false,null,true,8,6,true,confidenceFactor,null,true,true,null,true,true,3,true,true,null,MajorityVotingAggregator,null,false,8,5,8,null,false,null,null,false,null,null,0.9214434523809525,null
gen_005_ind_064,true,confidenceFactor,true,true,0.45,null,true,true,null,null,true,true,0.35,true,null,3,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,acc,MajorityVotingAggregator,false,null,3,3,null,null,null,null,false,null,3,true,0.9467261904761906,null
gen_005_ind_065,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,5,10,2,null,false,null,true,false,7,false,0.9011309523809524,null
gen_005_ind_066,true,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,true,null,8,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,5,null,null,false,null,null,false,7,null,0.9051190476190476,null
gen_005_ind_067,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,false,null,CompetenceBasedAggregator,false,false,10,null,null,null,false,null,null,false,2,null,0.939702380952381,null
gen_005_ind_068,false,unpruned,false,null,0.15,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,true,true,null,true,null,null,CompetenceBasedAggregator,true,true,3,5,null,null,true,null,null,true,3,null,0.9561979166666668,null
gen_005_ind_069,false,unpruned,false,null,null,null,true,true,null,3,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,true,mae,MajorityVotingAggregator,false,true,2,3,null,null,false,null,null,false,7,null,0.9511011904761905,null
gen_005_ind_070,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,7,false,unpruned,null,false,true,null,true,true,2,true,true,null,MajorityVotingAggregator,null,true,4,5,null,null,false,null,null,false,null,null,0.8720833333333333,null
gen_005_ind_071,false,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,null,7,2,null,null,null,null,null,null,2,null,0.949970238095238,null
gen_005_ind_072,true,confidenceFactor,true,false,null,null,false,true,null,10,true,true,0.05,true,2,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,5,9,3,null,true,null,null,false,8,null,0.8921577380952381,null
gen_005_ind_073,false,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,10,7,null,null,false,null,null,true,2,null,0.9560193452380952,null
gen_005_ind_074,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,null,4,false,unpruned,null,false,false,null,true,true,3,true,false,null,MajorityVotingAggregator,true,true,5,9,null,null,false,null,null,true,3,null,0.9295238095238096,null
gen_005_ind_075,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,8,null,unpruned,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,false,8,7,null,null,false,null,null,false,3,null,0.9525372023809524,null
gen_005_ind_076,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,7,false,unpruned,null,false,true,null,false,true,10,true,false,null,RuleExtractorAggregator,false,true,2,7,null,null,false,null,null,false,6,null,0.8941071428571428,null
gen_005_ind_077,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,10,3,false,unpruned,null,true,true,null,true,true,3,true,false,null,CompetenceBasedAggregator,false,false,5,5,2,null,true,null,null,false,2,null,0.9404315476190476,null
gen_005_ind_078,true,reducedErrorPruning,true,false,0.45,null,true,true,null,null,true,false,null,true,null,10,false,confidenceFactor,null,false,false,null,false,true,2,false,false,null,CompetenceBasedAggregator,true,true,5,2,null,null,false,9,null,false,3,null,0.8991666666666666,null
gen_005_ind_079,null,confidenceFactor,false,true,0.05,null,true,false,null,null,true,true,0.25,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,4,null,null,null,true,null,true,false,2,false,0.9276190476190477,null
gen_005_ind_080,true,null,false,null,null,6,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,null,false,4,3,null,3,false,null,false,false,null,false,0.9436904761904763,null
gen_005_ind_081,false,unpruned,null,null,0.45,null,true,true,null,4,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,null,acc,MajorityVotingAggregator,false,false,null,5,null,null,false,null,null,false,2,null,0.9539880952380952,null
gen_005_ind_082,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,8,10,null,null,true,5,null,false,2,null,0.9278720238095237,null
gen_005_ind_083,false,unpruned,true,null,null,null,true,true,null,3,true,true,null,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,true,7,3,null,null,false,null,null,false,9,null,0.9267261904761904,null
gen_005_ind_084,true,confidenceFactor,false,true,0.35,null,true,true,null,null,true,false,0.05,true,null,7,null,confidenceFactor,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,null,3,2,null,null,null,null,null,null,2,null,0.9514434523809523,null
gen_005_ind_085,false,null,true,null,0.35,null,null,true,null,10,false,true,null,true,null,6,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,CompetenceBasedAggregator,null,true,5,3,null,null,false,null,null,false,null,null,0.9275595238095237,null
gen_005_ind_086,false,confidenceFactor,false,true,null,null,false,true,null,null,true,true,0.25,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,null,6,10,null,null,null,null,false,null,6,true,0.9058705357142858,null
gen_005_ind_087,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,false,null,true,true,7,true,false,null,MajorityVotingAggregator,false,false,3,4,null,null,false,null,null,false,4,null,0.9196130952380953,null
gen_005_ind_088,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,4,2,null,null,true,null,null,false,4,null,0.9394940476190475,null
gen_005_ind_089,false,null,false,null,0.15,null,null,true,null,null,false,false,null,true,null,6,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,null,false,2,5,null,null,false,null,null,true,null,null,0.9550000000000001,null
gen_005_ind_090,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,null,3,4,null,10,null,null,null,null,2,null,0.9563690476190476,null
gen_005_ind_091,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,4,5,null,10,false,8,null,false,2,null,0.8876636904761905,null
gen_005_ind_092,null,null,false,null,null,null,null,false,null,null,false,false,null,true,null,7,null,unpruned,null,null,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,null,false,10,null,null,null,false,null,null,false,null,null,0.9286607142857143,null
gen_005_ind_093,false,null,true,null,0.35,null,null,true,null,7,false,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,CompetenceBasedAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.9536904761904761,null
gen_005_ind_094,true,unpruned,false,null,null,6,false,true,1,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,null,10,9,null,null,null,null,true,null,2,true,0.905,null
gen_005_ind_095,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,acc,MajorityVotingAggregator,false,false,3,7,null,null,false,null,true,false,10,false,0.9080654761904763,null
gen_005_ind_096,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,3,false,confidenceFactor,null,false,false,null,true,true,3,true,false,null,RuleExtractorAggregator,false,false,4,2,null,null,false,null,null,false,9,null,0.8751934523809524,null
gen_005_ind_097,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,7,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,null,false,7,7,null,null,false,null,null,false,null,null,0.9616666666666667,null
gen_005_ind_098,true,null,true,null,null,null,null,true,null,null,false,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,mae,CompetenceBasedAggregator,null,null,5,9,null,7,null,null,false,null,null,true,0.8626339285714286,null
gen_005_ind_099,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,6,null,4,null,null,false,null,null,true,0.8611011904761904,null
gen_006_ind_000,true,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,10,null,false,3,null,0.962797619047619,null
gen_006_ind_001,true,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,10,null,false,3,null,0.962797619047619,null
gen_006_ind_002,true,reducedErrorPruning,false,false,0.05,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,10,null,false,3,null,0.962797619047619,null
