individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_091,true,confidenceFactor,true,false,0.15,10,false,true,0,10,true,true,0.25,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,CompetenceBasedAggregator,false,false,3,5,null,null,false,null,null,true,3,null,0.9899860484383523,null
gen_004_ind_092,true,reducedErrorPruning,true,true,0.35,8,true,true,0,2,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,acc,RuleExtractorAggregator,false,false,2,6,null,null,true,5,null,false,3,null,0.9902320328115268,null
gen_004_ind_093,true,reducedErrorPruning,true,true,null,10,true,true,0,3,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,CompetenceBasedAggregator,true,false,6,4,null,2,true,6,null,false,8,null,0.9907907007777222,null
gen_004_ind_094,null,null,true,null,null,9,null,false,null,null,false,true,null,true,null,2,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,MajorityVotingAggregator,null,null,3,null,null,null,null,null,false,null,null,true,0.9869410951695181,null
gen_004_ind_095,true,reducedErrorPruning,null,false,0.25,5,false,true,1,6,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,7,null,null,true,9,null,false,7,null,0.9902524931532068,null
gen_004_ind_096,true,confidenceFactor,true,true,0.05,1,true,true,0,7,true,true,0.45,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,CompetenceBasedAggregator,false,false,3,6,null,null,true,null,null,false,4,null,0.9884508314748419,null
gen_004_ind_097,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,3,6,null,6,true,null,false,true,3,true,0.9893374741200829,null
gen_004_ind_098,true,reducedErrorPruning,null,true,null,8,true,true,1,6,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,5,null,4,true,4,null,false,3,null,0.9902606936221472,null
gen_004_ind_099,true,confidenceFactor,false,true,null,2,true,true,2,10,true,true,0.25,true,10,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,RuleExtractorAggregator,false,false,6,7,2,7,true,null,null,true,3,null,0.9847839616755906,null
gen_005_ind_000,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,rmse,CompetenceBasedAggregator,null,null,7,7,null,null,null,null,true,null,null,false,0.9936858008467354,null
gen_005_ind_001,true,confidenceFactor,true,true,null,10,true,true,0,6,true,true,0.05,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,false,false,2,10,null,null,true,null,null,true,2,null,0.9935883570601286,null
gen_005_ind_002,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,rmse,CompetenceBasedAggregator,null,null,7,7,null,null,null,null,true,null,null,false,0.9936858008467354,null
gen_005_ind_003,true,confidenceFactor,true,true,null,10,true,true,0,6,true,true,0.05,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,false,false,2,10,null,null,true,null,null,true,2,null,0.9935883570601286,null
gen_005_ind_004,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,rmse,CompetenceBasedAggregator,null,null,7,7,null,null,null,null,true,null,null,false,0.9936858008467354,null
gen_005_ind_005,true,confidenceFactor,true,true,null,10,true,true,0,6,true,true,0.05,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,false,false,2,10,null,null,true,null,null,true,2,null,0.9935883570601286,null
gen_005_ind_006,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,rmse,CompetenceBasedAggregator,null,null,7,7,null,null,null,null,true,null,null,false,0.9936858008467354,null
gen_005_ind_007,true,confidenceFactor,true,true,null,10,true,true,0,6,true,true,0.05,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,false,false,2,10,null,null,true,null,null,true,2,null,0.9935883570601286,null
gen_005_ind_008,true,reducedErrorPruning,true,false,0.05,5,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,false,false,3,5,null,null,true,3,false,true,3,false,0.99320418406726,null
gen_005_ind_009,true,null,true,null,null,5,null,true,1,5,false,true,null,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,CompetenceBasedAggregator,null,null,8,6,null,6,null,null,null,null,null,null,0.9929984573430388,null
gen_005_ind_010,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,4,true,unpruned,null,false,true,null,false,true,6,false,false,null,CompetenceBasedAggregator,true,false,10,5,null,null,true,null,null,true,3,null,0.9888813379987941,null
gen_005_ind_011,null,reducedErrorPruning,true,false,0.45,null,false,false,null,null,true,false,null,true,null,8,false,confidenceFactor,null,null,true,null,true,true,4,true,false,null,CompetenceBasedAggregator,true,false,2,null,null,null,true,7,null,true,3,null,0.9768540033497853,null
gen_005_ind_012,false,reducedErrorPruning,null,false,0.45,9,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,6,null,null,true,10,true,false,3,false,0.9921144399243037,null
gen_005_ind_013,true,confidenceFactor,null,false,0.35,3,false,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,5,null,null,false,null,false,true,4,false,0.9893547408537675,null
gen_005_ind_014,true,reducedErrorPruning,true,true,null,4,false,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,auc,CompetenceBasedAggregator,false,false,3,8,null,null,true,3,false,false,5,false,0.9906636760984588,null
gen_005_ind_015,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,2,10,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,CompetenceBasedAggregator,null,null,7,6,10,null,null,null,true,null,null,false,0.9874452022245663,null
gen_005_ind_016,true,null,false,null,0.05,5,null,true,1,6,false,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,3,5,null,null,null,null,null,null,null,null,0.9908695652173913,null
gen_005_ind_017,true,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,8,4,null,3,true,null,false,false,2,true,0.9900580115667722,null
gen_005_ind_018,true,reducedErrorPruning,true,false,null,6,false,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,RuleExtractorAggregator,false,false,9,2,null,null,true,10,false,false,4,false,0.9899397283628304,null
gen_005_ind_019,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.05,true,7,10,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,false,false,3,7,2,null,true,null,false,true,6,false,0.9911214630779849,null
gen_005_ind_020,true,reducedErrorPruning,true,false,null,5,true,true,2,5,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,CompetenceBasedAggregator,true,false,6,5,null,null,true,3,null,true,2,null,0.9916699549275799,null
gen_005_ind_021,null,reducedErrorPruning,true,false,null,5,false,false,0,7,true,true,null,true,null,4,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,CompetenceBasedAggregator,true,false,7,null,null,null,false,5,null,true,3,null,0.9900913679044763,null
gen_005_ind_022,true,confidenceFactor,true,false,0.05,9,false,true,2,6,true,true,0.05,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,CompetenceBasedAggregator,false,false,9,10,null,null,true,null,null,true,9,null,0.9904642011066411,null
gen_005_ind_023,true,null,null,null,0.05,8,null,true,null,null,false,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,5,5,null,null,null,false,null,null,false,0.9896543660560532,null
gen_005_ind_024,true,reducedErrorPruning,true,false,null,9,false,true,1,6,true,true,null,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,CompetenceBasedAggregator,true,true,8,8,null,null,true,8,null,false,10,null,0.9901421399150147,null
gen_005_ind_025,true,reducedErrorPruning,true,false,null,5,false,true,1,4,true,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,9,7,null,7,true,8,null,true,6,null,0.9937508626639062,null
gen_005_ind_026,true,unpruned,true,null,null,5,false,true,1,4,true,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,true,false,5,5,null,5,true,null,null,false,5,null,0.990182884748102,null
gen_005_ind_027,false,reducedErrorPruning,true,false,null,10,false,true,1,9,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,false,null,mae,CompetenceBasedAggregator,false,false,7,7,null,null,true,3,null,true,3,null,0.9898649372465076,null
gen_005_ind_028,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,5,null,4,true,null,false,true,3,false,0.9892949160340464,null
gen_005_ind_029,true,confidenceFactor,true,false,0.45,5,false,true,null,null,true,true,0.05,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,true,false,3,6,null,null,true,null,false,false,8,false,0.9901043450978557,null
gen_005_ind_030,true,reducedErrorPruning,true,true,0.05,null,false,true,null,null,true,false,null,true,1,8,false,confidenceFactor,null,true,true,null,false,true,3,false,false,null,CompetenceBasedAggregator,true,false,3,5,6,null,true,3,null,true,6,null,0.985935628313954,null
gen_005_ind_031,null,reducedErrorPruning,true,false,null,7,false,false,null,null,true,true,null,true,null,4,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,true,false,2,null,null,null,true,3,false,false,5,false,0.9881650766368482,null
gen_005_ind_032,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,3,5,null,null,true,3,null,true,4,null,0.9886381547023986,null
gen_005_ind_033,true,reducedErrorPruning,true,false,0.05,5,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,false,false,4,5,null,null,true,7,false,true,3,false,0.9926811594202899,null
gen_005_ind_034,true,reducedErrorPruning,null,true,null,2,false,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,7,null,null,true,4,false,true,3,false,0.992032869060773,null
gen_005_ind_035,true,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,RuleExtractorAggregator,false,false,8,8,null,2,true,3,false,true,5,false,0.9857095224454083,null
gen_005_ind_036,true,confidenceFactor,true,true,0.05,10,false,true,null,null,true,true,0.05,true,7,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,rmse,RuleExtractorAggregator,false,false,9,5,2,null,true,null,false,true,3,false,0.989106943227644,null
gen_005_ind_037,true,reducedErrorPruning,true,false,null,9,true,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,true,false,7,7,null,null,true,2,false,false,2,false,0.9928062084518932,null
gen_005_ind_038,true,reducedErrorPruning,true,false,null,5,true,true,2,6,true,true,null,true,null,4,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,mae,CompetenceBasedAggregator,false,false,3,6,null,8,false,9,null,true,3,null,0.9903194359651206,null
gen_005_ind_039,true,reducedErrorPruning,true,true,0.05,7,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,CompetenceBasedAggregator,false,false,5,7,null,null,true,10,false,true,7,false,0.9903297067346386,null
gen_005_ind_040,true,unpruned,true,null,null,5,false,true,1,2,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,false,false,6,2,null,null,true,null,null,true,9,null,0.9917930283115229,null
gen_005_ind_041,false,null,true,null,0.15,10,null,true,0,5,false,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,null,null,3,9,null,null,null,null,null,null,null,null,0.9908281573498965,null
gen_005_ind_042,true,reducedErrorPruning,true,false,null,10,false,true,2,4,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,false,false,3,6,null,null,true,3,null,true,4,null,0.9909249515576576,null
gen_005_ind_043,false,reducedErrorPruning,null,false,null,3,false,true,2,1,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,10,null,8,true,3,null,false,3,null,0.9913350923928471,null
gen_005_ind_044,null,reducedErrorPruning,true,false,0.05,5,true,false,null,null,true,true,null,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,RuleExtractorAggregator,false,false,6,null,null,null,false,9,true,true,8,false,0.9884255266669284,null
gen_005_ind_045,false,null,false,null,null,2,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,10,3,null,null,null,null,false,null,null,false,0.989112369530929,null
gen_005_ind_046,true,confidenceFactor,true,true,0.05,5,false,true,1,7,true,true,0.25,true,5,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,CompetenceBasedAggregator,true,false,3,10,7,null,true,null,null,false,8,null,0.991204860650026,null
gen_005_ind_047,true,null,false,null,null,5,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,5,8,null,3,null,null,false,null,null,true,0.9895432820416596,null
gen_005_ind_048,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,false,false,9,3,null,null,true,3,false,false,4,false,0.9908253697286792,null
gen_005_ind_049,null,reducedErrorPruning,true,false,null,3,true,false,2,2,true,true,null,true,null,10,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,false,true,2,null,null,9,false,8,null,false,2,null,0.9874365011159302,null
gen_005_ind_050,true,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,CompetenceBasedAggregator,true,false,6,5,null,5,true,8,true,true,5,false,0.9921456582196362,null
gen_005_ind_051,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,CompetenceBasedAggregator,false,false,8,2,null,null,false,2,false,false,3,false,0.9892515459744532,null
gen_005_ind_052,true,reducedErrorPruning,true,false,null,5,true,true,0,8,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,mae,MajorityVotingAggregator,false,false,10,10,null,null,true,3,null,true,2,null,0.9904757032920563,null
gen_005_ind_053,true,null,true,null,0.05,5,null,true,2,1,false,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,rmse,CompetenceBasedAggregator,null,null,4,10,null,null,null,null,null,null,null,null,0.9924764205198988,null
gen_005_ind_054,null,null,null,null,null,4,null,false,null,null,false,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,false,null,null,false,0.9882451994035382,null
gen_005_ind_055,false,reducedErrorPruning,false,false,null,4,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,9,10,null,5,true,6,false,true,10,false,0.9914152694457691,null
gen_005_ind_056,null,confidenceFactor,true,true,null,10,false,false,null,null,true,true,0.45,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,acc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,false,true,8,false,0.9885499126641243,null
gen_005_ind_057,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.25,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,acc,MajorityVotingAggregator,false,true,8,5,null,null,true,null,false,true,9,false,0.9897826086956523,null
gen_005_ind_058,true,null,null,null,null,10,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,5,null,5,null,null,false,null,null,true,0.9894168526550097,null
gen_005_ind_059,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,5,null,null,true,3,null,true,2,null,0.9839297418304556,null
gen_005_ind_060,false,null,null,null,0.05,10,null,true,1,2,false,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.9896454078997883,null
gen_005_ind_061,true,reducedErrorPruning,true,true,0.05,8,false,true,0,6,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,MajorityVotingAggregator,false,false,3,5,null,null,false,4,null,true,4,null,0.9883216687532068,null
gen_005_ind_062,null,reducedErrorPruning,true,false,0.05,7,false,false,2,10,true,true,null,true,null,2,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,CompetenceBasedAggregator,false,false,7,null,null,null,true,4,null,true,5,null,0.9894195590788712,null
gen_005_ind_063,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,4,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,false,null,null,false,0.9929983084038891,null
gen_005_ind_064,null,confidenceFactor,true,false,0.35,9,true,false,0,6,true,true,0.45,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,true,4,null,0.9851746708236002,null
gen_005_ind_065,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,4,null,unpruned,null,false,false,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,10,4,null,null,true,3,null,false,8,null,0.9915490195860086,null
gen_005_ind_066,false,reducedErrorPruning,true,false,0.05,10,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,10,5,null,null,true,10,true,true,9,false,0.9917522834784354,null
gen_005_ind_067,null,reducedErrorPruning,false,true,null,4,true,false,null,null,true,true,null,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,false,3,null,null,null,false,3,false,true,6,true,0.9875263940124421,null
gen_005_ind_068,true,confidenceFactor,true,false,0.05,1,false,true,1,3,true,true,0.35,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,CompetenceBasedAggregator,false,true,6,2,null,null,true,null,null,false,3,null,0.9913239015412929,null
gen_005_ind_069,true,unpruned,true,null,0.05,8,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,CompetenceBasedAggregator,false,true,3,3,null,null,true,null,false,true,4,false,0.9900235050105266,null
gen_005_ind_070,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,MajorityVotingAggregator,false,false,9,2,null,null,true,3,false,true,4,true,0.9906942582705074,null
gen_005_ind_071,false,confidenceFactor,null,false,null,5,false,true,0,9,true,true,0.05,false,8,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,false,null,5,7,null,false,null,null,true,9,null,0.9874314807994237,null
gen_005_ind_072,true,unpruned,true,null,0.05,4,false,true,0,9,true,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,CompetenceBasedAggregator,true,false,5,7,null,null,true,null,null,true,3,null,0.9879121909524246,null
gen_005_ind_073,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,3,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,mae,MajorityVotingAggregator,true,true,8,8,2,2,true,3,true,true,2,false,0.9881742783851803,null
gen_005_ind_074,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,CompetenceBasedAggregator,false,false,3,5,null,null,true,8,false,true,5,false,0.9922935492273585,null
gen_005_ind_075,true,null,false,null,null,8,null,true,1,3,false,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,null,null,6,5,null,10,null,null,null,null,null,null,0.9897398882149044,null
gen_005_ind_076,true,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.35,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,mae,CompetenceBasedAggregator,false,false,3,6,null,null,true,null,true,true,3,false,0.9938690103842603,null
gen_005_ind_077,null,null,true,null,0.35,10,null,false,null,null,false,true,null,true,null,4,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,RuleExtractorAggregator,null,null,9,null,null,null,null,null,false,null,null,false,0.9848615000464449,null
gen_005_ind_078,true,reducedErrorPruning,true,false,0.05,10,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,mae,MajorityVotingAggregator,false,true,3,5,null,null,true,8,false,true,5,false,0.992110001444849,null
gen_005_ind_079,true,null,false,null,0.45,1,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,9,8,null,null,null,null,false,null,null,false,0.991048999309869,null
gen_005_ind_080,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,true,null,true,true,4,true,false,null,CompetenceBasedAggregator,true,false,2,7,null,3,true,null,null,true,3,null,0.990500182670851,null
gen_005_ind_081,null,confidenceFactor,true,true,null,3,true,false,null,null,true,true,0.25,true,null,5,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,MajorityVotingAggregator,false,false,7,null,null,2,false,null,false,false,3,false,0.9885461237635151,null
gen_005_ind_082,true,reducedErrorPruning,null,false,0.45,null,false,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,5,null,null,true,5,null,true,7,null,0.9916458137937696,null
gen_005_ind_083,true,unpruned,true,null,null,6,false,true,1,10,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,4,7,null,null,true,null,null,true,10,null,0.9895767195767196,null
gen_005_ind_084,true,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.05,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,acc,CompetenceBasedAggregator,false,false,6,6,null,null,true,null,false,true,8,false,0.9905427407568874,null
gen_005_ind_085,null,confidenceFactor,false,false,null,5,false,false,null,null,true,true,0.35,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,null,null,null,true,null,false,true,6,false,0.9919320423603356,null
gen_005_ind_086,false,null,null,null,null,5,null,true,0,1,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,7,null,4,null,null,null,null,null,null,0.9887480884982507,null
