individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_014_ind_005,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_014_ind_006,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_014_ind_007,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_014_ind_008,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_014_ind_009,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
gen_014_ind_010,null,unpruned,true,null,null,2,true,false,1,10,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,9,true,null,acc,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,false,4,null,0.9902298067653813,null
gen_014_ind_011,null,null,false,null,null,4,null,false,0,10,false,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,null,null,10,null,null,6,null,null,null,null,null,null,0.8304543681369119,null
gen_014_ind_012,null,confidenceFactor,null,true,null,2,false,false,2,5,true,true,0.05,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,null,false,2,null,0.9566097839869044,null
gen_014_ind_013,null,reducedErrorPruning,false,false,null,7,false,false,2,9,true,true,null,true,null,7,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,8,null,null,4,false,3,null,false,6,null,0.9904712770088272,null
gen_014_ind_014,null,reducedErrorPruning,true,true,null,2,false,false,2,4,true,true,null,true,null,4,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,7,true,5,null,false,10,null,0.9884526245793142,null
gen_014_ind_015,null,confidenceFactor,false,false,null,6,false,false,2,10,true,true,0.25,true,null,3,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,null,false,2,null,0.9933236014412039,null
gen_014_ind_016,null,reducedErrorPruning,false,false,null,1,true,false,1,5,true,true,null,true,null,9,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,5,null,null,6,false,10,null,true,6,null,0.9919513104149141,null
gen_014_ind_017,null,reducedErrorPruning,false,true,null,10,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,10,null,null,null,false,4,null,false,8,null,0.994519772693188,null
gen_014_ind_018,null,reducedErrorPruning,false,false,0.25,9,true,false,null,null,true,true,null,true,null,3,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,null,null,null,true,6,true,true,8,false,0.992450400105294,null
gen_014_ind_019,null,reducedErrorPruning,true,true,null,9,true,false,0,4,true,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,MajorityVotingAggregator,true,true,7,null,null,null,false,2,null,true,2,null,0.9880291520596094,null
gen_014_ind_020,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.05,true,null,4,null,reducedErrorPruning,null,null,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,true,7,null,null,3,false,null,null,false,10,null,0.9920363534795842,null
gen_014_ind_021,null,reducedErrorPruning,false,true,null,6,false,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,6,null,null,10,true,10,true,true,6,true,0.9912868972520797,null
gen_014_ind_022,null,unpruned,true,null,null,10,false,false,0,7,true,true,null,true,null,9,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,CompetenceBasedAggregator,false,false,7,null,null,7,false,null,null,false,10,null,0.9846232673941063,null
gen_014_ind_023,false,confidenceFactor,true,true,null,10,true,true,2,5,true,true,0.45,true,1,9,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,CompetenceBasedAggregator,true,true,3,8,7,null,true,null,null,true,9,null,0.9936875233780629,null
gen_014_ind_024,null,confidenceFactor,false,false,null,3,false,false,null,null,true,true,0.35,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,7,null,null,null,false,null,false,true,2,true,0.9925360544972142,null
gen_014_ind_025,null,confidenceFactor,false,false,0.15,4,false,false,null,null,true,true,0.35,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,true,true,6,true,0.9886468027041753,null
gen_014_ind_026,null,unpruned,true,null,null,6,false,false,2,1,true,true,null,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,CompetenceBasedAggregator,true,true,2,null,null,5,false,null,null,true,3,null,0.9952852967699591,null
gen_014_ind_027,null,reducedErrorPruning,true,false,null,4,false,false,2,4,true,true,null,true,null,7,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,false,false,7,null,null,null,true,8,null,true,6,null,0.9910426288657558,null
gen_014_ind_028,null,reducedErrorPruning,false,false,null,4,false,false,0,10,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,6,null,null,5,true,7,null,false,2,null,0.9915417253083689,null
gen_014_ind_029,null,confidenceFactor,true,true,null,1,true,false,null,null,true,true,0.05,true,null,3,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,CompetenceBasedAggregator,true,true,4,null,null,null,true,null,false,false,9,false,0.9935665384027093,null
gen_014_ind_030,null,unpruned,true,null,0.45,4,true,false,null,null,true,true,null,true,null,7,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,CompetenceBasedAggregator,true,false,3,null,null,null,false,null,true,false,7,false,0.9916647513428256,null
gen_014_ind_031,null,reducedErrorPruning,false,false,0.25,4,true,false,null,null,true,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,2,true,false,3,true,0.9926115401838075,null
gen_014_ind_032,null,reducedErrorPruning,false,false,0.25,8,true,false,1,8,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,9,null,null,null,true,2,null,true,6,null,0.9931149274916606,null
gen_014_ind_033,null,reducedErrorPruning,false,true,0.05,6,false,false,1,5,true,true,null,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,null,null,null,true,9,null,false,4,null,0.9889859056541359,null
gen_014_ind_034,null,unpruned,true,null,null,5,true,false,2,3,true,true,null,true,null,8,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,CompetenceBasedAggregator,true,false,6,null,null,10,false,null,null,false,8,null,0.9911120365771817,null
gen_014_ind_035,null,unpruned,false,null,0.15,4,true,false,1,2,true,true,null,true,null,2,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,true,5,null,0.9934467476218355,null
gen_014_ind_036,null,reducedErrorPruning,true,true,null,2,false,false,null,null,true,true,null,true,null,5,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,5,false,false,7,true,0.9920906239957636,null
gen_014_ind_037,null,reducedErrorPruning,false,true,null,4,true,false,0,3,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,null,null,10,false,6,null,false,10,null,0.9910414088012962,null
gen_014_ind_038,null,null,true,null,0.05,null,null,false,null,null,false,false,null,true,null,6,false,confidenceFactor,null,null,false,null,true,true,10,true,true,null,CompetenceBasedAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.9899013843547657,null
gen_014_ind_039,null,unpruned,true,null,null,9,true,false,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,false,false,9,null,null,9,true,null,true,true,6,false,0.9917787046591762,null
gen_014_ind_040,null,unpruned,false,null,0.15,null,false,false,null,null,true,false,null,true,null,9,null,confidenceFactor,null,null,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,9,null,null,null,true,null,null,true,2,null,0.9895177470751136,null
gen_014_ind_041,null,null,true,null,null,6,null,false,1,1,false,true,null,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,CompetenceBasedAggregator,null,null,2,null,null,4,null,null,null,null,null,null,0.989541816570464,null
gen_014_ind_042,null,confidenceFactor,true,false,null,1,false,false,0,3,true,true,0.35,true,null,10,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,CompetenceBasedAggregator,true,false,8,null,null,null,false,null,null,true,5,null,0.9898991069761447,null
gen_014_ind_043,null,confidenceFactor,false,true,null,2,true,false,null,null,true,true,0.45,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,false,true,7,false,0.9913046650426779,null
gen_014_ind_044,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.05,true,null,5,null,reducedErrorPruning,null,null,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,7,null,null,10,false,null,null,false,6,null,0.9898894716555697,null
gen_014_ind_045,null,null,null,null,null,7,null,false,null,null,false,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,true,null,null,false,0.985441961618854,null
gen_014_ind_046,null,confidenceFactor,null,true,null,10,true,false,1,7,true,true,0.35,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,true,2,null,0.9927313411310624,null
gen_014_ind_047,null,unpruned,false,null,0.25,9,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,false,false,4,true,0.995142621049865,null
gen_014_ind_048,null,unpruned,true,null,null,2,false,false,1,1,true,true,null,true,null,10,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,true,false,8,null,null,null,false,null,null,false,2,null,0.9902997017238274,null
gen_014_ind_049,null,confidenceFactor,false,true,null,2,true,false,0,3,true,true,0.15,true,null,6,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,true,3,null,0.9936420170361874,null
gen_014_ind_050,null,confidenceFactor,true,true,0.15,3,true,false,1,9,true,true,0.35,true,null,4,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,CompetenceBasedAggregator,false,false,9,null,null,null,true,null,null,false,7,null,0.9915872434939377,null
gen_014_ind_051,null,confidenceFactor,true,true,null,3,true,false,null,null,true,true,0.45,true,null,9,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,CompetenceBasedAggregator,false,true,6,null,null,6,true,null,false,true,5,false,0.9904970116481573,null
gen_014_ind_052,null,confidenceFactor,true,true,null,2,true,false,null,null,true,true,0.45,true,null,6,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,false,true,2,false,0.9934633234291488,null
gen_014_ind_053,null,null,true,null,null,3,null,false,null,null,false,true,null,true,null,10,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,false,null,null,false,0.9885318031496222,null
gen_014_ind_054,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,true,null,5,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,CompetenceBasedAggregator,false,true,10,null,null,null,false,null,true,false,5,true,0.9925499043805504,null
gen_014_ind_055,null,reducedErrorPruning,false,true,0.45,7,false,false,null,null,true,true,null,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,10,null,null,null,true,7,true,true,2,true,0.9905336368957138,null
gen_014_ind_056,null,reducedErrorPruning,false,true,0.15,9,true,false,null,null,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,null,null,null,false,7,true,true,2,false,0.993988102458,null
gen_014_ind_057,null,reducedErrorPruning,false,true,null,3,true,false,1,5,true,true,null,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,6,null,null,5,false,9,null,true,2,null,0.9933466277192533,null
gen_014_ind_058,null,unpruned,false,null,null,8,false,false,1,1,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,6,null,null,10,true,null,null,false,9,null,0.9910621237226932,null
gen_014_ind_059,null,confidenceFactor,true,true,0.25,10,false,false,0,4,true,true,0.25,true,null,2,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,null,false,3,null,0.9935486918256544,null
gen_014_ind_060,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,7,null,null,null,false,null,null,false,9,null,0.9919579170487738,null
gen_014_ind_061,null,confidenceFactor,false,true,null,5,true,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,false,false,3,null,null,null,true,null,true,true,6,true,0.9316670197281987,null
gen_014_ind_062,null,unpruned,true,null,0.35,2,false,false,null,null,true,true,null,true,null,4,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,MajorityVotingAggregator,true,true,2,null,null,null,true,null,true,true,7,true,0.9912947139720035,null
gen_014_ind_063,null,confidenceFactor,true,true,null,3,false,false,null,null,true,true,0.25,true,null,4,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,true,false,8,true,0.9934515877261463,null
gen_014_ind_064,null,reducedErrorPruning,true,true,null,3,true,false,1,9,true,true,null,true,null,6,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,9,false,true,mae,MajorityVotingAggregator,false,true,8,null,null,null,true,6,null,true,2,null,0.9926283179014697,null
gen_014_ind_065,null,reducedErrorPruning,false,true,null,9,true,false,1,2,true,true,null,true,null,6,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,6,null,null,3,true,7,null,true,8,null,0.9927809041287754,null
gen_014_ind_066,null,unpruned,false,null,null,10,true,false,1,7,true,true,null,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,5,null,null,9,false,null,null,true,2,null,0.9952169991267787,null
gen_014_ind_067,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.35,true,null,9,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,3,null,null,6,true,null,true,true,10,true,0.8661446402205574,null
gen_014_ind_068,null,reducedErrorPruning,null,false,null,5,false,false,0,10,true,true,null,true,null,6,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,null,null,false,4,null,true,10,null,0.9862151149774198,null
gen_014_ind_069,true,unpruned,false,null,0.25,3,true,true,null,null,true,true,null,true,6,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,true,true,3,9,6,null,false,null,false,true,10,true,0.9938810527113802,null
gen_014_ind_070,null,confidenceFactor,false,false,null,10,false,false,2,7,true,true,0.45,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,7,null,null,8,false,null,null,false,5,null,0.9898794247230429,null
gen_014_ind_071,null,confidenceFactor,true,false,null,8,false,false,null,null,true,true,0.05,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,CompetenceBasedAggregator,true,true,10,null,null,7,true,null,false,false,3,false,0.9865105996586326,null
gen_014_ind_072,null,reducedErrorPruning,true,false,null,5,false,false,2,1,true,true,null,true,null,3,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,7,null,null,2,true,5,null,true,10,null,0.9874275543780104,null
gen_014_ind_073,null,confidenceFactor,false,true,null,9,true,false,1,2,true,true,0.05,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,5,null,null,null,false,null,null,true,7,null,0.9951340247397026,null
gen_014_ind_074,null,reducedErrorPruning,true,true,0.05,3,false,false,2,3,true,true,null,true,null,8,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,9,true,true,mae,CompetenceBasedAggregator,false,false,2,null,null,null,true,5,null,true,3,null,0.9941650634212922,null
gen_014_ind_075,null,reducedErrorPruning,true,false,0.05,4,true,false,null,null,true,true,null,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,CompetenceBasedAggregator,true,false,3,null,null,null,false,4,false,false,10,true,0.9931842210455322,null
gen_014_ind_076,null,confidenceFactor,true,false,null,10,true,false,0,10,true,true,0.45,true,null,6,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,8,false,true,rmse,CompetenceBasedAggregator,true,false,7,null,null,3,false,null,null,true,8,null,0.9893682842066832,null
gen_014_ind_077,null,unpruned,true,null,0.45,4,true,false,1,8,true,true,null,true,null,4,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,CompetenceBasedAggregator,true,false,5,null,null,null,false,null,null,false,7,null,0.9933640640553222,null
gen_014_ind_078,null,confidenceFactor,false,true,0.15,9,false,false,null,null,true,true,0.45,true,null,9,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,false,false,8,true,0.9913632700601951,null
gen_014_ind_079,null,confidenceFactor,false,false,null,5,true,false,null,null,true,true,0.05,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,4,null,null,10,false,null,true,true,3,true,0.9950869534620519,null
gen_014_ind_080,null,confidenceFactor,true,false,null,null,true,false,null,null,true,false,0.45,false,null,null,true,null,null,null,null,null,null,true,4,true,null,null,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,null,true,7,null,0.9880060176750767,null
gen_014_ind_081,null,confidenceFactor,false,false,null,8,true,false,2,4,true,true,0.25,true,null,6,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,8,null,null,9,false,null,null,false,8,null,0.9917041560866423,null
gen_014_ind_082,null,null,false,null,null,4,null,false,null,null,false,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,9,null,null,6,null,null,true,null,null,true,0.9900171648054285,null
gen_014_ind_083,null,reducedErrorPruning,false,false,null,2,false,false,2,9,true,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,null,null,null,false,5,null,false,2,null,0.9935946173494677,null
gen_014_ind_084,null,reducedErrorPruning,true,false,null,4,false,false,null,null,true,true,null,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,true,10,false,true,3,false,0.9914405120653147,null
gen_014_ind_085,null,confidenceFactor,true,true,null,3,false,false,null,null,true,true,0.45,true,null,9,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,CompetenceBasedAggregator,true,true,9,null,null,10,false,null,false,true,4,true,0.9879326929607413,null
gen_014_ind_086,null,null,false,null,null,4,null,false,1,2,false,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,null,null,null,null,0.9923187096203694,null
gen_014_ind_087,null,reducedErrorPruning,true,true,0.25,9,false,false,2,1,true,true,null,true,null,10,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,CompetenceBasedAggregator,false,false,2,null,null,null,true,4,null,false,9,null,0.9913018253578946,null
gen_014_ind_088,null,reducedErrorPruning,false,true,null,7,false,false,1,8,true,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,false,2,null,null,null,true,3,null,true,8,null,0.9954707041183651,null
gen_014_ind_089,null,confidenceFactor,false,false,null,4,false,false,1,2,true,true,0.05,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,null,null,8,true,null,null,true,10,null,0.990799573901271,null
gen_014_ind_090,null,unpruned,false,null,null,4,true,false,0,8,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,2,null,null,null,false,null,null,true,2,null,0.8586362569623948,null
gen_014_ind_091,null,reducedErrorPruning,true,true,0.35,6,false,false,0,8,true,true,null,true,null,6,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,CompetenceBasedAggregator,true,true,10,null,null,null,false,6,null,true,3,null,0.988963092034988,null
gen_014_ind_092,null,null,false,null,null,5,null,false,2,9,false,true,null,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,null,null,null,null,0.9938286275157759,null
gen_014_ind_093,null,null,false,null,null,7,null,false,2,4,false,true,null,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,6,null,null,3,null,null,null,null,null,null,0.9896560300239408,null
gen_014_ind_094,null,confidenceFactor,false,true,null,8,false,false,0,3,true,true,0.25,true,null,6,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,10,null,null,null,false,null,null,false,2,null,0.9918611559634873,null
gen_014_ind_095,false,reducedErrorPruning,false,true,0.25,2,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,2,2,null,null,true,3,false,true,3,false,0.9925489411484831,null
gen_014_ind_096,null,reducedErrorPruning,true,true,null,6,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,CompetenceBasedAggregator,true,true,7,null,null,null,true,10,false,false,8,false,0.9842495351383244,null
gen_014_ind_097,false,confidenceFactor,true,false,null,10,false,true,1,7,true,true,0.05,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,CompetenceBasedAggregator,true,false,7,3,null,null,true,null,null,false,4,null,0.9919121767409085,null
gen_014_ind_098,null,confidenceFactor,false,false,null,9,true,false,2,4,true,true,0.25,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,null,null,false,6,null,0.995278433194415,null
gen_014_ind_099,null,reducedErrorPruning,false,false,0.15,3,false,false,null,null,true,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,5,null,null,null,false,8,true,true,4,true,0.9916068488742906,null
gen_015_ind_000,null,reducedErrorPruning,false,false,null,7,true,false,2,1,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,null,true,5,null,false,8,null,0.9972935993489663,null
