individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_019,null,reducedErrorPruning,null,false,null,null,true,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,null,null,2,false,8,null,true,6,null,0.9973624454148471,null
gen_002_ind_020,true,reducedErrorPruning,false,true,null,9,true,true,2,5,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,8,8,null,null,false,10,null,true,10,null,0.9980995633187775,null
gen_002_ind_021,true,reducedErrorPruning,false,true,null,2,false,true,0,6,true,true,null,true,6,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,9,5,3,5,false,4,null,false,8,null,0.9974882096069869,null
gen_002_ind_022,true,unpruned,true,null,null,2,false,true,1,7,true,true,null,true,7,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,rmse,MajorityVotingAggregator,false,true,2,8,10,9,true,null,null,true,7,null,0.9968541484716157,null
gen_002_ind_023,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,true,null,4,null,unpruned,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,10,9,null,null,false,null,null,true,5,null,0.9980227074235808,null
gen_002_ind_024,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,3,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,CompetenceBasedAggregator,false,false,6,3,2,null,false,null,false,true,10,false,0.9981100436681223,null
gen_002_ind_025,null,confidenceFactor,true,false,null,7,false,false,null,null,true,true,0.45,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,RuleExtractorAggregator,true,true,9,null,null,null,false,null,false,true,9,false,0.9887266375545851,null
gen_002_ind_026,null,reducedErrorPruning,false,false,null,1,false,false,0,2,true,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,4,null,null,null,true,6,null,true,7,null,0.9972192139737992,null
gen_002_ind_027,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,10,10,null,null,false,null,false,false,2,true,0.9976174672489082,null
gen_002_ind_028,true,null,true,null,null,7,null,true,null,null,false,true,null,false,10,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,CompetenceBasedAggregator,null,null,3,7,8,null,null,null,false,null,null,true,0.9955930131004367,null
gen_002_ind_029,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,6,true,reducedErrorPruning,null,false,true,null,true,true,10,true,true,null,CompetenceBasedAggregator,false,false,10,3,null,7,false,null,null,true,5,null,0.9978480349344977,null
gen_002_ind_030,null,confidenceFactor,true,true,0.15,3,true,false,1,5,true,true,0.45,true,null,5,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,MajorityVotingAggregator,true,true,5,null,null,null,false,null,null,false,7,null,0.9970934497816593,null
gen_002_ind_031,false,unpruned,true,null,null,9,false,true,1,4,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,rmse,CompetenceBasedAggregator,true,false,4,4,null,null,true,null,null,false,3,null,0.9978794759825329,null
gen_002_ind_032,true,null,true,null,null,2,null,true,0,10,false,true,null,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,RuleExtractorAggregator,null,null,7,8,null,6,null,null,null,null,null,null,0.9293781659388646,null
gen_002_ind_033,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,4,5,null,null,true,2,null,false,2,null,0.9970445414847162,null
gen_002_ind_034,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,10,2,false,reducedErrorPruning,null,true,true,null,true,true,8,true,true,null,MajorityVotingAggregator,true,true,9,10,4,6,false,5,null,false,9,null,0.9976436681222708,null
gen_002_ind_035,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,10,8,null,null,true,null,null,false,6,null,0.9967615720524018,null
gen_002_ind_036,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,null,5,null,unpruned,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,6,2,null,null,false,null,null,false,4,null,0.9981938864628821,null
gen_002_ind_037,null,unpruned,null,null,null,1,false,false,2,8,true,true,null,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,false,2,null,0.9976803493449783,null
gen_002_ind_038,false,null,false,null,0.25,null,null,true,null,null,false,false,null,true,null,8,null,confidenceFactor,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,null,null,4,10,null,null,null,null,null,null,null,null,0.9969327510917031,null
gen_002_ind_039,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,7,null,unpruned,null,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,false,4,4,null,null,true,null,null,false,4,null,0.9980366812227075,null
gen_002_ind_040,null,confidenceFactor,true,true,null,6,true,false,0,6,true,true,0.45,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,MajorityVotingAggregator,false,true,5,null,null,null,false,null,null,false,6,null,0.9959580786026201,null
gen_002_ind_041,false,reducedErrorPruning,false,true,null,8,true,true,2,6,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,5,8,null,6,false,9,null,false,4,null,0.9976157205240174,null
gen_002_ind_042,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.15,true,10,6,null,unpruned,null,true,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,9,2,5,null,false,null,null,true,2,null,0.9980873362445415,null
gen_002_ind_043,true,unpruned,false,null,0.45,2,false,true,2,4,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,7,3,null,null,true,null,null,false,10,null,0.9976157205240174,null
gen_002_ind_044,false,reducedErrorPruning,null,true,null,4,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,5,null,null,true,2,true,true,8,false,0.9289903930131004,null
gen_002_ind_045,null,unpruned,true,null,0.15,5,false,false,null,null,true,true,null,true,null,6,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,7,null,null,null,true,null,false,true,4,false,0.9976855895196506,null
gen_002_ind_046,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,2,2,null,7,false,3,null,false,3,null,0.9972384279475982,null
gen_002_ind_047,null,confidenceFactor,false,true,null,1,false,false,null,null,true,true,0.45,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,4,null,null,null,false,null,false,false,3,true,0.9966602620087336,null
gen_002_ind_048,true,reducedErrorPruning,true,false,null,7,true,true,0,6,true,true,null,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,true,false,5,2,null,null,false,6,null,false,7,null,0.9971301310043668,null
gen_002_ind_049,true,confidenceFactor,true,true,0.45,null,true,true,null,null,true,false,0.45,true,8,9,true,confidenceFactor,null,true,false,null,true,true,4,false,true,null,CompetenceBasedAggregator,false,true,6,8,4,null,true,null,null,false,3,null,0.9973694323144106,null
gen_002_ind_050,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,9,7,null,null,true,5,null,false,5,null,0.9980663755458515,null
gen_002_ind_051,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.45,true,null,5,null,unpruned,null,null,false,null,true,true,null,true,false,null,RuleExtractorAggregator,true,true,8,null,null,null,true,null,null,false,5,null,0.9140786026200873,null
gen_002_ind_052,true,null,false,null,null,3,null,true,null,null,false,true,null,true,7,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,3,2,7,null,null,null,false,null,null,true,0.997753711790393,null
gen_002_ind_053,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.9986899563318777,null
gen_002_ind_054,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,MajorityVotingAggregator,true,false,10,5,null,8,false,null,true,false,5,true,0.9972873362445414,null
gen_002_ind_055,true,unpruned,false,null,0.15,2,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,8,6,null,null,false,null,true,false,9,true,0.9982620087336244,null
gen_002_ind_056,true,null,false,null,null,null,null,true,null,null,false,false,null,true,4,9,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,3,6,7,10,null,null,null,null,null,null,0.9975930131004367,null
gen_002_ind_057,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,true,5,9,null,unpruned,null,true,true,null,false,true,null,false,true,null,RuleExtractorAggregator,true,false,10,4,9,null,false,null,null,true,10,null,0.9324331877729257,null
gen_002_ind_058,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,1,10,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,mae,CompetenceBasedAggregator,false,true,7,10,10,null,true,null,true,false,4,true,0.9970445414847161,null
gen_002_ind_059,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,CompetenceBasedAggregator,true,false,9,9,null,null,false,null,false,false,9,true,0.9971860262008733,null
gen_002_ind_060,null,reducedErrorPruning,true,true,0.35,null,false,false,null,null,true,false,null,true,null,8,true,confidenceFactor,null,null,true,null,false,true,8,true,false,null,RuleExtractorAggregator,true,false,8,null,null,null,false,10,null,false,5,null,0.9279126637554584,null
gen_002_ind_061,true,null,false,null,null,8,null,true,null,null,false,true,null,true,8,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,8,8,7,null,null,null,false,null,null,true,0.996511790393013,null
gen_002_ind_062,true,unpruned,false,null,null,1,true,true,1,2,true,true,null,true,4,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,9,10,7,false,null,null,false,7,null,0.9967144104803494,null
gen_002_ind_063,false,confidenceFactor,false,false,null,2,false,true,1,1,true,true,0.25,false,8,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,false,6,8,3,null,false,null,null,true,6,null,0.9972558951965066,null
gen_002_ind_064,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,2,5,null,7,true,5,null,false,2,null,0.9978585152838427,null
gen_002_ind_065,null,reducedErrorPruning,true,false,null,6,true,false,0,7,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,true,true,7,null,null,null,true,4,null,false,8,null,0.9809886462882096,null
gen_002_ind_066,false,reducedErrorPruning,false,true,0.35,7,false,true,null,null,true,true,null,true,7,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,3,5,5,null,true,6,false,false,3,true,0.9978917030567684,null
gen_002_ind_067,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,10,10,null,4,true,null,true,true,5,true,0.997353711790393,null
gen_002_ind_068,true,unpruned,true,null,0.25,7,false,true,0,5,true,true,null,true,8,5,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,CompetenceBasedAggregator,true,false,3,6,2,null,false,null,null,true,6,null,0.9977991266375547,null
gen_002_ind_069,false,confidenceFactor,false,false,null,7,true,true,2,5,true,true,0.25,true,3,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,6,5,4,6,false,null,null,true,7,null,0.9978200873362446,null
gen_002_ind_070,false,confidenceFactor,true,true,null,1,false,true,1,2,true,true,0.25,true,2,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,false,false,7,7,9,null,true,null,null,false,10,null,0.9975493449781659,null
gen_002_ind_071,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,true,null,10,false,unpruned,null,false,false,null,true,true,6,false,false,null,CompetenceBasedAggregator,false,false,6,10,null,null,false,null,null,false,4,null,0.9972995633187773,null
gen_002_ind_072,true,reducedErrorPruning,true,false,null,10,true,true,0,8,true,true,null,true,7,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,CompetenceBasedAggregator,true,true,5,5,7,9,false,3,null,true,3,null,0.9964786026200875,null
gen_002_ind_073,null,confidenceFactor,true,false,null,10,true,false,1,8,true,true,0.15,true,null,5,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,MajorityVotingAggregator,false,false,10,null,null,null,false,null,null,true,10,null,0.9972890829694323,null
gen_002_ind_074,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,4,true,reducedErrorPruning,null,false,true,null,false,true,5,true,true,null,RuleExtractorAggregator,false,true,3,5,null,9,true,3,null,true,10,null,0.9421799126637556,null
gen_002_ind_075,true,unpruned,true,null,0.05,4,true,true,0,1,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,RuleExtractorAggregator,true,true,6,5,null,null,true,null,null,false,5,null,0.9512593886462882,null
gen_002_ind_076,false,reducedErrorPruning,false,false,null,1,false,true,2,7,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,4,10,null,null,true,9,null,true,4,null,0.9979039301310044,null
gen_002_ind_077,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.15,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,true,3,null,null,null,false,null,null,false,6,null,0.9979371179039301,null
gen_002_ind_078,true,reducedErrorPruning,null,true,0.05,2,true,true,1,4,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,6,null,null,false,10,null,false,4,null,0.9980034934497816,null
gen_002_ind_079,true,confidenceFactor,true,true,0.45,null,true,true,null,null,true,false,0.05,true,2,3,true,confidenceFactor,null,true,true,null,true,true,8,false,false,null,MajorityVotingAggregator,false,false,5,10,10,null,false,null,null,false,7,null,0.9971807860262007,null
gen_002_ind_080,true,reducedErrorPruning,null,false,0.05,7,true,true,null,null,true,true,null,true,6,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,7,2,null,true,10,true,true,5,true,0.9978375545851529,null
gen_002_ind_081,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,false,true,null,5,null,null,true,null,null,true,8,null,0.9972716157205241,null
gen_002_ind_082,true,confidenceFactor,false,true,0.25,null,false,true,null,null,true,false,0.15,true,1,5,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,10,9,5,null,true,null,null,true,4,null,0.9967965065502182,null
gen_002_ind_083,false,unpruned,true,null,null,3,false,true,0,7,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,rmse,CompetenceBasedAggregator,true,true,8,3,null,null,true,null,null,false,4,null,0.9977572052401747,null
gen_002_ind_084,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,6,5,true,reducedErrorPruning,null,true,false,null,false,true,3,true,false,null,MajorityVotingAggregator,false,false,7,2,9,6,false,null,null,true,8,null,0.9981048034934498,null
gen_002_ind_085,null,null,null,null,0.05,null,null,false,null,null,false,false,null,true,null,2,null,confidenceFactor,null,null,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9955161572052402,null
gen_002_ind_086,true,unpruned,null,null,0.25,3,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,6,3,null,true,null,false,true,6,true,0.9981502183406115,null
gen_002_ind_087,false,null,true,null,null,6,null,true,1,6,false,true,null,true,1,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,null,null,3,10,5,4,null,null,null,null,null,null,0.9975930131004367,null
gen_002_ind_088,null,reducedErrorPruning,true,false,null,8,false,false,0,5,true,true,null,true,null,10,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,10,true,false,rmse,CompetenceBasedAggregator,true,false,10,null,null,7,false,6,null,true,6,null,0.995128384279476,null
gen_002_ind_089,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,5,6,null,null,false,null,true,true,8,true,0.9971563318777292,null
gen_002_ind_090,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,null,9,null,unpruned,null,false,false,null,true,true,null,false,false,null,RuleExtractorAggregator,true,false,3,5,null,null,true,null,null,true,10,null,0.9228506550218342,null
gen_002_ind_091,true,reducedErrorPruning,true,true,null,6,false,true,2,5,true,true,null,true,7,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,mae,MajorityVotingAggregator,false,false,9,4,8,4,false,5,null,false,4,null,0.9967039301310043,null
gen_002_ind_092,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,1,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,5,3,9,null,true,2,null,false,5,null,0.9981886462882097,null
gen_002_ind_093,true,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.15,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,MajorityVotingAggregator,true,false,5,9,null,3,false,null,true,false,3,false,0.9975877729257643,null
gen_002_ind_094,false,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,7,2,null,null,true,7,true,true,4,false,0.9979458515283843,null
gen_002_ind_095,true,unpruned,true,null,0.05,null,false,true,null,null,true,false,null,true,7,6,true,confidenceFactor,null,true,false,null,true,true,3,true,false,null,CompetenceBasedAggregator,true,true,10,9,3,null,false,null,null,false,7,null,0.997149344978166,null
gen_002_ind_096,true,null,false,null,null,1,null,true,0,1,false,true,null,true,3,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,8,6,10,null,null,null,null,null,null,null,0.9969641921397379,null
gen_002_ind_097,false,unpruned,null,null,null,6,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,10,null,4,false,null,false,false,5,false,0.9970340611353713,null
gen_002_ind_098,false,confidenceFactor,false,true,null,6,false,true,0,1,true,true,0.15,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,9,8,null,4,false,null,null,true,9,null,0.9974340611353713,null
gen_002_ind_099,false,reducedErrorPruning,null,false,null,7,false,true,null,null,true,true,null,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,7,10,null,false,10,false,true,4,true,0.9969100436681224,null
gen_003_ind_000,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.9986899563318777,null
gen_003_ind_001,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.9986899563318777,null
gen_003_ind_002,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,3,null,null,4,true,9,null,true,3,null,0.998471615720524,null
gen_003_ind_003,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,3,null,null,4,true,9,null,true,3,null,0.998471615720524,null
gen_003_ind_004,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.9986899563318777,null
gen_003_ind_005,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.9986899563318777,null
gen_003_ind_006,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,null,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,3,null,null,4,true,9,null,true,3,null,0.998471615720524,null
gen_003_ind_007,false,unpruned,false,null,null,5,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.9986899563318777,null
gen_003_ind_008,true,unpruned,false,null,0.15,2,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,8,6,null,null,false,null,true,false,9,true,0.9982620087336244,null
gen_003_ind_009,false,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,false,1,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,5,3,9,null,true,2,null,false,5,null,0.9981886462882097,null
gen_003_ind_010,true,reducedErrorPruning,false,true,null,4,true,true,2,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,false,8,4,null,null,true,2,null,false,3,null,0.9977606986899563,null
gen_003_ind_011,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,7,10,true,unpruned,null,true,true,null,false,true,9,false,true,null,MajorityVotingAggregator,false,true,7,3,9,null,true,null,null,false,3,null,0.997498689956332,null
gen_003_ind_012,false,unpruned,true,null,0.05,3,false,true,null,null,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,CompetenceBasedAggregator,false,false,2,5,null,null,false,null,false,true,3,true,0.9967266375545851,null
gen_003_ind_013,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,6,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,3,4,5,2,false,null,true,true,9,true,0.9970707423580786,null
gen_003_ind_014,true,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.35,true,7,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,false,true,7,5,6,3,true,null,true,false,8,true,0.9625973799126637,null
gen_003_ind_015,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.25,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,3,2,null,null,true,null,true,true,9,false,0.9975266375545851,null
gen_003_ind_016,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.05,true,null,8,null,unpruned,null,false,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,false,null,4,null,null,true,null,null,true,3,null,0.9967423580786026,null
gen_003_ind_017,false,confidenceFactor,null,true,0.45,8,false,true,null,null,true,true,0.25,true,2,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,4,4,null,false,null,true,true,2,false,0.9971004366812227,null
gen_003_ind_018,false,confidenceFactor,true,false,null,3,true,true,2,4,true,true,0.45,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,CompetenceBasedAggregator,true,true,2,4,null,8,true,null,null,false,4,null,0.9982410480349344,null
