individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_016,true,reducedErrorPruning,true,false,null,6,true,true,1,8,true,true,null,true,7,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,CompetenceBasedAggregator,false,true,2,8,2,4,true,4,null,false,8,null,0.732850344093799,null
gen_003_ind_017,null,unpruned,true,null,null,2,true,false,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,CompetenceBasedAggregator,false,false,8,null,null,6,false,null,false,false,3,true,0.7217309481754031,null
gen_003_ind_018,false,reducedErrorPruning,false,true,0.45,2,true,true,0,5,true,true,null,true,8,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,6,9,2,null,false,4,null,false,10,null,0.7268135533996187,null
gen_003_ind_019,null,null,true,null,null,7,null,false,null,null,false,true,null,true,null,9,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,CompetenceBasedAggregator,null,null,5,null,null,null,null,null,true,null,null,false,0.7147815742531531,null
gen_003_ind_020,false,confidenceFactor,true,false,0.25,5,false,true,1,7,true,true,0.35,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,CompetenceBasedAggregator,false,false,2,8,null,null,true,null,null,false,8,null,0.7279811311854333,null
gen_003_ind_021,true,reducedErrorPruning,false,true,null,3,false,true,1,9,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,10,2,null,2,true,9,null,true,5,null,0.7204594661173745,null
gen_003_ind_022,null,unpruned,false,null,0.45,9,false,false,1,2,true,true,null,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,9,null,null,null,true,null,null,true,2,null,0.7106465259542291,null
gen_003_ind_023,true,reducedErrorPruning,false,true,0.25,7,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,10,8,null,null,false,5,true,false,9,false,0.729121122065506,null
gen_003_ind_024,true,confidenceFactor,true,false,null,8,false,true,0,9,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,CompetenceBasedAggregator,true,false,4,3,null,null,false,null,null,false,3,null,0.7307857044270083,null
gen_003_ind_025,false,null,true,null,null,2,null,true,null,null,false,true,null,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,CompetenceBasedAggregator,null,null,2,2,null,10,null,null,false,null,null,true,0.7250905475974583,null
gen_003_ind_026,false,null,true,null,null,3,null,true,null,null,false,true,null,true,null,10,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,MajorityVotingAggregator,null,null,3,3,null,null,null,null,true,null,null,true,0.7176074937147628,null
gen_003_ind_027,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,6,5,null,9,true,null,false,true,2,false,0.725934633534426,null
gen_003_ind_028,false,confidenceFactor,true,true,null,8,true,true,1,8,true,true,0.15,true,2,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,RuleExtractorAggregator,true,false,5,8,8,9,true,null,null,false,7,null,0.6092415714927154,null
gen_003_ind_029,true,confidenceFactor,false,true,null,7,true,true,1,1,true,true,0.05,true,8,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,5,3,3,6,true,null,null,true,2,null,0.7210825108801429,null
gen_003_ind_030,true,reducedErrorPruning,false,true,0.35,2,false,true,2,2,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,true,false,9,6,null,null,true,3,null,true,8,null,0.7142173163304348,null
gen_003_ind_031,true,null,true,null,null,4,null,true,2,8,false,true,null,true,null,9,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,RuleExtractorAggregator,null,null,2,7,null,6,null,null,null,null,null,null,0.69606053395251,null
gen_003_ind_032,false,reducedErrorPruning,false,false,null,6,true,true,0,1,true,true,null,true,1,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,10,2,6,null,false,6,null,false,6,null,0.7078430219454797,null
gen_003_ind_033,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,1,9,false,unpruned,null,true,false,null,false,true,5,true,false,null,RuleExtractorAggregator,false,true,10,7,9,null,true,10,null,true,7,null,0.6820755765907897,null
gen_003_ind_034,true,reducedErrorPruning,true,true,null,5,true,true,2,3,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,false,true,8,4,null,null,true,10,null,false,2,null,0.7302983928312482,null
gen_003_ind_035,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,CompetenceBasedAggregator,false,false,null,9,3,null,false,null,true,true,4,false,0.7005242315762624,null
gen_003_ind_036,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,false,2,7,null,null,false,7,true,false,6,true,0.6937204969486681,null
gen_003_ind_037,true,null,false,null,0.05,5,null,true,2,5,false,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,9,5,null,null,null,null,null,null,null,null,0.726854526681028,null
gen_003_ind_038,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,false,10,8,null,null,false,null,false,true,6,false,0.7138104068500785,null
gen_003_ind_039,null,confidenceFactor,false,false,0.35,10,false,false,null,null,true,true,0.35,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,8,null,null,null,false,null,false,true,9,false,0.7210231300218564,null
gen_003_ind_040,true,confidenceFactor,false,true,0.45,null,false,true,null,null,true,false,0.05,true,1,2,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,6,6,9,null,false,null,null,true,7,null,0.7188294276634292,null
gen_003_ind_041,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,MajorityVotingAggregator,false,true,10,6,null,null,true,null,true,true,3,false,0.7315666427312258,null
gen_003_ind_042,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,7,true,unpruned,null,null,false,null,false,true,9,true,false,null,RuleExtractorAggregator,false,false,5,null,null,null,false,9,null,true,4,null,0.5590460940680291,null
gen_003_ind_043,null,reducedErrorPruning,false,true,0.25,9,true,false,0,8,true,true,null,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,true,8,null,null,null,false,2,null,false,9,null,0.7230975919548965,null
gen_003_ind_044,null,null,false,null,null,1,null,false,2,3,false,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,null,null,3,null,null,3,null,null,null,null,null,null,0.6806671174216813,null
gen_003_ind_045,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.15,true,1,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,10,7,6,2,false,null,true,false,7,true,0.7022527757249206,null
gen_003_ind_046,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,rmse,RuleExtractorAggregator,true,false,2,6,null,null,true,null,true,true,2,false,0.5968850242761276,null
gen_003_ind_047,false,null,false,null,null,1,null,true,2,1,false,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,9,7,null,2,null,null,null,null,null,null,0.7240659639780354,null
gen_003_ind_048,false,confidenceFactor,false,true,0.45,8,true,true,null,null,true,true,0.35,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,8,null,null,true,null,true,true,5,false,0.721852711431182,null
gen_003_ind_049,false,confidenceFactor,false,true,0.35,4,false,true,null,null,true,true,0.45,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,8,5,null,null,false,null,false,true,4,false,0.6100828026479237,null
gen_003_ind_050,true,confidenceFactor,true,false,0.05,4,false,true,1,6,true,true,0.25,true,null,3,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,true,false,4,9,null,null,false,null,null,true,5,null,0.7283462846779984,null
gen_003_ind_051,false,confidenceFactor,true,true,0.05,4,false,true,2,8,true,true,0.35,true,null,5,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,RuleExtractorAggregator,true,false,8,2,null,null,true,null,null,true,8,null,0.7277077500161608,null
gen_003_ind_052,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.35,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,7,8,null,null,false,null,false,false,2,false,0.7166406871043882,null
gen_003_ind_053,null,null,false,null,0.15,null,null,false,null,null,false,false,null,true,null,7,null,confidenceFactor,null,null,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,null,null,null,null,0.7161744352022195,null
gen_003_ind_054,true,confidenceFactor,false,true,0.25,5,true,true,0,6,true,true,0.45,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,7,3,null,null,false,null,null,true,7,null,0.6191506063353792,null
gen_003_ind_055,false,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,4,10,null,2,true,4,false,false,8,false,0.723379114668232,null
gen_003_ind_056,null,confidenceFactor,null,true,null,4,false,false,null,null,true,true,0.05,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,null,null,null,false,null,true,true,8,true,0.7114305286937015,null
gen_003_ind_057,true,reducedErrorPruning,false,false,null,3,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,true,9,10,null,null,true,10,null,false,9,null,0.7004161761648435,null
gen_003_ind_058,false,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.25,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,false,2,3,null,7,true,null,true,false,5,true,0.688878954807442,null
gen_003_ind_059,true,confidenceFactor,false,false,null,8,false,true,0,6,true,true,0.15,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,8,3,null,9,true,null,null,true,6,null,0.7253006099169597,null
gen_003_ind_060,false,unpruned,false,null,0.35,9,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,9,7,null,null,false,null,true,false,10,true,0.7238388183929011,null
gen_003_ind_061,true,unpruned,false,null,0.35,5,true,true,2,4,true,true,null,true,2,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,5,8,5,null,true,null,null,false,10,null,0.7221027721433401,null
gen_003_ind_062,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,2,6,null,null,false,null,false,true,9,false,0.7102017250988429,null
gen_003_ind_063,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,6,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,3,9,2,7,false,null,true,true,9,true,0.639195730755993,null
gen_003_ind_064,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,false,false,2,8,null,null,false,2,false,true,3,true,0.6210801627609968,null
gen_003_ind_065,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.25,true,10,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,false,false,8,8,8,4,false,null,true,true,4,true,0.7312055110915435,null
gen_003_ind_066,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,false,2,null,true,null,null,true,null,null,null,true,9,false,null,null,MajorityVotingAggregator,false,false,7,2,2,null,true,null,null,false,3,null,0.6952510163826735,null
gen_003_ind_067,null,reducedErrorPruning,false,false,0.15,3,true,false,null,null,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,true,true,4,null,null,null,false,3,false,false,5,true,0.7368435722859045,null
gen_003_ind_068,false,reducedErrorPruning,false,false,null,8,false,true,2,2,true,true,null,true,9,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,5,10,4,false,4,null,false,4,null,0.7205341481865848,null
gen_003_ind_069,null,unpruned,false,null,null,6,true,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,3,null,null,null,true,null,false,false,5,false,0.7110583518090476,null
gen_003_ind_070,null,confidenceFactor,true,false,0.05,9,false,false,null,null,true,true,0.05,true,null,3,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,CompetenceBasedAggregator,false,false,8,null,null,null,false,null,false,false,6,false,0.7238146767929304,null
gen_003_ind_071,true,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,9,3,null,9,true,6,true,false,5,true,0.7267380117510783,null
gen_003_ind_072,false,null,null,null,null,1,null,true,2,2,false,true,null,true,4,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,3,6,null,null,null,null,null,null,null,0.7232912943133236,null
gen_003_ind_073,true,confidenceFactor,false,false,0.45,7,true,true,1,2,true,true,0.05,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,false,false,8,6,null,null,true,null,null,false,8,null,0.7281879403815343,null
gen_003_ind_074,false,null,true,null,null,7,null,true,2,6,false,true,null,true,9,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,RuleExtractorAggregator,null,null,7,4,3,8,null,null,null,null,null,null,0.6978588717497157,null
gen_003_ind_075,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.35,false,10,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,mae,RuleExtractorAggregator,false,true,10,10,7,null,true,null,true,true,8,false,0.66732781245796,null
gen_003_ind_076,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,MajorityVotingAggregator,false,false,2,7,null,null,false,null,true,true,10,true,0.733436647081536,null
gen_003_ind_077,false,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,7,10,null,null,false,6,true,false,10,true,0.722888577902871,null
gen_003_ind_078,true,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,null,6,true,confidenceFactor,null,false,true,null,true,true,6,false,false,null,MajorityVotingAggregator,false,false,5,6,null,null,false,null,null,true,2,null,0.6978207672269656,null
gen_003_ind_079,true,confidenceFactor,true,true,null,4,false,true,null,null,true,true,0.25,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,true,false,3,3,null,6,true,null,true,true,8,false,0.7313376452068843,null
gen_003_ind_080,null,unpruned,true,null,null,3,true,false,null,null,true,true,null,true,null,10,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,auc,MajorityVotingAggregator,false,false,10,null,null,null,true,null,true,false,4,false,0.7307347516392283,null
gen_003_ind_081,true,unpruned,true,null,null,3,true,true,null,null,true,true,null,true,8,10,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,CompetenceBasedAggregator,true,true,6,3,4,null,false,null,true,false,8,true,0.7279194231733503,null
gen_003_ind_082,null,unpruned,true,null,null,3,false,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,true,false,4,null,null,10,false,null,false,true,3,false,0.7193791496104813,null
gen_003_ind_083,null,unpruned,false,null,null,5,true,false,0,10,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,null,null,7,true,null,null,false,5,null,0.6991753873785103,null
gen_003_ind_084,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.25,true,10,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,7,9,8,null,true,null,false,true,6,false,0.7124530227666225,null
gen_003_ind_085,true,reducedErrorPruning,false,false,null,1,true,true,1,2,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,false,2,10,null,null,false,2,null,true,3,null,0.5978789495661045,null
gen_003_ind_086,false,unpruned,true,null,0.35,6,true,true,null,null,true,true,null,true,9,8,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,CompetenceBasedAggregator,false,false,9,7,4,null,false,null,false,false,9,false,0.7192608281662483,null
gen_003_ind_087,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,6,2,null,unpruned,null,true,true,null,true,true,null,false,true,null,MajorityVotingAggregator,true,true,10,10,4,null,false,null,null,true,8,null,0.7273935423229257,null
gen_003_ind_088,false,unpruned,true,null,null,9,true,true,1,3,true,true,null,true,9,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,MajorityVotingAggregator,true,false,6,3,5,4,false,null,null,false,4,null,0.6840196759805232,null
gen_003_ind_089,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,5,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,CompetenceBasedAggregator,false,false,5,3,8,null,false,4,false,false,4,false,0.7198001268403645,null
gen_003_ind_090,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,true,9,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,7,2,10,null,true,null,true,false,7,true,0.719876625906533,null
gen_003_ind_091,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,7,true,unpruned,null,false,true,null,false,true,10,true,false,null,MajorityVotingAggregator,true,false,2,8,null,null,false,null,null,true,8,null,0.7078466140086972,null
gen_003_ind_092,true,confidenceFactor,false,false,0.15,1,false,true,null,null,true,true,0.15,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,false,false,6,3,null,null,false,null,false,true,8,true,0.6922834270659168,null
gen_003_ind_093,true,reducedErrorPruning,true,true,0.35,5,false,true,null,null,true,true,null,true,6,6,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,CompetenceBasedAggregator,false,false,4,3,7,null,true,4,true,true,2,true,0.7240341420716909,null
gen_003_ind_094,false,confidenceFactor,false,true,null,6,false,true,2,3,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,9,10,null,null,true,null,null,false,5,null,0.7250957295330144,null
gen_003_ind_095,false,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.35,true,8,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,false,2,7,3,null,true,null,true,false,6,true,0.7252751824422187,null
gen_003_ind_096,false,reducedErrorPruning,false,false,0.25,6,true,true,null,null,true,true,null,true,9,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,10,5,9,null,true,7,true,true,7,false,0.7301482669517954,null
gen_003_ind_097,true,confidenceFactor,true,false,null,7,true,true,2,8,true,true,0.25,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,auc,RuleExtractorAggregator,true,true,10,8,2,null,false,null,null,false,2,null,0.6613818646232439,null
gen_003_ind_098,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,3,false,reducedErrorPruning,null,false,true,null,true,true,7,false,true,null,CompetenceBasedAggregator,true,true,6,4,null,2,false,8,null,true,8,null,0.7251666657931104,null
gen_003_ind_099,true,confidenceFactor,true,false,0.15,4,false,true,null,null,true,true,0.35,true,1,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,false,true,2,8,6,null,false,null,true,true,10,false,0.7371949305784865,null
gen_004_ind_000,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,false,5,true,0.7431495161372043,null
gen_004_ind_001,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,false,5,true,0.7431495161372043,null
gen_004_ind_002,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,false,5,true,0.7431495161372043,null
gen_004_ind_003,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,false,5,true,0.7431495161372043,null
gen_004_ind_004,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,false,5,true,0.7431495161372043,null
gen_004_ind_005,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,false,5,true,0.7431495161372043,null
gen_004_ind_006,true,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,false,5,true,0.7431495161372043,null
gen_004_ind_007,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,true,5,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,CompetenceBasedAggregator,false,false,8,6,5,null,false,null,true,false,10,true,0.7393859004530263,null
gen_004_ind_008,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,true,5,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,CompetenceBasedAggregator,false,false,8,6,5,null,false,null,true,false,10,true,0.7393859004530263,null
gen_004_ind_009,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,true,5,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,CompetenceBasedAggregator,false,false,8,6,5,null,false,null,true,false,10,true,0.7393859004530263,null
gen_004_ind_010,true,confidenceFactor,true,false,0.05,6,false,true,null,null,true,true,0.15,true,4,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,true,false,8,2,2,null,false,null,true,false,6,false,0.7362577969261304,null
gen_004_ind_011,false,unpruned,false,null,null,1,true,true,0,5,true,true,null,true,5,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,6,9,5,null,true,null,null,false,6,null,0.7248820611733957,null
