individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_091,true,confidenceFactor,null,false,null,6,false,true,0,5,true,true,0.35,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,8,null,null,true,null,null,true,8,null,0.9647321707469618,null
gen_000_ind_092,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.35,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,true,false,9,7,3,null,true,null,true,false,4,false,0.9672468911396399,null
gen_000_ind_093,true,confidenceFactor,false,false,0.45,9,false,true,2,7,true,true,0.15,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,4,3,null,null,true,null,null,false,8,null,0.9797459394178482,null
gen_000_ind_094,true,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,2,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,RuleExtractorAggregator,false,false,2,10,8,10,false,3,false,true,2,true,0.9724614146130651,null
gen_000_ind_095,null,null,null,null,0.35,1,null,false,1,4,false,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9586795260834945,null
gen_000_ind_096,true,null,true,null,null,4,null,true,null,null,false,true,null,true,4,8,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,rmse,MajorityVotingAggregator,null,null,2,7,3,null,null,null,false,null,null,true,0.9773825816895512,null
gen_000_ind_097,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,true,null,true,true,null,false,false,null,RuleExtractorAggregator,false,true,8,4,null,4,false,null,null,false,7,null,0.9686804795601512,null
gen_000_ind_098,false,confidenceFactor,true,true,null,10,false,true,0,2,true,true,0.25,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,false,true,2,5,null,null,true,null,null,false,5,null,0.9830397719096652,null
gen_000_ind_099,false,unpruned,true,null,null,8,true,true,0,10,true,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,false,true,8,10,null,null,true,null,null,false,4,null,0.9596173066425384,null
gen_001_ind_000,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,5,2,null,7,false,null,false,false,2,true,0.9832940021287684,null
gen_001_ind_001,false,confidenceFactor,true,true,null,10,false,true,0,2,true,true,0.25,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,false,true,2,5,null,null,true,null,null,false,5,null,0.9830397719096652,null
gen_001_ind_002,true,confidenceFactor,true,true,null,8,true,true,0,5,true,true,0.15,true,10,6,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,MajorityVotingAggregator,false,true,8,2,8,null,true,null,null,false,5,null,0.9823813500667902,null
gen_001_ind_003,true,unpruned,true,null,null,6,false,true,0,5,true,true,null,true,2,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,false,false,6,10,3,null,false,null,null,true,8,null,0.9821300370182925,null
gen_001_ind_004,true,reducedErrorPruning,false,true,0.05,7,true,true,null,null,true,true,null,true,10,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,2,8,3,null,false,4,true,true,3,true,0.9820951777947335,null
gen_001_ind_005,true,null,true,null,null,3,null,true,0,4,false,true,null,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,null,null,10,5,null,null,null,null,null,null,null,null,0.9818632723833616,null
gen_001_ind_006,true,reducedErrorPruning,true,true,null,4,true,true,null,null,true,true,null,true,6,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,MajorityVotingAggregator,true,true,3,3,2,null,true,8,false,false,4,true,0.9818518716103319,null
gen_001_ind_007,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.05,true,9,6,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,MajorityVotingAggregator,false,false,4,4,10,null,false,null,true,false,9,true,0.9815835825826605,null
gen_001_ind_008,false,reducedErrorPruning,true,true,null,1,true,true,0,6,true,true,null,true,7,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,true,true,6,4,3,null,true,4,null,false,5,null,0.9814646343223986,null
gen_001_ind_009,true,reducedErrorPruning,true,true,0.05,5,false,true,0,3,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,true,7,7,null,null,false,3,null,false,2,null,0.9815157573424138,null
gen_001_ind_010,null,confidenceFactor,false,true,null,10,false,false,0,4,true,true,0.35,true,null,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,7,null,null,3,false,null,null,false,8,null,0.9762012258668038,null
gen_001_ind_011,false,reducedErrorPruning,false,false,null,5,true,true,2,4,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,10,9,null,null,false,10,null,true,9,null,0.9791722085303753,null
gen_001_ind_012,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.25,true,3,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,RuleExtractorAggregator,true,false,6,5,7,3,false,null,false,false,2,true,0.9597321444239866,null
gen_001_ind_013,true,confidenceFactor,true,true,null,6,false,true,0,7,true,true,0.05,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,false,2,5,null,9,true,null,null,false,8,null,0.9795545087980744,null
gen_001_ind_014,false,unpruned,false,null,null,8,true,true,1,7,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,false,true,6,3,null,2,false,null,null,false,8,null,0.9671861330332747,null
gen_001_ind_015,null,reducedErrorPruning,true,true,null,7,true,false,1,6,true,true,null,true,null,2,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,false,4,null,null,2,false,9,null,true,2,null,0.9716610844410626,null
gen_001_ind_016,true,reducedErrorPruning,true,false,null,4,false,true,2,6,true,true,null,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,RuleExtractorAggregator,false,false,9,3,null,5,false,10,null,false,9,null,0.9676381739763814,null
gen_001_ind_017,false,null,null,null,null,6,null,true,1,2,false,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,8,null,8,null,null,null,null,null,null,0.9748790593829941,null
gen_001_ind_018,false,unpruned,true,null,0.35,5,false,true,0,10,true,true,null,true,8,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,MajorityVotingAggregator,true,false,10,9,10,null,true,null,null,true,7,null,0.9798176092748594,null
gen_001_ind_019,true,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.45,true,null,8,true,confidenceFactor,null,false,true,null,true,true,7,false,true,null,MajorityVotingAggregator,true,false,6,9,null,null,true,null,null,false,2,null,0.978702758156437,null
gen_001_ind_020,null,reducedErrorPruning,null,true,null,8,true,false,2,9,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,true,null,null,null,null,true,5,null,false,8,null,0.927134396102983,null
gen_001_ind_021,true,reducedErrorPruning,false,false,0.45,5,false,true,2,2,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,6,6,null,null,true,3,null,false,6,null,0.9810940378344217,null
gen_001_ind_022,false,reducedErrorPruning,true,true,0.05,10,false,true,1,6,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,acc,MajorityVotingAggregator,true,true,6,5,null,null,true,5,null,false,4,null,0.9811736654193085,null
gen_001_ind_023,true,confidenceFactor,true,false,0.35,9,true,true,null,null,true,true,0.25,true,8,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,true,true,7,2,5,null,false,null,false,true,7,false,0.9802765099852989,null
gen_001_ind_024,false,unpruned,true,null,null,4,true,true,0,3,true,true,null,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,CompetenceBasedAggregator,true,true,3,4,null,null,true,null,null,false,10,null,0.982625844294805,null
gen_001_ind_025,true,null,true,null,0.15,1,null,true,0,1,false,true,null,true,8,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,MajorityVotingAggregator,null,null,2,10,10,null,null,null,null,null,null,null,0.9800160640343224,null
gen_001_ind_026,null,confidenceFactor,false,true,null,2,false,false,1,7,true,true,0.25,true,null,3,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,true,false,5,null,null,null,true,null,null,false,6,null,0.9657948017622588,null
gen_001_ind_027,true,reducedErrorPruning,true,false,null,9,false,true,2,2,true,true,null,true,6,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,false,true,8,3,10,3,false,3,null,true,3,null,0.9790548536875446,null
gen_001_ind_028,true,reducedErrorPruning,false,false,null,4,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,false,true,2,8,null,null,false,2,true,true,8,false,0.975365176879864,null
gen_001_ind_029,false,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.15,true,null,10,true,confidenceFactor,null,false,true,null,false,true,4,true,true,null,MajorityVotingAggregator,true,false,7,5,null,null,false,null,null,false,6,null,0.97779954200363,null
gen_001_ind_030,true,unpruned,null,null,0.15,7,true,true,0,4,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,4,null,null,false,null,null,true,5,null,0.9801280361212055,null
gen_001_ind_031,true,confidenceFactor,false,false,null,8,true,true,2,10,true,true,0.35,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,10,5,null,10,false,null,null,true,3,null,0.9801167230914263,null
gen_001_ind_032,false,reducedErrorPruning,true,true,0.35,2,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,RuleExtractorAggregator,false,false,8,9,null,null,true,4,true,false,8,true,0.9583120351216344,null
gen_001_ind_033,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,8,null,unpruned,null,false,true,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,8,null,null,false,null,null,true,8,null,0.9701304133783422,null
gen_001_ind_034,true,null,true,null,null,2,null,true,2,10,false,true,null,true,null,9,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,acc,MajorityVotingAggregator,null,null,10,6,null,5,null,null,null,null,null,null,0.976451101973334,null
gen_001_ind_035,true,unpruned,true,null,null,5,true,true,2,8,true,true,null,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,CompetenceBasedAggregator,false,true,3,8,null,null,false,null,null,true,6,null,0.9813007422143073,null
gen_001_ind_036,true,reducedErrorPruning,true,false,0.35,7,false,true,2,2,true,true,null,true,9,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,rmse,CompetenceBasedAggregator,true,false,10,2,9,null,false,2,null,true,2,null,0.9806864879839713,null
gen_001_ind_037,true,unpruned,false,null,0.25,8,true,true,null,null,true,true,null,true,7,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,4,5,8,null,true,null,false,false,4,false,0.9809913641922836,null
gen_001_ind_038,true,confidenceFactor,true,false,null,3,true,true,2,9,true,true,0.25,true,2,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,CompetenceBasedAggregator,true,false,8,10,8,2,true,null,null,false,10,null,0.9766227710582047,null
gen_001_ind_039,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,8,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,6,3,8,2,true,null,false,false,4,false,0.9783277101608789,null
gen_001_ind_040,false,unpruned,false,null,0.05,null,false,true,null,null,true,false,null,true,5,4,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,RuleExtractorAggregator,true,true,7,10,7,null,false,null,null,false,6,null,0.9693792241063234,null
gen_001_ind_041,null,reducedErrorPruning,false,true,0.25,10,true,false,1,9,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,4,null,null,null,true,5,null,true,4,null,0.9694333037814065,null
gen_001_ind_042,false,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,3,null,null,true,null,false,true,6,true,0.9596330354976434,null
gen_001_ind_043,true,reducedErrorPruning,false,true,0.05,3,false,true,2,2,true,true,null,true,2,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,10,4,10,null,true,8,null,true,2,null,0.9756491889130905,null
gen_001_ind_044,false,reducedErrorPruning,false,true,null,3,true,true,2,3,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,10,7,null,null,true,7,null,false,2,null,0.9797524189644283,null
gen_001_ind_045,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,CompetenceBasedAggregator,true,false,10,8,null,9,false,null,true,true,2,false,0.9774198874874147,null
gen_001_ind_046,true,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,4,null,null,true,null,false,false,4,false,0.9804897465577153,null
gen_001_ind_047,true,confidenceFactor,false,true,null,5,false,true,2,1,true,true,0.25,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,false,true,3,9,9,null,true,null,null,false,4,null,0.9688559163402033,null
gen_001_ind_048,false,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,6,null,7,false,9,true,false,8,false,0.9784421724012144,null
gen_001_ind_049,false,confidenceFactor,true,false,null,8,true,true,0,7,true,true,0.25,true,10,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,rmse,RuleExtractorAggregator,false,false,2,7,8,6,false,null,null,false,10,null,0.9712608237149182,null
gen_001_ind_050,true,reducedErrorPruning,false,true,null,10,true,true,2,7,true,true,null,true,9,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,10,3,6,null,true,6,null,true,10,null,0.9793811491932416,null
gen_001_ind_051,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,7,7,null,null,true,null,false,false,7,false,0.9796360053141993,null
gen_001_ind_052,true,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,RuleExtractorAggregator,true,false,3,9,null,10,true,null,false,false,10,false,0.9673426272154293,null
gen_001_ind_053,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,RuleExtractorAggregator,true,false,7,5,null,2,false,5,false,false,2,true,0.9587705714051065,null
gen_001_ind_054,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,9,null,true,null,null,true,null,null,null,true,6,true,null,null,CompetenceBasedAggregator,false,true,2,3,5,null,false,null,null,true,2,null,0.963047185044432,null
gen_001_ind_055,null,unpruned,false,null,null,7,false,false,null,null,true,true,null,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,6,null,null,null,false,null,true,false,9,false,0.9691814391203399,null
gen_001_ind_056,true,reducedErrorPruning,false,false,null,5,false,true,1,6,true,true,null,true,6,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,8,5,3,null,false,2,null,true,8,null,0.9790564166873155,null
gen_001_ind_057,false,reducedErrorPruning,false,false,null,6,false,true,null,null,true,true,null,true,9,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,7,2,5,9,false,4,false,false,6,true,0.9596654010580199,null
gen_001_ind_058,true,null,false,null,0.45,4,null,true,null,null,false,true,null,true,8,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,null,null,4,6,3,null,null,null,false,null,null,false,0.9790361550158838,null
gen_001_ind_059,true,confidenceFactor,false,false,null,5,false,true,2,3,true,true,0.05,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,8,7,null,8,true,null,null,true,7,null,0.9747642403201061,null
gen_001_ind_060,false,unpruned,true,null,null,6,false,true,2,6,true,true,null,true,8,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,MajorityVotingAggregator,false,false,9,2,8,4,false,null,null,false,8,null,0.9769945456455599,null
gen_001_ind_061,false,reducedErrorPruning,false,false,0.25,1,true,true,1,3,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,4,2,null,null,true,6,null,true,4,null,0.9793438471975859,null
gen_001_ind_062,true,reducedErrorPruning,false,false,null,8,false,true,0,8,true,true,null,true,9,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,3,7,8,null,false,8,null,false,3,null,0.9809761454179421,null
gen_001_ind_063,true,unpruned,false,null,null,7,false,true,0,2,true,true,null,true,7,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,9,7,2,null,false,null,null,false,10,null,0.9811440561669116,null
gen_001_ind_064,false,confidenceFactor,true,false,null,9,false,true,0,3,true,true,0.25,true,6,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,MajorityVotingAggregator,false,false,9,10,8,9,true,null,null,false,3,null,0.972978989820145,null
gen_001_ind_065,true,unpruned,false,null,0.05,8,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,3,5,null,null,true,null,false,true,6,false,0.981616947831139,null
gen_001_ind_066,true,confidenceFactor,false,false,0.35,2,true,true,null,null,true,true,0.15,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,9,null,null,false,null,true,true,6,false,0.9695473776116194,null
gen_001_ind_067,true,unpruned,false,null,0.15,6,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,3,3,null,null,false,null,true,true,9,false,0.9623661008747885,null
gen_001_ind_068,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.15,true,10,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,false,true,4,7,3,null,true,null,false,true,6,false,0.979325539275868,null
gen_001_ind_069,false,unpruned,false,null,null,6,false,true,1,6,true,true,null,true,10,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,3,4,7,10,true,null,null,false,5,null,0.9792834067217882,null
gen_001_ind_070,false,unpruned,true,null,null,6,true,true,0,7,true,true,null,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,mae,MajorityVotingAggregator,true,true,7,2,null,4,true,null,null,true,6,null,0.9774011139415135,null
gen_001_ind_071,true,unpruned,false,null,null,1,true,true,2,5,true,true,null,true,5,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,10,4,6,4,false,null,null,true,6,null,0.9751960219316009,null
gen_001_ind_072,false,null,false,null,0.05,3,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9788786974128376,null
gen_001_ind_073,false,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,10,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,MajorityVotingAggregator,false,true,8,10,8,null,true,9,false,true,3,false,0.9784642123358587,null
gen_001_ind_074,false,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.35,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,acc,MajorityVotingAggregator,true,true,6,7,null,null,false,null,false,false,10,false,0.9799914508826152,null
gen_001_ind_075,false,confidenceFactor,true,false,null,1,true,true,0,1,true,true,0.05,false,1,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,mae,CompetenceBasedAggregator,true,false,9,2,6,null,true,null,null,false,8,null,0.9597564147920614,null
gen_001_ind_076,null,reducedErrorPruning,false,false,null,6,true,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,5,null,null,4,true,7,true,false,5,true,0.9689537126275173,null
gen_001_ind_077,true,null,true,null,null,8,null,true,null,null,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,rmse,MajorityVotingAggregator,null,null,5,10,null,null,null,null,false,null,null,true,0.9678838626825147,null
gen_001_ind_078,false,null,false,null,null,3,null,true,1,2,false,true,null,true,2,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,7,2,10,5,null,null,null,null,null,null,0.975505699450587,null
gen_001_ind_079,false,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.25,true,7,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,4,6,8,null,true,null,false,true,3,false,0.9746258709687533,null
gen_001_ind_080,false,unpruned,false,null,null,7,true,true,1,4,true,true,null,true,7,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,2,4,7,4,false,null,null,true,2,null,0.9815424836440731,null
gen_001_ind_081,false,null,null,null,null,8,null,true,1,2,false,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,2,null,2,null,null,null,null,null,null,0.972907770963442,null
gen_001_ind_082,true,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,6,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,3,6,null,false,null,true,false,6,true,0.9826134128310582,null
gen_001_ind_083,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,9,5,true,unpruned,null,true,false,null,true,true,8,true,false,null,MajorityVotingAggregator,true,false,5,5,5,null,true,null,null,true,9,null,0.9808192335779147,null
gen_001_ind_084,null,confidenceFactor,null,true,null,1,true,false,null,null,true,true,0.15,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,false,true,8,false,0.9674202975408726,null
gen_001_ind_085,false,reducedErrorPruning,false,true,null,2,true,true,1,1,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,8,null,3,false,4,null,true,6,null,0.9607541117072194,null
gen_001_ind_086,null,null,false,null,null,1,null,false,0,7,false,true,null,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,9,null,null,2,null,null,null,null,null,null,0.9559490526419727,null
gen_001_ind_087,true,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,rmse,CompetenceBasedAggregator,true,true,3,10,null,null,true,5,true,false,7,false,0.9691078260428052,null
