individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_009,null,unpruned,false,null,null,2,false,false,0,6,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,null,true,8,null,0.9556440852722394,null
gen_002_ind_010,false,confidenceFactor,false,true,0.15,9,false,true,null,null,true,true,0.05,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,8,2,null,null,true,null,true,false,5,false,0.9509756985494013,null
gen_002_ind_011,null,confidenceFactor,false,true,null,10,true,false,2,1,true,true,0.35,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,true,true,9,null,null,null,false,null,null,false,8,null,0.9443341841450316,null
gen_002_ind_012,null,unpruned,true,null,null,9,true,false,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,MajorityVotingAggregator,true,true,6,null,null,8,false,null,true,false,7,false,0.9464240516126576,null
gen_002_ind_013,true,null,false,null,null,10,null,true,null,null,false,true,null,true,3,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,5,5,8,9,null,null,false,null,null,false,0.9501651626371791,null
gen_002_ind_014,true,reducedErrorPruning,null,true,null,1,true,true,null,null,true,true,null,true,10,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,2,2,null,false,8,false,true,10,false,0.9520238389284005,null
gen_002_ind_015,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,5,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,2,9,2,null,true,null,true,false,8,false,0.9547635283707931,null
gen_002_ind_016,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.35,true,8,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,4,5,5,5,false,null,false,false,9,true,0.8229951043101312,null
gen_002_ind_017,true,reducedErrorPruning,true,false,null,2,true,true,2,4,true,true,null,false,4,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,rmse,MajorityVotingAggregator,true,true,5,7,8,null,true,8,null,true,4,null,0.9377545787033934,null
gen_002_ind_018,true,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,null,true,2,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,3,3,4,null,false,5,true,true,7,false,0.9541227771876111,null
gen_002_ind_019,null,confidenceFactor,true,true,0.15,null,false,false,null,null,true,false,0.15,true,null,3,true,confidenceFactor,null,null,true,null,false,true,8,false,true,null,RuleExtractorAggregator,false,true,6,null,null,null,true,null,null,true,4,null,0.843591672147246,null
gen_002_ind_020,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,true,null,true,true,6,true,false,null,MajorityVotingAggregator,false,false,9,3,null,9,true,9,null,false,3,null,0.9451906653762666,null
gen_002_ind_021,false,reducedErrorPruning,false,true,0.45,4,false,true,null,null,true,true,null,true,6,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,6,4,7,null,true,9,true,false,2,false,0.9519085716335228,null
gen_002_ind_022,true,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,MajorityVotingAggregator,false,true,7,9,null,null,false,null,true,false,2,true,0.9473917883452719,null
gen_002_ind_023,null,reducedErrorPruning,true,true,null,8,false,false,null,null,true,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,RuleExtractorAggregator,true,false,4,null,null,null,false,6,false,true,2,false,0.8858843296011122,null
gen_002_ind_024,false,reducedErrorPruning,true,false,null,2,false,true,1,3,true,true,null,true,null,7,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,mae,RuleExtractorAggregator,true,true,10,2,null,6,true,7,null,false,9,null,0.8290165794634305,null
gen_002_ind_025,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,4,true,unpruned,null,false,false,null,false,true,10,true,true,null,CompetenceBasedAggregator,true,true,9,6,null,null,true,5,null,true,4,null,0.9469296048453376,null
gen_002_ind_026,true,confidenceFactor,false,false,0.15,5,true,true,null,null,true,true,0.35,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,true,true,10,3,null,null,true,null,true,true,6,false,0.8484667728078309,null
gen_002_ind_027,false,reducedErrorPruning,false,true,null,1,true,true,2,7,true,true,null,true,10,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,4,2,6,null,false,7,null,true,9,null,0.8016134681671172,null
gen_002_ind_028,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,10,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,true,false,2,9,10,2,true,2,false,true,4,false,0.9497960578285074,null
gen_002_ind_029,null,reducedErrorPruning,true,false,0.15,2,false,false,2,3,true,true,null,true,null,6,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,RuleExtractorAggregator,true,false,2,null,null,null,false,7,null,true,8,null,0.8512296692874033,null
gen_002_ind_030,true,confidenceFactor,true,true,0.25,2,false,true,null,null,true,true,0.05,true,5,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,CompetenceBasedAggregator,false,false,6,5,8,null,true,null,false,true,6,false,0.9482527350836338,null
gen_002_ind_031,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,6,2,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,MajorityVotingAggregator,true,false,6,5,4,null,true,null,true,false,4,false,0.9513682058281777,null
gen_002_ind_032,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,10,10,null,null,true,null,null,true,4,null,0.9511222286372807,null
gen_002_ind_033,false,null,false,null,null,4,null,true,0,1,false,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,9,5,10,7,null,null,null,null,null,null,0.9472101108348087,null
gen_002_ind_034,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.15,true,5,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,6,5,8,null,false,null,true,false,4,true,0.9548518084419271,null
gen_002_ind_035,false,reducedErrorPruning,false,false,0.35,7,false,true,1,7,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,8,3,null,null,true,2,null,true,9,null,0.9519444148821888,null
gen_002_ind_036,false,null,false,null,0.05,5,null,true,null,null,false,true,null,true,1,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,7,8,7,null,null,null,false,null,null,false,0.9491592268398131,null
gen_002_ind_037,true,confidenceFactor,false,true,null,8,false,true,2,10,true,true,0.45,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,5,10,null,null,true,null,null,false,10,null,0.8389514082427063,null
gen_002_ind_038,true,reducedErrorPruning,true,false,0.45,5,true,true,null,null,true,true,null,true,9,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,CompetenceBasedAggregator,true,false,5,2,10,null,true,3,true,false,7,true,0.9494358943552179,null
gen_002_ind_039,true,null,false,null,0.45,3,null,true,null,null,false,true,null,true,3,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,null,null,3,5,9,null,null,null,true,null,null,false,0.8481701048307718,null
gen_002_ind_040,null,null,true,null,null,8,null,false,1,10,false,true,null,true,null,4,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,null,null,5,null,null,3,null,null,null,null,null,null,0.9372829206276941,null
gen_002_ind_041,true,confidenceFactor,true,false,null,4,false,true,0,7,true,true,0.35,true,null,4,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,true,true,7,3,null,5,true,null,null,true,2,null,0.9517554064190634,null
gen_002_ind_042,true,unpruned,false,null,null,6,false,true,2,2,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,9,8,null,3,false,null,null,false,2,null,0.951909510818156,null
gen_002_ind_043,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,true,null,false,false,null,RuleExtractorAggregator,true,false,6,null,null,null,false,4,null,false,10,null,0.869988512680868,null
gen_002_ind_044,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,5,true,unpruned,null,null,false,null,true,true,9,true,false,null,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,null,true,6,null,0.9523068702808658,null
gen_002_ind_045,true,null,false,null,0.25,null,null,true,null,null,false,false,null,true,null,2,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,null,null,9,10,null,null,null,null,null,null,null,null,0.9535224987744109,null
gen_002_ind_046,false,reducedErrorPruning,false,false,null,1,true,true,0,5,true,true,null,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,10,5,null,null,true,3,null,true,9,null,0.9508388959625096,null
gen_002_ind_047,null,reducedErrorPruning,true,true,null,7,true,false,0,8,true,true,null,true,null,8,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,MajorityVotingAggregator,true,true,2,null,null,6,true,4,null,true,4,null,0.9423682164280557,null
gen_002_ind_048,null,unpruned,false,null,null,7,false,false,1,3,true,true,null,true,null,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,null,null,true,3,null,0.9524537032890162,null
gen_002_ind_049,true,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.05,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,false,false,3,2,null,null,false,null,true,true,8,false,0.9498694000840746,null
gen_002_ind_050,true,confidenceFactor,false,false,0.45,7,false,true,null,null,true,true,0.45,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,false,5,8,null,null,false,null,true,true,3,true,0.7546410477528234,null
gen_002_ind_051,true,null,true,null,null,5,null,true,1,9,false,true,null,true,1,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,MajorityVotingAggregator,null,null,7,9,6,null,null,null,null,null,null,null,0.9438792721620866,null
gen_002_ind_052,false,reducedErrorPruning,false,false,null,4,false,true,2,7,true,true,null,true,5,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,9,9,3,null,false,9,null,true,8,null,0.8379331658214699,null
gen_002_ind_053,null,reducedErrorPruning,false,false,0.45,1,false,false,1,5,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,5,null,null,null,true,8,null,false,4,null,0.9527206298604426,null
gen_002_ind_054,true,null,false,null,0.35,9,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,9,7,null,null,null,null,false,null,null,true,0.9513582578220541,null
gen_002_ind_055,true,null,false,null,null,3,null,true,null,null,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,null,null,9,3,8,null,null,null,false,null,null,true,0.8930668815689498,null
gen_002_ind_056,true,confidenceFactor,false,true,0.15,5,false,true,0,4,true,true,0.15,true,8,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,7,3,null,true,null,null,true,4,null,0.9542583870754029,null
gen_002_ind_057,true,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,3,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,MajorityVotingAggregator,true,false,6,8,8,5,true,null,true,false,8,true,0.9480393181732779,null
gen_002_ind_058,null,unpruned,null,null,null,5,false,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,null,null,null,false,null,true,true,9,true,0.7818967931317105,null
gen_002_ind_059,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,CompetenceBasedAggregator,true,true,10,10,null,null,true,9,true,false,7,true,0.9485894470256383,null
gen_002_ind_060,null,confidenceFactor,true,false,0.25,9,true,false,null,null,true,true,0.45,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,mae,MajorityVotingAggregator,false,false,4,null,null,null,true,null,false,false,6,true,0.9464725305143681,null
gen_002_ind_061,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,CompetenceBasedAggregator,false,true,6,4,null,6,false,null,true,true,9,true,0.947801075502737,null
gen_002_ind_062,false,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.05,true,9,5,null,reducedErrorPruning,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,10,5,10,false,null,null,false,8,null,0.947657924036337,null
gen_002_ind_063,true,unpruned,true,null,0.15,2,true,true,1,3,true,true,null,true,4,8,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,CompetenceBasedAggregator,false,true,2,8,5,null,true,null,null,false,2,null,0.9462563857145048,null
gen_002_ind_064,false,unpruned,false,null,null,9,false,true,0,9,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,6,2,null,7,true,null,null,true,5,null,0.8313117647472061,null
gen_002_ind_065,true,confidenceFactor,true,true,null,9,false,true,2,1,true,true,0.25,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,MajorityVotingAggregator,false,true,2,7,null,null,true,null,null,false,3,null,0.9509851179551472,null
gen_002_ind_066,false,reducedErrorPruning,false,false,null,10,true,true,0,9,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,8,4,null,9,false,6,null,true,3,null,0.9518755751507012,null
gen_002_ind_067,true,reducedErrorPruning,true,true,0.25,5,true,true,2,2,true,true,null,true,10,3,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,CompetenceBasedAggregator,false,true,6,9,5,null,false,3,null,true,8,null,0.9477327601449309,null
gen_002_ind_068,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.45,true,2,4,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,CompetenceBasedAggregator,true,false,6,6,2,null,false,null,false,false,4,true,0.9506962397019798,null
gen_002_ind_069,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,1,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,null,null,7,3,3,null,null,null,true,null,null,false,0.8445080483560465,null
gen_002_ind_070,true,reducedErrorPruning,true,false,null,6,false,true,1,3,true,true,null,true,10,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,RuleExtractorAggregator,false,true,8,4,2,2,false,2,null,false,2,null,0.8792235174865304,null
gen_002_ind_071,true,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.25,true,9,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,CompetenceBasedAggregator,false,true,5,7,6,3,true,null,false,false,5,false,0.9438829152950768,null
gen_002_ind_072,true,unpruned,true,null,null,3,false,true,2,1,true,true,null,true,8,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,false,true,8,2,9,9,false,null,null,false,5,null,0.9510405393575316,null
gen_002_ind_073,false,null,true,null,0.45,null,null,true,null,null,false,false,null,true,null,8,false,confidenceFactor,null,false,true,null,false,true,9,false,true,null,MajorityVotingAggregator,null,null,6,2,null,null,null,null,null,null,null,null,0.9437328552015227,null
gen_002_ind_074,null,confidenceFactor,true,false,null,7,false,false,2,10,true,true,0.15,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,MajorityVotingAggregator,true,true,10,null,null,null,true,null,null,true,3,null,0.9339935049151814,null
gen_002_ind_075,true,reducedErrorPruning,false,false,0.45,3,false,true,1,8,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,5,9,null,null,true,9,null,false,5,null,0.8761749946040167,null
gen_002_ind_076,false,confidenceFactor,false,false,null,4,true,true,0,9,true,true,0.35,true,5,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,9,8,6,null,true,null,null,false,5,null,0.9527342252685033,null
gen_002_ind_077,false,reducedErrorPruning,true,false,null,8,true,true,1,10,true,true,null,true,2,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,MajorityVotingAggregator,false,false,8,9,5,5,false,7,null,false,10,null,0.9488506398835248,null
gen_002_ind_078,true,confidenceFactor,false,true,null,3,false,true,1,9,true,true,0.15,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,6,9,null,7,false,null,null,false,2,null,0.954185484152528,null
gen_002_ind_079,true,reducedErrorPruning,null,true,0.35,null,false,true,null,null,true,false,null,true,2,5,null,confidenceFactor,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,10,2,null,false,7,null,false,9,null,0.9532585920462303,null
gen_002_ind_080,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,7,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,6,9,7,false,null,false,true,3,false,0.9522668083960232,null
gen_002_ind_081,false,reducedErrorPruning,true,true,null,2,false,true,1,4,true,true,null,true,8,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,MajorityVotingAggregator,false,false,9,6,10,null,false,3,null,false,9,null,0.9499282081691991,null
gen_002_ind_082,false,reducedErrorPruning,false,true,null,5,false,true,0,9,true,true,null,true,5,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,7,2,null,true,7,null,false,4,null,0.9497515256746679,null
gen_002_ind_083,false,reducedErrorPruning,false,false,null,7,true,true,1,2,true,true,null,true,10,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,6,7,4,null,true,3,null,false,7,null,0.818706066849867,null
gen_002_ind_084,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,3,6,null,null,false,null,true,false,8,false,0.952896505867734,null
gen_002_ind_085,false,reducedErrorPruning,false,true,0.45,5,false,true,null,null,true,true,null,true,6,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,10,8,10,null,true,10,false,false,4,true,0.9509692915619983,null
gen_002_ind_086,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,1,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,7,3,3,10,false,null,true,true,2,true,0.9545515030065541,null
gen_002_ind_087,true,confidenceFactor,false,true,0.25,5,false,true,2,7,true,true,0.25,true,1,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,9,2,6,null,false,null,null,false,4,null,0.9532091778048836,null
gen_002_ind_088,false,confidenceFactor,false,false,null,4,false,true,2,8,true,true,0.25,true,1,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,10,8,8,9,false,null,null,false,7,null,0.9503411505878866,null
gen_002_ind_089,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.45,true,4,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,9,5,4,false,null,true,true,7,true,0.9510563231754636,null
gen_002_ind_090,false,confidenceFactor,true,true,null,9,true,true,0,3,true,true,0.35,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,RuleExtractorAggregator,false,true,5,7,null,9,true,null,null,true,9,null,0.8299052475798401,null
gen_002_ind_091,false,unpruned,false,null,null,6,false,true,2,4,true,true,null,true,6,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,6,4,4,null,false,null,null,true,10,null,0.9535527130603013,null
gen_002_ind_092,false,reducedErrorPruning,null,false,null,10,false,true,0,7,true,true,null,true,3,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,3,7,null,false,5,null,true,8,null,0.9522617450219485,null
gen_002_ind_093,true,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,7,9,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,MajorityVotingAggregator,false,true,2,6,5,3,true,null,false,false,9,false,0.9455981474034658,null
gen_002_ind_094,false,reducedErrorPruning,true,false,null,6,true,true,0,5,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,MajorityVotingAggregator,false,false,4,10,null,null,false,5,null,false,10,null,0.9505957464826296,null
gen_002_ind_095,true,reducedErrorPruning,false,true,null,7,false,true,0,10,true,true,null,true,4,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,6,7,9,7,false,2,null,true,5,null,0.9513220791392977,null
gen_002_ind_096,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,true,10,5,true,reducedErrorPruning,null,true,false,null,true,true,5,false,true,null,CompetenceBasedAggregator,false,true,9,6,7,5,false,null,null,false,4,null,0.9527755152840605,null
gen_002_ind_097,true,unpruned,true,null,null,10,false,true,1,7,true,true,null,true,6,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,false,true,9,6,8,null,true,null,null,true,10,null,0.9505946652524562,null
gen_002_ind_098,false,reducedErrorPruning,true,false,null,3,true,true,null,null,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,rmse,MajorityVotingAggregator,true,true,2,2,8,null,true,6,false,true,8,false,0.9428021883806569,null
gen_002_ind_099,false,unpruned,true,null,0.25,6,false,true,null,null,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,false,false,5,9,null,null,true,null,true,true,9,false,0.9503814159871797,null
gen_003_ind_000,false,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,5,7,7,null,true,9,null,false,7,null,0.9568731080139882,null
gen_003_ind_001,null,unpruned,false,null,null,2,false,false,0,6,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,null,true,8,null,0.9556440852722394,null
gen_003_ind_002,null,unpruned,false,null,null,2,false,false,0,6,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,null,true,8,null,0.9556440852722394,null
gen_003_ind_003,null,unpruned,false,null,null,2,false,false,0,6,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,null,true,8,null,0.9556440852722394,null
gen_003_ind_004,null,unpruned,false,null,null,2,false,false,0,6,true,true,null,true,null,8,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,null,true,8,null,0.9556440852722394,null
gen_003_ind_005,true,reducedErrorPruning,false,false,0.35,8,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,4,4,null,null,true,2,false,true,8,false,0.9553394561492384,null
