individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_058,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,true,null,10,null,unpruned,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,10,9,null,null,true,null,null,true,3,null,0.9257759679735399,null
gen_003_ind_059,false,confidenceFactor,true,true,null,1,true,true,2,6,true,true,0.15,true,6,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,CompetenceBasedAggregator,false,false,3,4,3,10,true,null,null,true,3,null,0.9225262039743779,null
gen_003_ind_060,null,reducedErrorPruning,false,true,0.15,8,true,false,null,null,true,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,7,null,null,null,true,6,true,false,8,false,0.9140286265851112,null
gen_003_ind_061,true,null,true,null,null,9,null,true,1,4,false,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,rmse,CompetenceBasedAggregator,null,null,3,4,null,null,null,null,null,null,null,null,0.9090437681778916,null
gen_003_ind_062,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,8,null,null,true,null,true,true,4,false,0.929680045911456,null
gen_003_ind_063,true,reducedErrorPruning,false,true,0.25,null,true,true,null,null,true,false,null,true,null,7,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,9,3,null,null,true,2,null,true,5,null,0.9192402441948309,null
gen_003_ind_064,true,reducedErrorPruning,true,false,null,8,false,true,2,6,true,true,null,true,5,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,RuleExtractorAggregator,false,false,8,4,5,null,false,2,null,true,4,null,0.778492130684775,null
gen_003_ind_065,true,confidenceFactor,true,false,0.45,10,false,true,null,null,true,true,0.05,true,9,10,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,MajorityVotingAggregator,false,false,6,9,8,null,false,null,true,true,4,false,0.9217911637205702,null
gen_003_ind_066,false,reducedErrorPruning,false,false,null,5,true,true,2,4,true,true,null,true,7,7,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,8,10,4,null,true,2,null,false,2,null,0.9265259360350638,null
gen_003_ind_067,false,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.45,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,true,2,8,4,null,false,null,true,false,2,false,0.923402969543802,null
gen_003_ind_068,false,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.05,true,3,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,rmse,CompetenceBasedAggregator,true,false,3,4,10,7,true,null,false,true,6,false,0.915322699671749,null
gen_003_ind_069,null,null,false,null,null,5,null,false,null,null,false,true,null,true,null,4,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,true,null,null,false,0.9114709292669927,null
gen_003_ind_070,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,9,10,null,reducedErrorPruning,null,true,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,4,9,8,6,false,10,null,false,8,null,0.9175582433068051,null
gen_003_ind_071,false,unpruned,true,null,null,8,false,true,1,1,true,true,null,true,7,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,MajorityVotingAggregator,true,false,5,5,6,null,false,null,null,true,6,null,0.9288953094464961,null
gen_003_ind_072,true,confidenceFactor,false,false,null,2,false,true,2,1,true,true,0.25,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,3,3,null,null,true,null,null,false,10,null,0.9245135522123864,null
gen_003_ind_073,false,unpruned,false,null,0.45,1,true,true,0,3,true,true,null,true,4,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,8,2,4,null,true,null,null,true,7,null,0.9264375729320442,null
gen_003_ind_074,false,reducedErrorPruning,true,false,0.05,10,true,true,2,7,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,false,false,8,3,null,null,true,2,null,false,4,null,0.9249176520050317,null
gen_003_ind_075,true,confidenceFactor,true,false,null,8,true,true,0,6,true,true,0.25,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,CompetenceBasedAggregator,true,true,5,5,null,null,true,null,null,true,8,null,0.9176226195383936,null
gen_003_ind_076,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,4,null,2,false,null,false,true,8,true,0.9250044450091982,null
gen_003_ind_077,true,confidenceFactor,true,true,0.35,8,true,true,0,9,true,true,0.05,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,RuleExtractorAggregator,false,true,2,5,2,null,true,null,null,false,2,null,0.8236181102986885,null
gen_003_ind_078,null,reducedErrorPruning,null,false,null,5,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,6,true,true,5,false,0.8960833625100442,null
gen_003_ind_079,true,reducedErrorPruning,true,true,null,8,true,true,1,10,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,false,true,acc,CompetenceBasedAggregator,false,false,9,5,null,3,false,5,null,true,8,null,0.9132648290850737,null
gen_003_ind_080,false,reducedErrorPruning,false,true,null,4,false,true,1,6,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,true,true,5,6,5,null,true,6,null,true,2,null,0.9168310331367238,null
gen_003_ind_081,false,unpruned,false,null,null,9,false,true,0,7,true,true,null,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,2,7,null,9,false,null,null,true,5,null,0.9269114894386205,null
gen_003_ind_082,false,reducedErrorPruning,false,true,0.25,3,true,true,null,null,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,9,5,null,null,false,10,false,false,8,false,0.9179511601666365,null
gen_003_ind_083,true,confidenceFactor,false,true,null,2,false,true,0,9,true,true,0.25,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,4,5,null,null,false,null,null,false,6,null,0.9281047819215619,null
gen_003_ind_084,true,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,8,5,true,confidenceFactor,null,true,true,null,true,true,3,false,true,null,MajorityVotingAggregator,false,false,10,2,2,null,true,null,null,false,4,null,0.9197338839054989,null
gen_003_ind_085,false,reducedErrorPruning,false,true,0.25,4,true,true,2,3,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,true,false,2,10,null,null,false,7,null,true,10,null,0.7186482029049097,null
gen_003_ind_086,false,confidenceFactor,false,true,null,8,true,true,1,4,true,true,0.15,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,6,2,null,8,false,null,null,true,7,null,0.9234175901763788,null
gen_003_ind_087,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,true,false,3,7,null,null,true,null,false,false,7,false,0.9215074273604088,null
gen_003_ind_088,true,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.15,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,true,false,3,9,null,5,false,null,false,false,9,true,0.9219262114134577,null
gen_003_ind_089,true,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,CompetenceBasedAggregator,true,false,6,7,null,null,true,4,true,false,2,true,0.9218441795581394,null
gen_003_ind_090,true,unpruned,false,null,0.15,3,false,true,2,10,true,true,null,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,10,null,null,true,null,null,false,3,null,0.9267235052645544,null
gen_003_ind_091,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,6,null,null,false,null,false,true,2,false,0.9288589604735746,null
gen_003_ind_092,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,9,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,4,4,4,10,false,null,true,true,9,false,0.9237327492335268,null
gen_003_ind_093,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,null,10,null,reducedErrorPruning,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,3,6,null,6,false,null,null,false,9,null,0.9206863964972307,null
gen_003_ind_094,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,7,10,true,reducedErrorPruning,null,true,true,null,true,true,2,false,true,null,MajorityVotingAggregator,false,false,9,4,4,4,true,null,null,true,2,null,0.9143063959536913,null
gen_003_ind_095,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,9,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,false,4,3,null,4,false,null,null,false,4,null,0.9181031005828977,null
gen_003_ind_096,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,8,10,null,null,true,null,true,false,6,false,0.9176409439491824,null
gen_003_ind_097,true,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.05,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,5,4,null,null,true,null,true,false,9,true,0.6964026441848092,null
gen_003_ind_098,false,unpruned,true,null,0.15,8,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,rmse,CompetenceBasedAggregator,false,false,3,4,null,null,false,null,false,false,3,false,0.9299134276544738,null
gen_003_ind_099,true,reducedErrorPruning,null,false,null,9,false,true,1,3,true,true,null,true,3,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,8,9,5,false,7,null,false,9,null,0.9142050903027021,null
gen_004_ind_000,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_001,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_002,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_003,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_004,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_005,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_006,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_007,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_008,false,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,7,9,null,null,false,null,null,false,3,null,0.9323560555906916,null
gen_004_ind_009,true,unpruned,false,null,null,2,false,true,2,1,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,6,null,null,false,null,null,false,9,null,0.9320688233472796,null
gen_004_ind_010,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,4,4,null,null,true,null,null,true,10,null,0.9232371791861562,null
gen_004_ind_011,true,confidenceFactor,false,true,null,2,false,true,0,10,true,true,0.45,true,null,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,4,null,null,true,null,null,false,8,null,0.9282192492357687,null
gen_004_ind_012,true,confidenceFactor,false,false,0.25,4,false,true,2,6,true,true,0.15,true,10,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,8,3,8,null,false,null,null,false,9,null,0.9276737210555808,null
gen_004_ind_013,false,unpruned,null,null,null,2,false,true,null,null,true,true,null,true,5,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,7,2,null,false,null,true,true,2,true,0.9303852892374718,null
gen_004_ind_014,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,2,3,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,4,4,7,null,false,null,null,false,9,null,0.9297701610400413,null
gen_004_ind_015,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,5,8,false,unpruned,null,false,false,null,true,true,2,true,true,null,CompetenceBasedAggregator,false,true,4,4,2,null,false,null,null,false,8,null,0.924803356466622,null
gen_004_ind_016,true,unpruned,false,null,0.05,2,false,true,2,4,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,3,9,null,null,false,null,null,true,9,null,0.9276933359709101,null
gen_004_ind_017,true,unpruned,false,null,null,8,false,true,2,9,true,true,null,true,null,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,true,false,2,7,null,5,false,null,null,false,9,null,0.7414354944163617,null
gen_004_ind_018,true,reducedErrorPruning,false,false,null,2,false,true,2,1,true,true,null,true,2,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,8,6,2,null,true,3,null,false,9,null,0.9234817088125021,null
gen_004_ind_019,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,6,null,null,true,null,true,false,2,true,0.9298041217626369,null
gen_004_ind_020,true,unpruned,false,null,null,9,false,true,2,1,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,8,null,null,false,null,null,true,7,null,0.9272999157290519,null
gen_004_ind_021,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,9,null,null,false,null,true,true,9,false,0.9303933021227241,null
gen_004_ind_022,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,6,null,null,false,null,false,true,9,false,0.925407868939493,null
gen_004_ind_023,true,reducedErrorPruning,false,false,0.15,null,false,true,null,null,true,false,null,true,4,3,null,confidenceFactor,null,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,2,9,null,false,8,null,false,9,null,0.9268204649234628,null
gen_004_ind_024,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,10,2,null,null,true,null,null,false,10,null,0.9257211949655387,null
gen_004_ind_025,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,RuleExtractorAggregator,true,false,4,9,null,2,false,null,false,false,9,true,0.789840447916724,null
gen_004_ind_026,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,6,3,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,6,3,2,null,false,null,null,false,9,null,0.9239425739683538,null
gen_004_ind_027,true,null,true,null,null,2,null,true,2,1,false,true,null,true,null,6,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,true,auc,CompetenceBasedAggregator,null,null,2,5,null,null,null,null,null,null,null,null,0.9234623865331797,null
gen_004_ind_028,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,CompetenceBasedAggregator,true,true,8,6,null,null,false,null,false,false,5,false,0.9180004626572117,null
gen_004_ind_029,true,unpruned,true,null,null,3,false,true,0,1,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,MajorityVotingAggregator,true,false,3,7,null,null,false,null,null,false,4,null,0.9190622268258274,null
gen_004_ind_030,true,unpruned,false,null,null,10,false,true,2,9,true,true,null,true,null,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,8,null,null,false,null,null,false,9,null,0.9294631922858893,null
gen_004_ind_031,true,unpruned,false,null,null,2,false,true,2,3,true,true,null,true,2,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,4,4,7,null,true,null,null,true,4,null,0.7527037115134572,null
gen_004_ind_032,true,unpruned,false,null,0.15,4,false,true,1,8,true,true,null,true,10,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,10,2,7,null,false,null,null,true,4,null,0.9307068014547552,null
gen_004_ind_033,true,confidenceFactor,false,true,0.35,2,false,true,0,2,true,true,0.35,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,4,6,null,null,false,null,null,false,10,null,0.9280439266034388,null
gen_004_ind_034,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,5,9,null,null,false,null,null,false,4,null,0.9239639662792456,null
gen_004_ind_035,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,5,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,4,7,5,null,true,null,true,true,2,true,0.9313750136196575,null
gen_004_ind_036,true,unpruned,false,null,null,5,false,true,2,7,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,4,null,8,false,null,null,false,9,null,0.9274876240653531,null
gen_004_ind_037,true,unpruned,false,null,null,2,false,true,0,1,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,4,6,null,null,true,null,null,false,9,null,0.9282393432968992,null
gen_004_ind_038,false,null,false,null,null,10,null,true,2,1,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,null,null,9,6,null,null,null,null,null,null,null,null,0.9079833181372348,null
gen_004_ind_039,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.05,true,null,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,9,null,null,false,null,false,false,7,false,0.9280618927566471,null
gen_004_ind_040,true,unpruned,false,null,null,6,false,true,1,1,true,true,null,true,8,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,3,8,2,null,false,null,null,true,5,null,0.9330051478963209,null
gen_004_ind_041,true,confidenceFactor,false,false,null,2,true,true,2,4,true,true,0.35,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,9,4,null,null,false,null,null,false,10,null,0.9272241338742392,null
gen_004_ind_042,null,null,false,null,null,9,null,false,null,null,false,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,6,6,null,null,null,null,false,null,null,false,0.6113365760584177,null
gen_004_ind_043,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,true,false,5,true,0.925058223107279,null
gen_004_ind_044,true,unpruned,false,null,0.45,2,false,true,2,2,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,3,6,null,null,true,null,null,false,2,null,0.9287436808800962,null
gen_004_ind_045,true,unpruned,false,null,null,10,false,true,2,2,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,2,2,null,null,true,null,null,false,7,null,0.9304382835975652,null
gen_004_ind_046,true,reducedErrorPruning,false,false,null,3,true,true,2,1,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,4,2,null,null,false,9,null,true,5,null,0.924547046329749,null
gen_004_ind_047,true,unpruned,false,null,null,5,true,true,2,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,7,8,null,null,false,null,null,false,9,null,0.9212452692587633,null
gen_004_ind_048,false,unpruned,false,null,null,2,true,true,2,2,true,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,8,6,null,null,false,null,null,true,9,null,0.9289702948198182,null
gen_004_ind_049,false,confidenceFactor,null,false,null,5,false,true,null,null,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,6,null,null,false,null,true,false,9,true,0.8481099151933875,null
gen_004_ind_050,true,confidenceFactor,null,false,0.05,7,false,true,0,4,true,true,0.35,true,null,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,6,null,null,false,null,null,false,4,null,0.9278658086753635,null
gen_004_ind_051,true,unpruned,null,null,0.15,5,false,true,0,1,true,true,null,true,3,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,2,2,null,false,null,null,true,4,null,0.7695335830375518,null
gen_004_ind_052,true,unpruned,false,null,null,2,false,true,2,3,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,4,6,null,null,false,null,null,false,9,null,0.9312946962373948,null
gen_004_ind_053,true,unpruned,false,null,null,5,true,true,1,1,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,2,9,null,null,false,null,null,false,4,null,0.9316863916437095,null
gen_004_ind_054,false,unpruned,false,null,null,8,false,true,2,8,true,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,6,null,null,true,null,null,false,10,null,0.928853999348221,null
gen_004_ind_055,true,reducedErrorPruning,true,true,0.15,7,false,true,null,null,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,rmse,CompetenceBasedAggregator,false,false,6,8,null,null,false,8,true,false,9,true,0.9236195897468074,null
gen_004_ind_056,true,confidenceFactor,false,true,null,5,false,true,2,3,true,true,0.25,true,null,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,3,4,null,null,true,null,null,false,8,null,0.9296649635011534,null
