individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_014,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,false,true,5,3,null,null,false,null,true,true,7,false,0.9898048734936665,null
gen_004_ind_015,false,null,false,null,null,3,null,true,null,null,false,true,null,true,4,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,8,9,4,null,null,null,false,null,null,false,0.9941829684516221,null
gen_004_ind_016,true,null,true,null,null,8,null,true,null,null,false,true,null,false,1,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,auc,CompetenceBasedAggregator,null,null,6,9,3,null,null,null,false,null,null,false,0.9870580449063635,null
gen_004_ind_017,false,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,true,null,null,false,null,null,null,true,8,true,null,null,MajorityVotingAggregator,null,null,3,4,null,null,null,null,false,null,null,null,0.9928575210454806,null
gen_004_ind_018,false,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,CompetenceBasedAggregator,false,true,5,4,5,null,false,2,null,false,7,false,0.989731257499568,null
gen_004_ind_019,null,confidenceFactor,false,true,null,7,false,false,null,null,true,true,0.15,true,null,5,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,null,null,null,false,null,false,true,7,false,0.9781236629174662,null
gen_004_ind_020,null,reducedErrorPruning,true,true,null,5,false,false,null,null,true,true,null,true,null,4,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,MajorityVotingAggregator,true,true,9,null,null,null,false,2,false,false,9,true,0.9804088169241616,null
gen_004_ind_021,false,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.05,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,RuleExtractorAggregator,false,true,2,3,null,null,false,null,true,true,9,false,0.8017193048804971,null
gen_004_ind_022,null,reducedErrorPruning,false,false,null,null,false,false,null,null,true,false,null,true,null,4,null,unpruned,null,null,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,3,null,null,null,false,2,true,true,9,null,0.9762233692378806,null
gen_004_ind_023,false,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,2,10,null,null,false,10,null,true,3,false,0.9934600497714529,null
gen_004_ind_024,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,2,5,null,null,false,null,true,true,4,false,0.990512109030297,null
gen_004_ind_025,false,unpruned,false,null,null,5,true,true,2,2,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,2,4,null,null,false,null,true,true,2,null,0.9966273724314709,null
gen_004_ind_026,true,null,null,null,0.35,2,null,true,null,null,false,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,null,null,null,false,0.9887191601417505,null
gen_004_ind_027,false,null,null,null,null,null,null,true,null,null,false,false,null,true,null,7,null,unpruned,null,false,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,true,null,null,null,0.9944048342741352,null
gen_004_ind_028,false,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.25,true,10,4,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,8,null,false,rmse,CompetenceBasedAggregator,true,false,4,10,3,null,false,null,null,true,9,true,0.9952160762726503,null
gen_004_ind_029,false,reducedErrorPruning,null,true,null,5,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,null,7,null,5,false,10,true,true,10,true,0.7404795194673615,null
gen_004_ind_030,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,false,true,2,8,null,null,true,null,true,false,6,false,0.9934261622287899,null
gen_004_ind_031,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,4,true,reducedErrorPruning,null,false,true,null,false,true,3,false,false,null,CompetenceBasedAggregator,false,false,6,10,null,9,true,10,true,false,9,null,0.9913580136241181,null
gen_004_ind_032,false,reducedErrorPruning,false,true,null,1,true,true,1,6,true,true,null,true,2,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,false,false,7,3,8,null,false,10,null,true,3,null,0.9929323603154371,null
gen_004_ind_033,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,CompetenceBasedAggregator,false,false,7,7,null,null,false,9,null,true,4,true,0.9942154786416969,null
gen_004_ind_034,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.05,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,rmse,CompetenceBasedAggregator,false,true,2,9,null,null,false,null,true,true,8,true,0.9900800638718081,null
gen_004_ind_035,true,reducedErrorPruning,false,false,null,7,false,true,2,10,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,2,8,null,null,false,2,true,true,6,null,0.993366856694634,null
gen_004_ind_036,false,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.15,true,8,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,7,null,false,mae,CompetenceBasedAggregator,true,true,2,2,3,null,true,null,null,true,2,true,0.9942742379038094,null
gen_004_ind_037,true,reducedErrorPruning,null,true,null,5,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,null,4,null,null,false,10,true,true,7,true,0.989184597929769,null
gen_004_ind_038,true,null,false,null,null,4,null,true,0,4,false,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,6,2,null,null,null,null,true,null,null,null,0.987596650465265,null
gen_004_ind_039,false,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,false,false,10,5,null,null,false,10,null,true,10,false,0.993921556268355,null
gen_004_ind_040,false,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,5,7,null,null,false,6,true,true,5,false,0.9870585258125214,null
gen_004_ind_041,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,9,9,true,reducedErrorPruning,null,true,true,null,false,true,3,true,false,null,CompetenceBasedAggregator,false,false,7,3,5,6,false,8,false,false,10,null,0.9886762941278089,null
gen_004_ind_042,false,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,6,3,null,null,false,10,null,false,9,true,0.9913057722745927,null
gen_004_ind_043,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,3,8,true,unpruned,null,true,true,null,true,false,8,null,false,null,MajorityVotingAggregator,false,false,7,6,8,null,false,null,true,true,6,null,0.9882732200635918,null
gen_004_ind_044,true,reducedErrorPruning,null,true,null,5,false,true,null,null,true,true,null,true,6,8,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,null,3,9,null,false,5,null,false,2,false,0.9869727004048015,null
gen_004_ind_045,false,unpruned,false,null,null,6,false,true,0,6,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,10,10,null,null,false,null,true,false,9,null,0.9955119129326405,null
gen_004_ind_046,true,null,null,null,null,3,null,true,2,6,false,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9878095938444013,null
gen_004_ind_047,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,2,5,null,null,false,2,null,true,7,false,0.9964428538745629,null
gen_004_ind_048,true,reducedErrorPruning,null,true,null,2,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,null,6,null,null,false,8,true,false,2,false,0.9902818763744344,null
gen_004_ind_049,true,null,false,null,null,5,null,true,null,null,false,true,null,true,6,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,null,null,2,8,2,10,null,null,true,null,null,true,0.9912058791945055,null
gen_004_ind_050,false,reducedErrorPruning,false,true,0.05,null,true,true,null,null,true,false,null,true,5,5,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,9,3,8,null,false,3,true,true,9,null,0.9940205575710037,null
gen_004_ind_051,null,null,false,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,null,null,null,true,0.9645042651240319,null
gen_004_ind_052,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,2,5,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,false,3,5,3,null,false,10,true,false,6,false,0.994540860681953,null
gen_004_ind_053,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.45,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,MajorityVotingAggregator,false,true,6,4,null,null,false,null,true,true,9,false,0.9933284682438522,null
gen_004_ind_054,false,null,false,null,null,5,null,true,2,9,false,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,7,5,null,null,null,null,true,null,null,null,0.9926289458817157,null
gen_004_ind_055,false,reducedErrorPruning,null,true,null,10,false,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,false,7,null,false,3,false,0.9908141928013483,null
gen_004_ind_056,true,reducedErrorPruning,true,true,0.45,4,true,true,2,6,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,false,9,8,null,null,false,4,true,true,2,null,0.9914820407229467,null
gen_004_ind_057,false,null,true,null,null,3,null,true,null,null,false,true,null,true,3,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,null,null,2,4,8,null,null,null,null,null,null,false,0.997141689894901,null
gen_004_ind_058,true,null,true,null,null,10,null,true,1,3,false,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,CompetenceBasedAggregator,null,null,6,10,null,null,null,null,true,null,null,null,0.9958963530504858,null
gen_004_ind_059,false,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,true,1,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,CompetenceBasedAggregator,true,false,4,2,4,null,false,8,null,true,10,false,0.9907174652977183,null
gen_004_ind_060,false,null,true,null,null,4,null,true,null,null,false,true,null,true,6,2,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,CompetenceBasedAggregator,null,null,7,3,5,null,null,null,true,null,null,false,0.9934961224022896,null
gen_004_ind_061,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,4,false,unpruned,null,null,true,null,false,true,8,true,false,null,MajorityVotingAggregator,false,true,10,null,null,null,false,10,false,true,4,null,0.9826090139556166,null
gen_004_ind_062,false,reducedErrorPruning,true,true,0.35,7,false,true,null,null,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,CompetenceBasedAggregator,false,false,5,5,null,null,false,10,null,true,9,true,0.9893689343959959,null
gen_004_ind_063,null,reducedErrorPruning,true,true,null,8,false,false,1,9,true,true,null,true,null,5,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,true,true,2,null,null,null,false,6,true,true,6,null,0.9822388936356973,null
gen_004_ind_064,true,reducedErrorPruning,true,true,0.05,5,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,CompetenceBasedAggregator,true,false,6,9,null,null,false,6,null,true,10,false,0.9911385943533213,null
gen_004_ind_065,false,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,5,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,10,3,10,null,true,null,false,true,9,true,0.9955065435920423,null
gen_004_ind_066,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.05,true,9,3,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,RuleExtractorAggregator,false,false,2,2,2,null,false,null,true,false,10,false,0.8080577227459276,null
gen_004_ind_067,false,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,4,7,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,10,6,4,null,false,10,true,false,10,null,0.9909575261813716,null
gen_004_ind_068,false,null,true,null,null,4,null,true,null,null,false,true,null,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,3,null,false,acc,MajorityVotingAggregator,null,null,2,2,null,null,null,null,null,null,null,true,0.9948643844634628,null
gen_004_ind_069,true,confidenceFactor,null,true,0.25,5,false,true,null,null,true,true,0.05,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,10,null,null,false,null,true,true,10,false,0.9876593737014365,null
gen_004_ind_070,false,confidenceFactor,null,true,null,5,true,true,null,null,true,true,0.05,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,null,5,null,null,false,null,true,true,9,true,0.9961251383188829,null
gen_004_ind_071,false,reducedErrorPruning,false,true,null,5,false,true,1,8,true,true,null,true,8,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,4,8,9,6,true,10,true,true,2,null,0.9925909729712064,null
gen_004_ind_072,true,confidenceFactor,false,true,null,4,true,true,1,9,true,true,0.05,true,2,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,8,8,3,null,false,null,null,false,9,null,0.9939929498223448,null
gen_004_ind_073,true,reducedErrorPruning,true,true,null,8,false,true,2,10,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,CompetenceBasedAggregator,false,false,2,8,null,null,false,6,null,true,3,null,0.9911839162569626,null
gen_004_ind_074,true,null,true,null,null,5,null,true,1,8,false,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,CompetenceBasedAggregator,null,null,9,3,null,null,null,null,null,null,null,null,0.9949832896782598,null
gen_004_ind_075,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,4,true,null,null,CompetenceBasedAggregator,false,false,4,5,null,null,false,4,null,false,9,null,0.9897899093748688,null
gen_004_ind_076,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,6,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,2,10,7,null,false,2,null,true,7,false,0.996078177599111,null
gen_004_ind_077,false,confidenceFactor,true,true,null,7,true,true,2,7,true,true,0.35,true,3,4,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,CompetenceBasedAggregator,false,false,3,5,5,null,false,null,true,true,3,null,0.9961084139901673,null
gen_004_ind_078,false,reducedErrorPruning,false,true,null,5,false,true,1,4,true,true,null,true,4,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,2,3,5,null,true,4,null,true,10,null,0.9935372001923625,null
gen_004_ind_079,false,unpruned,null,null,null,7,false,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,3,null,null,true,null,null,false,8,false,0.9949369872863354,null
gen_004_ind_080,true,unpruned,null,null,null,5,false,true,null,null,true,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,false,false,null,5,null,null,true,null,false,true,7,true,0.8738715560349053,null
gen_004_ind_081,true,reducedErrorPruning,null,true,0.25,6,false,true,null,null,true,true,null,true,10,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,null,5,7,null,false,10,false,true,4,true,0.9881672899770753,null
gen_004_ind_082,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,9,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,CompetenceBasedAggregator,false,false,2,3,null,null,false,9,true,true,3,false,0.9943748826915805,null
gen_004_ind_083,false,null,true,null,null,5,null,true,null,null,false,true,null,true,8,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,CompetenceBasedAggregator,null,null,2,7,6,null,null,null,true,null,null,false,0.9926423598952278,null
gen_004_ind_084,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,7,4,null,unpruned,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,2,10,3,null,true,6,true,true,2,null,0.9962794951886039,null
gen_004_ind_085,false,reducedErrorPruning,true,false,null,10,false,true,null,null,true,true,null,true,6,7,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,RuleExtractorAggregator,true,false,4,8,5,null,false,10,null,false,4,true,0.768671872592551,null
gen_004_ind_086,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,1,7,true,unpruned,null,true,true,null,false,true,7,true,false,null,CompetenceBasedAggregator,false,false,2,9,8,null,false,10,true,false,10,null,0.9946172080362686,null
gen_004_ind_087,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,CompetenceBasedAggregator,true,true,5,7,null,null,false,null,null,true,6,true,0.9935717180489219,null
gen_004_ind_088,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,2,4,true,unpruned,null,true,false,null,false,true,7,true,false,null,CompetenceBasedAggregator,false,false,8,10,3,null,false,2,false,true,7,null,0.9919685496710695,null
gen_004_ind_089,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.15,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,acc,CompetenceBasedAggregator,false,false,8,2,null,5,false,null,null,true,9,false,0.9840428753519251,null
gen_004_ind_090,false,unpruned,true,null,0.05,2,false,true,null,null,true,true,null,true,6,9,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,mae,CompetenceBasedAggregator,true,false,4,3,7,null,false,null,true,true,9,true,0.9906113017616107,null
gen_004_ind_091,false,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,8,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,6,null,false,rmse,CompetenceBasedAggregator,false,true,6,9,8,9,false,6,true,false,9,false,0.9900451258059848,null
gen_004_ind_092,false,null,null,null,null,3,null,true,0,7,false,true,null,true,3,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,null,3,4,null,null,null,false,null,null,null,0.8154344076683522,null
gen_004_ind_093,false,confidenceFactor,false,true,0.35,null,false,true,null,null,true,false,0.35,true,null,10,null,confidenceFactor,null,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,7,3,null,null,false,null,null,false,9,null,0.9878818091409522,null
gen_004_ind_094,false,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,1,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,MajorityVotingAggregator,false,false,3,9,8,null,false,10,null,true,4,true,0.9914105491201285,null
gen_004_ind_095,true,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.35,true,4,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,10,3,9,null,false,null,true,true,5,false,0.8558492569299512,null
gen_004_ind_096,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,5,4,null,unpruned,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,false,false,null,2,9,null,false,10,true,true,9,null,0.9916958618725458,null
gen_004_ind_097,false,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.15,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,false,2,5,null,null,false,null,null,false,5,false,0.9916519873563703,null
gen_004_ind_098,false,null,true,null,null,5,null,true,1,6,false,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,8,null,false,mae,CompetenceBasedAggregator,null,null,2,4,null,null,null,null,true,null,null,null,0.9974428305296037,null
gen_004_ind_099,false,confidenceFactor,null,true,0.25,9,false,true,1,7,true,true,0.15,true,2,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,false,null,3,5,null,false,null,null,true,7,null,0.9875526592242938,null
gen_005_ind_000,false,null,true,null,null,5,null,true,1,6,false,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,8,null,false,mae,CompetenceBasedAggregator,null,null,2,4,null,null,null,null,true,null,null,null,0.9974428305296037,null
gen_005_ind_001,false,null,true,null,null,3,null,true,null,null,false,true,null,true,3,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,mae,CompetenceBasedAggregator,null,null,2,4,8,null,null,null,null,null,null,false,0.997141689894901,null
gen_005_ind_002,false,unpruned,false,null,null,5,true,true,2,2,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,2,4,null,null,false,null,true,true,2,null,0.9966273724314709,null
gen_005_ind_003,false,null,true,null,null,5,null,true,1,6,false,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,8,null,false,mae,CompetenceBasedAggregator,null,null,2,4,null,null,null,null,true,null,null,null,0.9974428305296037,null
gen_005_ind_004,false,unpruned,false,null,null,5,true,true,2,2,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,2,4,null,null,false,null,true,true,2,null,0.9966273724314709,null
gen_005_ind_005,false,unpruned,false,null,null,5,true,true,2,2,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,2,4,null,null,false,null,true,true,2,null,0.9966273724314709,null
gen_005_ind_006,true,null,false,null,null,8,null,true,1,3,false,true,null,true,7,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,null,null,2,5,8,null,null,null,null,null,null,null,0.9966039247545277,null
gen_005_ind_007,true,null,false,null,null,8,null,true,1,3,false,true,null,true,7,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,null,null,2,5,8,null,null,null,null,null,null,null,0.9966039247545277,null
gen_005_ind_008,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,2,5,null,null,false,2,null,true,7,false,0.9964428538745629,null
gen_005_ind_009,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,7,4,null,unpruned,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,false,2,10,3,null,true,6,true,true,2,null,0.9962794951886039,null
gen_005_ind_010,false,confidenceFactor,false,true,null,8,false,true,null,null,true,true,0.25,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,false,7,3,null,null,true,null,true,true,5,false,0.9894021449348444,null
gen_005_ind_011,false,null,true,null,0.35,9,null,true,1,7,false,true,null,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,null,null,null,null,0.9899951209035434,null
