individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_067,true,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,10,7,null,null,true,null,true,true,3,true,0.752,null
gen_001_ind_068,false,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.25,true,3,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,MajorityVotingAggregator,false,true,2,4,6,10,true,null,true,true,8,false,0.8128,null
gen_001_ind_069,false,null,false,null,0.05,null,null,true,null,null,false,false,null,true,6,10,null,confidenceFactor,null,true,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,null,null,4,3,5,null,null,null,null,null,null,null,0.7914333333333333,null
gen_001_ind_070,false,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,2,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,RuleExtractorAggregator,false,true,2,9,2,8,false,3,true,false,2,false,0.7684000000000001,null
gen_001_ind_071,false,reducedErrorPruning,true,false,0.05,4,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,CompetenceBasedAggregator,true,false,2,2,null,null,true,7,false,true,8,true,0.8099333333333334,null
gen_001_ind_072,false,unpruned,true,null,null,7,false,true,0,2,true,true,null,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,acc,CompetenceBasedAggregator,true,true,8,7,null,10,false,null,null,true,2,null,0.8162666666666667,null
gen_001_ind_073,true,confidenceFactor,true,true,null,2,false,true,2,10,true,true,0.45,true,3,6,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,RuleExtractorAggregator,false,false,5,9,10,null,true,null,null,false,10,null,0.6623666666666667,null
gen_001_ind_074,true,reducedErrorPruning,true,true,0.15,2,false,true,null,null,true,true,null,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,mae,RuleExtractorAggregator,false,false,4,8,null,null,false,10,false,false,10,true,0.7711666666666667,null
gen_001_ind_075,null,reducedErrorPruning,false,false,null,6,true,false,2,8,true,true,null,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,true,8,null,null,null,false,8,null,false,3,null,0.6067666666666667,null
gen_001_ind_076,true,confidenceFactor,true,true,0.35,9,false,true,null,null,true,true,0.05,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,true,false,10,4,null,null,false,null,false,true,7,true,0.8084666666666667,null
gen_001_ind_077,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.05,true,null,8,null,reducedErrorPruning,null,false,true,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,9,null,9,false,null,null,false,8,null,0.7974333333333333,null
gen_001_ind_078,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,8,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,4,9,2,3,true,10,true,false,7,false,0.8126000000000001,null
gen_001_ind_079,true,null,true,null,null,4,null,true,1,2,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,rmse,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,null,null,null,null,0.8097666666666665,null
gen_001_ind_080,false,null,false,null,null,3,null,true,2,10,false,true,null,true,8,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,null,null,9,5,2,10,null,null,null,null,null,null,0.7317000000000001,null
gen_001_ind_081,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,5,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,2,4,8,3,true,null,true,false,5,false,0.8011333333333333,null
gen_001_ind_082,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,9,5,false,reducedErrorPruning,null,true,false,null,true,true,7,false,true,null,MajorityVotingAggregator,true,true,9,4,2,7,false,8,null,false,8,null,0.8129,null
gen_001_ind_083,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,5,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,8,6,2,null,false,3,true,true,8,true,0.8104666666666667,null
gen_001_ind_084,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,6,true,reducedErrorPruning,null,false,true,null,false,true,5,true,true,null,CompetenceBasedAggregator,false,false,2,9,null,4,true,null,null,false,7,null,0.8017666666666667,null
gen_001_ind_085,false,confidenceFactor,true,false,null,8,false,true,0,1,true,true,0.15,true,4,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,MajorityVotingAggregator,false,true,8,8,5,3,true,null,null,true,6,null,0.8180333333333334,null
gen_001_ind_086,true,unpruned,null,null,null,6,true,true,1,3,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,8,null,7,false,null,null,true,7,null,0.8049666666666667,null
gen_001_ind_087,false,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.15,true,6,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,false,2,6,7,4,true,null,true,false,10,true,0.7767333333333333,null
gen_001_ind_088,false,unpruned,true,null,null,8,false,true,0,10,true,true,null,true,9,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,RuleExtractorAggregator,false,false,2,8,5,2,false,null,null,true,10,null,0.7582000000000001,null
gen_001_ind_089,null,reducedErrorPruning,true,false,0.05,5,false,false,null,null,true,true,null,true,null,3,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,acc,MajorityVotingAggregator,true,false,8,null,null,null,true,6,false,true,4,false,0.7997,null
gen_001_ind_090,false,reducedErrorPruning,null,true,null,1,false,true,null,null,true,true,null,true,3,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,RuleExtractorAggregator,true,true,null,2,5,5,true,5,true,false,9,true,0.7825,null
gen_001_ind_091,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,CompetenceBasedAggregator,false,false,6,3,null,null,true,null,true,true,9,false,0.8029,null
gen_001_ind_092,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,false,3,3,10,9,true,null,true,true,9,true,0.8147666666666668,null
gen_001_ind_093,true,reducedErrorPruning,true,true,0.35,3,false,true,null,null,true,true,null,true,5,2,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,CompetenceBasedAggregator,false,true,9,3,5,null,false,2,true,false,4,false,0.8153666666666666,null
gen_001_ind_094,true,reducedErrorPruning,true,true,null,9,true,true,null,null,true,true,null,true,7,7,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,7,7,9,null,false,8,true,true,2,true,0.8041666666666666,null
gen_001_ind_095,false,unpruned,true,null,0.05,3,false,true,0,1,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,MajorityVotingAggregator,false,false,2,9,null,null,true,null,null,true,7,null,0.8102333333333334,null
gen_001_ind_096,null,reducedErrorPruning,false,false,null,3,false,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,2,null,null,4,true,6,false,false,10,false,0.7862,null
gen_001_ind_097,null,reducedErrorPruning,true,false,null,4,true,false,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,CompetenceBasedAggregator,false,false,4,null,null,7,true,3,false,false,6,true,0.8097333333333333,null
gen_001_ind_098,true,null,true,null,null,7,null,true,0,5,false,true,null,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,RuleExtractorAggregator,null,null,2,4,null,6,null,null,null,null,null,null,0.7310333333333332,null
gen_001_ind_099,true,unpruned,null,null,null,5,true,true,2,2,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,6,null,null,false,null,null,false,4,null,0.7959333333333334,null
gen_002_ind_000,true,reducedErrorPruning,false,false,null,3,false,true,1,5,true,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,10,6,6,8,true,9,null,false,3,null,0.8265666666666667,null
gen_002_ind_001,true,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,1,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,7,8,3,3,true,4,false,true,10,false,0.8234,null
gen_002_ind_002,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,7,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,7,2,10,true,9,false,true,7,true,0.8231333333333334,null
gen_002_ind_003,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,7,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,7,2,10,true,9,false,true,7,true,0.8231333333333334,null
gen_002_ind_004,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,7,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,7,2,10,true,9,false,true,7,true,0.8231333333333334,null
gen_002_ind_005,false,reducedErrorPruning,true,false,null,10,false,true,1,1,true,true,null,true,10,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,true,true,3,5,6,3,true,6,null,true,5,null,0.8202,null
gen_002_ind_006,false,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,7,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,7,7,2,10,true,9,false,true,7,true,0.8231333333333334,null
gen_002_ind_007,false,reducedErrorPruning,true,false,null,10,false,true,1,1,true,true,null,true,10,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,true,true,3,5,6,3,true,6,null,true,5,null,0.8202,null
gen_002_ind_008,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,acc,CompetenceBasedAggregator,false,false,8,8,null,8,true,null,false,false,9,false,0.8181666666666667,null
gen_002_ind_009,false,confidenceFactor,true,false,null,8,false,true,0,1,true,true,0.15,true,4,4,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,MajorityVotingAggregator,false,true,8,8,5,3,true,null,null,true,6,null,0.8180333333333334,null
gen_002_ind_010,true,reducedErrorPruning,true,true,null,5,false,true,0,10,true,true,null,true,7,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,false,true,4,7,7,7,true,7,null,false,10,null,0.8116,null
gen_002_ind_011,true,unpruned,false,null,0.25,10,true,true,1,3,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,7,10,null,null,true,null,null,false,7,null,0.8130000000000001,null
gen_002_ind_012,true,reducedErrorPruning,true,false,null,10,true,true,1,5,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,CompetenceBasedAggregator,false,true,8,10,null,10,true,10,null,true,8,null,0.8133666666666667,null
gen_002_ind_013,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,9,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,RuleExtractorAggregator,false,false,2,10,8,10,false,null,true,true,8,false,0.7981333333333334,null
gen_002_ind_014,false,unpruned,true,null,null,5,false,true,2,1,true,true,null,true,4,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,RuleExtractorAggregator,true,true,7,4,7,null,true,null,null,false,10,null,0.7658666666666667,null
gen_002_ind_015,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.45,true,null,4,false,reducedErrorPruning,null,false,true,null,false,true,8,true,false,null,CompetenceBasedAggregator,false,false,5,10,null,10,true,null,null,true,8,null,0.8019999999999999,null
gen_002_ind_016,true,confidenceFactor,false,true,0.45,2,true,true,2,2,true,true,0.25,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,4,9,null,null,true,null,null,false,10,null,0.7294666666666667,null
gen_002_ind_017,true,unpruned,null,null,null,4,true,true,0,1,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,7,null,2,true,null,null,false,4,null,0.8041666666666666,null
gen_002_ind_018,null,null,false,null,null,3,null,false,null,null,false,true,null,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,RuleExtractorAggregator,null,null,4,null,null,null,null,null,true,null,null,false,0.6582999999999999,null
gen_002_ind_019,false,confidenceFactor,false,false,0.25,6,true,true,0,6,true,true,0.15,true,5,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,false,true,10,8,3,null,false,null,null,true,8,null,0.7836000000000001,null
gen_002_ind_020,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,3,true,reducedErrorPruning,null,false,true,null,false,true,5,true,true,null,MajorityVotingAggregator,true,false,2,7,null,2,false,null,null,false,9,null,0.7904,null
gen_002_ind_021,null,confidenceFactor,false,false,0.45,8,false,false,0,7,true,true,0.15,true,null,5,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,4,null,null,null,false,null,null,false,7,null,0.7984,null
gen_002_ind_022,false,reducedErrorPruning,true,false,0.45,null,true,true,null,null,true,false,null,true,4,3,true,confidenceFactor,null,true,false,null,false,true,5,false,false,null,RuleExtractorAggregator,false,false,7,10,6,null,true,9,null,false,5,null,0.7049000000000001,null
gen_002_ind_023,true,reducedErrorPruning,true,true,0.05,3,false,true,1,9,true,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,rmse,CompetenceBasedAggregator,true,true,3,9,null,null,true,5,null,true,6,null,0.8106,null
gen_002_ind_024,false,reducedErrorPruning,null,false,0.05,5,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,9,null,null,false,2,true,false,8,false,0.8195333333333332,null
gen_002_ind_025,false,null,false,null,null,3,null,true,0,5,false,true,null,true,6,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,3,6,5,null,null,null,null,null,null,null,0.7967666666666666,null
gen_002_ind_026,false,null,false,null,null,5,null,true,2,9,false,true,null,true,10,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,null,null,3,5,3,null,null,null,null,null,null,null,0.8013666666666668,null
gen_002_ind_027,false,reducedErrorPruning,true,true,0.25,null,true,true,null,null,true,false,null,true,null,4,true,confidenceFactor,null,false,false,null,false,true,2,true,true,null,CompetenceBasedAggregator,false,false,6,8,null,null,true,10,null,false,4,null,0.7929666666666667,null
gen_002_ind_028,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,10,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,2,2,7,7,true,null,false,false,2,false,0.7936333333333333,null
gen_002_ind_029,null,confidenceFactor,false,false,0.05,9,false,false,null,null,true,true,0.05,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,3,null,null,null,true,null,false,false,5,false,0.6878,null
gen_002_ind_030,true,reducedErrorPruning,false,false,0.35,3,true,true,null,null,true,true,null,true,8,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,6,9,null,true,2,false,true,10,false,0.8097333333333333,null
gen_002_ind_031,false,confidenceFactor,false,true,0.15,null,true,true,null,null,true,false,0.45,true,1,8,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,7,9,4,null,false,null,null,false,10,null,0.8033333333333335,null
gen_002_ind_032,true,reducedErrorPruning,true,true,0.35,5,true,true,null,null,true,true,null,true,9,7,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,acc,MajorityVotingAggregator,false,false,2,9,7,null,true,6,true,true,7,false,0.8113000000000001,null
gen_002_ind_033,true,confidenceFactor,false,true,null,8,true,true,1,7,true,true,0.35,true,2,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,2,5,10,null,true,null,null,false,9,null,0.8109666666666666,null
gen_002_ind_034,null,null,false,null,0.45,1,null,false,2,1,false,true,null,true,null,4,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,9,null,null,null,null,null,null,null,null,null,0.8105333333333332,null
gen_002_ind_035,null,unpruned,false,null,0.05,8,false,false,null,null,true,true,null,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,5,null,null,null,true,null,false,true,3,true,0.8034333333333332,null
gen_002_ind_036,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,4,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,MajorityVotingAggregator,true,true,6,2,2,null,false,6,true,true,9,true,0.8135333333333333,null
gen_002_ind_037,false,reducedErrorPruning,true,true,null,7,true,true,2,4,true,true,null,true,5,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,CompetenceBasedAggregator,false,true,5,4,6,null,false,8,null,false,3,null,0.8119999999999999,null
gen_002_ind_038,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,4,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,rmse,CompetenceBasedAggregator,true,false,8,6,3,null,false,null,true,true,7,true,0.7990666666666666,null
gen_002_ind_039,false,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,7,6,null,null,true,8,false,false,3,false,0.8178666666666666,null
gen_002_ind_040,true,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,4,9,null,6,true,6,false,false,4,true,0.8099999999999999,null
gen_002_ind_041,true,confidenceFactor,false,true,0.25,2,true,true,1,1,true,true,0.15,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,3,9,null,null,false,null,null,false,6,null,0.8010666666666666,null
gen_002_ind_042,true,unpruned,false,null,0.35,3,false,true,2,2,true,true,null,true,4,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,9,4,7,null,true,null,null,true,8,null,0.8167333333333333,null
gen_002_ind_043,true,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,null,false,9,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,auc,RuleExtractorAggregator,true,false,8,10,6,null,true,4,false,true,9,false,0.7858666666666667,null
gen_002_ind_044,false,unpruned,false,null,0.15,8,false,true,2,9,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,3,null,null,false,null,null,true,2,null,0.7953666666666666,null
gen_002_ind_045,false,reducedErrorPruning,true,false,null,9,false,true,1,5,true,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,CompetenceBasedAggregator,false,true,4,7,null,2,false,5,null,true,4,null,0.8039999999999999,null
gen_002_ind_046,true,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.35,true,4,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,5,2,9,null,false,null,true,false,7,false,0.8098333333333334,null
gen_002_ind_047,true,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.15,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,6,8,null,null,false,null,false,true,2,false,0.6450333333333333,null
gen_002_ind_048,false,null,true,null,null,7,null,true,null,null,false,true,null,true,4,3,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,MajorityVotingAggregator,null,null,7,7,9,null,null,null,true,null,null,false,0.7961666666666666,null
gen_002_ind_049,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,true,null,2,true,reducedErrorPruning,null,false,false,null,true,true,10,false,true,null,CompetenceBasedAggregator,true,false,8,3,null,6,true,null,null,false,2,null,0.7840999999999999,null
gen_002_ind_050,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,8,false,unpruned,null,false,false,null,false,true,2,true,false,null,CompetenceBasedAggregator,true,true,5,2,null,null,false,null,null,false,10,null,0.7888333333333334,null
gen_002_ind_051,false,reducedErrorPruning,true,true,0.05,9,true,true,0,3,true,true,null,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,4,false,true,rmse,RuleExtractorAggregator,false,false,9,9,null,null,false,9,null,true,9,null,0.7736666666666666,null
gen_002_ind_052,false,reducedErrorPruning,false,false,null,8,false,true,1,7,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,4,5,6,null,true,10,null,false,7,null,0.7846333333333333,null
gen_002_ind_053,false,confidenceFactor,false,true,0.15,10,true,true,null,null,true,true,0.05,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,6,6,null,null,false,null,true,true,2,true,0.8095000000000001,null
gen_002_ind_054,true,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,10,3,null,null,true,6,false,false,10,false,0.8105666666666668,null
gen_002_ind_055,true,null,false,null,null,4,null,true,2,9,false,true,null,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,2,6,null,null,null,null,null,null,null,null,0.7941333333333334,null
gen_002_ind_056,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,RuleExtractorAggregator,false,false,4,4,null,3,true,4,false,true,2,false,0.7704333333333333,null
gen_002_ind_057,true,reducedErrorPruning,true,true,null,8,true,true,2,8,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,rmse,RuleExtractorAggregator,true,true,10,3,3,null,true,5,null,true,9,null,0.7994333333333333,null
gen_002_ind_058,false,confidenceFactor,false,true,null,7,false,true,2,7,true,true,0.25,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,2,10,null,10,true,null,null,false,7,null,0.8111999999999998,null
gen_002_ind_059,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,false,null,null,false,0.8027666666666666,null
gen_002_ind_060,false,confidenceFactor,false,false,0.25,4,true,true,0,10,true,true,0.15,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,4,4,null,null,true,null,null,true,5,null,0.8092333333333335,null
gen_002_ind_061,true,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,8,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,MajorityVotingAggregator,true,false,10,2,6,7,false,2,false,true,3,false,0.8191,null
gen_002_ind_062,false,null,false,null,null,4,null,true,2,9,false,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,6,8,null,null,null,null,null,null,null,null,0.5896666666666667,null
