individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_092,false,confidenceFactor,true,false,0.05,2,true,true,2,6,true,true,0.45,true,9,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,true,true,2,9,4,null,true,null,null,false,9,null,0.9446251488819597,null
gen_000_ind_093,false,confidenceFactor,true,false,null,4,false,true,2,5,true,true,0.05,true,9,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,acc,RuleExtractorAggregator,false,false,4,9,7,null,true,null,null,false,6,null,0.8855585579605597,null
gen_000_ind_094,null,confidenceFactor,true,true,null,7,true,false,2,3,true,true,0.35,true,null,5,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,false,7,null,0.9351371760216637,null
gen_000_ind_095,false,unpruned,true,null,null,6,true,true,1,5,true,true,null,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,10,9,null,3,true,null,null,false,10,null,0.9425873935388825,null
gen_000_ind_096,true,confidenceFactor,true,true,0.45,1,false,true,0,9,true,true,0.25,true,6,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,RuleExtractorAggregator,false,true,2,2,2,null,true,null,null,false,6,null,0.8947710996009539,null
gen_000_ind_097,true,confidenceFactor,false,false,0.35,9,false,true,1,6,true,true,0.35,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,false,9,4,null,null,false,null,null,false,8,null,0.876799068295153,null
gen_000_ind_098,null,reducedErrorPruning,true,false,0.05,null,false,false,null,null,true,false,null,true,null,2,false,confidenceFactor,null,null,true,null,false,true,6,true,false,null,RuleExtractorAggregator,false,true,4,null,null,null,true,8,null,false,6,null,0.8882022942728197,null
gen_000_ind_099,false,null,true,null,null,3,null,true,null,null,false,true,null,true,7,9,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,null,null,2,9,3,null,null,null,false,null,null,false,0.9439467981158265,null
gen_001_ind_000,true,confidenceFactor,false,true,null,3,true,true,2,5,true,true,0.05,true,10,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,2,4,7,null,true,null,null,true,6,null,0.9483499229726187,null
gen_001_ind_001,false,confidenceFactor,true,true,0.35,10,true,true,0,1,true,true,0.25,true,4,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,true,false,6,2,4,null,true,null,null,true,2,null,0.9480844719801633,null
gen_001_ind_002,true,confidenceFactor,false,true,null,7,false,true,1,10,true,true,0.45,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,2,2,3,null,true,null,null,false,9,null,0.9476517426448385,null
gen_001_ind_003,true,confidenceFactor,false,true,null,6,false,true,1,5,true,true,0.25,true,2,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,true,10,10,9,null,false,null,null,true,2,null,0.9472910883125494,null
gen_001_ind_004,true,confidenceFactor,false,true,null,8,false,true,2,2,true,true,0.15,true,10,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,4,6,8,null,true,null,null,false,10,null,0.9469789704803325,null
gen_001_ind_005,true,unpruned,false,null,null,5,false,true,1,9,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,9,7,null,3,true,null,null,true,9,null,0.9468511894447083,null
gen_001_ind_006,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,3,7,null,4,false,null,false,false,6,false,0.946830602008693,null
gen_001_ind_007,false,unpruned,false,null,null,8,false,true,2,9,true,true,null,true,7,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,9,5,3,null,false,null,null,false,10,null,0.9460219770088845,null
gen_001_ind_008,false,reducedErrorPruning,false,false,null,3,false,true,1,7,true,true,null,true,1,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,4,8,8,6,true,7,null,true,8,null,0.9457873549018716,null
gen_001_ind_009,false,confidenceFactor,true,true,null,9,true,true,1,4,true,true,0.35,true,7,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,CompetenceBasedAggregator,false,true,2,6,3,null,true,null,null,false,4,null,0.9458374230642406,null
gen_001_ind_010,false,confidenceFactor,true,true,0.35,2,false,true,1,10,true,true,0.05,true,null,7,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,RuleExtractorAggregator,false,false,4,3,null,null,true,null,null,true,8,null,0.912540025481918,null
gen_001_ind_011,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,2,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,2,7,9,7,false,null,false,true,7,false,0.9471091153776939,null
gen_001_ind_012,true,reducedErrorPruning,true,false,null,2,false,true,0,8,true,true,null,true,null,5,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,CompetenceBasedAggregator,true,false,5,4,null,8,false,4,null,true,3,null,0.9456040622838928,null
gen_001_ind_013,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,7,2,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,CompetenceBasedAggregator,true,false,2,5,2,null,false,null,true,true,9,true,0.9454732724181909,null
gen_001_ind_014,false,confidenceFactor,true,false,0.35,3,true,true,null,null,true,true,0.05,true,6,9,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,acc,RuleExtractorAggregator,true,false,2,2,3,null,true,null,false,false,2,true,0.919336993487035,null
gen_001_ind_015,false,unpruned,false,null,0.45,3,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,9,6,null,null,true,null,true,false,8,true,0.9473981238657576,null
gen_001_ind_016,true,reducedErrorPruning,false,true,null,10,true,true,1,10,true,true,null,true,5,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,9,10,4,7,true,4,null,true,3,null,0.945709753599633,null
gen_001_ind_017,false,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.45,true,null,10,null,confidenceFactor,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,10,9,null,null,false,null,null,false,9,null,0.9413973374902698,null
gen_001_ind_018,false,confidenceFactor,true,false,null,1,false,true,2,6,true,true,0.05,true,7,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,MajorityVotingAggregator,true,false,6,6,6,null,true,null,null,true,6,null,0.9426621524637753,null
gen_001_ind_019,false,reducedErrorPruning,false,true,null,8,false,true,0,2,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,false,false,5,2,null,null,true,3,null,false,6,null,0.9354152674178484,null
gen_001_ind_020,false,reducedErrorPruning,true,true,null,6,true,true,1,6,true,true,null,true,null,7,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,MajorityVotingAggregator,false,true,3,5,null,8,true,3,null,false,10,null,0.9425976026934633,null
gen_001_ind_021,true,confidenceFactor,true,true,0.05,1,false,true,null,null,true,true,0.05,true,4,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,mae,MajorityVotingAggregator,false,true,8,3,6,null,false,null,true,false,10,true,0.9412810108564791,null
gen_001_ind_022,true,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,4,4,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,9,2,null,false,null,null,false,5,null,0.9400764772367418,null
gen_001_ind_023,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.15,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,CompetenceBasedAggregator,false,false,8,8,null,2,false,null,true,true,9,false,0.9425219458936833,null
gen_001_ind_024,false,unpruned,false,null,0.05,5,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,true,false,8,4,null,null,false,null,true,false,2,true,0.8724997234890608,null
gen_001_ind_025,false,reducedErrorPruning,true,false,null,5,true,true,2,1,true,true,null,true,9,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,CompetenceBasedAggregator,true,false,5,4,3,2,false,3,null,false,8,null,0.9420438304289162,null
gen_001_ind_026,true,null,true,null,0.25,5,null,true,0,10,false,true,null,true,7,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,MajorityVotingAggregator,null,null,9,6,2,null,null,null,null,null,null,null,0.9452000361352336,null
gen_001_ind_027,null,reducedErrorPruning,true,false,null,8,false,false,0,3,true,true,null,true,null,10,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,false,true,10,null,null,5,false,7,null,false,6,null,0.9389029534008907,null
gen_001_ind_028,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,5,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,MajorityVotingAggregator,false,false,9,5,5,null,false,null,true,false,3,false,0.9444723269283136,null
gen_001_ind_029,true,confidenceFactor,true,true,null,9,true,true,2,5,true,true,0.05,true,null,10,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,CompetenceBasedAggregator,true,true,3,9,null,2,false,null,null,false,2,null,0.9426093378777111,null
gen_001_ind_030,false,unpruned,false,null,null,9,false,true,2,4,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,2,2,null,null,true,null,null,true,2,null,0.9144863031752953,null
gen_001_ind_031,true,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,false,true,9,6,8,null,true,6,false,true,7,true,0.9415024693935123,null
gen_001_ind_032,null,confidenceFactor,false,false,0.45,6,true,false,0,6,true,true,0.15,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,10,null,null,null,true,null,null,true,10,null,0.9421038985381822,null
gen_001_ind_033,true,confidenceFactor,true,false,0.25,8,false,true,null,null,true,true,0.15,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,rmse,CompetenceBasedAggregator,false,true,9,7,null,null,false,null,false,false,7,false,0.9431592279555454,null
gen_001_ind_034,true,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,true,4,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,true,true,9,10,6,null,true,10,false,false,6,true,0.9396339257320221,null
gen_001_ind_035,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,CompetenceBasedAggregator,false,false,4,9,null,null,true,5,false,false,9,false,0.9422370891537977,null
gen_001_ind_036,false,reducedErrorPruning,null,false,0.35,null,true,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,3,null,null,false,10,null,false,4,null,0.9379127720878465,null
gen_001_ind_037,true,null,true,null,null,9,null,true,2,8,false,true,null,true,1,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,RuleExtractorAggregator,null,null,5,2,6,8,null,null,null,null,null,null,0.902914263359053,null
gen_001_ind_038,true,reducedErrorPruning,false,false,null,5,false,true,2,3,true,true,null,true,2,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,false,true,6,10,9,7,false,4,null,false,3,null,0.9222081428870554,null
gen_001_ind_039,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,acc,MajorityVotingAggregator,false,true,9,4,null,null,false,null,true,true,3,false,0.9358539077164597,null
gen_001_ind_040,false,confidenceFactor,null,true,0.15,8,false,true,null,null,true,true,0.05,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,7,null,null,true,null,false,false,2,true,0.9373012579219514,null
gen_001_ind_041,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,false,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,9,2,null,3,false,null,null,false,10,null,0.9434717587899428,null
gen_001_ind_042,true,confidenceFactor,false,false,null,4,true,true,2,8,true,true,0.45,true,10,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,10,3,10,10,true,null,null,false,5,null,0.9430367925234572,null
gen_001_ind_043,true,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,2,null,null,true,null,false,false,7,true,0.9383301313818302,null
gen_001_ind_044,true,unpruned,false,null,0.05,4,false,true,null,null,true,true,null,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,3,3,2,null,true,null,false,true,9,true,0.9481086917727446,null
gen_001_ind_045,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,8,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,false,4,2,3,9,false,6,false,false,6,false,0.9433111226767004,null
gen_001_ind_046,true,unpruned,false,null,0.35,5,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,5,2,null,null,true,null,true,false,3,false,0.8697189519094092,null
gen_001_ind_047,true,unpruned,true,null,0.15,3,false,true,null,null,true,true,null,true,5,6,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,mae,RuleExtractorAggregator,true,false,6,5,5,null,true,null,false,false,4,true,0.9037440485029222,null
gen_001_ind_048,false,reducedErrorPruning,false,false,null,10,true,true,null,null,true,true,null,true,3,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,6,6,8,2,true,3,true,false,4,false,0.9429883765940608,null
gen_001_ind_049,false,confidenceFactor,false,true,0.15,8,false,true,2,3,true,true,0.05,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,6,3,null,null,true,null,null,false,3,null,0.945716252140776,null
gen_001_ind_050,false,null,true,null,null,8,null,true,null,null,false,true,null,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,RuleExtractorAggregator,null,null,10,3,null,6,null,null,true,null,null,false,0.8997621960042472,null
gen_001_ind_051,false,unpruned,false,null,null,3,true,true,1,10,true,true,null,true,3,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,6,6,null,true,null,null,true,3,null,0.9447660907458214,null
gen_001_ind_052,null,reducedErrorPruning,true,true,null,5,true,false,0,9,true,true,null,true,null,4,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,MajorityVotingAggregator,true,true,9,null,null,null,false,9,null,true,4,null,0.935591648080754,null
gen_001_ind_053,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,true,null,3,null,reducedErrorPruning,null,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,8,2,null,4,false,null,null,false,2,null,0.9420086111880108,null
gen_001_ind_054,false,unpruned,null,null,null,6,false,true,null,null,true,true,null,true,9,9,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,8,3,null,false,null,true,false,6,true,0.9377338210126437,null
gen_001_ind_055,false,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,8,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,6,9,6,7,true,9,true,false,4,false,0.9447647169026734,null
gen_001_ind_056,false,unpruned,false,null,0.25,2,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,8,null,null,true,null,false,true,4,true,0.941423536544,null
gen_001_ind_057,true,confidenceFactor,false,true,0.05,10,false,true,0,7,true,true,0.25,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,7,null,null,false,null,null,true,2,null,0.9490574165837276,null
gen_001_ind_058,false,null,true,null,0.05,7,null,true,null,null,false,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,rmse,MajorityVotingAggregator,null,null,7,4,null,null,null,null,false,null,null,false,0.9427937402403742,null
gen_001_ind_059,true,confidenceFactor,false,false,null,3,false,true,1,5,true,true,0.05,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,true,7,5,null,null,true,null,null,true,5,null,0.9445733361622686,null
gen_001_ind_060,false,unpruned,true,null,0.05,null,false,true,null,null,true,false,null,true,9,8,true,confidenceFactor,null,true,true,null,false,true,6,true,false,null,CompetenceBasedAggregator,false,false,3,10,10,null,true,null,null,true,2,null,0.9415704763940653,null
gen_001_ind_061,true,confidenceFactor,false,true,0.45,5,false,true,null,null,true,true,0.45,true,10,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,8,5,10,null,false,null,true,false,10,false,0.9449223968055133,null
gen_001_ind_062,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,9,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,CompetenceBasedAggregator,false,false,6,5,5,8,true,null,true,false,4,true,0.9403429270199275,null
gen_001_ind_063,null,unpruned,null,null,null,2,true,false,0,9,true,true,null,true,null,10,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,null,null,8,true,null,null,true,8,null,0.8934629893082663,null
gen_001_ind_064,true,confidenceFactor,true,true,0.15,null,true,true,null,null,true,false,0.05,true,null,4,false,confidenceFactor,null,false,false,null,true,true,10,true,false,null,CompetenceBasedAggregator,false,false,6,5,null,null,false,null,null,true,5,null,0.9395647707413761,null
gen_001_ind_065,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,false,null,8,null,null,true,null,null,false,6,null,0.9194371821859588,null
gen_001_ind_066,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.05,true,5,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,false,true,10,5,7,7,true,null,false,true,3,true,0.9114664051199217,null
gen_001_ind_067,true,reducedErrorPruning,true,false,null,1,true,true,1,9,true,true,null,true,10,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,CompetenceBasedAggregator,false,false,4,4,4,8,false,9,null,false,8,null,0.9428176334248116,null
gen_001_ind_068,true,unpruned,true,null,0.35,1,true,true,null,null,true,true,null,true,7,9,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,mae,CompetenceBasedAggregator,false,false,10,2,9,null,false,null,true,true,10,false,0.9477819196863709,null
gen_001_ind_069,null,null,false,null,0.25,null,null,false,null,null,false,false,null,true,null,6,null,confidenceFactor,null,null,false,null,false,true,null,false,false,null,MajorityVotingAggregator,null,null,4,null,null,null,null,null,null,null,null,null,0.9284151798794016,null
gen_001_ind_070,true,reducedErrorPruning,false,true,0.15,9,false,true,2,1,true,true,null,true,10,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,7,8,10,null,false,6,null,true,6,null,0.9448689282046784,null
gen_001_ind_071,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,9,null,unpruned,null,false,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,9,8,null,null,false,null,null,false,3,null,0.9414043573869829,null
gen_001_ind_072,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,6,9,null,8,true,null,null,true,8,null,0.9433136752862351,null
gen_001_ind_073,true,reducedErrorPruning,null,true,0.15,2,true,true,0,5,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,3,null,null,false,9,null,false,10,null,0.9417943878184734,null
gen_001_ind_074,false,reducedErrorPruning,true,true,null,2,true,true,1,8,true,true,null,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,acc,CompetenceBasedAggregator,false,true,8,3,null,4,false,8,null,false,5,null,0.9391353625003195,null
gen_001_ind_075,true,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,7,7,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,rmse,RuleExtractorAggregator,false,false,4,2,7,null,true,4,false,true,5,false,0.8979423810450035,null
gen_001_ind_076,false,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.45,false,2,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,rmse,RuleExtractorAggregator,true,true,8,3,2,null,true,null,true,false,7,false,0.9185556247387421,null
gen_001_ind_077,true,reducedErrorPruning,false,false,0.45,7,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,9,10,null,null,false,9,true,true,8,false,0.8905760287476246,null
gen_001_ind_078,false,confidenceFactor,true,true,null,9,true,true,2,8,true,true,0.45,true,6,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,true,true,8,8,2,null,true,null,null,true,3,null,0.9470757686062704,null
gen_001_ind_079,true,confidenceFactor,true,false,null,9,false,true,null,null,true,true,0.25,true,null,9,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,rmse,CompetenceBasedAggregator,false,false,10,7,null,null,false,null,true,true,5,true,0.9446914479441345,null
gen_001_ind_080,null,unpruned,false,null,0.45,2,false,false,null,null,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,2,null,null,null,true,null,false,false,7,false,0.9421275124516557,null
gen_001_ind_081,false,reducedErrorPruning,true,true,null,9,false,true,1,6,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,true,false,3,3,null,3,true,4,null,false,6,null,0.941143227660352,null
gen_001_ind_082,false,confidenceFactor,true,true,0.35,3,false,true,1,2,true,true,0.45,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,MajorityVotingAggregator,false,false,4,7,null,null,false,null,null,false,8,null,0.9453008640658899,null
gen_001_ind_083,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,6,4,null,8,true,null,false,false,6,false,0.9461008155261545,null
gen_001_ind_084,true,unpruned,null,null,0.35,1,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,7,null,null,false,null,true,false,4,true,0.9327476869032578,null
gen_001_ind_085,true,reducedErrorPruning,true,false,0.25,6,false,true,2,4,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,false,rmse,MajorityVotingAggregator,false,true,3,9,null,null,true,2,null,false,6,null,0.94210372537772,null
gen_001_ind_086,false,reducedErrorPruning,true,true,0.45,10,false,true,null,null,true,true,null,true,8,6,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,rmse,CompetenceBasedAggregator,true,true,4,5,2,null,true,9,true,true,3,false,0.9441822766990425,null
gen_001_ind_087,false,confidenceFactor,null,true,null,4,true,true,0,7,true,true,0.15,true,6,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,5,9,7,false,null,null,true,5,null,0.9398718260605922,null
