individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_070,null,null,false,null,null,2,null,false,2,9,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.7639558011049724,null
gen_003_ind_071,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,9,2,null,unpruned,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,5,2,6,null,false,null,null,false,9,null,0.7316685082872928,null
gen_003_ind_072,false,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,5,9,null,2,true,null,false,true,10,true,0.7563867403314918,null
gen_003_ind_073,true,unpruned,false,null,null,4,true,true,0,4,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,10,5,null,null,false,null,null,true,5,null,0.7666519337016574,null
gen_003_ind_074,null,confidenceFactor,true,true,null,8,false,false,null,null,true,true,0.25,true,null,4,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,MajorityVotingAggregator,false,false,4,null,null,2,false,null,true,true,10,true,0.739303867403315,null
gen_003_ind_075,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,3,null,null,false,null,true,true,9,false,0.7372486187845303,null
gen_003_ind_076,true,confidenceFactor,false,false,0.45,9,false,true,null,null,true,true,0.25,true,1,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,6,4,7,null,false,null,false,true,7,true,0.776353591160221,null
gen_003_ind_077,false,reducedErrorPruning,true,true,null,3,true,true,0,9,true,true,null,true,8,9,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,MajorityVotingAggregator,true,false,10,5,5,null,false,2,null,false,9,null,0.7031381215469613,null
gen_003_ind_078,false,reducedErrorPruning,false,false,null,1,true,true,1,7,true,true,null,true,2,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,4,8,3,null,true,10,null,true,8,null,0.7358563535911602,null
gen_003_ind_079,true,reducedErrorPruning,true,true,null,9,false,true,1,2,true,true,null,true,9,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,false,acc,CompetenceBasedAggregator,true,false,7,10,4,10,true,3,null,false,9,null,0.6443977900552487,null
gen_003_ind_080,false,reducedErrorPruning,false,true,null,2,true,true,1,9,true,true,null,true,5,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,2,2,5,7,true,7,null,true,8,null,0.6650718232044198,null
gen_003_ind_081,false,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.35,true,null,4,null,unpruned,null,false,false,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,9,null,null,true,null,null,true,7,null,0.6782541436464088,null
gen_003_ind_082,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,false,false,10,true,0.7228508287292816,null
gen_003_ind_083,true,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.15,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,true,false,4,10,null,7,false,null,false,false,7,false,0.6772928176795581,null
gen_003_ind_084,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,5,3,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,CompetenceBasedAggregator,false,true,4,8,4,null,true,null,true,false,7,false,0.7631270718232044,null
gen_003_ind_085,true,reducedErrorPruning,false,true,0.15,5,false,true,0,9,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,false,false,9,4,null,null,true,4,null,true,3,null,0.629049723756906,null
gen_003_ind_086,false,confidenceFactor,false,true,0.35,2,false,true,null,null,true,true,0.45,true,8,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,9,4,6,null,true,null,false,true,6,false,0.776939226519337,null
gen_003_ind_087,true,confidenceFactor,null,false,0.05,5,true,true,1,5,true,true,0.15,true,3,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,2,10,null,true,null,null,true,3,null,0.7594475138121547,null
gen_003_ind_088,true,reducedErrorPruning,false,true,0.05,2,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,8,5,null,null,false,7,false,false,2,false,0.7680441988950276,null
gen_003_ind_089,false,unpruned,true,null,null,5,true,true,0,10,true,true,null,true,7,7,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,rmse,MajorityVotingAggregator,false,false,3,10,4,9,false,null,null,true,6,null,0.7356906077348067,null
gen_003_ind_090,false,confidenceFactor,true,false,null,10,false,true,0,10,true,true,0.25,false,8,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,MajorityVotingAggregator,true,false,10,4,9,null,false,null,null,false,7,null,0.7753867403314916,null
gen_003_ind_091,false,unpruned,true,null,0.45,4,true,true,2,9,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,CompetenceBasedAggregator,true,true,5,5,null,null,true,null,null,false,4,null,0.7533591160220995,null
gen_003_ind_092,false,reducedErrorPruning,false,false,0.05,4,true,true,null,null,true,true,null,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,9,2,2,null,false,6,true,false,6,false,0.7747734806629835,null
gen_003_ind_093,true,reducedErrorPruning,true,false,null,3,false,true,0,1,true,true,null,true,null,5,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,8,5,null,9,true,8,null,false,9,null,0.7590276243093923,null
gen_003_ind_094,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,false,10,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,auc,RuleExtractorAggregator,true,false,10,4,4,null,false,7,true,true,6,false,0.5460662983425415,null
gen_003_ind_095,true,null,false,null,null,10,null,true,2,2,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.77060773480663,null
gen_003_ind_096,false,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,4,null,3,true,9,false,false,4,true,0.7603977900552488,null
gen_003_ind_097,true,reducedErrorPruning,false,false,null,2,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,true,false,8,6,null,null,true,4,false,true,5,false,0.5599779005524862,null
gen_003_ind_098,false,confidenceFactor,false,true,null,3,false,true,1,7,true,true,0.25,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,6,10,null,null,false,null,null,true,5,null,0.759049723756906,null
gen_003_ind_099,true,unpruned,true,null,null,8,true,true,1,8,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,CompetenceBasedAggregator,true,true,9,7,null,null,false,null,null,false,7,null,0.7465082872928177,null
gen_004_ind_000,false,confidenceFactor,true,false,null,8,true,true,0,1,true,true,0.15,false,1,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,CompetenceBasedAggregator,false,true,4,8,3,null,true,null,null,true,7,null,0.7857900552486188,null
gen_004_ind_001,false,reducedErrorPruning,null,true,0.45,8,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,10,false,false,5,true,0.7843535911602211,null
gen_004_ind_002,false,reducedErrorPruning,null,true,0.45,8,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,10,false,false,5,true,0.7843535911602211,null
gen_004_ind_003,false,reducedErrorPruning,null,true,0.45,8,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,10,false,false,5,true,0.7843535911602211,null
gen_004_ind_004,false,reducedErrorPruning,null,true,0.45,8,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,10,false,false,5,true,0.7843535911602211,null
gen_004_ind_005,false,reducedErrorPruning,null,true,0.45,8,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,10,false,false,5,true,0.7843535911602211,null
gen_004_ind_006,false,reducedErrorPruning,null,true,0.45,8,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,10,false,false,5,true,0.7843535911602211,null
gen_004_ind_007,true,null,false,null,null,5,null,true,0,5,false,true,null,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,9,8,4,3,null,null,null,null,null,null,0.7836132596685083,null
gen_004_ind_008,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,1,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,true,false,3,5,3,8,false,5,false,false,3,true,0.7809834254143646,null
gen_004_ind_009,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,1,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,true,false,3,5,3,8,false,5,false,false,3,true,0.7809834254143646,null
gen_004_ind_010,false,confidenceFactor,false,true,0.45,8,false,true,0,5,true,true,0.05,true,8,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,null,8,6,null,true,null,null,false,3,null,0.7732265193370166,null
gen_004_ind_011,false,confidenceFactor,false,true,0.45,3,true,true,2,5,true,true,0.15,true,1,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,5,2,8,null,true,null,null,true,10,null,0.7498895027624309,null
gen_004_ind_012,true,reducedErrorPruning,false,false,null,8,false,true,null,null,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,true,true,8,2,6,null,true,5,false,false,4,false,0.773646408839779,null
gen_004_ind_013,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,3,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,MajorityVotingAggregator,true,true,10,5,4,null,false,6,false,false,4,true,0.76353591160221,null
gen_004_ind_014,false,reducedErrorPruning,true,true,0.15,10,true,true,null,null,true,true,null,true,8,6,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,MajorityVotingAggregator,true,true,4,6,3,null,true,9,true,false,7,true,0.7759447513812155,null
gen_004_ind_015,false,unpruned,null,null,null,7,true,true,0,9,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,2,2,null,3,true,null,null,false,9,null,0.7696685082872928,null
gen_004_ind_016,false,unpruned,true,null,0.15,4,false,true,null,null,false,true,null,true,3,5,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,RuleExtractorAggregator,false,null,null,9,3,null,null,null,true,false,5,false,0.7025414364640884,null
gen_004_ind_017,true,null,false,null,0.15,null,null,true,null,null,true,false,null,true,10,7,false,confidenceFactor,null,true,false,null,true,true,null,true,false,null,MajorityVotingAggregator,null,false,4,7,9,null,true,null,null,null,null,null,0.7302872928176797,null
gen_004_ind_018,false,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.25,false,4,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,CompetenceBasedAggregator,false,false,6,4,3,null,false,null,false,true,4,true,0.7394696132596684,null
gen_004_ind_019,null,reducedErrorPruning,null,true,0.35,10,true,false,2,4,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,true,4,null,null,null,true,10,null,false,9,null,0.7352265193370167,null
gen_004_ind_020,null,confidenceFactor,true,false,null,6,true,false,0,8,true,true,0.15,true,null,9,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,true,false,null,null,null,3,true,null,null,false,9,null,0.7636132596685081,null
gen_004_ind_021,true,reducedErrorPruning,null,false,null,8,false,true,1,10,true,true,null,true,8,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,2,3,3,9,true,10,null,false,9,null,0.758475138121547,null
gen_004_ind_022,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,RuleExtractorAggregator,true,true,null,6,null,null,true,null,false,true,3,false,0.5961767955801106,null
gen_004_ind_023,false,reducedErrorPruning,false,false,0.35,3,true,true,null,null,true,true,null,true,7,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,6,2,9,null,true,8,true,false,9,false,0.7558011049723757,null
gen_004_ind_024,true,unpruned,false,null,null,10,false,true,0,3,true,true,null,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,10,5,3,5,true,null,null,true,4,null,0.767646408839779,null
gen_004_ind_025,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,10,9,null,null,true,null,true,false,2,false,0.7566519337016574,null
gen_004_ind_026,false,reducedErrorPruning,true,false,null,6,true,true,1,8,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,MajorityVotingAggregator,false,true,5,9,null,null,false,9,null,true,7,null,0.7645856353591161,null
gen_004_ind_027,true,reducedErrorPruning,true,true,0.35,null,false,true,null,null,true,false,null,true,5,5,true,confidenceFactor,null,true,false,null,false,true,4,false,true,null,CompetenceBasedAggregator,true,false,3,4,2,null,true,9,null,false,2,null,0.7049171270718233,null
gen_004_ind_028,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,1,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,auc,MajorityVotingAggregator,false,true,8,6,7,null,true,10,false,true,2,true,0.7586408839779006,null
gen_004_ind_029,true,reducedErrorPruning,false,true,null,5,true,true,2,2,true,true,null,true,7,7,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,2,10,7,null,true,2,null,true,6,null,0.7330828729281769,null
gen_004_ind_030,false,confidenceFactor,true,true,null,5,false,true,1,3,false,true,0.45,true,8,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,rmse,CompetenceBasedAggregator,false,null,10,7,8,7,null,null,null,false,5,null,0.7486187845303867,null
gen_004_ind_031,false,null,false,null,0.15,10,null,true,2,5,true,true,null,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,false,10,5,null,null,false,null,null,null,null,null,0.7667513812154696,null
gen_004_ind_032,false,unpruned,null,null,null,null,true,true,null,null,false,false,null,true,null,3,null,reducedErrorPruning,null,false,true,null,false,false,null,null,false,null,RuleExtractorAggregator,true,null,5,10,null,3,null,null,null,true,6,null,0.6638011049723757,null
gen_004_ind_033,false,null,false,null,0.35,8,null,true,0,8,true,true,null,true,10,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,null,true,null,8,7,null,false,null,null,null,null,null,0.7454364640883979,null
gen_004_ind_034,true,confidenceFactor,false,true,0.25,4,false,true,1,2,true,true,0.35,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,true,8,2,null,null,false,null,null,true,4,null,0.7570276243093923,null
gen_004_ind_035,null,reducedErrorPruning,false,false,null,8,true,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,2,null,null,3,true,10,true,false,3,false,0.7525193370165747,null
gen_004_ind_036,true,reducedErrorPruning,true,true,null,7,false,true,0,4,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,true,rmse,MajorityVotingAggregator,true,false,10,3,null,8,false,7,null,true,7,null,0.7626519337016575,null
gen_004_ind_037,true,confidenceFactor,true,true,0.05,2,true,true,null,null,true,true,0.35,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,CompetenceBasedAggregator,true,false,10,2,null,null,false,null,false,true,6,true,0.7279668508287294,null
gen_004_ind_038,false,confidenceFactor,null,false,null,9,false,true,null,null,true,true,0.15,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,2,10,null,3,true,null,false,false,5,false,0.7480662983425415,null
gen_004_ind_039,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,MajorityVotingAggregator,true,false,null,8,null,null,false,4,true,false,5,false,0.7684861878453039,null
gen_004_ind_040,false,unpruned,true,null,0.15,9,false,true,1,5,true,true,null,true,null,5,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,false,true,6,7,null,null,false,null,null,false,5,null,0.7636243093922651,null
gen_004_ind_041,true,confidenceFactor,null,true,0.25,null,false,true,null,null,true,false,0.15,true,null,5,false,confidenceFactor,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,9,8,null,null,false,null,null,false,8,null,0.7230055248618784,null
gen_004_ind_042,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,false,false,null,2,null,8,false,3,false,true,5,true,0.755193370165746,null
gen_004_ind_043,true,reducedErrorPruning,true,true,null,8,false,true,0,6,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,false,false,10,2,null,4,false,5,null,true,7,null,0.638,null
gen_004_ind_044,false,reducedErrorPruning,false,false,null,3,false,true,1,5,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,4,7,null,5,false,3,null,false,6,null,0.7418121546961326,null
gen_004_ind_045,true,confidenceFactor,true,false,null,1,false,true,null,null,false,true,0.15,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,MajorityVotingAggregator,true,null,7,3,null,6,null,null,true,false,4,false,0.7628729281767955,null
gen_004_ind_046,false,null,false,null,null,10,null,true,0,6,true,true,null,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,null,true,9,9,null,null,true,null,null,null,null,null,0.5237900552486188,null
gen_004_ind_047,false,reducedErrorPruning,null,false,0.25,2,false,true,2,2,true,true,null,true,7,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,4,8,10,null,true,2,null,false,4,null,0.5667955801104972,null
gen_004_ind_048,true,unpruned,false,null,null,1,false,true,1,6,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,RuleExtractorAggregator,true,true,null,6,5,null,true,null,null,false,2,null,0.621756906077348,null
gen_004_ind_049,true,reducedErrorPruning,true,true,0.35,7,false,true,1,9,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,true,true,2,8,null,null,true,2,null,false,5,null,0.7559889502762431,null
gen_004_ind_050,false,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,true,false,2,8,10,null,false,3,false,false,3,true,0.7455248618784529,null
gen_004_ind_051,false,confidenceFactor,null,true,0.25,4,true,true,null,null,true,true,0.45,true,5,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,10,2,9,null,false,null,false,true,8,false,0.7506408839779006,null
gen_004_ind_052,false,confidenceFactor,true,false,null,7,false,true,1,10,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,auc,CompetenceBasedAggregator,false,true,null,8,null,null,false,null,null,true,2,null,0.7637348066298343,null
gen_004_ind_053,null,unpruned,false,null,0.45,null,false,false,null,null,true,false,null,true,null,6,true,confidenceFactor,null,null,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,5,null,null,null,false,null,null,true,4,null,0.7569171270718232,null
gen_004_ind_054,false,reducedErrorPruning,true,true,null,10,false,true,null,null,true,true,null,true,1,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,2,10,5,null,false,2,false,false,6,false,0.7320773480662983,null
gen_004_ind_055,false,reducedErrorPruning,true,false,null,7,false,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,RuleExtractorAggregator,false,false,2,5,null,9,false,10,false,false,5,true,0.6486408839779005,null
gen_004_ind_056,false,confidenceFactor,true,true,0.05,6,false,true,2,10,true,true,0.45,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,acc,MajorityVotingAggregator,false,true,6,7,null,null,true,null,null,false,7,null,0.7281657458563535,null
gen_004_ind_057,true,reducedErrorPruning,true,true,0.05,2,true,true,0,6,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,RuleExtractorAggregator,true,false,4,10,null,null,true,10,null,false,7,null,0.5861546961325966,null
gen_004_ind_058,false,reducedErrorPruning,true,false,null,4,true,true,2,1,false,true,null,true,8,6,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,null,7,5,10,null,null,7,null,false,5,null,0.5278563535911601,null
gen_004_ind_059,false,null,null,null,0.35,5,null,true,null,null,false,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,10,10,null,null,null,null,true,null,null,false,0.7619226519337017,null
gen_004_ind_060,true,null,true,null,0.15,8,null,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,rmse,RuleExtractorAggregator,null,true,null,9,null,null,true,null,true,null,null,false,0.6732707182320442,null
gen_004_ind_061,false,reducedErrorPruning,false,true,0.25,5,true,true,null,null,true,true,null,true,2,7,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,9,7,6,null,true,10,false,false,7,true,0.7719668508287293,null
gen_004_ind_062,false,unpruned,null,null,0.35,null,false,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,false,false,null,null,true,null,RuleExtractorAggregator,false,false,10,6,null,null,true,null,null,false,5,null,0.6720220994475138,null
gen_004_ind_063,null,confidenceFactor,null,true,null,3,true,false,2,2,true,true,0.15,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,true,3,null,0.7662872928176796,null
gen_004_ind_064,false,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.05,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,MajorityVotingAggregator,true,true,null,3,null,null,true,null,true,false,5,false,0.7573701657458562,null
gen_004_ind_065,true,unpruned,true,null,0.25,10,false,true,null,null,false,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,CompetenceBasedAggregator,false,null,5,7,null,null,null,null,true,false,10,true,0.7619337016574586,null
