individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_010_ind_091,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_010_ind_092,false,null,null,null,null,null,null,true,null,null,false,false,null,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_010_ind_093,true,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,false,null,null,false,null,null,null,true,4,true,null,null,CompetenceBasedAggregator,null,null,10,6,null,null,null,null,null,null,null,null,1.0,null
gen_010_ind_094,true,null,null,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,2,null,null,null,null,null,null,null,0.9778431372549019,null
gen_010_ind_095,true,null,null,null,null,null,null,true,null,null,false,false,null,false,4,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_010_ind_096,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_010_ind_097,false,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,2,null,null,null,null,null,null,null,0.9778431372549019,null
gen_010_ind_098,false,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,5,null,null,null,null,null,null,null,1.0,null
gen_010_ind_099,false,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,5,2,null,null,null,null,null,null,null,1.0,null
gen_011_ind_000,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_001,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_002,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_003,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_004,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_005,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_006,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_007,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_008,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_009,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_010,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_011,true,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,2,null,null,null,null,null,null,null,0.99,null
gen_011_ind_012,false,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,10,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_011_ind_013,true,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,2,10,null,null,null,null,null,null,null,0.9927450980392157,null
gen_011_ind_014,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_015,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.15,true,1,4,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,true,true,null,2,9,10,true,null,null,false,8,null,0.9754901960784312,null
gen_011_ind_016,true,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,7,null,null,null,null,null,null,null,0.9911764705882353,null
gen_011_ind_017,false,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,9,null,null,null,null,null,null,null,0.9790196078431374,null
gen_011_ind_018,false,null,false,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,null,null,5,6,7,null,null,null,null,null,null,null,1.0,null
gen_011_ind_019,false,null,null,null,null,2,null,true,2,6,false,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,7,2,null,null,null,null,null,null,null,1.0,null
gen_011_ind_020,false,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_021,false,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,7,null,null,null,null,null,null,null,0.9911764705882353,null
gen_011_ind_022,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_023,false,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_011_ind_024,true,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,7,10,null,null,null,null,null,null,null,0.9927450980392157,null
gen_011_ind_025,false,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,3,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_026,true,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,10,10,null,null,null,null,null,null,null,0.9927450980392157,null
gen_011_ind_027,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_028,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_029,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_030,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_031,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_032,false,null,null,null,null,1,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,7,null,null,null,null,true,null,null,false,1.0,null
gen_011_ind_033,true,null,null,null,null,null,null,true,null,null,false,false,null,true,3,3,null,reducedErrorPruning,null,true,false,null,true,false,null,null,true,null,RuleExtractorAggregator,null,null,null,10,7,4,null,null,null,null,null,null,0.8523529411764705,null
gen_011_ind_034,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_035,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_036,true,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_011_ind_037,false,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.25,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,false,true,null,2,2,null,true,null,null,false,10,null,1.0,null
gen_011_ind_038,false,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,7,null,null,null,null,null,null,null,0.9911764705882353,null
gen_011_ind_039,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,9,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_040,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,8,null,null,false,null,null,false,4,null,1.0,null
gen_011_ind_041,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_042,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_043,false,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,8,null,null,false,4,null,false,8,null,1.0,null
gen_011_ind_044,false,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,6,null,null,false,3,null,false,4,null,1.0,null
gen_011_ind_045,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_046,false,null,null,null,null,5,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,false,null,null,false,1.0,null
gen_011_ind_047,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_048,true,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,10,null,null,null,null,null,null,null,0.9911764705882353,null
gen_011_ind_049,false,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,false,true,null,9,null,null,false,7,null,true,4,null,1.0,null
gen_011_ind_050,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_051,false,null,null,null,null,2,null,true,0,10,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,9,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_011_ind_052,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_053,true,null,null,null,null,null,null,true,null,null,false,false,null,false,2,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_054,false,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_011_ind_055,false,null,null,null,null,null,null,true,null,null,false,false,null,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,4,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_011_ind_056,true,reducedErrorPruning,null,false,null,null,true,true,null,null,true,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,false,null,5,7,null,false,3,null,true,6,null,0.99,null
gen_011_ind_057,true,null,true,null,null,null,null,true,null,null,false,false,null,false,3,null,false,null,null,true,null,null,null,true,3,true,null,null,RuleExtractorAggregator,null,null,10,10,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_011_ind_058,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_059,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_060,false,null,null,null,null,4,null,true,2,3,false,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,acc,RuleExtractorAggregator,null,null,null,4,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_011_ind_061,true,null,false,null,null,9,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,null,null,6,2,null,null,null,null,false,null,null,false,1.0,null
gen_011_ind_062,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_063,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_064,true,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,true,null,null,false,null,null,null,true,2,false,null,null,MajorityVotingAggregator,null,null,3,7,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_065,false,null,null,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,9,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_011_ind_066,false,null,null,null,null,null,null,true,null,null,false,false,null,false,9,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,2,null,null,null,null,null,null,null,1.0,null
gen_011_ind_067,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_068,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_069,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,10,null,null,true,null,null,true,7,null,1.0,null
gen_011_ind_070,false,null,null,null,null,9,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,9,null,null,null,null,false,null,null,true,1.0,null
gen_011_ind_071,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_072,false,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,RuleExtractorAggregator,null,null,10,6,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_073,true,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,6,null,null,null,null,null,null,null,0.987843137254902,null
gen_011_ind_074,true,null,null,null,0.15,null,null,true,null,null,false,false,null,true,null,5,null,confidenceFactor,null,false,false,null,false,false,null,null,false,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,0.8241176470588234,null
gen_011_ind_075,true,null,null,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,2,null,null,null,null,false,null,null,false,1.0,null
gen_011_ind_076,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_077,null,unpruned,null,null,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,true,null,null,null,null,false,null,null,true,2,null,1.0,null
gen_011_ind_078,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,8,null,reducedErrorPruning,null,false,false,null,false,false,null,null,true,null,RuleExtractorAggregator,null,null,null,2,null,2,null,null,null,null,null,null,1.0,null
gen_011_ind_079,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,false,null,3,5,null,false,3,null,true,9,null,1.0,null
gen_011_ind_080,false,confidenceFactor,false,true,null,7,false,true,null,null,true,true,0.15,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,6,7,9,null,true,null,false,true,3,false,0.9890196078431372,null
gen_011_ind_081,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,5,null,reducedErrorPruning,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,null,null,null,6,null,3,null,null,null,null,null,null,1.0,null
gen_011_ind_082,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_083,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_084,true,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,8,5,null,null,null,null,null,null,null,1.0,null
gen_011_ind_085,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,5,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_086,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_087,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_088,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,6,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_089,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_090,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,MajorityVotingAggregator,null,null,null,10,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_091,true,null,null,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,7,null,null,null,null,null,null,null,0.9911764705882353,null
gen_011_ind_092,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_093,false,null,null,null,null,8,null,true,null,null,false,true,null,true,8,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,null,null,null,9,10,10,null,null,true,null,null,false,0.9788235294117648,null
gen_011_ind_094,true,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.35,false,8,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,false,null,8,10,null,false,null,null,false,2,null,1.0,null
gen_011_ind_095,true,null,false,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,null,null,7,10,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_096,true,null,null,null,null,1,null,true,0,9,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,1.0,null
gen_011_ind_097,false,null,null,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_011_ind_098,true,null,null,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,7,3,null,null,null,null,null,null,null,0.9931372549019608,null
gen_011_ind_099,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,1.0,null
gen_012_ind_000,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_001,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_002,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_003,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_004,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_005,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_006,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_007,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_008,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_009,true,null,null,null,null,null,null,true,null,null,false,false,null,false,3,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,2,5,null,null,null,null,null,null,null,1.0,null
gen_012_ind_010,true,null,null,null,null,null,null,true,null,null,false,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,null,null,null,8,4,null,null,null,null,null,null,null,0.9866666666666667,null
gen_012_ind_011,false,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,null,null,null,null,1.0,null
