individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_1217,true,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,7,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,RuleExtractorAggregator,true,false,2,7,6,null,true,4,false,true,6,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -M 2 -J -B -U -SimpleCart -M 2 -C 1.0 -S 1 -H -N 3 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 6 -O 7 -J48 -M 6 -A -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 4 
gen_000_ind_1218,true,confidenceFactor,true,true,null,9,false,true,1,4,true,true,0.45,true,5,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,rmse,RuleExtractorAggregator,false,true,6,3,10,2,true,null,null,false,7,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 3 -B -R -Q 1 -N 2 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 9 -BestFirst -N 4 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 10 -O 5 -J48 -M 7 -C 0.45 
gen_000_ind_1219,false,confidenceFactor,false,false,0.05,1,false,true,1,5,true,true,0.15,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,false,true,5,4,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 8 -B -C 0.05 -SimpleCart -M 5 -U -H -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -P -J48 -M 2 -C 0.15 -S 
gen_000_ind_1220,true,null,true,null,null,6,null,true,null,null,false,true,null,true,3,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,RuleExtractorAggregator,null,null,6,9,9,null,null,null,false,null,null,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 6 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 6 -C 1.0 -S 1 -H -A -N 3 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 9 -O 3 
gen_000_ind_1221,true,unpruned,false,null,null,9,false,true,2,2,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,9,10,null,null,false,null,null,true,4,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 10 -U -SimpleCart -M 9 -U -BestFirst -N 2 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -M 4 -A -doNotMakeSplitPointActualValue -U -O -J 
gen_000_ind_1222,false,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,2,3,null,null,false,null,true,false,10,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -C -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P -J48 -M 10 -C 0.25 -J 
gen_000_ind_1223,false,null,false,null,null,7,null,true,null,null,false,true,null,true,9,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,10,5,9,9,null,null,false,null,null,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -PART -M 5 -R -Q 1 -N 9 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 9 -O 9 
gen_000_ind_1224,false,confidenceFactor,true,true,null,3,false,true,1,5,true,true,0.05,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,auc,MajorityVotingAggregator,false,false,5,4,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -M 5 -C 1.0 -S 1 -N 6 -BestFirst -N 5 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -P -J48 -M 7 -C 0.05 -O 
gen_000_ind_1225,true,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,4,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,false,7,3,6,null,true,8,false,false,2,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -I -E mae -GreedyStepwise -B -PART -M 4 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 7 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 3 -F 6 -O 4 -J48 -M 2 -B -R -Q 1 -O -S -N 8 
gen_000_ind_1226,null,reducedErrorPruning,true,true,null,8,true,false,2,2,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,2,false,null,auc,MajorityVotingAggregator,false,true,5,null,null,null,false,9,null,false,3,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -M 5 -C 1.0 -S 1 -H -A -N 2 -BestFirst -N 2 -D 2 -Aggregator MajorityVotingAggregator -J48 -M 3 -B -R -Q 1 -J -N 9 
gen_000_ind_1227,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.15,true,10,2,null,unpruned,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,2,2,9,null,false,null,null,false,5,null,null,null,-PART -M 2 -J -B -U -SimpleCart -M 2 -U -H -Aggregator MajorityVotingAggregator -JRip -N 2 -F 9 -O 10 -J48 -M 5 -A -C 0.15 -O -J 
gen_000_ind_1228,null,confidenceFactor,true,true,null,10,false,false,1,5,true,true,0.15,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,2,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -B -U -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -BestFirst -N 5 -D 1 -Aggregator CompetenceBasedAggregator -J48 -M 5 -A -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_1229,null,unpruned,true,null,0.35,1,true,false,0,9,true,true,null,true,null,10,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,false,true,7,null,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 10 -J -doNotMakeSplitPointActualValue -B -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 2 -BestFirst -N 9 -D 0 -Aggregator MajorityVotingAggregator -J48 -M 6 -B -U -J 
gen_000_ind_1230,true,confidenceFactor,false,false,null,6,true,true,0,8,true,true,0.05,true,3,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,10,2,9,null,false,null,null,false,7,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 8 -J -U -SimpleCart -M 10 -U -H -BestFirst -N 8 -D 0 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 9 -O 3 -J48 -M 7 -B -C 0.05 -S -J 
gen_000_ind_1231,true,confidenceFactor,true,true,null,3,true,true,2,7,true,true,0.25,true,5,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,true,9,2,4,null,false,null,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -C 1.0 -S 1 -A -N 5 -BestFirst -N 7 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 2 -F 4 -O 5 -J48 -M 2 -B -A -C 0.25 -J 
gen_000_ind_1232,true,null,true,null,null,5,null,true,1,2,false,true,null,true,8,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,null,null,6,4,3,6,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -J -R -Q 1 -N 6 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -BestFirst -N 2 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 4 -F 3 -O 8 
gen_000_ind_1233,null,reducedErrorPruning,null,true,0.15,9,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,null,null,null,true,8,true,false,9,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 2 -B -C 0.15 -Aggregator CompetenceBasedAggregator -J48 -M 9 -A -R -Q 1 -O -N 8 
gen_000_ind_1234,true,unpruned,null,null,null,1,false,true,0,10,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,8,null,null,false,null,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -PART -M 2 -U -BestFirst -N 10 -D 0 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 10 -A -U -J 
gen_000_ind_1235,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,false,9,null,false,null,null,true,null,null,null,true,8,true,null,null,RuleExtractorAggregator,true,true,10,9,9,null,true,null,null,false,2,null,null,null,-SimpleCart -M 10 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 9 -O 9 -J48 -M 2 -B -A -C 0.05 
gen_000_ind_1236,true,unpruned,true,null,0.25,10,true,true,2,6,true,true,null,true,1,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,CompetenceBasedAggregator,false,false,10,8,5,null,true,null,null,false,10,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 7 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 10 -C 1.0 -S 1 -N 5 -BestFirst -N 6 -D 2 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 5 -O 1 -J48 -M 10 -B -U -O 
gen_000_ind_1237,false,unpruned,true,null,null,7,false,true,1,2,true,true,null,true,5,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,CompetenceBasedAggregator,true,false,7,4,3,2,false,null,null,true,3,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -B -R -Q 1 -N 2 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 2 -BestFirst -N 2 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -F 3 -O 5 -J48 -M 3 -A -doNotMakeSplitPointActualValue -U -O -J 
gen_000_ind_1238,false,reducedErrorPruning,true,false,0.35,10,false,true,1,3,true,true,null,true,10,4,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,false,5,9,7,null,true,9,null,true,7,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 4 -C 0.35 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 4 -BestFirst -N 3 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -F 7 -O 10 -J48 -M 7 -A -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 9 
gen_000_ind_1239,false,reducedErrorPruning,true,true,0.45,1,false,true,null,null,true,true,null,true,5,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,RuleExtractorAggregator,true,true,7,9,8,null,false,4,false,true,2,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 8 -C 0.45 -SimpleCart -M 7 -C 1.0 -S 1 -H -A -N 10 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -F 8 -O 5 -J48 -M 2 -A -doNotMakeSplitPointActualValue -R -Q 1 -J -N 4 
gen_000_ind_1240,true,null,true,null,null,4,null,true,2,10,false,true,null,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,MajorityVotingAggregator,null,null,7,4,null,3,null,null,null,null,null,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 6 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 3 -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -BestFirst -N 10 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 4 -P 
gen_000_ind_1241,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,rmse,CompetenceBasedAggregator,true,true,2,10,null,null,false,null,false,false,6,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 4 -doNotMakeSplitPointActualValue -U -SimpleCart -M 2 -C 1.0 -S 1 -H -A -N 9 -Aggregator CompetenceBasedAggregator -JRip -N 10 -P -J48 -M 6 -A -C 0.35 -J 
gen_000_ind_1242,true,reducedErrorPruning,true,true,null,9,true,true,0,1,true,true,null,true,null,8,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,CompetenceBasedAggregator,false,false,6,7,null,3,false,7,null,true,10,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -M 8 -J -doNotMakeSplitPointActualValue -B -R -Q 1 -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -BestFirst -N 1 -D 0 -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -M 10 -B -doNotMakeSplitPointActualValue -R -Q 1 -O -J -N 7 
gen_000_ind_1243,false,null,true,null,0.15,null,null,true,null,null,false,false,null,true,2,3,true,confidenceFactor,null,true,true,null,false,true,7,true,true,null,CompetenceBasedAggregator,null,null,3,10,5,null,null,null,null,null,null,null,null,null,-PART -M 3 -B -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -A -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 10 -F 5 -O 2 
gen_000_ind_1244,null,confidenceFactor,true,true,null,10,false,false,1,2,true,true,0.05,true,null,2,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,MajorityVotingAggregator,false,true,4,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -M 2 -J -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 4 -C 1.0 -S 1 -H -N 4 -BestFirst -N 2 -D 1 -Aggregator MajorityVotingAggregator -J48 -M 2 -C 0.05 
gen_000_ind_1245,true,confidenceFactor,true,false,null,8,true,true,0,8,true,true,0.25,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,false,false,3,7,null,10,true,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -R -Q 1 -N 10 -SimpleCart -M 3 -C 1.0 -S 1 -H -A -N 9 -BestFirst -N 8 -D 0 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -M 9 -B -C 0.25 -O -S 
gen_000_ind_1246,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,3,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,9,5,null,5,false,3,null,false,9,null,null,null,-PART -M 3 -J -R -Q 1 -N 5 -SimpleCart -M 9 -U -H -Aggregator MajorityVotingAggregator -JRip -E -N 5 -P -J48 -M 9 -R -Q 1 -J -N 3 
gen_000_ind_1247,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,5,null,true,null,null,true,null,null,null,true,6,false,null,null,CompetenceBasedAggregator,false,true,9,5,4,null,true,null,null,true,2,null,null,null,-SimpleCart -M 9 -C 1.0 -S 1 -H -A -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 4 -O 5 -J48 -M 2 -doNotMakeSplitPointActualValue -U 
gen_000_ind_1248,null,reducedErrorPruning,null,false,null,1,false,false,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,null,null,7,false,9,true,true,6,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -B -C -PART -M 3 -J -R -Q 1 -N 7 -Aggregator MajorityVotingAggregator -J48 -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -O -S -J -N 9 
gen_000_ind_1249,true,unpruned,false,null,null,7,false,true,1,2,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,true,true,10,8,null,5,false,null,null,false,7,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 5 -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -SimpleCart -M 10 -U -H -BestFirst -N 2 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 8 -P -J48 -M 7 -A -U -J 
gen_000_ind_1250,false,reducedErrorPruning,true,false,0.25,4,true,true,2,8,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,MajorityVotingAggregator,false,false,4,4,null,null,true,10,null,true,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E rmse -PART -M 9 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 4 -C 1.0 -S 1 -A -N 7 -BestFirst -N 8 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -P -J48 -M 6 -B -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 10 
gen_000_ind_1251,true,confidenceFactor,false,false,0.35,3,true,true,null,null,true,true,0.05,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,5,2,null,null,false,null,false,true,2,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 7 -doNotMakeSplitPointActualValue -B -C 0.35 -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 2 -B -A -doNotMakeSplitPointActualValue -C 0.05 -S -J 
gen_000_ind_1252,false,confidenceFactor,true,false,0.45,6,false,true,2,7,true,true,0.15,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,true,true,10,10,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -M 4 -C 0.45 -SimpleCart -M 10 -C 1.0 -S 1 -A -N 4 -BestFirst -N 7 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -P -J48 -M 3 -A -doNotMakeSplitPointActualValue -C 0.15 -S 
gen_000_ind_1253,true,unpruned,false,null,0.05,1,true,true,null,null,true,true,null,true,6,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,2,8,3,null,true,null,true,true,4,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -M 7 -C 0.05 -SimpleCart -M 2 -U -H -Aggregator RuleExtractorAggregator -JRip -N 8 -F 3 -O 6 -J48 -M 4 -B -A -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_1254,false,reducedErrorPruning,true,false,null,1,false,true,1,10,true,true,null,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,CompetenceBasedAggregator,false,false,9,2,null,null,true,4,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 6 -B -U -SimpleCart -M 9 -C 1.0 -S 1 -A -N 7 -BestFirst -N 10 -D 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -M 6 -R -Q 1 -O -S -N 4 
gen_000_ind_1255,null,confidenceFactor,true,true,null,7,false,false,1,4,true,true,0.15,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,true,true,8,null,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -U -SimpleCart -M 8 -C 1.0 -S 1 -N 6 -BestFirst -N 4 -D 1 -Aggregator CompetenceBasedAggregator -J48 -M 2 -A -doNotMakeSplitPointActualValue -C 0.15 -J 
gen_000_ind_1256,false,confidenceFactor,false,false,null,4,false,true,2,7,true,true,0.45,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,3,3,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E rmse -PART -M 2 -J -B -U -SimpleCart -M 3 -U -BestFirst -N 7 -D 2 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P -J48 -M 4 -A -doNotMakeSplitPointActualValue -C 0.45 -S 
gen_000_ind_1257,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,true,null,5,false,unpruned,null,false,true,null,true,true,7,true,true,null,RuleExtractorAggregator,true,true,7,10,null,null,true,null,null,false,3,null,null,null,-PART -M 5 -doNotMakeSplitPointActualValue -B -U -SimpleCart -M 7 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -M 3 -A -C 0.25 -S 
gen_000_ind_1258,true,reducedErrorPruning,false,false,null,1,false,true,2,9,true,true,null,true,7,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,9,4,3,7,true,10,null,true,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 7 -SimpleCart -M 9 -U -BestFirst -N 9 -D 2 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -O 7 -J48 -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -O -S -N 10 
gen_000_ind_1259,true,reducedErrorPruning,true,true,0.25,6,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,MajorityVotingAggregator,false,true,2,8,null,null,true,3,true,true,7,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -C -PART -M 8 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 8 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -M 7 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 3 
gen_000_ind_1260,false,confidenceFactor,null,true,0.45,2,false,true,1,10,true,true,0.45,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,3,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -M 4 -C 0.45 -BestFirst -N 10 -D 1 -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P -J48 -M 5 -C 0.45 -J 
gen_000_ind_1261,null,null,null,null,null,9,null,false,0,2,false,true,null,true,null,10,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,null,null,9,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -J -R -Q 1 -N 9 -BestFirst -N 2 -D 0 -Aggregator MajorityVotingAggregator 
gen_000_ind_1262,false,confidenceFactor,false,true,0.25,7,false,true,2,10,true,true,0.25,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,8,5,null,null,true,null,null,true,3,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -B -C 0.25 -SimpleCart -M 8 -U -BestFirst -N 10 -D 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -P -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.25 -O 
gen_000_ind_1263,true,confidenceFactor,false,true,null,9,false,true,1,5,true,true,0.05,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,7,2,3,null,false,null,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -B -U -SimpleCart -M 7 -U -BestFirst -N 5 -D 1 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 3 -O 2 -J48 -M 2 -C 0.05 -J 
gen_000_ind_1264,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,10,3,null,null,true,3,true,false,10,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -M 10 -J -B -U -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P -J48 -M 10 -R -Q 1 -O -N 3 
gen_000_ind_1265,true,unpruned,false,null,0.05,5,true,true,1,6,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,8,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 2 -C 0.05 -SimpleCart -M 8 -U -BestFirst -N 6 -D 1 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -M 6 -B -A -U -J 
