individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_011_ind_055,false,confidenceFactor,false,false,0.45,null,false,true,null,null,true,false,0.15,true,9,4,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,7,2,4,null,true,null,null,true,2,null,0.8079856977513227,null
gen_011_ind_056,false,reducedErrorPruning,true,false,null,8,true,true,2,5,true,true,null,true,null,4,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,8,7,null,null,false,8,null,false,10,null,0.8020097552910052,null
gen_011_ind_057,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,false,null,null,false,null,null,false,null,null,null,true,2,false,null,null,MajorityVotingAggregator,true,false,10,4,null,null,false,null,null,true,9,null,0.7762723214285714,null
gen_011_ind_058,true,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.35,true,2,5,false,confidenceFactor,null,true,false,null,false,true,10,false,false,null,MajorityVotingAggregator,false,true,8,8,6,null,false,null,null,true,2,null,0.8063884755291006,null
gen_011_ind_059,true,confidenceFactor,false,true,0.35,2,false,true,null,null,true,true,0.45,true,1,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,10,7,9,null,false,null,false,true,8,true,0.8090786210317461,null
gen_011_ind_060,false,unpruned,false,null,0.35,4,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,7,7,null,null,false,null,true,false,7,false,0.8316972552910051,null
gen_011_ind_061,false,unpruned,false,null,0.35,4,true,true,1,5,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,5,8,null,null,true,null,null,true,2,null,0.8217282572751323,null
gen_011_ind_062,false,unpruned,true,null,0.45,10,false,true,0,3,true,true,null,true,4,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,true,false,7,7,2,null,false,null,null,true,10,null,0.8086292989417989,null
gen_011_ind_063,false,unpruned,null,null,0.15,null,true,true,null,null,true,false,null,true,null,8,null,confidenceFactor,null,false,false,null,true,false,null,null,true,null,MajorityVotingAggregator,false,false,null,10,null,null,false,null,null,false,10,null,0.7722085813492063,null
gen_011_ind_064,true,reducedErrorPruning,true,false,0.15,null,true,true,null,null,true,false,null,true,null,7,false,confidenceFactor,null,false,false,null,false,true,7,true,false,null,MajorityVotingAggregator,false,true,9,6,null,null,false,3,null,true,2,null,0.76734375,null
gen_011_ind_065,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,true,false,null,null,true,null,RuleExtractorAggregator,false,true,null,7,null,4,false,null,null,true,7,null,0.7145994543650793,null
gen_011_ind_066,true,confidenceFactor,false,true,0.35,null,true,true,null,null,true,false,0.45,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,7,8,null,null,true,null,null,true,2,null,0.8296635251322751,null
gen_011_ind_067,false,confidenceFactor,false,false,0.05,null,true,true,null,null,true,false,0.45,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,true,10,3,null,null,true,null,null,false,2,null,0.8277104001322751,null
gen_011_ind_068,false,confidenceFactor,false,false,0.45,null,true,true,null,null,true,false,0.45,true,9,5,null,confidenceFactor,null,true,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,8,7,2,null,false,null,null,false,3,null,0.8135871362433862,null
gen_011_ind_069,true,confidenceFactor,true,false,0.35,3,true,true,1,10,true,true,0.45,true,null,5,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,true,true,8,5,null,null,true,null,null,true,8,null,0.8069155092592591,null
gen_011_ind_070,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,true,10,8,null,5,false,6,null,true,2,null,0.7717522321428572,null
gen_011_ind_071,true,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,10,6,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,10,7,7,null,false,null,null,false,7,null,0.8117799272486772,null
gen_011_ind_072,true,reducedErrorPruning,false,false,0.45,null,false,true,null,null,true,false,null,true,null,6,null,confidenceFactor,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,7,7,null,null,false,6,null,true,10,null,0.8405807705026455,null
gen_011_ind_073,false,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,true,null,false,true,7,false,true,null,MajorityVotingAggregator,true,false,8,7,null,6,true,6,null,false,2,null,0.8107130456349207,null
gen_011_ind_074,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,4,null,unpruned,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,3,7,null,null,true,null,null,false,7,null,0.8166087962962963,null
gen_011_ind_075,true,reducedErrorPruning,true,true,0.05,null,true,true,null,null,true,false,null,true,null,6,false,confidenceFactor,null,false,true,null,false,true,6,true,true,null,MajorityVotingAggregator,false,true,10,6,null,null,false,4,null,true,2,null,0.8100037202380952,null
gen_011_ind_076,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,10,4,null,null,false,3,null,true,7,null,0.8120295965608466,null
gen_011_ind_077,false,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.35,true,3,4,null,confidenceFactor,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,true,false,10,2,8,null,false,null,null,false,10,null,0.8278575562169312,null
gen_011_ind_078,true,confidenceFactor,false,false,0.35,null,false,true,null,null,true,false,0.25,true,null,5,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,MajorityVotingAggregator,false,false,10,6,null,null,false,null,null,true,4,null,0.83536541005291,null
gen_011_ind_079,false,reducedErrorPruning,false,false,0.35,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,5,4,null,null,false,6,null,true,2,null,0.7918063822751323,null
gen_011_ind_080,true,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,false,null,true,true,5,true,false,null,CompetenceBasedAggregator,true,true,5,8,null,null,false,null,null,false,2,null,0.7970386904761904,null
gen_011_ind_081,true,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.05,true,2,3,false,confidenceFactor,null,true,true,null,true,true,5,true,true,null,MajorityVotingAggregator,false,true,5,3,6,null,false,null,null,false,7,null,0.76950355489418,null
gen_011_ind_082,true,null,null,null,0.35,null,null,true,null,null,false,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,MajorityVotingAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.8264066633597883,null
gen_011_ind_083,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,false,null,false,true,null,true,true,null,RuleExtractorAggregator,true,false,10,7,null,null,false,null,null,false,2,null,0.8199086474867725,null
gen_011_ind_084,false,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.25,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,7,10,null,null,false,null,false,true,9,false,0.8402645502645504,null
gen_011_ind_085,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,5,true,confidenceFactor,null,false,true,null,false,true,5,true,false,null,MajorityVotingAggregator,false,false,10,7,null,null,false,null,null,true,2,null,0.8345287698412698,null
gen_011_ind_086,null,confidenceFactor,false,false,null,7,false,false,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,true,false,10,7,null,null,false,null,true,true,7,false,0.804078621031746,null
gen_011_ind_087,false,reducedErrorPruning,true,false,0.35,9,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,MajorityVotingAggregator,false,true,3,null,null,null,false,3,true,true,2,true,0.7305460482804234,null
gen_011_ind_088,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,true,false,3,8,null,9,false,null,null,true,2,null,0.8177211474867725,null
gen_011_ind_089,false,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.15,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,CompetenceBasedAggregator,true,false,3,7,null,2,false,null,false,true,2,false,0.8404427083333333,null
gen_011_ind_090,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,6,false,true,null,MajorityVotingAggregator,true,true,7,7,null,null,false,null,null,true,2,null,0.8325932126322751,null
gen_011_ind_091,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.45,false,null,null,true,null,null,false,null,null,null,true,3,false,null,null,MajorityVotingAggregator,true,false,7,3,null,null,false,null,null,true,2,null,0.7746139219576719,null
gen_011_ind_092,true,unpruned,true,null,null,5,true,true,0,2,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,rmse,RuleExtractorAggregator,true,true,4,8,null,null,false,null,null,true,3,null,0.7580911044973545,null
gen_011_ind_093,false,reducedErrorPruning,false,false,0.35,null,false,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,7,7,null,null,true,6,null,true,4,null,0.8563173776455028,null
gen_011_ind_094,true,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,true,null,true,true,7,false,true,null,MajorityVotingAggregator,true,true,7,9,null,null,true,null,null,true,3,null,0.8078385416666667,null
gen_011_ind_095,null,reducedErrorPruning,false,false,null,1,false,false,2,4,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,10,7,null,null,false,6,null,true,2,null,0.8202525628306878,null
gen_011_ind_096,true,null,false,null,null,5,null,true,null,null,false,true,null,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,4,null,null,null,null,null,false,null,null,false,0.7625417493386244,null
gen_011_ind_097,false,confidenceFactor,false,false,0.05,null,true,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,false,null,false,true,null,true,false,null,RuleExtractorAggregator,false,false,10,4,null,null,false,null,null,true,2,null,0.8430113260582012,null
gen_011_ind_098,true,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,4,8,false,confidenceFactor,null,true,false,null,true,true,5,false,false,null,MajorityVotingAggregator,true,true,2,3,3,null,false,null,null,true,7,null,0.8020758928571429,null
gen_011_ind_099,false,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,true,true,5,false,false,null,MajorityVotingAggregator,false,true,10,2,null,null,false,null,null,false,4,null,0.833630539021164,null
gen_012_ind_000,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_001,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_002,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_003,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_004,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_005,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_006,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_007,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_008,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_009,true,reducedErrorPruning,true,false,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,false,true,5,false,false,null,MajorityVotingAggregator,true,false,10,7,null,null,false,6,null,true,2,null,0.8660019841269841,null
gen_012_ind_010,true,null,true,null,0.35,null,null,true,null,null,false,false,null,true,null,5,false,confidenceFactor,null,false,true,null,false,true,5,true,false,null,MajorityVotingAggregator,null,null,10,9,null,null,null,null,null,null,null,null,0.8097164351851852,null
gen_012_ind_011,true,confidenceFactor,false,true,0.35,null,false,true,null,null,true,false,0.15,true,null,4,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,2,7,null,null,false,null,null,true,9,null,0.8124346891534392,null
gen_012_ind_012,true,reducedErrorPruning,true,true,0.25,null,true,true,null,null,true,false,null,true,null,7,false,confidenceFactor,null,false,true,null,false,true,8,false,false,null,MajorityVotingAggregator,false,false,10,8,null,null,false,7,null,true,8,null,0.8156398809523809,null
gen_012_ind_013,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,5,true,null,null,MajorityVotingAggregator,false,true,3,9,null,null,false,null,null,true,7,null,0.7487057705026455,null
gen_012_ind_014,null,reducedErrorPruning,true,false,0.35,null,true,false,null,null,true,false,null,true,null,9,false,confidenceFactor,null,null,false,null,false,true,5,true,true,null,MajorityVotingAggregator,true,false,4,null,null,null,false,4,null,true,8,null,0.8101835317460317,null
gen_012_ind_015,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,7,4,null,confidenceFactor,null,true,false,null,true,true,null,true,false,null,MajorityVotingAggregator,true,false,5,8,8,null,true,6,null,false,7,null,0.8072304894179896,null
gen_012_ind_016,true,confidenceFactor,false,false,0.35,null,false,true,null,null,true,false,0.45,true,null,6,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,false,10,2,null,null,false,null,null,true,7,null,0.8066207837301587,null
gen_012_ind_017,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.35,false,9,null,false,null,null,true,null,null,null,true,5,false,null,null,MajorityVotingAggregator,false,false,10,2,6,null,false,null,null,true,6,null,0.7458866567460317,null
gen_012_ind_018,true,unpruned,false,null,0.35,10,true,true,1,10,true,true,null,true,1,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,4,6,10,null,false,null,null,true,7,null,0.822930720899471,null
gen_012_ind_019,true,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.05,true,null,4,null,confidenceFactor,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,10,7,null,null,false,null,null,false,9,null,0.8181221064814815,null
gen_012_ind_020,false,reducedErrorPruning,true,false,0.25,4,false,true,0,7,true,true,null,true,null,4,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,MajorityVotingAggregator,true,true,5,7,null,null,false,6,null,true,4,null,0.8456733630952382,null
gen_012_ind_021,true,reducedErrorPruning,null,false,0.05,null,false,true,null,null,true,false,null,true,null,8,null,confidenceFactor,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,false,false,null,7,null,null,false,3,null,true,6,null,0.7680691964285714,null
gen_012_ind_022,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,3,5,null,null,false,3,null,true,2,null,0.8204253472222222,null
gen_012_ind_023,false,confidenceFactor,false,false,0.45,null,false,true,null,null,true,false,0.25,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,10,8,null,null,false,null,null,true,2,null,0.844786292989418,null
gen_012_ind_024,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,10,4,null,unpruned,null,true,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,false,10,5,5,null,false,null,null,true,2,null,0.7952492559523809,null
gen_012_ind_025,false,unpruned,false,null,0.25,null,false,true,null,null,true,false,null,true,7,4,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,4,9,10,null,false,null,null,true,2,null,0.7811288855820105,null
gen_012_ind_026,false,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,2,8,null,null,false,null,null,true,10,null,0.8323615244708995,null
gen_012_ind_027,false,null,true,null,0.35,null,null,true,null,null,false,false,null,true,null,4,false,confidenceFactor,null,false,false,null,true,true,5,false,true,null,MajorityVotingAggregator,null,null,9,6,null,null,null,null,null,null,null,null,0.8108630952380953,null
gen_012_ind_028,true,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,false,null,false,true,5,false,false,null,RuleExtractorAggregator,true,true,10,7,null,null,true,6,null,true,2,null,0.8415910218253968,null
gen_012_ind_029,true,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,false,null,true,true,9,false,true,null,MajorityVotingAggregator,false,true,10,7,null,null,false,null,null,true,2,null,0.7888049768518519,null
gen_012_ind_030,false,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,false,true,7,true,true,null,MajorityVotingAggregator,false,false,4,7,null,null,true,null,null,true,2,null,0.7962851355820105,null
gen_012_ind_031,false,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,true,true,10,true,false,null,MajorityVotingAggregator,true,true,10,2,null,null,false,null,null,true,9,null,0.830297619047619,null
gen_012_ind_032,null,reducedErrorPruning,false,false,0.25,6,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,null,null,null,false,6,false,false,2,false,0.8321288029100529,null
gen_012_ind_033,null,reducedErrorPruning,false,false,0.45,3,true,false,0,8,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,4,null,null,null,false,6,null,false,5,null,0.8017956349206349,null
gen_012_ind_034,true,null,false,null,0.25,null,null,true,null,null,false,false,null,true,null,8,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,MajorityVotingAggregator,null,null,10,5,null,null,null,null,null,null,null,null,0.8035044642857143,null
gen_012_ind_035,true,unpruned,null,null,0.35,3,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,9,null,null,false,null,true,true,2,true,0.8121246693121693,null
gen_012_ind_036,true,confidenceFactor,true,false,0.35,5,true,true,1,2,true,true,0.35,true,8,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,MajorityVotingAggregator,true,false,10,2,10,null,false,null,null,true,2,null,0.8440513392857142,null
gen_012_ind_037,true,null,true,null,null,null,null,true,null,null,false,false,null,false,null,null,false,null,null,false,null,null,null,true,2,true,null,null,MajorityVotingAggregator,null,null,8,7,null,null,null,null,null,null,null,null,0.7143762400793652,null
gen_012_ind_038,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,6,null,unpruned,null,false,true,null,false,false,null,null,false,null,MajorityVotingAggregator,false,true,null,7,null,null,false,null,null,true,3,null,0.8413669808201059,null
gen_012_ind_039,true,null,false,null,0.15,null,null,true,null,null,false,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,null,null,10,7,null,null,null,null,null,null,null,null,0.8445023148148149,null
gen_012_ind_040,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,true,7,7,null,null,false,null,null,true,9,null,0.816618716931217,null
gen_012_ind_041,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,true,null,true,true,5,true,true,null,MajorityVotingAggregator,true,false,10,6,null,8,false,null,null,true,9,null,0.7908519345238096,null
gen_012_ind_042,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,9,10,null,unpruned,null,true,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,10,7,7,null,false,null,null,true,2,null,0.8335697751322751,null
gen_012_ind_043,null,reducedErrorPruning,true,false,0.35,null,true,false,null,null,true,false,null,true,null,4,false,confidenceFactor,null,null,false,null,false,true,2,false,false,null,MajorityVotingAggregator,false,false,9,null,null,null,false,6,null,true,2,null,0.7203596230158731,null
gen_012_ind_044,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,true,null,true,true,3,false,false,null,MajorityVotingAggregator,false,true,10,7,null,null,false,null,null,true,5,null,0.8258333333333333,null
gen_012_ind_045,false,reducedErrorPruning,true,false,0.35,null,false,true,null,null,true,false,null,true,null,6,true,confidenceFactor,null,false,true,null,false,true,9,true,false,null,MajorityVotingAggregator,true,true,5,7,null,null,false,6,null,true,2,null,0.8384350198412698,null
gen_012_ind_046,null,confidenceFactor,true,false,0.15,null,false,false,null,null,true,false,0.15,true,null,6,true,confidenceFactor,null,null,true,null,true,true,5,false,true,null,MajorityVotingAggregator,false,true,2,null,null,null,false,null,null,false,2,null,0.7608130787037037,null
gen_012_ind_047,false,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.25,true,null,4,false,unpruned,null,false,false,null,true,true,5,true,false,null,MajorityVotingAggregator,false,false,7,7,null,null,true,null,null,true,3,null,0.8054026124338624,null
gen_012_ind_048,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,false,true,3,false,false,null,MajorityVotingAggregator,false,false,6,2,null,3,false,3,null,true,9,null,0.7796875,null
gen_012_ind_049,true,confidenceFactor,true,false,0.05,10,false,true,1,8,true,true,0.15,true,3,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,true,10,6,4,null,false,null,null,true,8,null,0.8474284887566137,null
gen_012_ind_050,false,confidenceFactor,false,false,0.35,8,true,true,0,5,true,true,0.35,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,10,7,null,null,false,null,null,false,2,null,0.8061086309523808,null
gen_012_ind_051,true,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,null,4,false,confidenceFactor,null,false,false,null,true,true,9,false,false,null,MajorityVotingAggregator,true,false,10,3,null,null,false,8,null,true,2,null,0.8100260416666666,null
gen_012_ind_052,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,MajorityVotingAggregator,false,true,4,9,null,null,false,null,null,true,6,null,0.7953571428571429,null
gen_012_ind_053,true,null,false,null,0.35,null,null,true,null,null,false,false,null,true,null,4,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,7,7,null,null,null,null,null,null,null,null,0.8424375826719578,null
gen_012_ind_054,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,6,null,unpruned,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,9,9,null,null,false,7,null,true,2,null,0.8125963128306879,null
gen_012_ind_055,null,reducedErrorPruning,true,false,0.35,null,false,false,null,null,true,false,null,true,null,4,false,confidenceFactor,null,null,false,null,false,true,6,true,true,null,MajorityVotingAggregator,false,true,6,null,null,null,false,8,null,true,2,null,0.7558097718253969,null
gen_012_ind_056,null,confidenceFactor,true,false,0.35,7,true,false,null,null,true,true,0.45,true,null,4,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,MajorityVotingAggregator,false,false,3,null,null,null,false,null,false,true,2,true,0.7708804563492063,null
gen_012_ind_057,null,unpruned,null,null,0.45,null,true,false,null,null,true,false,null,true,null,9,null,confidenceFactor,null,null,true,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,null,null,null,true,null,null,true,4,null,0.7658986441798941,null
gen_012_ind_058,true,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,true,null,false,true,3,true,true,null,CompetenceBasedAggregator,true,false,2,3,null,null,false,null,null,true,2,null,0.7893270502645503,null
