individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_017,true,confidenceFactor,false,true,0.05,10,false,true,1,5,true,true,0.35,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,4,4,null,null,false,null,null,true,7,null,0.9988471615720524,null
gen_000_ind_018,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,9,7,true,reducedErrorPruning,null,true,true,null,true,true,10,true,true,null,CompetenceBasedAggregator,true,false,8,7,10,2,true,null,null,false,3,null,0.998164192139738,null
gen_000_ind_019,false,confidenceFactor,true,true,0.35,6,false,true,2,3,true,true,0.05,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,true,9,4,null,null,true,null,null,true,7,null,0.9982567685589518,null
gen_000_ind_020,true,confidenceFactor,false,false,null,1,true,true,0,7,true,true,0.45,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,true,4,7,7,null,true,null,null,false,5,null,0.9947109170305677,null
gen_000_ind_021,true,null,false,null,null,null,null,true,null,null,false,false,null,false,1,null,null,null,null,true,null,null,null,true,null,true,null,null,RuleExtractorAggregator,null,null,2,10,4,null,null,null,null,null,null,null,0.9827510917030567,null
gen_000_ind_022,false,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.05,true,null,4,false,confidenceFactor,null,false,true,null,false,true,8,true,true,null,MajorityVotingAggregator,false,true,3,8,null,null,true,null,null,false,4,null,0.9986602620087336,null
gen_000_ind_023,false,confidenceFactor,true,true,null,7,false,true,0,8,true,true,0.15,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,CompetenceBasedAggregator,true,false,8,8,null,null,true,null,null,false,2,null,0.9993205240174671,null
gen_000_ind_024,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.05,false,4,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,mae,MajorityVotingAggregator,true,true,6,3,10,null,true,null,false,false,10,false,0.9979301310043669,null
gen_000_ind_025,false,confidenceFactor,false,false,null,10,true,true,2,5,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,true,true,4,2,null,null,false,null,null,true,3,null,0.9970148471615721,null
gen_000_ind_026,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.25,true,7,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,false,true,7,10,5,2,true,null,true,false,5,true,0.9987231441048035,null
gen_000_ind_027,true,unpruned,true,null,null,2,false,true,2,9,true,true,null,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,false,false,4,2,null,null,true,null,null,false,7,null,0.9240454148471617,null
gen_000_ind_028,true,unpruned,true,null,null,10,false,true,0,5,true,true,null,true,3,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,false,false,6,4,2,null,true,null,null,false,2,null,0.9989467248908298,null
gen_000_ind_029,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,1,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,false,2,4,5,null,true,null,null,true,2,null,0.9986043668122271,null
gen_000_ind_030,true,unpruned,false,null,0.25,1,false,true,2,8,true,true,null,true,1,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,4,9,3,null,true,null,null,false,3,null,0.9984855895196507,null
gen_000_ind_031,false,unpruned,true,null,null,9,false,true,2,9,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,RuleExtractorAggregator,true,true,6,2,null,null,false,null,null,false,9,null,0.9946113537117904,null
gen_000_ind_032,true,null,true,null,null,2,null,true,2,3,false,true,null,false,6,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,auc,RuleExtractorAggregator,null,null,5,7,6,null,null,null,null,null,null,null,0.9955371179039301,null
gen_000_ind_033,true,confidenceFactor,false,true,null,1,false,true,1,8,true,true,0.25,false,5,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,6,10,6,null,true,null,null,false,10,null,0.9983598253275108,null
gen_000_ind_034,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.25,true,9,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,6,2,9,2,false,null,false,false,10,false,0.9989205240174673,null
gen_000_ind_035,false,confidenceFactor,true,false,0.35,1,false,true,null,null,true,true,0.45,true,2,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,acc,RuleExtractorAggregator,true,true,2,8,8,null,true,null,true,true,6,false,0.9445205240174672,null
gen_000_ind_036,false,unpruned,true,null,0.35,5,false,true,0,10,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,CompetenceBasedAggregator,false,true,2,10,null,null,false,null,null,false,5,null,0.9990043668122273,null
gen_000_ind_037,false,reducedErrorPruning,false,true,null,3,true,true,0,2,true,true,null,true,8,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,2,2,2,3,true,2,null,true,10,null,0.9988244541484717,null
gen_000_ind_038,false,reducedErrorPruning,null,false,0.05,5,false,true,0,5,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,4,null,null,true,9,null,false,4,null,0.9988698689956331,null
gen_000_ind_039,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,8,false,unpruned,null,false,true,null,false,true,3,false,true,null,CompetenceBasedAggregator,false,false,4,4,null,null,true,null,null,true,6,null,0.9985851528384279,null
gen_000_ind_040,false,unpruned,true,null,0.35,1,false,true,2,7,true,true,null,true,7,6,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,mae,CompetenceBasedAggregator,true,false,7,10,2,null,true,null,null,false,10,null,0.997776419213974,null
gen_000_ind_041,false,null,false,null,null,5,null,true,2,8,false,true,null,true,5,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,5,4,8,null,null,null,null,null,null,null,0.9992471615720524,null
gen_000_ind_042,true,confidenceFactor,false,false,null,5,true,true,1,1,true,true,0.15,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,6,3,10,5,false,null,null,false,7,null,0.9985082969432314,null
gen_000_ind_043,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,3,2,true,reducedErrorPruning,null,true,false,null,false,true,5,true,true,null,RuleExtractorAggregator,false,true,9,6,3,4,true,null,null,false,5,null,0.9439528384279475,null
gen_000_ind_044,true,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.05,true,null,4,null,unpruned,null,false,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,2,null,null,false,null,null,false,5,null,0.9995039301310042,null
gen_000_ind_045,false,confidenceFactor,true,true,0.15,8,true,true,0,7,true,true,0.35,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,4,10,null,null,true,null,null,true,5,null,0.9988454148471615,null
gen_000_ind_046,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,true,1,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,5,9,null,true,4,false,false,8,true,0.9989292576419213,null
gen_000_ind_047,true,confidenceFactor,true,true,0.15,1,true,true,null,null,true,true,0.05,true,3,10,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,true,true,8,2,2,null,true,null,false,true,2,false,0.9992751091703056,null
gen_000_ind_048,false,confidenceFactor,null,false,null,9,true,true,1,6,true,true,0.05,true,10,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,4,3,null,false,null,null,false,10,null,0.9993816593886462,null
gen_000_ind_049,false,confidenceFactor,false,true,0.45,1,true,true,1,2,true,true,0.15,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,7,5,null,null,true,null,null,false,4,null,0.9305397379912664,null
gen_000_ind_050,false,unpruned,true,null,null,6,true,true,1,8,true,true,null,true,5,7,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,RuleExtractorAggregator,false,true,4,2,10,null,true,null,null,true,4,null,0.9639947598253273,null
gen_000_ind_051,true,confidenceFactor,null,false,null,6,false,true,null,null,true,true,0.35,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,false,false,null,10,2,null,true,null,true,true,6,false,0.9982829694323143,null
gen_000_ind_052,null,null,true,null,0.05,10,null,false,null,null,false,true,null,true,null,6,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,RuleExtractorAggregator,null,null,10,null,null,null,null,null,true,null,null,true,0.8870288209606988,null
gen_000_ind_053,null,unpruned,false,null,null,5,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,false,true,6,true,0.9981956331877729,null
gen_000_ind_054,null,confidenceFactor,true,true,null,1,true,false,0,8,true,true,0.25,true,null,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,RuleExtractorAggregator,false,false,2,null,null,10,false,null,null,false,10,null,0.9449344978165939,null
gen_000_ind_055,true,reducedErrorPruning,true,true,0.35,10,false,true,1,10,true,true,null,true,2,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,true,false,6,6,6,null,true,10,null,false,5,null,0.9618113537117905,null
gen_000_ind_056,true,reducedErrorPruning,true,false,null,1,false,true,1,6,true,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,true,false,9,6,null,8,false,4,null,false,3,null,0.9988558951965066,null
gen_000_ind_057,false,reducedErrorPruning,false,true,0.35,null,true,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,false,null,true,true,null,true,false,null,RuleExtractorAggregator,true,false,10,2,null,null,true,10,null,true,8,null,0.9603755458515282,null
gen_000_ind_058,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,5,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,MajorityVotingAggregator,true,false,5,10,5,2,false,null,false,true,3,true,0.9987842794759825,null
gen_000_ind_059,true,reducedErrorPruning,false,false,null,2,false,true,1,6,true,true,null,true,8,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,7,6,8,null,true,6,null,true,9,null,0.965393886462882,null
gen_000_ind_060,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,8,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,CompetenceBasedAggregator,true,false,8,7,8,10,false,null,true,true,6,false,0.9983755458515283,null
gen_000_ind_061,false,reducedErrorPruning,true,false,0.45,2,false,true,1,2,true,true,null,true,10,8,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,MajorityVotingAggregator,false,false,8,6,4,null,false,7,null,false,5,null,0.9979283842794759,null
gen_000_ind_062,false,unpruned,true,null,0.05,2,false,true,1,4,true,true,null,true,10,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,8,3,9,null,true,null,null,false,7,null,0.9583213973799125,null
gen_000_ind_063,true,unpruned,null,null,0.05,4,false,true,2,9,true,true,null,true,1,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,8,3,null,true,null,null,false,7,null,0.9982794759825329,null
gen_000_ind_064,null,reducedErrorPruning,true,false,0.35,3,true,false,null,null,true,true,null,true,null,8,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,RuleExtractorAggregator,false,true,3,null,null,null,true,9,false,false,2,true,0.9237764192139737,null
gen_000_ind_065,true,reducedErrorPruning,false,true,null,10,true,true,2,5,true,true,null,true,9,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,7,5,9,true,7,null,false,2,null,0.9454917030567687,null
gen_000_ind_066,true,reducedErrorPruning,true,true,0.15,null,true,true,null,null,true,false,null,true,3,9,true,confidenceFactor,null,true,true,null,true,true,5,true,false,null,MajorityVotingAggregator,true,true,9,5,9,null,false,2,null,false,3,null,0.998296943231441,null
gen_000_ind_067,null,confidenceFactor,null,true,null,8,true,false,null,null,true,true,0.15,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,null,null,7,true,null,false,false,6,false,0.9973344978165939,null
gen_000_ind_068,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,6,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,false,false,4,4,3,null,true,null,true,false,2,true,0.9989799126637553,null
gen_000_ind_069,true,reducedErrorPruning,true,false,null,9,false,true,2,10,true,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,auc,CompetenceBasedAggregator,false,false,2,2,9,null,true,4,null,true,2,null,0.998094323144105,null
gen_000_ind_070,true,confidenceFactor,true,false,null,1,true,true,1,1,true,true,0.15,true,4,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,true,7,10,7,null,true,null,null,false,9,null,0.9981991266375545,null
gen_000_ind_071,true,confidenceFactor,false,true,null,4,false,true,1,5,true,true,0.35,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,9,2,null,2,true,null,null,true,5,null,0.9992786026200873,null
gen_000_ind_072,true,confidenceFactor,false,true,null,7,true,true,1,4,true,true,0.15,true,7,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,8,9,8,null,false,null,null,true,2,null,0.9987510917030568,null
gen_000_ind_073,true,confidenceFactor,true,false,null,1,false,true,2,5,true,true,0.05,true,1,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,true,true,2,5,2,3,false,null,null,true,7,null,0.9982777292576419,null
gen_000_ind_074,false,confidenceFactor,null,true,0.35,4,true,true,null,null,true,true,0.35,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,4,null,null,false,null,true,true,10,false,0.9254742358078604,null
gen_000_ind_075,false,confidenceFactor,true,true,0.15,1,false,true,0,10,true,true,0.15,true,2,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,rmse,RuleExtractorAggregator,true,false,4,5,9,null,false,null,null,false,7,null,0.9426602620087337,null
gen_000_ind_076,true,unpruned,true,null,null,3,false,true,2,2,true,true,null,true,1,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,true,rmse,MajorityVotingAggregator,false,true,2,2,2,6,true,null,null,true,3,null,0.9987965065502182,null
gen_000_ind_077,true,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,false,true,7,2,null,null,false,5,false,true,8,true,0.9987301310043669,null
gen_000_ind_078,false,confidenceFactor,true,true,0.25,1,true,true,null,null,true,true,0.35,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,false,true,4,10,null,null,false,null,false,true,4,true,0.9622393013100436,null
gen_000_ind_079,true,confidenceFactor,true,true,null,8,true,true,0,3,true,true,0.15,true,8,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,CompetenceBasedAggregator,false,true,4,9,2,null,true,null,null,false,2,null,0.9987930131004367,null
gen_000_ind_080,true,confidenceFactor,true,false,0.15,2,false,true,null,null,true,true,0.05,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,auc,CompetenceBasedAggregator,true,true,2,5,null,null,true,null,true,false,5,false,0.9989606986899563,null
gen_000_ind_081,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.15,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,false,9,10,null,null,false,null,null,true,8,null,0.9897659388646287,null
gen_000_ind_082,true,reducedErrorPruning,false,false,0.25,10,false,true,0,7,true,true,null,true,9,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,10,8,3,null,true,7,null,true,6,null,0.9988262008733624,null
gen_000_ind_083,null,reducedErrorPruning,true,true,null,8,false,false,0,8,true,true,null,true,null,6,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,5,null,true,4,null,0.9147755458515284,null
gen_000_ind_084,true,unpruned,true,null,0.35,5,false,true,1,4,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,false,false,3,10,null,null,false,null,null,true,8,null,0.9989135371179039,null
gen_000_ind_085,true,null,true,null,null,5,null,true,1,8,false,true,null,true,2,10,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,RuleExtractorAggregator,null,null,3,10,3,5,null,null,null,null,null,null,0.9077205240174673,null
gen_000_ind_086,true,reducedErrorPruning,false,true,0.05,9,true,true,null,null,true,true,null,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,8,6,6,null,true,10,true,false,4,false,0.944010480349345,null
gen_000_ind_087,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.25,true,8,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,2,3,5,null,true,null,true,false,6,true,0.9995318777292577,null
gen_000_ind_088,false,reducedErrorPruning,true,false,0.05,2,false,true,1,9,true,true,null,true,6,4,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,rmse,RuleExtractorAggregator,true,true,5,10,3,null,true,8,null,false,3,null,0.9513519650655022,null
gen_000_ind_089,true,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,4,9,null,null,false,null,false,true,7,false,0.9987947598253275,null
gen_000_ind_090,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,10,false,reducedErrorPruning,null,false,true,null,true,true,3,true,false,null,RuleExtractorAggregator,false,false,9,6,null,3,false,null,null,false,8,null,0.9509886462882096,null
gen_000_ind_091,null,reducedErrorPruning,true,false,null,5,false,false,2,10,true,true,null,true,null,6,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,MajorityVotingAggregator,true,true,7,null,null,null,false,4,null,true,4,null,0.9987091703056767,null
