individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_029,true,unpruned,true,null,0.05,7,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,false,true,5,6,null,null,true,null,true,true,4,true,0.6771581196581197,null
gen_003_ind_030,true,unpruned,false,null,null,10,true,true,2,5,true,true,null,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,false,5,8,null,8,true,null,null,true,6,null,0.6949572649572648,null
gen_003_ind_031,true,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,8,9,null,null,false,null,true,false,2,false,0.6588247863247864,null
gen_003_ind_032,false,unpruned,false,null,0.45,1,false,true,null,null,true,true,null,true,7,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,2,10,2,null,true,null,false,false,2,false,0.6225213675213676,null
gen_003_ind_033,false,null,true,null,0.25,3,null,true,null,null,false,true,null,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,CompetenceBasedAggregator,null,null,10,4,null,null,null,null,false,null,null,true,0.673440170940171,null
gen_003_ind_034,false,confidenceFactor,false,true,0.05,null,false,true,null,null,true,false,0.25,true,9,3,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,false,5,9,3,null,true,null,null,true,9,null,0.6514529914529914,null
gen_003_ind_035,false,unpruned,null,null,null,9,false,true,1,8,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,2,null,4,false,null,null,false,9,null,0.6947222222222222,null
gen_003_ind_036,true,confidenceFactor,true,false,null,10,true,true,2,8,true,true,0.15,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,true,false,4,10,null,3,true,null,null,true,10,null,0.6858333333333333,null
gen_003_ind_037,true,confidenceFactor,false,true,0.45,10,false,true,2,4,true,true,0.05,true,7,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,6,6,2,null,false,null,null,true,2,null,0.6899786324786324,null
gen_003_ind_038,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.25,true,8,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,7,8,5,null,true,null,false,false,3,true,0.6788675213675214,null
gen_003_ind_039,null,unpruned,null,null,0.45,8,true,false,null,null,true,true,null,true,null,10,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,true,true,10,false,0.6962820512820513,null
gen_003_ind_040,false,confidenceFactor,false,false,null,9,true,true,2,10,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,true,2,7,null,null,true,null,null,true,9,null,0.6327564102564102,null
gen_003_ind_041,true,unpruned,true,null,0.25,null,false,true,null,null,true,false,null,true,10,4,false,confidenceFactor,null,true,true,null,false,true,8,false,true,null,MajorityVotingAggregator,true,false,3,8,7,null,true,null,null,true,9,null,0.7010042735042734,null
gen_003_ind_042,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,3,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,CompetenceBasedAggregator,false,false,3,8,5,null,true,null,true,true,9,false,0.7469017094017094,null
gen_003_ind_043,true,reducedErrorPruning,null,true,null,5,true,true,2,7,true,true,null,true,10,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,9,4,null,false,2,null,false,2,null,0.7230982905982906,null
gen_003_ind_044,true,unpruned,true,null,0.25,8,false,true,1,5,true,true,null,true,7,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,CompetenceBasedAggregator,false,false,2,10,6,null,true,null,null,true,3,null,0.6854273504273504,null
gen_003_ind_045,false,unpruned,true,null,0.05,2,true,true,2,7,true,true,null,true,8,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,7,false,true,acc,MajorityVotingAggregator,false,false,8,9,8,null,false,null,null,true,10,null,0.7233760683760684,null
gen_003_ind_046,true,confidenceFactor,null,true,0.35,9,true,true,1,3,true,true,0.15,true,2,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,4,10,null,false,null,null,false,8,null,0.724508547008547,null
gen_003_ind_047,false,unpruned,false,null,null,7,true,true,2,9,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,false,true,9,9,6,null,false,null,null,false,4,null,0.657094017094017,null
gen_003_ind_048,null,reducedErrorPruning,false,true,null,10,false,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,true,true,8,null,null,8,false,6,true,false,7,true,0.6358119658119659,null
gen_003_ind_049,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,5,true,reducedErrorPruning,null,false,true,null,false,true,9,true,false,null,MajorityVotingAggregator,false,false,9,8,null,4,false,7,null,false,3,null,0.6701709401709401,null
gen_003_ind_050,null,unpruned,true,null,null,10,true,false,2,1,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,true,6,null,0.6964316239316239,null
gen_003_ind_051,false,confidenceFactor,false,false,0.35,1,true,true,null,null,true,true,0.25,true,8,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,7,5,3,null,true,null,true,true,8,true,0.6788461538461539,null
gen_003_ind_052,null,confidenceFactor,false,true,null,7,false,false,2,1,true,true,0.35,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,false,4,null,null,null,true,null,null,false,5,null,0.647008547008547,null
gen_003_ind_053,true,unpruned,false,null,0.05,7,true,true,1,2,true,true,null,true,7,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,false,false,2,2,9,null,false,null,null,true,10,null,0.6558760683760683,null
gen_003_ind_054,false,reducedErrorPruning,false,false,0.05,4,false,true,null,null,true,true,null,true,8,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,false,false,9,9,8,null,false,4,true,false,4,false,0.6643162393162394,null
gen_003_ind_055,false,reducedErrorPruning,false,false,null,4,false,true,2,5,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,7,5,null,null,true,10,null,true,4,null,0.6956410256410256,null
gen_003_ind_056,true,null,null,null,null,null,null,true,null,null,false,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,null,null,null,8,null,null,null,null,null,null,null,null,0.5757264957264957,null
gen_003_ind_057,null,confidenceFactor,true,false,0.45,7,false,false,null,null,true,true,0.15,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,RuleExtractorAggregator,true,true,9,null,null,null,false,null,false,false,5,true,0.653931623931624,null
gen_003_ind_058,true,null,false,null,0.35,5,null,true,2,6,false,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,null,null,2,9,null,null,null,null,null,null,null,null,0.6871794871794872,null
gen_003_ind_059,true,unpruned,false,null,null,6,false,true,1,5,true,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,true,true,2,4,9,null,true,null,null,false,6,null,0.6217307692307692,null
gen_003_ind_060,null,reducedErrorPruning,false,true,null,3,false,false,null,null,true,true,null,true,null,7,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,false,true,10,null,null,null,true,5,true,true,5,false,0.7082264957264957,null
gen_003_ind_061,false,reducedErrorPruning,false,false,0.25,null,false,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,5,10,null,null,true,9,null,false,10,null,0.6411965811965812,null
gen_003_ind_062,null,reducedErrorPruning,true,false,null,8,true,false,0,10,true,true,null,true,null,2,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,true,false,2,null,null,5,true,3,null,true,8,null,0.6929273504273504,null
gen_003_ind_063,true,reducedErrorPruning,null,false,null,1,false,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,6,null,8,true,8,false,false,6,false,0.7008119658119659,null
gen_003_ind_064,true,confidenceFactor,false,true,null,9,true,true,2,4,true,true,0.25,true,2,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,4,2,9,null,true,null,null,false,3,null,0.6780982905982906,null
gen_003_ind_065,false,null,true,null,null,8,null,true,null,null,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,CompetenceBasedAggregator,null,null,9,5,null,null,null,null,true,null,null,false,0.6976495726495726,null
gen_003_ind_066,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,3,9,null,null,true,null,true,false,3,true,0.637991452991453,null
gen_003_ind_067,true,reducedErrorPruning,true,true,0.25,5,true,true,1,6,true,true,null,true,null,5,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,acc,RuleExtractorAggregator,false,true,8,2,null,null,false,9,null,true,5,null,0.640940170940171,null
gen_003_ind_068,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,3,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,RuleExtractorAggregator,true,false,4,8,7,null,false,6,false,true,10,true,0.5804700854700855,null
gen_003_ind_069,null,confidenceFactor,true,true,0.15,1,true,false,0,2,true,true,0.35,true,null,9,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,MajorityVotingAggregator,false,true,8,null,null,null,false,null,null,true,7,null,0.698076923076923,null
gen_003_ind_070,null,reducedErrorPruning,true,false,0.25,null,false,false,null,null,true,false,null,true,null,10,true,confidenceFactor,null,null,false,null,true,true,7,true,true,null,MajorityVotingAggregator,false,true,9,null,null,null,true,3,null,false,4,null,0.6607051282051282,null
gen_003_ind_071,null,unpruned,false,null,0.05,null,false,false,null,null,true,false,null,true,null,3,null,confidenceFactor,null,null,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,2,null,null,null,false,null,null,true,10,null,0.6803205128205129,null
gen_003_ind_072,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,4,9,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,RuleExtractorAggregator,false,true,6,10,4,null,true,10,true,false,10,false,0.6314316239316239,null
gen_003_ind_073,true,unpruned,false,null,0.45,8,false,true,2,10,true,true,null,true,4,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,5,2,10,null,false,null,null,true,5,null,0.6424786324786325,null
gen_003_ind_074,false,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,9,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,9,10,7,9,false,2,false,true,2,true,0.670363247863248,null
gen_003_ind_075,false,unpruned,null,null,null,6,true,true,null,null,true,true,null,true,6,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,9,9,null,false,null,false,false,8,false,0.692457264957265,null
gen_003_ind_076,false,reducedErrorPruning,true,true,null,5,false,true,null,null,true,true,null,true,null,6,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,MajorityVotingAggregator,false,true,6,4,null,null,true,10,true,true,3,true,0.696388888888889,null
gen_003_ind_077,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,null,5,null,unpruned,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,6,8,null,null,false,4,null,true,3,null,0.6652136752136751,null
gen_003_ind_078,false,null,null,null,null,8,null,true,1,7,false,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,5,null,7,null,null,null,null,null,null,0.7122435897435898,null
gen_003_ind_079,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.35,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,false,false,10,6,null,6,true,null,true,true,9,true,0.6731837606837606,null
gen_003_ind_080,true,unpruned,null,null,null,8,true,true,null,null,true,true,null,true,4,8,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,2,10,null,true,null,true,false,8,false,0.6699786324786324,null
gen_003_ind_081,true,confidenceFactor,false,false,0.35,7,false,true,null,null,true,true,0.05,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,5,10,null,null,false,null,true,true,2,true,0.634102564102564,null
gen_003_ind_082,false,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,7,9,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,MajorityVotingAggregator,true,false,7,5,4,null,false,2,true,false,6,true,0.6881410256410256,null
gen_003_ind_083,null,confidenceFactor,true,false,null,8,true,false,null,null,true,true,0.45,true,null,10,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,false,true,10,true,0.7098931623931624,null
gen_003_ind_084,false,reducedErrorPruning,true,false,null,2,false,true,2,4,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,false,null,acc,CompetenceBasedAggregator,false,false,4,9,null,null,false,6,null,true,3,null,0.6922649572649573,null
gen_003_ind_085,null,null,false,null,null,6,null,false,1,10,false,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.6895085470085471,null
gen_003_ind_086,true,unpruned,true,null,0.35,4,false,true,null,null,true,true,null,true,8,9,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,rmse,CompetenceBasedAggregator,false,true,2,5,9,null,true,null,false,true,3,true,0.7215811965811967,null
gen_003_ind_087,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,4,9,null,7,false,8,true,false,3,false,0.6374358974358973,null
gen_003_ind_088,false,reducedErrorPruning,false,true,0.45,5,false,true,null,null,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,9,4,null,null,false,4,true,false,8,false,0.6749786324786324,null
gen_003_ind_089,true,unpruned,false,null,null,2,false,true,1,6,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,8,null,null,false,null,null,true,6,null,0.6547863247863248,null
gen_003_ind_090,false,unpruned,false,null,null,6,false,true,1,3,true,true,null,true,3,10,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,4,2,5,null,true,null,null,true,2,null,0.6561965811965812,null
gen_003_ind_091,true,confidenceFactor,true,true,null,5,true,true,1,7,true,true,0.25,true,null,7,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,8,true,true,rmse,CompetenceBasedAggregator,true,true,7,9,null,7,false,null,null,true,5,null,0.7309829059829059,null
gen_003_ind_092,false,reducedErrorPruning,false,true,null,10,true,true,0,10,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,4,3,null,null,true,4,null,true,10,null,0.6923076923076923,null
gen_003_ind_093,false,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.15,true,8,6,null,reducedErrorPruning,null,true,true,null,false,false,null,null,false,null,RuleExtractorAggregator,true,false,null,7,7,7,true,null,null,true,9,null,0.6496581196581197,null
gen_003_ind_094,true,null,false,null,0.25,10,null,true,0,10,false,true,null,true,6,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,null,null,3,5,5,null,null,null,null,null,null,null,0.6622222222222223,null
gen_003_ind_095,null,unpruned,false,null,null,4,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,true,true,7,false,0.6317094017094018,null
gen_003_ind_096,true,reducedErrorPruning,null,true,0.35,null,true,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,2,null,null,false,5,null,true,3,null,0.6772649572649572,null
gen_003_ind_097,false,confidenceFactor,null,false,null,1,true,true,null,null,true,true,0.05,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,10,null,null,true,null,false,true,9,false,0.6711111111111111,null
gen_003_ind_098,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,true,null,true,true,5,true,true,null,CompetenceBasedAggregator,true,false,6,7,null,6,true,null,null,true,4,null,0.6954273504273505,null
gen_003_ind_099,false,unpruned,false,null,null,2,true,true,0,6,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,9,7,null,null,false,null,null,false,8,null,0.6857478632478632,null
gen_004_ind_000,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,3,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,CompetenceBasedAggregator,false,false,3,8,5,null,true,null,true,true,9,false,0.7469017094017094,null
gen_004_ind_001,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,3,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,CompetenceBasedAggregator,false,false,3,8,5,null,true,null,true,true,9,false,0.7469017094017094,null
gen_004_ind_002,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,3,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,CompetenceBasedAggregator,false,false,3,8,5,null,true,null,true,true,9,false,0.7469017094017094,null
gen_004_ind_003,null,confidenceFactor,true,false,0.05,2,true,false,2,6,true,true,0.05,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,true,10,null,0.7450641025641025,null
gen_004_ind_004,null,confidenceFactor,true,false,0.05,2,true,false,2,6,true,true,0.05,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,true,10,null,0.7450641025641025,null
gen_004_ind_005,null,confidenceFactor,true,false,0.05,2,true,false,2,6,true,true,0.05,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,true,10,null,0.7450641025641025,null
gen_004_ind_006,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,3,8,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,CompetenceBasedAggregator,false,false,3,8,5,null,true,null,true,true,9,false,0.7469017094017094,null
gen_004_ind_007,null,confidenceFactor,true,false,0.05,2,true,false,2,6,true,true,0.05,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,true,10,null,0.7450641025641025,null
gen_004_ind_008,true,confidenceFactor,true,false,null,10,false,true,2,6,true,true,0.45,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,9,false,true,mae,MajorityVotingAggregator,false,false,4,5,null,8,false,null,null,false,3,null,0.7395940170940171,null
gen_004_ind_009,null,confidenceFactor,true,false,0.05,2,true,false,2,6,true,true,0.05,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,null,true,10,null,0.7450641025641025,null
gen_004_ind_010,true,confidenceFactor,true,false,0.45,2,true,true,2,5,true,true,0.25,true,6,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,acc,RuleExtractorAggregator,true,false,3,5,5,null,true,null,null,true,8,null,0.6204273504273505,null
gen_004_ind_011,true,confidenceFactor,true,true,0.35,2,true,true,2,3,true,true,0.45,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,acc,CompetenceBasedAggregator,true,true,6,7,null,null,true,null,null,false,5,null,0.7073290598290598,null
gen_004_ind_012,true,confidenceFactor,true,false,0.05,5,true,true,null,null,true,true,0.05,true,4,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,CompetenceBasedAggregator,false,false,3,3,6,null,true,null,false,true,8,true,0.7031837606837608,null
gen_004_ind_013,true,null,true,null,null,5,null,true,null,null,false,true,null,false,2,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,rmse,CompetenceBasedAggregator,null,null,2,5,5,null,null,null,false,null,null,false,0.7361752136752137,null
gen_004_ind_014,true,unpruned,true,null,0.25,2,false,true,1,3,true,true,null,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,MajorityVotingAggregator,true,true,3,2,null,null,true,null,null,true,10,null,0.7292521367521367,null
gen_004_ind_015,null,confidenceFactor,true,false,0.05,6,true,false,1,7,true,true,0.35,true,null,5,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,MajorityVotingAggregator,true,false,3,null,null,null,false,null,null,true,10,null,0.7373076923076922,null
gen_004_ind_016,false,unpruned,true,null,0.05,8,false,true,2,3,true,true,null,true,4,5,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,MajorityVotingAggregator,false,false,4,2,9,null,true,null,null,false,10,null,0.7132905982905984,null
gen_004_ind_017,null,confidenceFactor,true,true,null,1,false,false,null,null,true,true,0.25,true,null,10,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,true,true,3,null,null,null,true,null,false,true,10,false,0.7268162393162394,null
gen_004_ind_018,true,confidenceFactor,true,false,0.15,1,false,true,2,10,true,true,0.05,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,false,false,6,2,null,null,true,null,null,false,9,null,0.724636752136752,null
gen_004_ind_019,true,null,true,null,null,5,null,true,1,6,false,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,null,null,2,5,null,8,null,null,null,null,null,null,0.7218803418803418,null
gen_004_ind_020,true,reducedErrorPruning,true,false,0.25,2,false,true,null,null,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,MajorityVotingAggregator,true,false,10,3,null,null,false,7,true,true,9,false,0.7295085470085471,null
gen_004_ind_021,true,confidenceFactor,true,false,null,2,false,true,null,null,true,true,0.45,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,CompetenceBasedAggregator,true,true,5,8,null,8,true,null,true,true,4,true,0.695576923076923,null
gen_004_ind_022,true,reducedErrorPruning,null,false,0.15,10,true,true,1,8,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,8,null,null,false,6,null,false,6,null,0.6925641025641025,null
gen_004_ind_023,null,reducedErrorPruning,true,true,null,5,true,false,1,6,true,true,null,true,null,8,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,MajorityVotingAggregator,false,false,3,null,null,10,false,7,null,true,4,null,0.7188034188034187,null
gen_004_ind_024,true,reducedErrorPruning,true,true,null,2,true,true,1,4,true,true,null,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,CompetenceBasedAggregator,true,false,7,9,null,4,true,7,null,false,10,null,0.7253632478632479,null
gen_004_ind_025,true,confidenceFactor,true,false,null,2,false,true,1,1,true,true,0.05,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,false,true,6,7,null,null,false,null,null,true,10,null,0.7118162393162393,null
