individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_085,false,reducedErrorPruning,true,false,0.25,2,false,true,1,6,true,true,null,true,8,5,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,CompetenceBasedAggregator,true,false,10,4,9,null,true,4,null,false,10,null,0.654363344988345,null
gen_001_ind_086,null,unpruned,true,null,null,2,false,false,null,null,true,true,null,true,null,9,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,RuleExtractorAggregator,true,false,7,null,null,null,false,null,true,true,9,true,0.6267482517482517,null
gen_001_ind_087,false,reducedErrorPruning,true,false,null,6,false,true,2,7,true,true,null,false,2,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,true,null,mae,CompetenceBasedAggregator,false,true,5,6,7,null,true,10,null,true,7,null,0.6451366035924859,null
gen_001_ind_088,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,rmse,RuleExtractorAggregator,false,true,8,6,null,null,true,10,true,true,10,true,0.6210377245303715,null
gen_001_ind_089,false,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,RuleExtractorAggregator,true,true,9,6,null,7,true,2,false,true,7,true,0.5977534108048814,null
gen_001_ind_090,false,confidenceFactor,true,false,null,8,true,true,1,2,true,true,0.25,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,true,true,3,4,null,null,false,null,null,false,4,null,0.5914112847936378,null
gen_001_ind_091,false,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,7,10,5,null,true,null,false,true,9,false,0.6416889483065954,null
gen_001_ind_092,false,reducedErrorPruning,true,false,null,1,false,true,2,3,true,true,null,true,7,4,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,RuleExtractorAggregator,true,true,8,6,3,null,true,7,null,true,9,null,0.6334743075551899,null
gen_001_ind_093,true,unpruned,false,null,0.35,10,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,2,2,null,null,false,null,false,true,5,false,0.6403241978609626,null
gen_001_ind_094,false,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,5,2,null,confidenceFactor,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,6,5,5,null,true,null,null,true,7,null,0.6644196489784724,null
gen_001_ind_095,true,reducedErrorPruning,null,false,null,10,false,true,1,4,true,true,null,true,3,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,false,null,5,3,null,true,2,null,true,10,null,0.5727821198409433,null
gen_001_ind_096,false,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.45,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,4,null,2,true,null,true,true,4,true,0.6419001953928424,null
gen_001_ind_097,false,confidenceFactor,null,false,null,7,true,true,null,null,true,true,0.05,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,true,true,null,4,5,null,false,null,true,true,3,false,0.6651455162484574,null
gen_001_ind_098,false,confidenceFactor,false,true,null,1,true,true,2,1,true,true,0.35,true,7,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,5,7,3,null,false,null,null,true,4,null,0.6581122309063485,null
gen_001_ind_099,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.25,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,MajorityVotingAggregator,true,false,10,7,null,null,false,null,true,true,9,true,0.6756830179624297,null
gen_002_ind_000,true,unpruned,false,null,null,5,false,true,1,5,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,7,8,null,null,true,null,null,true,4,null,0.6982958830385301,null
gen_002_ind_001,false,unpruned,true,null,null,5,true,true,0,5,true,true,null,true,4,5,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,10,false,false,auc,MajorityVotingAggregator,false,true,8,8,8,null,true,null,null,true,4,null,0.695657651172357,null
gen_002_ind_002,true,unpruned,false,null,null,5,false,true,1,5,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,7,8,null,null,true,null,null,true,4,null,0.6982958830385301,null
gen_002_ind_003,false,confidenceFactor,true,true,null,9,false,true,1,7,true,true,0.45,true,5,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,MajorityVotingAggregator,true,true,7,2,9,null,true,null,null,false,7,null,0.6882764294529,null
gen_002_ind_004,false,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.25,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,7,2,null,null,true,null,true,true,2,true,0.6776185211846977,null
gen_002_ind_005,false,reducedErrorPruning,false,true,null,5,false,true,2,10,true,true,null,true,7,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,3,9,8,null,false,7,null,true,8,null,0.6762889071712601,null
gen_002_ind_006,true,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.25,true,null,8,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,MajorityVotingAggregator,true,false,10,7,null,null,false,null,true,true,9,true,0.6756830179624297,null
gen_002_ind_007,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,true,false,5,8,9,null,false,null,false,true,6,true,0.6749297271356095,null
gen_002_ind_008,true,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,true,5,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,MajorityVotingAggregator,false,true,3,4,7,3,false,7,false,true,3,false,0.6736249657205541,null
gen_002_ind_009,true,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.25,true,10,9,null,unpruned,null,true,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,6,8,null,true,null,null,false,2,null,0.6721106711915537,null
gen_002_ind_010,false,confidenceFactor,true,false,null,5,false,true,1,9,true,true,0.25,true,null,8,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,true,false,10,4,null,3,true,null,null,false,9,null,0.6347405045934458,null
gen_002_ind_011,true,confidenceFactor,false,true,0.45,3,false,true,null,null,true,true,0.35,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,6,2,null,null,false,null,false,false,7,true,0.6019329322638146,null
gen_002_ind_012,false,confidenceFactor,false,true,null,4,true,true,1,9,true,true,0.45,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,true,2,9,null,null,false,null,null,true,9,null,0.6495299430961194,null
gen_002_ind_013,true,reducedErrorPruning,true,false,0.35,10,false,true,null,null,true,true,null,true,2,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,RuleExtractorAggregator,false,false,4,3,9,null,false,10,true,false,2,false,0.5335432949403537,null
gen_002_ind_014,true,confidenceFactor,true,false,0.35,5,true,true,2,9,true,true,0.45,true,1,6,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,RuleExtractorAggregator,true,true,5,6,10,null,true,null,null,false,9,null,0.6450941827780063,null
gen_002_ind_015,true,null,false,null,null,2,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,null,null,9,2,null,null,null,null,false,null,null,false,0.6475550185109009,null
gen_002_ind_016,true,reducedErrorPruning,false,false,0.35,3,true,true,0,2,true,true,null,true,10,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,7,8,7,null,false,9,null,true,6,null,0.6286794700397642,null
gen_002_ind_017,true,unpruned,false,null,null,10,true,true,0,6,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,3,6,null,7,true,null,null,false,2,null,0.5981626216920335,null
gen_002_ind_018,true,reducedErrorPruning,false,true,null,6,false,true,0,4,true,true,null,true,3,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,9,5,2,9,false,7,null,false,2,null,0.6421041580968051,null
gen_002_ind_019,false,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,true,8,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,MajorityVotingAggregator,false,true,4,9,2,4,true,9,false,false,10,false,0.6493795420266009,null
gen_002_ind_020,false,unpruned,false,null,null,4,false,true,1,10,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,4,9,3,null,false,null,null,false,10,null,0.6383595571095572,null
gen_002_ind_021,true,unpruned,false,null,0.45,10,false,true,0,3,true,true,null,true,10,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,8,3,10,null,false,null,null,true,5,null,0.6583860379816262,null
gen_002_ind_022,false,unpruned,null,null,null,2,false,true,1,8,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,4,null,2,false,null,null,true,6,null,0.635523361442479,null
gen_002_ind_023,null,reducedErrorPruning,false,true,null,3,true,false,0,9,true,true,null,true,null,5,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,9,null,null,5,true,5,null,false,9,null,0.648385009598245,null
gen_002_ind_024,false,confidenceFactor,true,false,null,5,true,true,2,2,true,true,0.35,true,3,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,RuleExtractorAggregator,true,true,3,2,5,10,true,null,null,true,9,null,0.6141651240915946,null
gen_002_ind_025,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.45,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,9,9,null,9,true,null,true,true,7,true,0.6552627519539284,null
gen_002_ind_026,false,reducedErrorPruning,true,false,null,7,false,true,2,5,true,true,null,true,3,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,false,8,5,4,7,true,5,null,true,8,null,0.6405033079665433,null
gen_002_ind_027,false,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,RuleExtractorAggregator,true,true,5,5,null,null,false,null,true,true,3,false,0.6302666083916084,null
gen_002_ind_028,false,unpruned,true,null,null,8,true,true,2,8,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,false,true,10,7,null,null,true,null,null,false,6,null,0.6654600301659125,null
gen_002_ind_029,false,reducedErrorPruning,null,true,null,3,true,true,1,8,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,true,true,null,2,null,null,true,8,null,true,5,null,0.6388231866173043,null
gen_002_ind_030,null,reducedErrorPruning,true,false,0.05,null,false,false,null,null,true,false,null,true,null,10,true,confidenceFactor,null,null,false,null,false,true,8,true,true,null,RuleExtractorAggregator,true,true,10,null,null,null,false,2,null,false,8,null,0.5463788050185109,null
gen_002_ind_031,false,null,true,null,null,1,null,true,2,10,false,true,null,true,8,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,mae,CompetenceBasedAggregator,null,null,8,4,3,6,null,null,null,null,null,null,0.6734792780748664,null
gen_002_ind_032,true,confidenceFactor,false,true,0.05,5,false,true,null,null,true,true,0.45,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,7,5,null,null,true,null,true,true,2,false,0.6388806046894281,null
gen_002_ind_033,false,null,true,null,null,6,null,true,null,null,false,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,null,null,2,9,null,9,null,null,false,null,null,false,0.6602919751816809,null
gen_002_ind_034,true,unpruned,true,null,0.15,4,true,true,2,2,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,CompetenceBasedAggregator,true,false,3,3,null,null,true,null,null,false,6,null,0.5855109351432881,null
gen_002_ind_035,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.05,true,5,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,CompetenceBasedAggregator,true,false,10,8,4,null,false,null,true,true,5,true,0.6445311428767311,null
gen_002_ind_036,false,unpruned,null,null,0.35,5,true,true,2,6,true,true,null,true,7,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,2,10,null,true,null,null,true,8,null,0.6650893836555601,null
gen_002_ind_037,false,confidenceFactor,true,true,0.45,10,true,true,null,null,true,true,0.15,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,RuleExtractorAggregator,true,false,4,3,null,null,true,null,false,false,3,true,0.5703092863019333,null
gen_002_ind_038,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.05,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,4,5,null,null,false,null,true,true,8,true,0.5637242047168518,null
gen_002_ind_039,true,unpruned,true,null,0.25,2,true,true,1,6,true,true,null,true,null,7,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,CompetenceBasedAggregator,false,false,7,8,null,null,false,null,null,true,10,null,0.7084524544083368,null
gen_002_ind_040,false,unpruned,false,null,0.15,1,true,true,0,4,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,7,null,null,true,null,null,true,7,null,0.6419426162073221,null
gen_002_ind_041,false,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.45,true,10,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,8,8,6,null,false,null,false,false,6,false,0.6593612882215824,null
gen_002_ind_042,null,confidenceFactor,true,true,null,9,false,false,1,5,true,true,0.15,true,null,10,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,MajorityVotingAggregator,true,false,7,null,null,null,true,null,null,false,2,null,0.6577261586452764,null
gen_002_ind_043,true,unpruned,false,null,null,4,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,false,2,9,null,null,false,null,false,false,6,false,0.6553835870012341,null
gen_002_ind_044,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,2,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,rmse,MajorityVotingAggregator,null,null,10,null,null,null,null,null,true,null,null,true,0.6491892911010558,null
gen_002_ind_045,false,reducedErrorPruning,false,true,null,10,true,true,1,3,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,6,7,null,null,false,9,null,true,3,null,0.6897320204305498,null
gen_002_ind_046,true,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,true,1,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,CompetenceBasedAggregator,true,true,6,6,3,8,false,null,false,false,5,false,0.6624057315233787,null
gen_002_ind_047,null,unpruned,true,null,null,8,false,false,0,7,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,10,false,null,auc,CompetenceBasedAggregator,false,false,4,null,null,null,true,null,null,true,10,null,0.6424555224187577,null
gen_002_ind_048,false,reducedErrorPruning,false,false,0.35,10,false,true,null,null,true,true,null,true,3,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,true,5,10,10,null,false,6,true,true,5,false,0.6417425099410394,null
gen_002_ind_049,true,reducedErrorPruning,false,true,null,4,true,true,0,4,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,9,4,null,9,false,8,null,true,4,null,0.6318944535856301,null
gen_002_ind_050,null,reducedErrorPruning,true,false,0.45,2,false,false,2,9,true,true,null,true,null,7,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,CompetenceBasedAggregator,false,true,7,null,null,null,false,6,null,false,10,null,0.6542296551487728,null
gen_002_ind_051,false,reducedErrorPruning,false,true,0.45,7,true,true,1,4,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,8,3,null,null,false,2,null,false,4,null,0.6413495817907583,null
gen_002_ind_052,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,false,3,6,null,10,true,6,null,false,10,null,0.6070632798573975,null
gen_002_ind_053,true,reducedErrorPruning,null,true,0.25,10,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,true,null,8,null,null,false,10,false,false,7,false,0.6466059063485534,null
gen_002_ind_054,null,reducedErrorPruning,false,false,0.25,4,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,4,null,null,null,false,5,true,false,4,true,0.6476827094474154,null
gen_002_ind_055,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,4,null,unpruned,null,null,true,null,false,true,null,true,false,null,RuleExtractorAggregator,false,true,9,null,null,null,true,null,null,true,8,null,0.6290719696969697,null
gen_002_ind_056,true,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.15,true,6,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,MajorityVotingAggregator,true,true,6,2,8,null,true,null,false,false,9,true,0.6684539112847936,null
gen_002_ind_057,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.15,true,7,5,null,reducedErrorPruning,null,true,false,null,false,false,null,null,true,null,RuleExtractorAggregator,false,true,null,7,8,7,false,null,null,false,3,null,0.6376833950363363,null
gen_002_ind_058,false,reducedErrorPruning,null,false,null,6,true,true,0,6,true,true,null,true,8,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,RuleExtractorAggregator,true,true,null,6,4,10,false,8,null,false,3,null,0.5923672528451941,null
gen_002_ind_059,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,7,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,3,3,5,null,true,8,false,true,10,false,0.6377073906485671,null
gen_002_ind_060,false,reducedErrorPruning,null,true,null,10,false,true,2,5,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,true,false,null,10,null,null,true,2,null,false,2,null,0.6356523378582203,null
gen_002_ind_061,true,reducedErrorPruning,true,false,0.45,null,false,true,null,null,true,false,null,true,1,10,false,confidenceFactor,null,true,true,null,true,true,6,false,false,null,CompetenceBasedAggregator,true,true,3,6,9,null,false,4,null,true,3,null,0.6386595022624435,null
gen_002_ind_062,false,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,8,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,7,4,6,null,true,8,true,false,2,false,0.6396874571506924,null
gen_002_ind_063,false,null,null,null,null,6,null,true,null,null,false,true,null,true,5,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,null,null,null,6,5,7,null,null,true,null,null,true,0.646945701357466,null
gen_002_ind_064,null,null,true,null,0.35,9,null,false,null,null,false,true,null,true,null,10,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,true,null,null,false,0.6366250171397231,null
gen_002_ind_065,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.35,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,mae,MajorityVotingAggregator,false,false,5,7,null,null,true,null,false,true,5,true,0.6599800322226793,null
gen_002_ind_066,true,confidenceFactor,true,false,0.15,6,true,true,1,6,true,true,0.25,true,null,10,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,CompetenceBasedAggregator,true,true,3,8,null,null,true,null,null,false,7,null,0.6185816022213081,null
gen_002_ind_067,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,true,false,5,8,null,null,false,null,true,false,4,false,0.669999914301385,null
gen_002_ind_068,true,unpruned,false,null,null,2,false,true,1,3,true,true,null,true,3,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,10,2,9,6,false,null,null,false,7,null,0.6490337481146305,null
gen_002_ind_069,true,unpruned,false,null,0.35,7,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,2,3,null,null,false,null,true,true,8,true,0.6430044220485398,null
gen_002_ind_070,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,6,6,false,reducedErrorPruning,null,true,false,null,false,true,7,true,false,null,MajorityVotingAggregator,true,true,8,7,3,5,true,null,null,true,10,null,0.6511749280131633,null
gen_002_ind_071,false,reducedErrorPruning,true,false,null,1,false,true,0,2,true,true,null,false,7,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,rmse,CompetenceBasedAggregator,false,true,7,6,6,null,false,2,null,true,3,null,0.6577034485122721,null
gen_002_ind_072,false,unpruned,false,null,0.35,6,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,5,6,null,null,true,null,false,false,8,true,0.6717168860551214,null
gen_002_ind_073,true,unpruned,true,null,0.05,1,true,true,null,null,true,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,MajorityVotingAggregator,false,true,4,9,null,null,true,null,false,true,10,false,0.6347803544494721,null
gen_002_ind_074,true,unpruned,null,null,0.15,null,false,true,null,null,true,false,null,true,7,7,null,confidenceFactor,null,true,false,null,true,false,null,null,false,null,RuleExtractorAggregator,true,true,null,10,4,null,false,null,null,true,5,null,0.6216834635952283,null
gen_002_ind_075,null,unpruned,true,null,null,2,false,false,0,6,true,true,null,true,null,10,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,4,false,false,mae,RuleExtractorAggregator,true,true,7,null,null,6,true,null,null,false,4,null,0.6454206945015768,null
gen_002_ind_076,false,unpruned,true,null,null,7,false,true,0,5,true,true,null,true,null,9,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,RuleExtractorAggregator,false,false,8,3,null,2,false,null,null,true,10,null,0.6254289215686274,null
gen_002_ind_077,true,unpruned,false,null,0.15,8,true,true,1,2,true,true,null,true,1,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,true,8,2,10,null,true,null,null,true,10,null,0.6275808137940491,null
gen_002_ind_078,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,false,8,3,null,null,true,null,null,false,9,null,0.6469049945152886,null
gen_002_ind_079,false,confidenceFactor,null,false,null,9,false,true,1,2,true,true,0.45,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,2,null,3,false,null,null,false,2,null,0.6327574386397916,null
gen_002_ind_080,false,confidenceFactor,false,false,null,5,false,true,2,8,true,true,0.25,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,10,3,null,5,false,null,null,false,5,null,0.6423488276429452,null
gen_002_ind_081,false,reducedErrorPruning,false,false,null,6,false,true,1,3,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,4,2,null,null,false,8,null,false,8,null,0.6118521184697655,null
