individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_098,null,confidenceFactor,true,true,null,1,false,false,null,null,true,true,0.45,true,null,7,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,MajorityVotingAggregator,false,true,8,null,null,null,true,null,false,false,6,true,0.7494603174603174,null
gen_002_ind_099,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,6,8,8,null,false,null,true,false,4,false,0.7663915343915344,null
gen_003_ind_000,null,null,false,null,null,10,null,false,null,null,false,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,true,null,null,false,0.7893227513227513,null
gen_003_ind_001,null,null,false,null,null,10,null,false,null,null,false,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,true,null,null,false,0.7893227513227513,null
gen_003_ind_002,null,null,false,null,null,10,null,false,null,null,false,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,true,null,null,false,0.7893227513227513,null
gen_003_ind_003,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,7,8,null,null,false,null,false,false,5,true,0.7874708994708995,null
gen_003_ind_004,null,null,false,null,null,10,null,false,null,null,false,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,true,null,null,false,0.7893227513227513,null
gen_003_ind_005,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,7,8,null,null,false,null,false,false,5,true,0.7874708994708995,null
gen_003_ind_006,null,null,false,null,null,10,null,false,null,null,false,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,true,null,null,false,0.7893227513227513,null
gen_003_ind_007,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.05,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,true,false,6,4,null,null,false,null,true,true,4,false,0.7775873015873016,null
gen_003_ind_008,true,unpruned,false,null,null,3,true,true,null,null,true,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,7,8,null,null,false,null,false,false,5,true,0.7874708994708995,null
gen_003_ind_009,true,unpruned,true,null,null,4,true,true,1,6,true,true,null,true,5,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,rmse,MajorityVotingAggregator,true,false,7,2,8,5,false,null,null,true,3,null,0.7767830687830688,null
gen_003_ind_010,false,confidenceFactor,true,true,0.45,7,true,true,null,null,true,true,0.45,true,5,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,rmse,MajorityVotingAggregator,true,true,3,10,7,null,false,null,false,false,4,true,0.7575978835978836,null
gen_003_ind_011,true,reducedErrorPruning,true,true,null,5,true,true,1,10,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,auc,CompetenceBasedAggregator,false,true,8,5,null,null,true,3,null,true,5,null,0.7484444444444445,null
gen_003_ind_012,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,3,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,mae,CompetenceBasedAggregator,true,false,3,7,4,4,false,null,true,false,9,true,0.77015873015873,null
gen_003_ind_013,null,unpruned,true,null,null,3,false,false,2,5,true,true,null,true,null,9,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,6,false,false,auc,CompetenceBasedAggregator,true,true,10,null,null,null,true,null,null,false,4,null,0.7524867724867725,null
gen_003_ind_014,false,unpruned,true,null,0.15,6,true,true,2,4,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,MajorityVotingAggregator,false,false,5,5,null,null,true,null,null,true,7,null,0.7526666666666666,null
gen_003_ind_015,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,6,true,reducedErrorPruning,null,null,true,null,true,true,2,true,true,null,CompetenceBasedAggregator,false,false,9,null,null,4,false,6,null,false,10,null,0.7300317460317461,null
gen_003_ind_016,true,reducedErrorPruning,false,false,0.05,1,true,true,2,6,true,true,null,true,1,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,false,false,3,5,4,null,true,3,null,false,7,null,0.7727619047619048,null
gen_003_ind_017,false,reducedErrorPruning,true,true,0.25,1,false,true,1,1,true,true,null,true,3,8,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,rmse,MajorityVotingAggregator,true,false,7,10,10,null,true,6,null,false,6,null,0.7574179894179894,null
gen_003_ind_018,false,reducedErrorPruning,false,true,null,3,false,true,0,6,true,true,null,true,7,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,RuleExtractorAggregator,false,true,2,9,4,null,true,9,null,true,3,null,0.6070476190476191,null
gen_003_ind_019,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,false,false,null,true,true,8,false,true,null,CompetenceBasedAggregator,false,false,4,9,null,9,false,null,null,true,9,null,0.75394708994709,null
gen_003_ind_020,null,confidenceFactor,true,true,0.35,2,true,false,2,5,true,true,0.15,true,null,3,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,CompetenceBasedAggregator,true,false,3,null,null,null,false,null,null,true,4,null,0.7617142857142858,null
gen_003_ind_021,null,null,false,null,null,8,null,false,1,5,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.7636613756613757,null
gen_003_ind_022,null,null,false,null,null,1,null,false,null,null,false,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,null,null,null,null,null,true,null,null,false,0.7452486772486772,null
gen_003_ind_023,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,2,2,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,rmse,CompetenceBasedAggregator,true,true,4,2,3,null,false,null,true,true,5,true,0.7432380952380953,null
gen_003_ind_024,true,reducedErrorPruning,true,false,null,6,true,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,rmse,CompetenceBasedAggregator,true,true,3,3,null,10,false,6,false,false,7,true,0.735089947089947,null
gen_003_ind_025,false,unpruned,false,null,null,4,false,true,1,10,true,true,null,true,10,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,6,2,8,null,true,null,null,true,6,null,0.7676613756613757,null
gen_003_ind_026,false,null,false,null,0.05,2,null,true,null,null,false,true,null,true,3,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,2,8,10,null,null,null,true,null,null,false,0.759089947089947,null
gen_003_ind_027,false,unpruned,true,null,0.15,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,true,null,false,true,3,true,false,null,CompetenceBasedAggregator,false,false,10,10,null,null,true,null,null,false,5,null,0.752994708994709,null
gen_003_ind_028,false,unpruned,true,null,0.15,3,true,true,2,5,true,true,null,true,10,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,CompetenceBasedAggregator,true,true,4,2,2,null,true,null,null,true,8,null,0.7516613756613756,null
gen_003_ind_029,true,reducedErrorPruning,null,false,0.15,10,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,4,null,null,true,9,true,true,3,false,0.7605502645502645,null
gen_003_ind_030,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.25,true,10,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,MajorityVotingAggregator,false,false,4,5,10,3,true,null,false,false,5,false,0.7452486772486774,null
gen_003_ind_031,true,unpruned,true,null,0.15,1,false,true,null,null,true,true,null,true,2,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,rmse,MajorityVotingAggregator,true,false,5,3,8,null,true,null,true,true,2,false,0.7553015873015874,null
gen_003_ind_032,false,reducedErrorPruning,false,true,null,4,false,true,null,null,true,true,null,true,5,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,9,7,8,null,false,10,false,true,5,false,0.7688677248677249,null
gen_003_ind_033,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,1,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,MajorityVotingAggregator,false,false,2,5,5,8,false,null,false,true,10,true,0.7736296296296297,null
gen_003_ind_034,true,null,false,null,null,3,null,true,1,2,false,true,null,true,5,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,10,2,9,10,null,null,null,null,null,null,0.7585820105820107,null
gen_003_ind_035,false,reducedErrorPruning,false,false,0.35,5,false,true,null,null,true,true,null,true,2,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,6,3,10,null,true,2,true,true,8,true,0.7603174603174604,null
gen_003_ind_036,false,null,false,null,null,8,null,true,null,null,false,true,null,true,2,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,7,8,2,null,null,null,false,null,null,true,0.7399365079365079,null
gen_003_ind_037,false,unpruned,false,null,null,2,false,true,1,4,true,true,null,true,10,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,true,false,10,2,2,null,false,null,null,false,2,null,0.6804444444444444,null
gen_003_ind_038,null,reducedErrorPruning,true,false,0.15,7,true,false,null,null,true,true,null,true,null,4,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,rmse,CompetenceBasedAggregator,true,true,8,null,null,null,true,9,true,true,6,true,0.7331216931216932,null
gen_003_ind_039,false,confidenceFactor,false,true,null,2,true,true,2,9,true,true,0.25,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,false,2,5,2,10,true,null,null,true,9,null,0.7564444444444444,null
gen_003_ind_040,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.35,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,mae,MajorityVotingAggregator,false,false,9,10,null,9,false,null,false,true,8,true,0.7504338624338625,null
gen_003_ind_041,true,unpruned,false,null,0.05,2,true,true,null,null,true,true,null,true,10,6,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,9,3,8,null,false,null,false,true,2,false,0.762962962962963,null
gen_003_ind_042,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.25,true,null,7,null,unpruned,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,false,10,3,null,null,true,null,null,true,5,null,0.7343703703703703,null
gen_003_ind_043,false,null,true,null,null,2,null,true,null,null,false,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,MajorityVotingAggregator,null,null,5,9,null,null,null,null,true,null,null,true,0.7465396825396825,null
gen_003_ind_044,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,MajorityVotingAggregator,false,true,4,4,null,null,true,null,true,true,2,true,0.7551534391534391,null
gen_003_ind_045,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,3,6,null,unpruned,null,true,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,10,2,9,null,true,3,null,true,10,null,0.7745714285714286,null
gen_003_ind_046,false,confidenceFactor,false,false,null,7,false,true,null,null,true,true,0.35,true,9,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,4,2,7,null,false,null,true,false,4,false,0.7654179894179893,null
gen_003_ind_047,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,5,5,null,5,false,null,true,false,2,false,0.7645291005291005,null
gen_003_ind_048,null,reducedErrorPruning,true,false,0.25,7,true,false,null,null,true,true,null,true,null,6,true,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,acc,MajorityVotingAggregator,true,true,7,null,null,null,true,8,false,false,9,false,0.7457777777777779,null
gen_003_ind_049,true,null,true,null,0.05,7,null,true,null,null,false,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,MajorityVotingAggregator,null,null,6,7,null,null,null,null,true,null,null,true,0.7618624338624339,null
gen_003_ind_050,false,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,10,true,reducedErrorPruning,null,false,false,null,false,true,3,true,false,null,CompetenceBasedAggregator,false,false,5,5,null,6,true,6,null,true,8,null,0.7378624338624338,null
gen_003_ind_051,true,unpruned,false,null,0.15,10,false,true,null,null,true,true,null,true,10,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,10,3,4,null,false,null,true,true,7,true,0.7503068783068783,null
gen_003_ind_052,false,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,7,3,null,5,true,null,false,false,8,true,0.7642539682539683,null
gen_003_ind_053,null,unpruned,null,null,0.35,8,false,false,null,null,true,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,null,null,null,false,null,true,true,8,false,0.7354920634920635,null
gen_003_ind_054,false,confidenceFactor,true,false,null,6,false,true,2,9,true,true,0.25,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,false,8,2,null,9,false,null,null,true,3,null,0.7563174603174603,null
gen_003_ind_055,null,unpruned,false,null,null,10,false,false,0,7,true,true,null,true,null,9,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,6,null,null,5,false,null,null,false,3,null,0.7670264550264551,null
gen_003_ind_056,false,confidenceFactor,false,true,0.35,3,false,true,null,null,true,true,0.05,true,9,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,7,8,4,null,false,null,true,false,5,true,0.7655238095238095,null
gen_003_ind_057,true,null,false,null,null,8,null,true,2,5,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,8,5,null,3,null,null,null,null,null,null,0.7506878306878306,null
gen_003_ind_058,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,4,3,null,unpruned,null,true,false,null,true,true,null,false,false,null,RuleExtractorAggregator,true,true,2,5,2,null,true,null,null,true,8,null,0.5963597883597884,null
gen_003_ind_059,false,unpruned,false,null,null,8,false,true,0,3,true,true,null,true,8,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,3,8,9,null,true,null,null,false,8,null,0.7459682539682541,null
gen_003_ind_060,null,confidenceFactor,false,false,null,1,false,false,2,8,true,true,0.25,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,true,6,null,0.742074074074074,null
gen_003_ind_061,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,4,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,RuleExtractorAggregator,false,false,2,8,7,4,true,null,true,true,10,false,0.6712804232804233,null
gen_003_ind_062,false,reducedErrorPruning,false,false,0.25,2,false,true,2,2,true,true,null,true,1,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,4,4,null,true,4,null,true,8,null,0.7556825396825397,null
gen_003_ind_063,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,1,4,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,MajorityVotingAggregator,true,false,10,6,7,null,true,null,true,false,6,false,0.7573968253968253,null
gen_003_ind_064,true,null,false,null,null,7,null,true,1,9,false,true,null,true,9,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,8,6,10,null,null,null,null,null,null,null,0.7631957671957672,null
gen_003_ind_065,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.25,false,1,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,acc,CompetenceBasedAggregator,true,true,7,7,3,null,false,null,true,true,2,false,0.7415449735449735,null
gen_003_ind_066,false,reducedErrorPruning,true,true,null,9,false,true,0,9,true,true,null,true,7,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,MajorityVotingAggregator,false,false,3,9,5,4,true,4,null,true,2,null,0.7614179894179894,null
gen_003_ind_067,null,unpruned,true,null,null,10,true,false,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,acc,RuleExtractorAggregator,true,false,8,null,null,8,true,null,false,true,10,true,0.6507724867724868,null
gen_003_ind_068,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.15,true,8,9,true,reducedErrorPruning,null,true,false,null,false,true,5,false,false,null,CompetenceBasedAggregator,true,false,10,10,10,5,true,null,null,true,8,null,0.7331851851851852,null
gen_003_ind_069,false,unpruned,false,null,null,6,false,true,0,5,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,false,false,4,7,null,8,true,null,null,false,7,null,0.6796402116402118,null
gen_003_ind_070,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,7,7,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,rmse,CompetenceBasedAggregator,false,true,6,9,9,10,true,10,false,false,4,false,0.7515767195767196,null
gen_003_ind_071,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,3,9,null,3,true,6,true,false,3,false,0.6873862433862434,null
gen_003_ind_072,false,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,2,3,false,confidenceFactor,null,true,true,null,false,true,9,false,false,null,CompetenceBasedAggregator,true,false,9,5,3,null,true,null,null,true,6,null,0.7637883597883597,null
gen_003_ind_073,false,confidenceFactor,true,true,null,6,false,true,1,6,true,true,0.05,true,null,6,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,RuleExtractorAggregator,false,false,6,6,null,null,false,null,null,false,9,null,0.6505396825396825,null
gen_003_ind_074,null,unpruned,true,null,null,1,true,false,null,null,true,true,null,true,null,5,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,MajorityVotingAggregator,true,true,2,null,null,null,true,null,true,true,5,true,0.723121693121693,null
gen_003_ind_075,null,unpruned,false,null,0.15,6,false,false,null,null,true,true,null,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,4,null,null,null,true,null,true,true,5,true,0.7550476190476191,null
gen_003_ind_076,null,reducedErrorPruning,null,true,null,9,false,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,7,false,6,false,true,4,true,0.7490582010582011,null
gen_003_ind_077,false,unpruned,true,null,0.15,7,false,true,null,null,true,true,null,true,5,5,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,CompetenceBasedAggregator,true,true,10,2,10,null,true,null,false,false,2,false,0.7577354497354497,null
gen_003_ind_078,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,1,5,false,unpruned,null,true,false,null,true,true,6,true,false,null,MajorityVotingAggregator,false,false,6,2,10,null,true,null,null,true,9,null,0.7351534391534391,null
gen_003_ind_079,null,null,true,null,0.05,9,null,false,1,8,false,true,null,true,null,5,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,8,true,false,mae,CompetenceBasedAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.7483386243386243,null
gen_003_ind_080,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,10,5,false,unpruned,null,true,false,null,false,true,6,true,false,null,MajorityVotingAggregator,true,false,6,4,8,null,true,null,null,false,10,null,0.7456507936507937,null
gen_003_ind_081,false,null,null,null,null,2,null,true,2,7,false,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,4,null,7,null,null,null,null,null,null,0.750095238095238,null
gen_003_ind_082,true,null,true,null,0.25,7,null,true,0,6,false,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,CompetenceBasedAggregator,null,null,2,7,null,null,null,null,null,null,null,null,0.7342433862433863,null
gen_003_ind_083,false,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,4,null,7,false,6,false,true,6,false,0.7592592592592593,null
gen_003_ind_084,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,4,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,7,3,null,8,true,null,null,true,3,null,0.7504126984126984,null
gen_003_ind_085,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.05,true,1,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,5,7,2,6,true,null,true,false,9,false,0.7595132275132275,null
gen_003_ind_086,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,7,4,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,mae,MajorityVotingAggregator,true,false,6,4,6,6,false,null,true,false,7,false,0.7574497354497354,null
gen_003_ind_087,true,null,true,null,null,5,null,true,null,null,false,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,mae,MajorityVotingAggregator,null,null,6,2,null,null,null,null,true,null,null,true,0.751968253968254,null
gen_003_ind_088,false,reducedErrorPruning,true,true,0.45,6,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,MajorityVotingAggregator,false,false,10,5,null,null,true,3,false,true,2,false,0.7633015873015874,null
gen_003_ind_089,false,unpruned,true,null,null,8,false,true,0,1,true,true,null,true,3,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,MajorityVotingAggregator,true,false,6,8,2,9,false,null,null,false,6,null,0.7572698412698412,null
gen_003_ind_090,false,unpruned,null,null,null,4,false,true,null,null,true,true,null,true,1,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,false,true,null,8,9,5,false,null,true,true,10,false,0.7534179894179893,null
gen_003_ind_091,false,confidenceFactor,false,true,null,8,true,true,2,7,true,true,0.45,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,2,4,null,8,false,null,null,false,6,null,0.7731216931216931,null
gen_003_ind_092,true,reducedErrorPruning,false,true,null,8,true,true,0,1,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,8,2,null,3,true,9,null,true,2,null,0.7683597883597884,null
gen_003_ind_093,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,2,4,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,CompetenceBasedAggregator,true,true,2,9,10,null,false,7,false,true,7,true,0.7683809523809524,null
gen_003_ind_094,true,reducedErrorPruning,false,false,null,8,true,true,1,8,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,RuleExtractorAggregator,false,true,4,4,null,2,false,3,null,false,10,null,0.6266878306878307,null
