individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_093,false,null,true,null,null,5,null,true,0,2,false,true,null,true,3,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,MajorityVotingAggregator,null,null,8,3,5,null,null,null,null,null,null,null,0.6665958049886621,null
gen_001_ind_094,null,unpruned,false,null,null,7,true,false,null,null,true,true,null,true,null,6,null,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,true,true,2,null,null,null,false,null,false,true,6,false,0.644203514739229,null
gen_001_ind_095,true,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.05,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,10,10,null,7,false,null,true,true,3,false,0.6565334467120182,null
gen_001_ind_096,null,confidenceFactor,true,false,0.15,6,false,false,null,null,true,true,0.15,true,null,8,false,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,mae,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,false,true,3,true,0.6725963718820862,null
gen_001_ind_097,false,null,null,null,null,7,null,true,0,7,false,true,null,true,4,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,5,9,3,null,null,null,null,null,null,0.6433956916099773,null
gen_001_ind_098,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,8,null,unpruned,null,false,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,null,null,10,4,null,null,null,null,null,null,null,null,0.6609920634920634,null
gen_001_ind_099,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,2,10,null,null,null,null,true,null,null,false,0.7181632653061224,null
gen_002_ind_000,null,unpruned,null,null,0.15,1,true,false,2,2,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,null,null,null,true,null,null,true,4,null,0.7411139455782314,null
gen_002_ind_001,null,unpruned,true,null,0.45,2,true,false,null,null,true,true,null,true,null,7,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,auc,CompetenceBasedAggregator,false,true,10,null,null,null,false,null,false,false,7,true,0.7374659863945577,null
gen_002_ind_002,null,unpruned,null,null,0.35,6,true,false,2,1,true,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,null,false,5,null,0.7302891156462585,null
gen_002_ind_003,false,unpruned,false,null,null,6,false,true,0,6,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,5,2,2,null,false,null,null,false,10,null,0.7268707482993196,null
gen_002_ind_004,false,unpruned,false,null,null,6,false,true,0,6,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,5,2,2,null,false,null,null,false,10,null,0.7268707482993196,null
gen_002_ind_005,false,unpruned,false,null,null,6,false,true,0,6,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,5,2,2,null,false,null,null,false,10,null,0.7268707482993196,null
gen_002_ind_006,false,unpruned,false,null,null,6,false,true,0,6,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,5,2,2,null,false,null,null,false,10,null,0.7268707482993196,null
gen_002_ind_007,false,confidenceFactor,true,true,null,3,true,true,null,null,true,true,0.35,true,4,10,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,CompetenceBasedAggregator,false,true,2,3,6,null,false,null,false,true,6,false,0.7223526077097505,null
gen_002_ind_008,true,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,3,7,null,null,true,null,true,true,4,false,0.7207709750566893,null
gen_002_ind_009,false,unpruned,false,null,null,6,false,true,0,6,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,5,2,2,null,false,null,null,false,10,null,0.7268707482993196,null
gen_002_ind_010,false,confidenceFactor,false,true,0.45,4,false,true,null,null,true,true,0.15,true,9,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,6,5,4,null,false,null,false,true,6,true,0.6862414965986395,null
gen_002_ind_011,false,confidenceFactor,null,false,null,7,true,true,2,9,true,true,0.35,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,10,null,5,true,null,null,false,9,null,0.638390022675737,null
gen_002_ind_012,true,unpruned,false,null,0.45,4,false,true,null,null,true,true,null,true,10,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,5,4,9,null,false,null,true,false,9,false,0.671969954648526,null
gen_002_ind_013,null,null,true,null,null,10,null,false,null,null,false,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,MajorityVotingAggregator,null,null,10,null,null,null,null,null,false,null,null,true,0.5848072562358277,null
gen_002_ind_014,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.35,true,null,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,10,null,null,4,false,null,true,false,5,false,0.671312358276644,null
gen_002_ind_015,true,confidenceFactor,null,false,null,4,false,true,0,9,true,true,0.05,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,10,null,null,true,null,null,true,9,null,0.7043990929705215,null
gen_002_ind_016,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,false,5,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,true,null,10,3,null,false,null,null,false,2,null,0.6708390022675738,null
gen_002_ind_017,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,10,8,null,unpruned,null,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,9,4,9,null,false,null,null,true,2,null,0.68796768707483,null
gen_002_ind_018,true,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,false,true,7,10,null,null,false,null,false,false,9,false,0.6233588435374149,null
gen_002_ind_019,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,6,6,null,2,false,2,false,false,5,true,0.6821031746031746,null
gen_002_ind_020,null,unpruned,false,null,null,1,true,false,0,3,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,5,null,null,2,false,null,null,false,2,null,0.6958049886621316,null
gen_002_ind_021,null,reducedErrorPruning,false,false,null,7,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,5,false,false,8,false,0.6477125850340136,null
gen_002_ind_022,true,null,true,null,0.15,7,null,true,null,null,false,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,CompetenceBasedAggregator,null,null,8,3,null,null,null,null,false,null,null,true,0.642171201814059,null
gen_002_ind_023,false,confidenceFactor,true,true,0.35,7,true,true,null,null,true,true,0.15,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,CompetenceBasedAggregator,false,true,3,5,null,null,false,null,true,true,3,false,0.7023242630385488,null
gen_002_ind_024,null,null,true,null,0.25,8,null,false,null,null,false,true,null,true,null,4,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,rmse,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,false,null,null,false,0.6800085034013607,null
gen_002_ind_025,false,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.45,true,7,4,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,MajorityVotingAggregator,true,true,5,7,3,null,true,null,true,true,8,true,0.6868565759637189,null
gen_002_ind_026,false,unpruned,null,null,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,2,null,null,true,null,true,true,8,false,0.6524518140589569,null
gen_002_ind_027,true,unpruned,true,null,0.15,9,false,true,2,9,true,true,null,true,5,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,RuleExtractorAggregator,false,false,10,7,5,null,true,null,null,false,5,null,0.6572222222222222,null
gen_002_ind_028,true,unpruned,false,null,0.35,9,false,true,0,7,true,true,null,true,7,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,10,2,10,null,false,null,null,true,10,null,0.6734665532879818,null
gen_002_ind_029,null,unpruned,false,null,0.25,2,false,false,1,8,true,true,null,true,null,9,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,10,null,null,null,true,null,null,true,9,null,0.6803174603174602,null
gen_002_ind_030,true,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.15,true,3,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,7,8,4,10,false,null,false,false,6,false,0.6728004535147393,null
gen_002_ind_031,false,confidenceFactor,false,false,null,3,true,true,2,2,true,true,0.15,false,9,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,5,4,9,null,true,null,null,false,4,null,0.6914427437641724,null
gen_002_ind_032,true,confidenceFactor,false,false,null,3,true,true,0,7,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,7,10,null,4,false,null,null,false,3,null,0.6828458049886621,null
gen_002_ind_033,null,null,false,null,null,8,null,false,null,null,false,true,null,true,null,6,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,8,null,null,7,null,null,false,null,null,false,0.6381916099773243,null
gen_002_ind_034,null,unpruned,true,null,null,2,false,false,null,null,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,CompetenceBasedAggregator,false,true,6,null,null,null,true,null,false,false,9,false,0.6496116780045351,null
gen_002_ind_035,true,confidenceFactor,true,true,0.15,8,true,true,2,2,true,true,0.35,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,false,false,2,7,null,null,true,null,null,false,6,null,0.691357709750567,null
gen_002_ind_036,true,unpruned,null,null,null,3,true,true,1,1,true,true,null,true,8,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,4,9,null,true,null,null,true,7,null,0.7077239229024943,null
gen_002_ind_037,true,reducedErrorPruning,null,true,null,6,true,true,2,5,true,true,null,true,9,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,8,9,null,false,5,null,false,2,null,0.6545975056689343,null
gen_002_ind_038,true,unpruned,true,null,0.15,6,false,true,null,null,true,true,null,true,10,9,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,true,false,4,8,3,null,false,null,true,true,5,false,0.6903798185941044,null
gen_002_ind_039,null,reducedErrorPruning,false,false,null,4,false,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,3,null,null,2,false,8,true,false,7,false,0.6687755102040815,null
gen_002_ind_040,true,reducedErrorPruning,true,false,null,4,true,true,0,7,true,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,true,true,9,6,null,null,true,7,null,true,6,null,0.6684297052154194,null
gen_002_ind_041,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,3,5,null,3,true,null,true,false,6,true,0.700810657596372,null
gen_002_ind_042,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,false,false,9,8,null,null,true,null,true,true,3,false,0.6795549886621315,null
gen_002_ind_043,false,confidenceFactor,false,true,null,4,true,true,0,9,true,true,0.45,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,6,9,7,null,false,null,null,true,4,null,0.6773299319727892,null
gen_002_ind_044,null,confidenceFactor,false,false,null,8,true,false,null,null,true,true,0.45,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,2,null,null,7,true,null,false,false,3,false,0.7041808390022676,null
gen_002_ind_045,true,unpruned,true,null,null,6,true,true,1,9,true,true,null,true,6,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,mae,MajorityVotingAggregator,true,false,8,8,8,null,true,null,null,false,9,null,0.6849291383219954,null
gen_002_ind_046,false,unpruned,null,null,null,8,false,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,9,null,4,false,null,false,false,7,true,0.6903146258503401,null
gen_002_ind_047,false,null,false,null,null,7,null,true,2,7,false,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,4,9,3,null,null,null,null,null,null,null,0.7076417233560092,null
gen_002_ind_048,false,reducedErrorPruning,true,true,null,10,false,true,1,6,true,true,null,true,2,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,auc,RuleExtractorAggregator,true,true,5,2,2,2,true,5,null,false,9,null,0.637624716553288,null
gen_002_ind_049,true,reducedErrorPruning,true,true,null,9,true,true,0,3,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,CompetenceBasedAggregator,true,false,4,7,null,null,true,6,null,false,3,null,0.6767431972789116,null
gen_002_ind_050,false,reducedErrorPruning,false,false,null,4,true,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,3,7,null,null,false,5,true,false,8,false,0.6781179138321995,null
gen_002_ind_051,true,reducedErrorPruning,true,false,null,4,false,true,2,10,true,true,null,true,8,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,acc,CompetenceBasedAggregator,false,true,9,4,5,null,false,2,null,false,8,null,0.6661621315192743,null
gen_002_ind_052,null,reducedErrorPruning,false,true,0.05,9,true,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,8,true,true,3,false,0.6624518140589569,null
gen_002_ind_053,true,confidenceFactor,false,false,0.45,3,false,true,0,4,true,true,0.35,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,4,10,null,null,false,null,null,false,7,null,0.7308560090702947,null
gen_002_ind_054,null,confidenceFactor,true,false,0.45,4,false,false,null,null,true,true,0.35,true,null,7,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,mae,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,true,true,4,false,0.7046428571428571,null
gen_002_ind_055,false,reducedErrorPruning,null,true,0.05,10,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,6,null,null,true,9,true,true,10,false,0.6931717687074831,null
gen_002_ind_056,null,confidenceFactor,false,true,0.35,8,true,false,1,9,true,true,0.15,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,9,null,null,null,false,null,null,true,8,null,0.6573044217687075,null
gen_002_ind_057,null,confidenceFactor,false,true,null,8,true,false,null,null,true,true,0.25,true,null,8,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,4,null,null,4,false,null,false,false,9,true,0.6867800453514739,null
gen_002_ind_058,false,unpruned,false,null,0.35,7,true,true,0,8,true,true,null,true,2,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,3,3,9,null,false,null,null,false,9,null,0.713764172335601,null
gen_002_ind_059,null,unpruned,true,null,null,8,true,false,1,8,true,true,null,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,MajorityVotingAggregator,false,false,5,null,null,null,false,null,null,true,10,null,0.6715334467120181,null
gen_002_ind_060,true,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,true,7,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,RuleExtractorAggregator,true,false,9,5,4,null,false,4,false,false,7,true,0.5775198412698412,null
gen_002_ind_061,null,confidenceFactor,null,false,0.05,null,true,false,null,null,true,false,0.05,true,null,9,null,confidenceFactor,null,null,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,false,null,null,null,null,false,null,null,false,3,null,0.6556746031746032,null
gen_002_ind_062,null,reducedErrorPruning,false,true,null,5,true,false,1,6,true,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,5,null,null,null,false,6,null,false,2,null,0.7176729024943311,null
gen_002_ind_063,true,unpruned,true,null,null,5,true,true,1,8,true,true,null,true,9,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,CompetenceBasedAggregator,true,true,4,5,9,7,true,null,null,false,7,null,0.7009920634920634,null
gen_002_ind_064,null,unpruned,true,null,null,8,true,false,null,null,true,true,null,true,null,7,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,RuleExtractorAggregator,true,false,2,null,null,null,false,null,true,false,9,false,0.6348894557823129,null
gen_002_ind_065,false,confidenceFactor,null,false,null,4,false,true,2,3,true,true,0.05,true,3,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,10,3,3,true,null,null,true,10,null,0.6408786848072563,null
gen_002_ind_066,false,reducedErrorPruning,null,false,null,10,false,true,null,null,true,true,null,true,9,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,4,10,null,false,9,true,false,9,false,0.6766524943310658,null
gen_002_ind_067,null,reducedErrorPruning,false,true,null,7,true,false,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,true,6,null,null,5,true,3,true,true,7,true,0.6223185941043083,null
gen_002_ind_068,true,confidenceFactor,false,false,null,4,false,true,0,6,true,true,0.25,true,null,10,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,6,null,null,false,null,null,false,8,null,0.6647874149659864,null
gen_002_ind_069,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.25,true,2,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,MajorityVotingAggregator,false,true,10,6,10,4,true,null,false,false,3,true,0.7059325396825397,null
gen_002_ind_070,null,unpruned,false,null,0.45,null,false,false,null,null,true,false,null,true,null,10,null,confidenceFactor,null,null,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,4,null,null,null,false,null,null,true,9,null,0.7150538548752834,null
gen_002_ind_071,true,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,CompetenceBasedAggregator,false,false,3,2,null,6,false,8,false,true,8,true,0.6523299319727892,null
gen_002_ind_072,false,confidenceFactor,true,true,0.05,4,true,true,1,1,true,true,0.15,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,5,4,null,null,true,null,null,true,6,null,0.6916128117913832,null
gen_002_ind_073,null,confidenceFactor,false,false,null,1,true,false,null,null,true,true,0.15,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,8,null,null,null,true,null,false,false,5,false,0.5937414965986394,null
gen_002_ind_074,false,reducedErrorPruning,null,true,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,false,null,null,null,null,CompetenceBasedAggregator,true,true,null,10,null,null,true,7,null,true,4,null,0.6422052154195012,null
gen_002_ind_075,null,null,null,null,null,6,null,false,1,8,false,true,null,true,null,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,null,null,4,null,null,null,null,null,null,0.6372789115646258,null
gen_002_ind_076,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,2,2,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,MajorityVotingAggregator,false,true,5,8,3,null,false,null,true,true,4,true,0.6867573696145124,null
gen_002_ind_077,null,reducedErrorPruning,true,true,null,1,true,false,null,null,true,true,null,true,null,10,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,rmse,CompetenceBasedAggregator,true,true,6,null,null,null,false,3,true,false,4,false,0.7184183673469388,null
gen_002_ind_078,true,confidenceFactor,false,true,0.35,1,true,true,1,3,true,true,0.05,true,3,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,7,8,null,false,null,null,true,8,null,0.67875,null
gen_002_ind_079,true,null,false,null,null,1,null,true,null,null,false,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,null,null,10,4,null,null,null,null,true,null,null,false,0.6467176870748299,null
gen_002_ind_080,true,reducedErrorPruning,null,true,0.45,9,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,10,null,null,false,9,true,false,10,false,0.6640901360544218,null
gen_002_ind_081,true,unpruned,false,null,0.35,7,true,true,null,null,true,true,null,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,true,true,8,6,10,null,true,null,true,false,9,true,0.6776473922902493,null
gen_002_ind_082,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.05,true,3,4,null,reducedErrorPruning,null,true,true,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,4,6,8,false,null,null,true,3,null,0.6975,null
gen_002_ind_083,true,confidenceFactor,true,true,0.15,6,false,true,1,7,true,true,0.15,true,null,4,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,false,false,3,5,null,null,false,null,null,true,6,null,0.6766354875283446,null
gen_002_ind_084,true,confidenceFactor,true,false,null,4,false,true,2,9,true,true,0.05,true,null,10,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,true,false,5,8,null,null,false,null,null,true,5,null,0.69578231292517,null
gen_002_ind_085,null,unpruned,null,null,null,4,true,false,null,null,true,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,null,null,9,false,null,false,false,7,true,0.7192828798185941,null
gen_002_ind_086,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,3,null,null,false,null,null,true,3,null,0.6602579365079365,null
gen_002_ind_087,true,reducedErrorPruning,true,true,null,9,false,true,1,5,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,true,false,2,5,null,null,true,3,null,false,7,null,0.6535685941043083,null
gen_002_ind_088,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,4,null,8,true,null,false,true,9,false,0.6476162131519275,null
gen_002_ind_089,false,unpruned,false,null,null,10,true,true,2,10,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,true,5,6,null,7,false,null,null,false,10,null,0.6082766439909297,null
