individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_931,false,confidenceFactor,false,true,0.45,3,true,true,1,9,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,8,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.45 -J -M 2 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 8 -H -BestFirst -D 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -P -J48 -A -B -C 0.15 -M 2 -O 
gen_000_ind_932,true,unpruned,true,null,0.05,3,false,true,null,null,true,true,null,true,6,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,RuleExtractorAggregator,false,true,7,8,8,null,false,null,false,false,2,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.05 -M 3 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 8 -O 6 -J48 -J -U -M 2 
gen_000_ind_933,true,unpruned,true,null,0.45,8,true,true,2,2,true,true,null,true,1,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,CompetenceBasedAggregator,true,false,6,7,5,null,true,null,null,false,8,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E mae -PART -C 0.45 -J -M 8 -SimpleCart -C 1.0 -S 1 -M 6 -N 2 -BestFirst -D 2 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 5 -O 1 -J48 -A -B -U -M 8 -O 
gen_000_ind_934,true,confidenceFactor,true,true,null,6,false,true,0,3,true,true,0.25,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,true,true,2,3,null,10,false,null,null,false,8,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -M 5 -B -N 10 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -BestFirst -D 0 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 3 -P -J48 -A -J -C 0.25 -M 8 
gen_000_ind_935,true,null,true,null,0.45,7,null,true,null,null,false,true,null,true,4,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,RuleExtractorAggregator,null,null,3,10,9,null,null,null,true,null,null,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -C 0.45 -J -M 5 -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 10 -F 9 -O 4 
gen_000_ind_936,true,confidenceFactor,false,false,null,7,false,true,1,5,true,true,0.45,true,5,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,3,3,7,false,null,null,false,9,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -I -PART -R -Q 1 -J -M 3 -N 7 -SimpleCart -U -M 4 -BestFirst -D 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 3 -O 5 -J48 -J -C 0.45 -S -M 9 
gen_000_ind_937,true,reducedErrorPruning,true,true,null,8,false,true,1,4,true,true,null,true,4,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,RuleExtractorAggregator,true,true,5,2,10,3,true,3,null,false,2,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E rmse -I -PART -R -Q 1 -M 8 -N 3 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -BestFirst -D 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 10 -O 4 -J48 -A -R -Q 1 -M 2 -N 3 
gen_000_ind_938,true,confidenceFactor,false,true,null,5,true,true,1,10,true,true,0.45,true,9,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,5,10,2,10,true,null,null,false,9,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E rmse -I -PART -R -Q 1 -M 4 -doNotMakeSplitPointActualValue -B -N 10 -SimpleCart -U -M 5 -BestFirst -D 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 2 -O 9 -J48 -B -C 0.45 -M 9 -O 
gen_000_ind_939,false,confidenceFactor,true,false,null,7,false,true,0,5,true,true,0.35,true,4,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,false,true,2,7,4,null,true,null,null,false,8,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -U -M 10 -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -M 2 -H -N 4 -A -BestFirst -D 0 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 4 -O 4 -J48 -C 0.35 -S -M 8 
gen_000_ind_940,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,null,6,true,reducedErrorPruning,null,false,true,null,false,true,4,true,true,null,MajorityVotingAggregator,false,true,2,3,null,8,true,null,null,true,9,null,null,null,-PART -R -Q 1 -M 6 -B -N 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -B -C 0.25 -M 9 
gen_000_ind_941,true,confidenceFactor,true,false,0.15,2,true,true,2,4,true,true,0.45,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,MajorityVotingAggregator,true,true,2,2,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -J -M 6 -B -SimpleCart -C 1.0 -S 1 -M 2 -H -N 9 -BestFirst -D 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -A -doNotMakeSplitPointActualValue -B -C 0.45 -S -M 6 
gen_000_ind_942,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,MajorityVotingAggregator,false,false,5,10,null,null,true,10,false,false,10,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -U -M 3 -B -SimpleCart -C 1.0 -S 1 -M 5 -H -N 7 -A -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -R -Q 1 -M 10 -O -N 10 
gen_000_ind_943,true,reducedErrorPruning,false,false,null,9,false,true,2,7,true,true,null,true,10,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,3,7,4,3,true,3,null,false,8,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -I -PART -R -Q 1 -M 5 -N 3 -SimpleCart -U -M 3 -BestFirst -D 2 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 4 -O 10 -J48 -R -Q 1 -S -M 8 -O -N 3 
gen_000_ind_944,null,confidenceFactor,null,true,null,3,false,false,2,9,true,true,0.25,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,null,null,3,true,null,null,false,8,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -M 2 -doNotMakeSplitPointActualValue -B -N 3 -BestFirst -D 2 -N 9 -Aggregator RuleExtractorAggregator -J48 -C 0.25 -M 8 
gen_000_ind_945,false,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.35,true,4,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,6,6,2,false,null,true,false,9,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -R -Q 1 -M 6 -B -N 2 -SimpleCart -U -M 5 -H -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 6 -O 4 -J48 -J -C 0.35 -M 9 
gen_000_ind_946,true,confidenceFactor,true,false,0.15,1,true,true,null,null,true,true,0.05,true,2,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,MajorityVotingAggregator,false,false,3,5,3,null,false,null,false,false,7,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.15 -M 3 -B -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 5 -F 3 -O 2 -J48 -B -J -C 0.05 -S -M 7 -O 
gen_000_ind_947,null,confidenceFactor,true,true,0.25,null,false,false,null,null,true,false,0.25,true,null,9,true,confidenceFactor,null,null,false,null,true,true,3,false,false,null,RuleExtractorAggregator,true,true,3,null,null,null,false,null,null,true,2,null,null,null,-PART -C 0.25 -J -M 9 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -H -N 3 -A -Aggregator RuleExtractorAggregator -J48 -A -doNotMakeSplitPointActualValue -J -C 0.25 -M 2 
gen_000_ind_948,true,reducedErrorPruning,true,false,null,2,false,true,0,5,true,true,null,true,2,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,MajorityVotingAggregator,false,true,4,4,3,8,true,3,null,true,8,null,null,null,-DecisionTable -X 2 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -M 9 -doNotMakeSplitPointActualValue -B -N 8 -SimpleCart -C 1.0 -S 1 -M 4 -H -N 3 -BestFirst -D 0 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -F 3 -O 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -S -M 8 -N 3 
gen_000_ind_949,false,reducedErrorPruning,true,true,null,9,false,true,null,null,true,true,null,true,3,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,acc,RuleExtractorAggregator,false,false,7,8,2,8,true,4,true,false,10,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -R -Q 1 -J -M 7 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -F 2 -O 3 -J48 -R -Q 1 -M 10 -O -N 4 
gen_000_ind_950,null,unpruned,true,null,null,1,false,false,1,2,true,true,null,true,null,7,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,true,false,5,null,null,5,true,null,null,false,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -I -PART -R -Q 1 -J -M 7 -N 5 -SimpleCart -C 1.0 -S 1 -M 5 -H -N 5 -BestFirst -D 1 -N 2 -Aggregator CompetenceBasedAggregator -J48 -A -U -M 7 -O 
gen_000_ind_951,false,unpruned,true,null,0.25,7,false,true,2,9,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,MajorityVotingAggregator,false,false,2,10,null,null,true,null,null,true,4,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E rmse -PART -C 0.25 -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -H -N 6 -A -BestFirst -D 2 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -P -J48 -doNotMakeSplitPointActualValue -U -M 4 -O 
gen_000_ind_952,false,confidenceFactor,true,false,0.25,7,true,true,null,null,true,true,0.45,true,10,6,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,RuleExtractorAggregator,false,false,9,4,2,null,false,null,false,false,10,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -I -PART -C 0.25 -J -M 6 -SimpleCart -C 1.0 -S 1 -M 9 -H -N 8 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -F 2 -O 10 -J48 -B -J -C 0.45 -S -M 10 -O 
gen_000_ind_953,true,confidenceFactor,true,true,0.25,8,false,true,null,null,true,true,0.05,true,9,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,RuleExtractorAggregator,false,true,7,6,6,null,false,null,false,false,9,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -C 0.25 -J -M 9 -B -SimpleCart -C 1.0 -S 1 -M 7 -H -N 7 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 6 -O 9 -J48 -J -C 0.05 -M 9 
gen_000_ind_954,true,confidenceFactor,null,true,null,7,false,true,null,null,true,true,0.05,true,10,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,2,6,null,true,null,false,false,5,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 6 -O 10 -J48 -A -C 0.05 -M 5 
gen_000_ind_955,false,unpruned,true,null,0.15,4,true,true,0,1,true,true,null,true,9,9,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,false,false,5,5,8,null,true,null,null,false,10,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.15 -J -M 9 -B -SimpleCart -C 1.0 -S 1 -M 5 -N 8 -A -BestFirst -D 0 -N 1 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 8 -O 9 -J48 -B -U -M 10 -O 
gen_000_ind_956,false,reducedErrorPruning,true,false,0.35,2,true,true,null,null,true,true,null,true,3,7,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,acc,MajorityVotingAggregator,false,false,4,5,2,null,false,8,true,false,10,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -C 0.35 -J -M 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -H -N 10 -A -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 2 -O 3 -J48 -B -J -R -Q 1 -S -M 10 -O -N 8 
gen_000_ind_957,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,5,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,true,true,8,5,3,8,true,null,false,false,2,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E acc -I -GreedyStepwise -B -PART -R -Q 1 -J -M 2 -N 8 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 3 -O 5 -J48 -A -U -M 2 
gen_000_ind_958,true,unpruned,false,null,0.15,8,true,true,1,8,true,true,null,true,3,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,7,8,null,true,null,null,true,5,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.15 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -H -BestFirst -D 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 8 -O 3 -J48 -A -doNotMakeSplitPointActualValue -B -U -M 5 
gen_000_ind_959,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.35,true,5,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,CompetenceBasedAggregator,false,true,4,7,6,2,false,null,true,false,5,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -I -GreedyStepwise -C -PART -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -B -N 2 -SimpleCart -C 1.0 -S 1 -M 4 -H -N 6 -A -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 6 -O 5 -J48 -B -J -C 0.35 -S -M 5 
gen_000_ind_960,false,null,false,null,null,7,null,true,null,null,false,true,null,true,3,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,2,10,2,null,null,null,true,null,null,false,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -U -M 5 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -F 2 -O 3 
gen_000_ind_961,true,unpruned,true,null,0.45,6,false,true,0,3,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,RuleExtractorAggregator,false,true,3,9,null,null,true,null,null,false,6,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.45 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -A -BestFirst -D 0 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -U -M 6 
gen_000_ind_962,null,confidenceFactor,false,true,null,1,false,false,1,7,true,true,0.15,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,5,null,null,7,false,null,null,true,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -I -PART -R -Q 1 -M 8 -N 7 -SimpleCart -U -M 5 -H -BestFirst -D 1 -N 7 -Aggregator RuleExtractorAggregator -J48 -doNotMakeSplitPointActualValue -J -C 0.15 -M 6 
gen_000_ind_963,true,unpruned,true,null,0.05,7,false,true,null,null,true,true,null,true,6,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,true,true,2,4,2,null,false,null,true,false,8,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -B -PART -C 0.05 -M 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 2 -O 6 -J48 -A -J -U -M 8 
gen_000_ind_964,true,confidenceFactor,false,false,null,10,false,true,0,5,true,true,0.05,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,6,3,null,true,null,null,true,8,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -I -PART -U -J -M 8 -SimpleCart -U -M 6 -BestFirst -D 0 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 3 -O 1 -J48 -doNotMakeSplitPointActualValue -C 0.05 -S -M 8 
gen_000_ind_965,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,true,true,null,2,3,null,true,null,true,false,10,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 3 -O 2 -J48 -A -U -M 10 
gen_000_ind_966,false,confidenceFactor,false,false,0.45,7,true,true,1,5,true,true,0.05,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,4,2,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -PART -C 0.45 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -H -BestFirst -D 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -A -doNotMakeSplitPointActualValue -B -C 0.05 -S -M 9 -O 
gen_000_ind_967,true,reducedErrorPruning,true,true,0.35,null,true,true,null,null,true,false,null,true,null,7,true,confidenceFactor,null,false,false,null,false,true,6,true,true,null,MajorityVotingAggregator,false,true,4,5,null,null,false,9,null,true,6,null,null,null,-PART -C 0.35 -J -M 7 -B -SimpleCart -C 1.0 -S 1 -M 4 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -doNotMakeSplitPointActualValue -B -J -R -Q 1 -M 6 -N 9 
gen_000_ind_968,true,reducedErrorPruning,true,true,null,10,true,true,null,null,true,true,null,true,1,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,7,10,3,2,false,4,false,false,2,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -R -Q 1 -J -M 6 -N 2 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 3 -O 1 -J48 -B -J -R -Q 1 -M 2 -N 4 
gen_000_ind_969,true,reducedErrorPruning,true,true,0.45,null,false,true,null,null,true,false,null,true,null,7,true,confidenceFactor,null,false,false,null,true,true,4,true,false,null,RuleExtractorAggregator,true,false,8,7,null,null,true,7,null,false,5,null,null,null,-PART -C 0.45 -J -M 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -A -R -Q 1 -M 5 -O -N 7 
gen_000_ind_970,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,6,2,null,unpruned,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,true,false,null,7,3,null,true,null,null,false,6,null,null,null,-PART -U -J -M 2 -B -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 3 -O 6 -J48 -A -B -U -M 6 -O 
gen_000_ind_971,false,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.15,true,8,7,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,CompetenceBasedAggregator,false,true,5,7,3,null,true,null,true,false,7,true,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E mae -I -GreedyStepwise -C -B -PART -U -J -M 7 -B -SimpleCart -C 1.0 -S 1 -M 5 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -F 3 -O 8 -J48 -B -C 0.15 -M 7 
gen_000_ind_972,true,unpruned,true,null,null,4,true,true,1,5,true,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,true,6,7,null,5,false,null,null,true,4,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -I -PART -R -Q 1 -J -M 7 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -C 1.0 -S 1 -M 6 -N 4 -BestFirst -D 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -B -J -U -M 4 
gen_000_ind_973,false,null,true,null,null,1,null,true,1,8,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,acc,CompetenceBasedAggregator,null,null,7,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -C 1.0 -S 1 -M 7 -H -N 3 -BestFirst -D 1 -N 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 3 -P 
gen_000_ind_974,true,reducedErrorPruning,true,true,null,7,true,true,1,10,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,true,true,10,2,null,6,true,4,null,false,9,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -M 8 -N 6 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -A -BestFirst -D 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -A -B -R -Q 1 -M 9 -N 4 
gen_000_ind_975,true,reducedErrorPruning,true,true,null,9,false,true,1,6,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,true,true,10,2,null,null,true,9,null,false,8,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E mae -PART -U -J -M 10 -SimpleCart -C 1.0 -S 1 -M 10 -H -N 3 -A -BestFirst -D 1 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -R -Q 1 -M 8 -N 9 
gen_000_ind_976,true,unpruned,true,null,null,1,true,true,1,6,true,true,null,true,5,4,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,MajorityVotingAggregator,false,true,2,7,3,null,false,null,null,true,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -U -J -M 4 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -BestFirst -D 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -F 3 -O 5 -J48 -doNotMakeSplitPointActualValue -B -J -U -M 10 
gen_000_ind_977,false,confidenceFactor,true,true,null,5,true,true,1,3,true,true,0.45,true,9,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,acc,MajorityVotingAggregator,false,false,5,5,2,2,true,null,null,false,5,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E acc -PART -R -Q 1 -J -M 6 -N 2 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -BestFirst -D 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 2 -O 9 -J48 -B -C 0.45 -M 5 -O 
gen_000_ind_978,true,reducedErrorPruning,true,true,null,7,true,true,1,6,true,true,null,false,7,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,acc,CompetenceBasedAggregator,false,false,7,4,7,null,true,10,null,true,9,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E acc -I -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -BestFirst -D 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 7 -O 7 -J48 -doNotMakeSplitPointActualValue -B -R -Q 1 -M 9 -O -N 10 
