individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_029_ind_051,false,null,false,null,null,9,null,true,null,null,false,true,null,true,3,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,7,4,4,2,null,null,false,null,null,false,0.9956140350877194,null
gen_029_ind_052,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,6,3,9,null,null,null,true,null,null,true,0.9950838635049161,null
gen_029_ind_053,true,null,null,null,0.35,2,null,true,null,null,false,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,4,null,null,null,null,true,null,null,true,0.9949199922884133,null
gen_029_ind_054,false,null,true,null,0.35,10,null,true,null,null,false,true,null,true,9,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,MajorityVotingAggregator,null,null,10,10,4,null,null,null,false,null,null,false,0.9962887989203779,null
gen_029_ind_055,false,null,false,null,0.35,2,null,true,0,1,false,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,4,4,6,null,null,null,null,null,null,null,0.9946500867553499,null
gen_029_ind_056,true,null,false,null,0.45,2,null,true,0,4,false,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,7,4,null,null,null,null,null,null,null,null,0.9957393483709274,null
gen_029_ind_057,false,null,false,null,0.35,2,null,true,0,6,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,10,4,null,null,null,null,null,null,null,null,0.9946308077887025,null
gen_029_ind_058,false,null,true,null,0.05,2,null,true,1,9,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,4,true,null,mae,MajorityVotingAggregator,null,null,10,6,null,null,null,null,null,null,null,null,0.9935608251397724,null
gen_029_ind_059,false,null,true,null,0.45,2,null,true,null,null,false,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,mae,MajorityVotingAggregator,null,null,4,4,null,null,null,null,true,null,null,true,0.9963177173703489,null
gen_029_ind_060,true,null,false,null,0.35,4,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,null,null,3,4,null,null,null,null,false,null,null,true,0.9954019664545981,null
gen_029_ind_061,false,null,null,null,0.15,8,null,true,2,2,true,true,null,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,10,5,null,null,null,null,null,null,null,0.995180258338153,null
gen_029_ind_062,false,null,false,null,0.35,7,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,8,8,null,null,null,null,false,null,null,true,0.9955658376711009,null
gen_029_ind_063,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,MajorityVotingAggregator,null,null,10,4,null,null,null,null,false,null,null,true,0.9943127048390206,null
gen_029_ind_064,false,null,false,null,0.25,2,null,true,1,10,false,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,2,4,8,null,null,null,null,null,null,null,0.9953826874879507,null
gen_029_ind_065,true,null,true,true,null,4,null,true,2,8,false,true,0.45,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,mae,MajorityVotingAggregator,null,null,4,4,null,null,null,null,null,null,null,null,0.9949489107383844,null
gen_029_ind_066,false,unpruned,false,null,0.25,7,true,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,3,7,null,null,true,null,true,true,2,true,0.9968286099865047,null
gen_029_ind_067,false,null,true,null,0.45,7,null,true,0,5,false,true,null,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,rmse,MajorityVotingAggregator,null,null,7,7,5,null,null,null,null,null,null,null,0.994524773472142,null
gen_029_ind_068,true,null,false,null,0.15,2,null,true,0,3,false,true,null,true,9,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,10,6,4,null,null,null,null,null,null,null,0.995401966454598,null
gen_029_ind_069,false,null,true,null,0.35,2,null,true,0,1,false,true,null,false,8,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,CompetenceBasedAggregator,null,null,3,2,9,null,null,null,null,null,null,null,0.9935126277231541,null
gen_029_ind_070,false,null,false,null,null,3,null,true,null,null,false,true,null,true,1,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,10,2,9,null,null,null,true,null,null,false,0.9948235974551765,null
gen_029_ind_071,false,null,true,null,null,2,null,true,2,2,false,true,null,true,8,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,MajorityVotingAggregator,null,null,9,2,7,8,null,null,null,null,null,null,0.9953923269712742,null
gen_029_ind_072,true,null,null,null,0.45,3,null,true,null,null,false,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,4,null,null,null,null,true,null,null,true,0.9946308077887025,null
gen_029_ind_073,false,null,false,null,0.25,2,null,true,2,7,true,true,null,true,8,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,6,2,null,null,null,null,null,null,null,0.9952284557547715,null
gen_029_ind_074,false,null,false,null,0.25,6,null,true,1,5,false,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,3,4,null,null,null,null,null,null,null,null,0.9955561981877772,null
gen_029_ind_075,false,null,false,null,0.15,1,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,4,4,null,null,null,null,true,null,null,true,0.9948139579718529,null
gen_029_ind_076,false,null,true,null,null,2,null,true,null,null,false,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,null,null,5,9,null,null,null,null,true,null,null,true,0.9957297088876036,null
gen_029_ind_077,false,null,true,null,0.45,null,null,true,null,null,false,false,null,false,8,null,true,null,null,true,null,null,null,true,6,true,null,null,MajorityVotingAggregator,null,null,7,3,7,null,null,null,null,null,null,null,0.9925294004241373,null
gen_029_ind_078,false,null,true,null,0.05,2,null,true,0,6,false,true,null,false,8,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,MajorityVotingAggregator,null,null,8,2,6,null,null,null,null,null,null,null,0.9948139579718527,null
gen_029_ind_079,false,null,false,null,null,7,null,true,0,9,false,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,null,null,9,9,null,null,null,null,null,null,null,null,0.9950067476383266,null
gen_029_ind_080,false,null,false,null,0.15,1,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,null,null,7,6,null,null,null,null,true,null,null,true,0.99376325428957,null
gen_029_ind_081,false,null,false,null,null,1,null,true,null,null,false,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,null,null,10,4,null,null,null,null,true,null,null,true,0.9828031617505303,null
gen_029_ind_082,false,null,true,null,null,2,null,true,null,null,true,true,null,true,null,6,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,acc,MajorityVotingAggregator,null,null,2,7,null,null,null,null,true,null,null,true,0.995748987854251,null
gen_029_ind_083,false,null,false,null,0.35,2,null,true,null,null,false,true,null,true,null,3,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,7,9,null,null,null,null,false,null,null,true,0.9955947561210718,null
gen_029_ind_084,false,null,null,null,null,9,null,true,0,3,true,true,null,true,9,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,2,3,null,null,null,null,null,null,null,0.9930017351069982,null
gen_029_ind_085,true,unpruned,false,null,null,9,true,true,null,null,false,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,8,2,null,null,false,null,true,true,7,true,0.9955272797378061,null
gen_029_ind_086,false,null,false,null,0.25,3,null,true,2,2,true,true,null,true,8,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,null,null,2,3,9,null,null,null,null,null,null,null,0.995874301137459,null
gen_029_ind_087,false,null,false,null,0.35,1,null,true,0,5,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,9,10,null,null,null,null,null,null,null,null,0.9940427993059572,null
gen_029_ind_088,true,reducedErrorPruning,false,true,null,2,false,true,0,2,false,true,0.25,true,9,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,6,3,4,null,true,null,null,false,6,null,0.9962309620204357,null
gen_029_ind_089,false,null,true,null,0.05,9,null,true,0,1,false,true,null,true,3,3,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,MajorityVotingAggregator,null,null,2,2,4,null,null,null,null,null,null,null,0.9951995373048005,null
gen_029_ind_090,true,reducedErrorPruning,true,null,0.45,4,true,true,null,null,false,true,null,true,null,5,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,RuleExtractorAggregator,false,true,7,4,null,null,true,null,false,true,6,false,0.9739733950260264,null
gen_029_ind_091,true,null,true,null,0.25,8,null,true,1,9,false,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,null,null,6,4,null,null,null,null,null,null,null,null,0.995941777520725,null
gen_029_ind_092,false,null,true,null,0.25,10,null,true,0,8,false,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,RuleExtractorAggregator,null,null,5,4,null,null,null,null,null,null,null,null,0.9875072296124927,null
gen_029_ind_093,false,null,true,null,null,2,null,true,null,null,false,true,null,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,null,null,3,4,null,6,null,null,true,null,null,true,0.9950453055716213,null
gen_029_ind_094,false,null,true,null,0.05,2,null,true,null,null,false,true,null,true,9,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,MajorityVotingAggregator,null,null,4,6,9,null,null,null,true,null,null,true,0.9949585502217081,null
gen_029_ind_095,false,null,true,null,0.05,null,null,true,null,null,false,false,null,false,null,null,true,null,null,false,null,null,null,true,8,false,null,null,MajorityVotingAggregator,null,null,3,4,null,null,null,null,null,null,null,null,0.9924908424908425,null
gen_029_ind_096,true,null,true,null,null,5,null,true,0,1,false,true,null,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,MajorityVotingAggregator,null,null,5,2,null,null,null,null,null,null,null,null,0.9956236745710431,null
gen_029_ind_097,null,reducedErrorPruning,false,null,0.25,2,false,false,2,3,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,false,8,null,0.9929824561403511,null
gen_029_ind_098,false,null,true,null,0.45,9,null,true,null,null,false,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,mae,MajorityVotingAggregator,null,null,3,4,null,null,null,null,true,null,null,false,0.9953248505880085,null
gen_029_ind_099,false,null,true,null,0.45,1,null,true,null,null,false,true,null,true,1,7,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,null,null,4,4,8,null,null,null,true,null,null,true,0.9952670136880662,null
gen_030_ind_000,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,8,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,3,6,8,3,false,null,false,true,8,false,0.9987275882012725,null
gen_030_ind_001,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_002,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_003,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_004,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_005,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_006,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_007,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_008,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_009,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,4,8,null,null,null,true,null,null,true,0.9985733564680933,null
gen_030_ind_010,null,null,true,null,null,null,null,false,null,null,false,false,null,false,null,null,true,null,null,null,null,null,null,true,5,true,null,null,MajorityVotingAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.9605455947561211,null
gen_030_ind_011,false,null,true,null,null,9,null,true,null,null,false,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,MajorityVotingAggregator,null,null,8,4,null,8,null,null,true,null,null,true,0.9948043184885289,null
gen_030_ind_012,false,null,false,null,0.15,7,null,true,null,null,false,true,null,true,3,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,10,2,9,null,null,null,true,null,null,true,0.9952188162714478,null
gen_030_ind_013,true,null,false,null,0.25,2,null,true,1,5,false,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,9,3,null,null,null,null,null,null,null,null,0.9957971852708696,null
gen_030_ind_014,true,null,true,null,null,2,null,true,0,3,false,true,null,true,null,3,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,MajorityVotingAggregator,null,null,3,4,null,3,null,null,null,null,null,null,0.9953055716213612,null
gen_030_ind_015,false,null,true,null,0.05,1,null,true,null,null,false,true,null,true,8,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,MajorityVotingAggregator,null,null,10,9,9,null,null,null,true,null,null,true,0.9949585502217081,null
gen_030_ind_016,false,null,true,null,null,9,null,true,null,null,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,rmse,MajorityVotingAggregator,null,null,3,6,null,null,null,null,true,null,null,true,0.9944958550221707,null
gen_030_ind_017,false,null,true,null,0.45,9,null,true,null,null,false,true,null,true,8,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,acc,MajorityVotingAggregator,null,null,4,2,8,null,null,null,true,null,null,true,0.9984094852515903,null
gen_030_ind_018,false,null,false,null,0.25,5,null,true,1,7,false,true,null,true,9,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,7,3,2,null,null,null,null,null,null,null,0.993637941006362,null
gen_030_ind_019,false,confidenceFactor,true,false,0.15,2,true,true,null,null,true,true,0.05,true,9,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,mae,MajorityVotingAggregator,false,false,9,4,6,null,true,null,true,false,2,true,0.9950935029882398,null
gen_030_ind_020,true,null,null,null,null,2,null,true,2,4,false,true,null,true,9,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,4,10,8,null,null,null,null,null,null,0.992037786774629,null
gen_030_ind_021,false,null,false,null,0.45,6,null,true,2,7,false,true,null,true,9,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,null,null,2,4,6,null,null,null,null,null,null,null,0.9950356660882976,null
gen_030_ind_022,true,null,true,null,0.35,5,null,true,0,3,false,true,null,true,6,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,MajorityVotingAggregator,null,null,9,2,4,null,null,null,null,null,null,null,0.9963562753036438,null
gen_030_ind_023,null,null,true,null,null,4,null,false,0,2,false,true,null,true,null,10,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,MajorityVotingAggregator,null,null,2,null,null,8,null,null,null,null,null,null,0.9937246963562754,null
gen_030_ind_024,false,null,true,null,0.45,2,null,true,0,5,false,true,null,true,9,6,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,CompetenceBasedAggregator,null,null,8,4,7,null,null,null,null,null,null,null,0.9953826874879507,null
gen_030_ind_025,false,reducedErrorPruning,false,false,0.05,null,true,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,true,true,8,5,null,null,true,2,null,false,3,null,0.9964430306535569,null
gen_030_ind_026,false,unpruned,true,null,0.05,4,false,true,1,9,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,true,acc,RuleExtractorAggregator,true,false,4,5,null,null,true,null,null,true,7,null,0.9867746288798921,null
gen_030_ind_027,false,confidenceFactor,true,false,0.25,2,true,true,2,7,true,true,0.35,true,10,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,acc,MajorityVotingAggregator,false,false,9,3,5,null,true,null,null,true,7,null,0.9951995373048005,null
gen_030_ind_028,null,null,false,null,0.25,2,null,false,null,null,false,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,6,null,null,null,null,null,true,null,null,true,0.9923751686909581,null
gen_030_ind_029,false,null,true,null,0.15,3,null,true,2,7,false,true,null,true,9,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,MajorityVotingAggregator,null,null,2,5,7,null,null,null,null,null,null,null,0.9955851166377482,null
gen_030_ind_030,false,null,true,null,0.45,2,null,true,0,10,false,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,MajorityVotingAggregator,null,null,3,4,6,null,null,null,null,null,null,null,0.9949681897050319,null
gen_030_ind_031,false,null,true,null,0.25,5,null,true,null,null,false,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,auc,MajorityVotingAggregator,null,null,8,4,null,null,null,null,true,null,null,true,0.9955080007711586,null
gen_030_ind_032,null,null,true,null,null,2,null,false,1,6,false,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,8,false,false,mae,RuleExtractorAggregator,null,null,5,null,null,null,null,null,null,null,null,null,0.9524387892808945,null
gen_030_ind_033,false,null,false,null,0.45,2,null,true,null,null,false,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,6,4,null,null,null,null,true,null,null,true,0.9954212454212454,null
gen_030_ind_034,false,null,true,null,null,6,null,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,MajorityVotingAggregator,null,null,4,4,null,null,null,null,false,null,null,true,0.9948814343551187,null
gen_030_ind_035,false,null,false,null,0.45,10,null,true,null,null,false,true,null,true,5,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,10,5,5,null,null,null,true,null,null,true,0.9937536148062464,null
gen_030_ind_036,false,null,true,null,null,10,null,true,1,4,false,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,MajorityVotingAggregator,null,null,7,5,null,7,null,null,null,null,null,null,0.993734335839599,null
gen_030_ind_037,null,null,true,null,null,2,null,false,1,10,false,true,null,true,null,3,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,MajorityVotingAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.9928378638904954,null
gen_030_ind_038,true,null,false,null,0.45,9,null,true,null,null,false,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,null,null,2,5,null,null,null,null,true,null,null,true,0.9957007904376326,null
gen_030_ind_039,false,null,true,null,null,2,null,true,null,null,false,true,null,true,9,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,MajorityVotingAggregator,null,null,6,4,7,10,null,null,true,null,null,true,0.9949392712550609,null
gen_030_ind_040,false,null,false,null,0.25,3,null,true,null,null,false,true,null,true,9,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,5,5,7,null,null,null,true,null,null,false,0.9955754771544246,null
gen_030_ind_041,false,null,false,null,0.05,2,null,true,1,5,false,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,5,4,null,null,null,null,null,null,null,null,0.99590321958743,null
gen_030_ind_042,false,null,true,null,0.15,2,null,true,0,1,false,true,null,true,9,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,true,rmse,MajorityVotingAggregator,null,null,5,4,10,null,null,null,null,null,null,null,0.9952284557547715,null
gen_030_ind_043,true,null,true,null,0.15,2,null,true,2,9,false,true,null,true,9,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,null,null,4,2,5,null,null,null,null,null,null,null,0.9962598804704068,null
gen_030_ind_044,false,null,false,null,null,1,null,true,0,6,false,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,null,null,2,10,null,2,null,null,null,null,null,null,0.9949971081550029,null
gen_030_ind_045,false,null,false,null,0.45,1,null,true,null,null,false,true,null,true,9,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,null,null,8,2,9,null,null,null,true,null,null,true,0.9954116059379217,null
gen_030_ind_046,false,reducedErrorPruning,false,true,0.25,8,false,true,null,null,true,true,null,true,6,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,7,4,4,null,false,5,true,false,5,false,0.9950838635049163,null
gen_030_ind_047,false,null,true,null,0.05,2,null,true,1,10,false,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,8,false,false,rmse,MajorityVotingAggregator,null,null,2,10,null,null,null,null,null,null,null,null,0.9960092539039908,null
gen_030_ind_048,true,null,false,null,null,8,null,true,null,null,false,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,null,null,5,4,3,null,null,null,true,null,null,true,0.9936283015230384,null
gen_030_ind_049,false,null,false,null,0.35,2,null,true,null,null,false,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,2,4,null,null,null,null,true,null,null,false,0.9959899749373433,null
