individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_002_ind_084,true,confidenceFactor,false,false,null,8,true,true,2,5,true,true,0.45,true,8,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,false,true,7,2,8,6,true,null,null,true,4,null,0.9195652173913043,null
gen_002_ind_085,false,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.35,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,CompetenceBasedAggregator,true,true,5,9,null,10,false,null,false,true,9,true,0.9242562929061785,null
gen_002_ind_086,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,8,true,unpruned,null,false,true,null,true,true,2,true,true,null,MajorityVotingAggregator,null,null,9,2,null,null,null,null,null,null,null,null,0.929023646071701,null
gen_002_ind_087,false,confidenceFactor,null,true,null,6,true,true,null,null,true,true,0.45,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,7,null,10,true,null,true,false,4,false,0.9264683447749809,null
gen_002_ind_088,false,reducedErrorPruning,false,true,null,7,true,true,2,6,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,7,2,null,10,false,6,null,true,8,null,0.9324942791762014,null
gen_002_ind_089,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.15,true,null,4,true,unpruned,null,false,true,null,true,true,10,false,true,null,MajorityVotingAggregator,true,true,5,4,null,null,false,null,null,true,4,null,0.9265827612509534,null
gen_002_ind_090,false,confidenceFactor,true,true,null,10,true,true,null,null,true,true,0.05,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,mae,MajorityVotingAggregator,true,true,10,8,null,null,false,null,true,true,7,false,0.9240655987795575,null
gen_002_ind_091,true,null,true,null,0.45,2,null,true,null,null,false,true,null,true,8,5,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,mae,MajorityVotingAggregator,null,null,7,4,7,null,null,null,false,null,null,true,0.9226926010678872,null
gen_002_ind_092,true,reducedErrorPruning,true,false,0.15,6,false,true,null,null,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,acc,MajorityVotingAggregator,false,false,4,6,null,null,true,7,true,false,5,true,0.9333714721586575,null
gen_002_ind_093,true,unpruned,null,null,null,7,false,true,1,5,true,true,null,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,3,null,true,null,null,false,3,null,0.9416857360793287,null
gen_002_ind_094,true,unpruned,true,null,0.15,5,false,true,null,null,true,true,null,true,1,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,MajorityVotingAggregator,true,false,8,4,9,null,false,null,false,true,5,true,0.932189168573608,null
gen_002_ind_095,false,confidenceFactor,false,true,null,6,false,true,0,1,true,true,0.35,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,false,9,4,null,null,true,null,null,true,7,null,0.928184591914569,null
gen_002_ind_096,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,8,10,true,unpruned,null,true,true,null,true,true,4,false,false,null,RuleExtractorAggregator,false,true,6,9,6,null,true,null,null,true,8,null,0.9091151792524791,null
gen_002_ind_097,true,null,true,null,null,10,null,true,0,8,false,true,null,true,2,5,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,MajorityVotingAggregator,null,null,9,4,3,null,null,null,null,null,null,null,0.9278032036613272,null
gen_002_ind_098,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,null,4,true,reducedErrorPruning,null,false,true,null,true,true,6,true,false,null,RuleExtractorAggregator,true,true,3,7,null,8,true,null,null,false,5,null,0.9144927536231883,null
gen_002_ind_099,null,reducedErrorPruning,false,true,null,4,false,false,null,null,true,true,null,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,3,null,null,null,true,6,false,false,5,true,0.9223112128146452,null
gen_003_ind_000,true,unpruned,null,null,null,7,false,true,1,5,true,true,null,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,3,null,true,null,null,false,3,null,0.9416857360793287,null
gen_003_ind_001,false,reducedErrorPruning,null,false,null,3,true,true,0,3,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,10,null,9,true,2,null,true,8,null,0.9384820747520977,null
gen_003_ind_002,true,unpruned,true,null,null,10,false,true,0,3,true,true,null,true,6,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,8,6,7,null,true,null,null,false,4,null,0.9379481311975593,null
gen_003_ind_003,true,unpruned,null,null,null,7,false,true,1,5,true,true,null,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,3,null,true,null,null,false,3,null,0.9416857360793287,null
gen_003_ind_004,false,reducedErrorPruning,null,false,null,3,true,true,0,3,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,10,null,9,true,2,null,true,8,null,0.9384820747520977,null
gen_003_ind_005,true,unpruned,true,null,null,10,false,true,0,3,true,true,null,true,6,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,8,6,7,null,true,null,null,false,4,null,0.9379481311975593,null
gen_003_ind_006,false,reducedErrorPruning,null,false,null,3,true,true,0,3,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,10,null,9,true,2,null,true,8,null,0.9384820747520977,null
gen_003_ind_007,true,unpruned,null,null,null,7,false,true,1,5,true,true,null,true,3,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,true,null,6,3,null,true,null,null,false,3,null,0.9416857360793287,null
gen_003_ind_008,true,unpruned,true,null,null,10,false,true,0,3,true,true,null,true,6,8,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,8,6,7,null,true,null,null,false,4,null,0.9379481311975593,null
gen_003_ind_009,true,unpruned,false,null,null,3,false,true,1,3,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,5,2,null,3,true,null,null,false,5,null,0.9352784134248665,null
gen_003_ind_010,true,reducedErrorPruning,null,false,0.15,5,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,8,null,null,false,9,true,false,6,false,0.9279176201372998,null
gen_003_ind_011,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,true,true,3,3,null,9,true,null,null,true,8,null,0.933676582761251,null
gen_003_ind_012,null,confidenceFactor,false,false,null,9,true,false,2,10,true,true,0.25,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,false,8,null,0.9207093821510298,null
gen_003_ind_013,false,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.35,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,3,10,null,null,false,null,false,false,9,false,0.9274599542334097,null
gen_003_ind_014,false,unpruned,true,null,0.15,3,true,true,1,3,true,true,null,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,acc,CompetenceBasedAggregator,true,false,6,8,null,null,true,null,null,false,8,null,0.9336384439359268,null
gen_003_ind_015,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.45,true,null,9,null,unpruned,null,false,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,false,null,5,null,null,true,null,null,true,8,null,0.921014492753623,null
gen_003_ind_016,null,reducedErrorPruning,false,true,null,4,true,false,1,3,true,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,9,null,null,10,false,4,null,false,10,null,0.9230739893211289,null
gen_003_ind_017,true,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.35,true,null,3,false,unpruned,null,false,true,null,false,true,10,false,true,null,MajorityVotingAggregator,false,false,10,9,null,null,true,null,null,false,6,null,0.9217391304347826,null
gen_003_ind_018,false,confidenceFactor,null,false,null,10,true,true,null,null,true,true,0.05,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,false,true,null,7,6,null,false,null,true,false,5,true,0.9211670480549199,null
gen_003_ind_019,null,unpruned,true,null,0.05,6,false,false,null,null,true,true,null,true,null,2,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,MajorityVotingAggregator,false,false,6,null,null,null,false,null,false,true,10,false,0.9362318840579711,null
gen_003_ind_020,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,true,2,2,null,9,false,null,null,true,6,null,0.930511060259344,null
gen_003_ind_021,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,CompetenceBasedAggregator,true,true,2,2,null,7,true,null,false,true,3,false,0.9371090770404272,null
gen_003_ind_022,true,reducedErrorPruning,null,false,null,null,false,true,null,null,true,false,null,true,2,7,null,reducedErrorPruning,null,true,true,null,true,false,null,null,true,null,MajorityVotingAggregator,true,true,null,2,7,10,true,10,null,false,2,null,0.9132723112128147,null
gen_003_ind_023,false,reducedErrorPruning,true,false,null,7,false,true,2,10,true,true,null,true,null,2,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,false,true,10,10,null,null,false,6,null,false,7,null,0.8304347826086957,null
gen_003_ind_024,null,confidenceFactor,true,true,null,1,true,false,null,null,true,true,0.45,true,null,7,true,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,auc,MajorityVotingAggregator,false,true,7,null,null,5,true,null,true,true,10,true,0.9292524790236459,null
gen_003_ind_025,true,reducedErrorPruning,false,true,0.15,10,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,2,6,null,null,true,6,true,true,2,true,0.9236079328756673,null
gen_003_ind_026,false,confidenceFactor,true,false,0.05,9,true,true,null,null,true,true,0.45,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,MajorityVotingAggregator,true,false,10,4,null,null,true,null,true,false,9,true,0.9258962623951182,null
gen_003_ind_027,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.25,true,6,4,null,unpruned,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,false,true,null,4,4,null,true,null,null,true,7,null,0.9321510297482838,null
gen_003_ind_028,true,null,null,null,null,5,null,true,0,8,false,true,null,true,2,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,6,6,null,null,null,null,null,null,null,0.91651411136537,null
gen_003_ind_029,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,2,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,true,false,8,5,5,null,true,null,true,false,9,true,0.8667048054919908,null
gen_003_ind_030,null,reducedErrorPruning,false,true,null,1,false,false,0,2,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,false,false,4,null,null,null,true,10,null,false,8,null,0.9279176201372998,null
gen_003_ind_031,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,5,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,8,9,4,null,true,8,true,true,8,false,0.9260488176964149,null
gen_003_ind_032,true,unpruned,true,null,0.25,2,true,true,1,6,true,true,null,true,null,9,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,CompetenceBasedAggregator,true,false,6,7,null,null,true,null,null,true,4,null,0.9322273073989322,null
gen_003_ind_033,false,confidenceFactor,null,true,null,7,false,true,null,null,true,true,0.35,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,10,null,5,false,null,false,false,2,false,0.9293287566742944,null
gen_003_ind_034,true,reducedErrorPruning,false,true,0.45,null,false,true,null,null,true,false,null,true,null,8,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,true,2,10,null,null,false,8,null,true,10,null,0.92673531655225,null
gen_003_ind_035,true,confidenceFactor,false,true,null,4,false,true,1,7,true,true,0.45,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,2,7,null,null,true,null,null,false,3,null,0.9247902364607169,null
gen_003_ind_036,true,confidenceFactor,null,false,null,4,false,true,null,null,true,true,0.35,true,10,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,2,3,5,false,null,false,false,9,false,0.9253241800152555,null
gen_003_ind_037,null,reducedErrorPruning,false,false,0.25,null,false,false,null,null,true,false,null,true,null,6,null,confidenceFactor,null,null,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,6,null,null,null,false,5,null,false,6,null,0.9163996948893974,null
gen_003_ind_038,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.05,true,3,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,MajorityVotingAggregator,false,true,6,4,7,10,false,null,true,false,10,false,0.922692601067887,null
gen_003_ind_039,false,null,false,null,null,6,null,true,2,10,false,true,null,true,6,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,10,7,8,2,null,null,null,null,null,null,0.9270785659801678,null
gen_003_ind_040,false,unpruned,false,null,null,7,false,true,0,6,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,3,6,null,null,true,null,null,false,7,null,0.9273455377574372,null
gen_003_ind_041,true,reducedErrorPruning,false,true,null,7,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,false,3,8,null,null,false,3,false,false,7,false,0.9278794813119756,null
gen_003_ind_042,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,4,null,unpruned,null,null,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,7,null,null,null,true,null,null,true,2,null,0.9188405797101449,null
gen_003_ind_043,true,confidenceFactor,null,true,null,6,true,true,1,1,true,true,0.15,true,5,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,4,6,6,false,null,null,false,5,null,0.9236460717009918,null
gen_003_ind_044,false,reducedErrorPruning,null,true,null,6,true,true,null,null,true,true,null,true,8,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,false,null,9,6,null,true,2,false,true,5,false,0.927765064836003,null
gen_003_ind_045,true,reducedErrorPruning,true,true,null,5,false,true,1,4,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,MajorityVotingAggregator,false,true,5,3,null,null,false,4,null,false,8,null,0.9311594202898551,null
gen_003_ind_046,false,unpruned,true,null,null,4,true,true,2,7,true,true,null,true,10,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,true,true,10,10,2,10,true,null,null,true,5,null,0.9315789473684211,null
gen_003_ind_047,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.05,true,null,2,null,unpruned,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,true,true,null,5,null,null,true,null,null,false,9,null,0.8732265446224255,null
gen_003_ind_048,false,unpruned,true,null,null,6,false,true,null,null,true,true,null,true,4,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,MajorityVotingAggregator,false,true,8,2,5,null,true,null,false,true,8,true,0.932189168573608,null
gen_003_ind_049,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.05,true,1,5,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,CompetenceBasedAggregator,false,true,8,4,7,null,true,null,true,true,10,false,0.9170861937452326,null
gen_003_ind_050,null,confidenceFactor,true,true,null,null,false,false,null,null,true,false,0.45,true,null,4,false,reducedErrorPruning,null,null,true,null,false,true,3,true,true,null,MajorityVotingAggregator,false,false,4,null,null,2,true,null,null,false,5,null,0.9146834477498093,null
gen_003_ind_051,null,reducedErrorPruning,false,true,null,3,true,false,0,8,true,true,null,true,null,5,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,false,8,null,null,null,true,10,null,false,7,null,0.9230739893211289,null
gen_003_ind_052,false,reducedErrorPruning,true,false,null,9,true,true,2,10,true,true,null,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,3,false,false,mae,CompetenceBasedAggregator,false,false,4,9,null,5,false,4,null,false,7,null,0.9221967963386728,null
gen_003_ind_053,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,6,2,null,null,false,7,true,false,7,true,0.9284515636918382,null
gen_003_ind_054,false,reducedErrorPruning,true,true,null,8,false,true,2,3,true,true,null,true,7,10,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,CompetenceBasedAggregator,true,false,4,3,9,null,false,6,null,false,9,null,0.9333714721586575,null
gen_003_ind_055,false,reducedErrorPruning,null,false,null,7,true,true,1,1,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,5,null,null,false,9,null,false,2,null,0.9219298245614034,null
gen_003_ind_056,true,unpruned,null,null,0.45,2,true,true,2,2,true,true,null,true,3,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,8,9,null,true,null,null,false,5,null,0.932418001525553,null
gen_003_ind_057,true,unpruned,null,null,0.15,7,true,true,1,5,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,3,null,null,false,null,null,false,9,null,0.9264302059496566,null
gen_003_ind_058,true,reducedErrorPruning,true,true,0.35,8,false,true,2,9,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,2,false,false,rmse,MajorityVotingAggregator,true,false,6,9,null,null,true,7,null,true,3,null,0.9260106788710907,null
gen_003_ind_059,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,9,9,null,10,false,null,false,true,2,false,0.92372234935164,null
gen_003_ind_060,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,7,false,reducedErrorPruning,null,false,true,null,true,true,2,false,false,null,MajorityVotingAggregator,false,false,5,2,null,6,true,null,null,false,2,null,0.9217200610221206,null
gen_003_ind_061,null,reducedErrorPruning,false,true,null,2,true,false,1,1,true,true,null,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,9,null,null,5,false,4,null,true,4,null,0.9265064836003051,null
gen_003_ind_062,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,10,8,null,null,true,5,null,false,6,null,0.9299008390541571,null
gen_003_ind_063,true,confidenceFactor,false,true,null,2,true,true,null,null,true,true,0.35,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,7,2,null,null,false,null,false,true,6,false,0.9287566742944318,null
gen_003_ind_064,false,null,false,null,null,null,null,true,null,null,false,false,null,true,4,3,null,unpruned,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,null,null,3,2,7,null,null,null,null,null,null,null,0.9246376811594204,null
gen_003_ind_065,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,RuleExtractorAggregator,true,false,3,2,null,8,false,7,false,false,5,false,0.9091151792524791,null
gen_003_ind_066,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,2,null,null,false,null,true,false,3,true,0.922273073989321,null
gen_003_ind_067,false,unpruned,null,null,null,6,false,true,2,4,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,true,false,null,5,null,2,false,null,null,false,9,null,0.8839816933638444,null
gen_003_ind_068,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,1,6,null,reducedErrorPruning,null,true,true,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,5,8,5,4,true,null,null,true,2,null,0.920976353928299,null
gen_003_ind_069,true,null,null,null,null,4,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,null,null,null,8,null,null,null,null,true,null,null,true,0.9261632341723874,null
gen_003_ind_070,false,reducedErrorPruning,false,true,0.25,7,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,8,7,null,null,true,3,false,true,10,false,0.8938977879481312,null
gen_003_ind_071,true,confidenceFactor,true,true,0.05,8,false,true,0,1,true,true,0.45,true,null,8,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,true,true,2,6,null,null,true,null,null,false,5,null,0.921014492753623,null
gen_003_ind_072,true,unpruned,false,null,0.45,7,true,true,null,null,true,true,null,true,5,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,false,7,7,10,null,false,null,false,true,3,true,0.9308924485125859,null
gen_003_ind_073,true,reducedErrorPruning,null,true,0.15,4,true,true,1,6,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,true,null,3,null,null,false,9,null,false,10,null,0.8699466056445463,null
gen_003_ind_074,null,confidenceFactor,null,false,0.05,null,false,false,null,null,true,false,0.15,true,null,9,null,confidenceFactor,null,null,false,null,false,false,null,null,true,null,MajorityVotingAggregator,false,false,null,null,null,null,false,null,null,false,5,null,0.912509534706331,null
gen_003_ind_075,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,null,10,true,reducedErrorPruning,null,false,false,null,false,true,9,false,true,null,MajorityVotingAggregator,false,false,8,8,null,4,false,4,null,true,8,null,0.9230739893211289,null
gen_003_ind_076,true,unpruned,null,null,null,4,false,true,1,4,true,true,null,true,4,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,5,9,5,true,null,null,false,9,null,0.9288710907704043,null
gen_003_ind_077,true,reducedErrorPruning,true,true,null,1,false,true,2,3,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,MajorityVotingAggregator,false,false,6,2,7,null,false,8,null,true,4,null,0.9248283752860411,null
gen_003_ind_078,true,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,1,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,false,7,5,8,2,false,5,false,true,7,true,0.9205568268497331,null
gen_003_ind_079,true,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.35,true,2,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,7,9,9,true,null,false,true,10,true,0.9157894736842106,null
gen_003_ind_080,false,unpruned,false,null,null,10,true,true,2,2,true,true,null,true,6,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,4,10,6,null,false,null,null,false,8,null,0.9331807780320366,null
gen_003_ind_081,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,true,4,7,true,unpruned,null,true,false,null,true,true,4,false,true,null,MajorityVotingAggregator,false,true,8,4,10,null,true,8,null,true,2,null,0.9282227307398931,null
