individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_004_ind_065,false,null,false,null,null,null,null,true,null,null,false,false,null,true,5,8,null,reducedErrorPruning,null,true,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,null,null,3,8,null,3,null,null,null,null,null,null,0.9569271150334753,null
gen_004_ind_066,false,unpruned,true,null,null,3,true,true,1,7,true,true,null,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,false,false,6,7,7,6,true,null,null,false,4,null,0.9631314668289714,null
gen_004_ind_067,false,confidenceFactor,false,false,0.45,7,true,true,null,null,true,true,0.15,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,true,4,2,null,null,false,null,true,false,2,true,0.9793156573341448,null
gen_004_ind_068,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,1,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,false,false,10,8,null,10,false,null,false,true,5,false,0.9765292148508825,null
gen_004_ind_069,false,confidenceFactor,true,false,null,3,false,true,null,null,true,true,0.45,true,10,7,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,mae,CompetenceBasedAggregator,true,true,2,8,6,null,true,null,true,false,6,false,0.9775334753499696,null
gen_004_ind_070,true,confidenceFactor,false,true,null,2,false,true,0,9,true,true,0.45,true,3,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,10,7,3,5,true,null,null,true,6,null,0.9648014303104079,null
gen_004_ind_071,null,reducedErrorPruning,true,true,null,2,true,false,1,3,true,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,false,6,null,true,auc,MajorityVotingAggregator,true,true,null,null,2,null,false,3,null,false,8,null,0.9817749543517955,null
gen_004_ind_072,true,reducedErrorPruning,null,false,null,7,true,true,1,6,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,4,null,5,true,3,null,true,2,null,0.9802305234327451,null
gen_004_ind_073,true,reducedErrorPruning,false,true,0.25,9,false,true,1,8,true,true,null,true,2,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,10,9,null,null,true,5,null,true,6,null,0.9778054625684722,null
gen_004_ind_074,true,reducedErrorPruning,false,true,0.45,8,true,true,null,null,true,true,null,true,3,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,true,false,8,7,2,null,false,9,false,true,5,false,0.9715269324406572,null
gen_004_ind_075,false,unpruned,false,null,null,6,true,true,1,4,true,true,null,true,2,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,9,7,9,5,true,null,null,true,5,null,0.9787830949482654,null
gen_004_ind_076,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,true,9,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,3,5,2,true,8,true,true,9,true,0.9695716676810713,null
gen_004_ind_077,true,confidenceFactor,null,true,null,1,true,true,null,null,true,true,0.05,true,10,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,5,5,7,null,true,null,true,false,8,false,0.9793746195982959,null
gen_004_ind_078,false,reducedErrorPruning,true,true,null,8,true,true,2,6,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,acc,MajorityVotingAggregator,true,true,9,2,8,null,true,8,null,false,3,null,0.981082623250152,null
gen_004_ind_079,true,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,false,true,8,6,null,6,false,5,false,true,9,true,0.980184875228241,null
gen_004_ind_080,true,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.15,true,3,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,8,10,null,6,false,null,true,false,5,false,0.9720994370054777,null
gen_004_ind_081,true,reducedErrorPruning,true,false,0.45,9,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,false,true,4,4,6,null,true,4,true,true,8,true,0.9793517954960438,null
gen_004_ind_082,true,null,false,null,null,6,null,true,null,null,false,true,null,true,9,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,null,null,10,2,null,4,null,null,false,null,null,true,0.9693053864881314,null
gen_004_ind_083,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.35,false,9,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,acc,MajorityVotingAggregator,false,true,2,7,8,null,false,null,true,true,2,true,0.971804625684723,null
gen_004_ind_084,true,reducedErrorPruning,true,false,null,3,false,true,0,10,true,true,null,true,6,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,false,true,acc,CompetenceBasedAggregator,true,true,3,3,4,2,true,9,null,true,9,null,0.9761107729762628,null
gen_004_ind_085,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,10,2,3,4,false,5,false,true,3,false,0.9768373402312843,null
gen_004_ind_086,true,unpruned,false,null,0.35,1,false,true,2,2,true,true,null,true,null,3,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,RuleExtractorAggregator,true,true,7,10,null,null,true,null,null,true,7,null,0.9748801734631771,null
gen_004_ind_087,true,null,false,null,null,5,null,true,0,6,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,3,2,null,null,null,null,null,null,null,null,0.9779899573950092,null
gen_004_ind_088,true,null,true,null,null,7,null,true,1,6,false,true,null,true,10,7,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,MajorityVotingAggregator,null,null,3,3,null,null,null,null,null,null,null,null,0.9784141052951917,null
gen_004_ind_089,true,confidenceFactor,true,true,null,10,true,true,2,10,true,true,0.05,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,true,true,4,2,5,10,false,null,null,false,5,null,0.9804359403530128,null
gen_004_ind_090,true,reducedErrorPruning,true,true,0.15,5,true,true,0,5,true,true,null,true,2,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,true,true,3,4,null,null,false,5,null,false,5,null,0.9762743457090688,null
gen_004_ind_091,true,confidenceFactor,false,true,0.45,1,true,true,null,null,true,true,0.25,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,2,6,2,null,true,null,true,false,3,false,0.9769305386488132,null
gen_004_ind_092,true,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,2,8,null,null,true,null,true,true,2,true,0.944653454047474,null
gen_004_ind_093,false,unpruned,true,null,null,5,false,true,0,3,true,true,null,true,3,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,7,null,true,auc,CompetenceBasedAggregator,true,true,null,8,null,2,true,null,null,false,2,null,0.9788344491783322,null
gen_004_ind_094,false,confidenceFactor,null,false,0.45,2,true,true,null,null,true,true,0.45,true,1,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,true,8,9,8,null,false,null,true,false,3,false,0.9763599360925138,null
gen_004_ind_095,true,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,null,3,true,confidenceFactor,null,false,true,null,false,true,6,true,false,null,MajorityVotingAggregator,false,true,10,9,3,null,true,null,null,false,9,null,0.9564497108947048,null
gen_004_ind_096,true,null,false,null,null,1,null,true,1,6,false,true,null,true,2,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,4,5,null,null,null,null,null,null,null,null,0.9798520237370664,null
gen_004_ind_097,true,reducedErrorPruning,true,true,0.45,2,false,true,2,5,true,true,null,true,2,10,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,false,true,3,7,9,null,false,4,null,false,5,null,0.9787773889227024,null
gen_004_ind_098,true,unpruned,true,null,null,8,false,true,2,2,true,true,null,true,10,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,7,10,4,3,true,null,null,true,7,null,0.9724398965307364,null
gen_004_ind_099,false,confidenceFactor,true,true,0.15,9,false,true,null,null,true,true,0.35,true,2,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,3,null,false,rmse,RuleExtractorAggregator,false,false,null,8,3,null,true,null,false,true,9,false,0.9579865337796714,null
gen_005_ind_000,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_001,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_002,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_003,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_004,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_005,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_006,true,reducedErrorPruning,false,true,null,9,true,true,0,7,true,true,null,true,3,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,8,4,9,null,true,7,null,true,10,null,0.9843997261107729,null
gen_005_ind_007,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_008,false,reducedErrorPruning,null,false,null,3,false,true,1,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,3,null,null,false,10,null,false,5,null,0.9851529214850883,null
gen_005_ind_009,true,reducedErrorPruning,false,true,null,9,true,true,0,7,true,true,null,true,3,9,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,8,4,9,null,true,7,null,true,10,null,0.9843997261107729,null
gen_005_ind_010,false,null,false,null,0.15,1,null,true,1,3,false,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,4,6,null,null,null,null,null,null,null,null,0.9678959981740718,null
gen_005_ind_011,null,reducedErrorPruning,true,true,null,2,true,false,2,3,true,true,null,true,null,9,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,RuleExtractorAggregator,true,false,3,null,null,null,false,7,null,true,2,null,0.960546637248935,null
gen_005_ind_012,false,confidenceFactor,true,false,0.35,4,true,true,null,null,true,true,0.35,true,1,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,RuleExtractorAggregator,false,true,3,8,5,null,true,null,false,false,3,false,0.9793746195982959,null
gen_005_ind_013,false,null,false,null,null,1,null,true,1,10,false,true,null,true,10,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,8,5,4,null,null,null,null,null,null,null,0.9775943396226415,null
gen_005_ind_014,true,confidenceFactor,true,true,0.35,2,false,true,null,null,true,true,0.25,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,auc,CompetenceBasedAggregator,true,false,5,2,null,null,true,null,true,false,3,false,0.9763390139987826,null
gen_005_ind_015,true,confidenceFactor,false,false,null,8,true,true,1,5,true,true,0.35,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,false,4,5,4,null,true,null,null,true,2,null,0.9757798234936093,null
gen_005_ind_016,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,acc,MajorityVotingAggregator,false,false,2,2,null,10,true,9,true,true,5,false,0.9739462872793669,null
gen_005_ind_017,null,confidenceFactor,false,true,null,3,false,false,null,null,true,true,0.35,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,false,8,null,null,null,false,null,false,true,4,false,0.979285225197809,null
gen_005_ind_018,false,unpruned,null,null,null,4,false,true,null,null,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,true,true,null,8,6,null,false,null,false,true,2,false,0.9773680006086426,null
gen_005_ind_019,true,confidenceFactor,true,false,null,5,false,true,null,null,true,true,0.35,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,acc,RuleExtractorAggregator,true,false,4,7,null,null,false,null,true,true,2,false,0.9509281801582471,null
gen_005_ind_020,true,null,true,null,null,9,null,true,1,4,false,true,null,true,5,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,MajorityVotingAggregator,null,null,5,2,3,null,null,null,null,null,null,null,0.9825072276323796,null
gen_005_ind_021,true,reducedErrorPruning,true,false,null,9,false,true,0,5,true,true,null,true,1,4,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,RuleExtractorAggregator,false,true,4,3,5,null,true,3,null,true,8,null,0.9629812081558125,null
gen_005_ind_022,false,confidenceFactor,false,false,0.25,10,false,true,null,null,true,true,0.35,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,9,8,7,null,true,null,false,false,8,true,0.9742810407790626,null
gen_005_ind_023,null,null,false,null,null,1,null,false,1,4,false,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,null,null,5,null,null,5,null,null,null,null,null,null,0.9792471850273889,null
gen_005_ind_024,false,unpruned,false,null,null,3,false,true,2,8,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,4,2,null,5,false,null,null,false,2,null,0.975102708460134,null
gen_005_ind_025,false,reducedErrorPruning,true,false,null,9,false,true,0,6,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,acc,RuleExtractorAggregator,true,false,9,9,null,null,false,7,null,true,6,null,0.9576993304930006,null
gen_005_ind_026,false,unpruned,true,null,null,9,true,true,0,4,true,true,null,true,6,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,RuleExtractorAggregator,true,true,6,2,10,9,true,null,null,false,8,null,0.9481721698113207,null
gen_005_ind_027,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.15,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,9,7,null,null,false,null,false,true,6,false,0.9789352556299452,null
gen_005_ind_028,false,confidenceFactor,false,true,null,6,false,true,0,10,true,true,0.25,true,2,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,false,true,2,6,8,5,false,null,null,false,4,null,0.964713937918442,null
gen_005_ind_029,false,null,false,null,null,null,null,true,null,null,false,false,null,true,7,9,null,reducedErrorPruning,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,null,null,9,4,9,10,null,null,null,null,null,null,0.9585628423615338,null
gen_005_ind_030,false,reducedErrorPruning,false,true,0.45,3,false,true,null,null,true,true,null,true,8,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,false,10,9,3,null,false,5,true,true,9,true,0.9790436701156422,null
gen_005_ind_031,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,10,true,unpruned,null,false,false,null,false,true,8,false,true,null,MajorityVotingAggregator,false,false,2,2,null,null,false,null,null,false,5,null,0.9499771758977481,null
gen_005_ind_032,true,confidenceFactor,true,false,0.45,1,true,true,null,null,true,true,0.15,true,null,9,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,3,3,null,null,false,null,true,false,6,false,0.963665931223372,null
gen_005_ind_033,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,false,false,null,false,true,2,false,true,null,MajorityVotingAggregator,true,true,8,4,null,5,false,null,null,true,4,null,0.9646892118076689,null
gen_005_ind_034,true,reducedErrorPruning,true,false,0.45,1,true,true,1,9,true,true,null,true,8,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,mae,RuleExtractorAggregator,false,true,10,2,5,null,false,8,null,false,7,null,0.9798272976262934,null
gen_005_ind_035,true,reducedErrorPruning,true,false,null,1,false,true,0,6,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,RuleExtractorAggregator,true,true,10,6,null,6,true,9,null,true,3,null,0.9587035909920877,null
gen_005_ind_036,null,confidenceFactor,true,true,0.45,7,true,false,2,1,true,true,0.25,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,CompetenceBasedAggregator,false,true,3,null,null,null,false,null,null,true,5,null,0.9729077906269021,null
gen_005_ind_037,true,reducedErrorPruning,null,true,null,9,true,true,1,5,true,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,7,null,null,false,6,null,true,5,null,0.9830607121119902,null
gen_005_ind_038,true,reducedErrorPruning,true,true,null,4,true,true,1,8,true,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,true,3,8,null,null,true,9,null,true,7,null,0.9779005629945223,null
gen_005_ind_039,true,confidenceFactor,false,true,null,10,true,true,2,3,true,true,0.25,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,5,4,null,10,false,null,null,false,7,null,0.9692711503347535,null
gen_005_ind_040,true,reducedErrorPruning,false,false,0.45,4,false,true,1,5,true,true,null,true,4,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,3,9,9,null,true,4,null,true,2,null,0.9798957699330492,null
gen_005_ind_041,false,null,null,null,null,9,null,true,null,null,false,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,8,null,null,null,null,false,null,null,false,0.9785339318320145,null
gen_005_ind_042,true,confidenceFactor,false,true,null,8,false,true,0,4,true,true,0.25,true,1,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,10,2,2,null,true,null,null,true,2,null,0.984361685940353,null
gen_005_ind_043,true,confidenceFactor,false,true,0.25,10,true,true,null,null,true,true,0.05,true,7,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,5,7,2,null,false,null,true,true,2,true,0.9650753195374315,null
gen_005_ind_044,true,null,false,null,0.45,3,null,true,null,null,false,true,null,true,2,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,6,2,6,null,null,null,true,null,null,true,0.9636316950699939,null
gen_005_ind_045,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.35,true,9,2,null,unpruned,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,9,3,6,null,false,null,null,false,2,null,0.9690619293974437,null
gen_005_ind_046,false,reducedErrorPruning,true,true,0.35,1,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,false,true,9,10,null,null,true,8,false,false,9,false,0.9743133749239197,null
gen_005_ind_047,true,reducedErrorPruning,false,true,0.25,2,false,true,0,10,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,10,6,null,null,true,10,null,false,10,null,0.9794050517346318,null
gen_005_ind_048,null,unpruned,true,null,null,9,false,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,RuleExtractorAggregator,true,false,4,null,null,10,false,null,true,true,3,false,0.9408361229458307,null
gen_005_ind_049,true,reducedErrorPruning,null,false,0.25,null,false,true,null,null,true,false,null,true,10,4,null,confidenceFactor,null,true,true,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,3,10,null,true,8,null,false,10,null,0.9682193396226415,null
gen_005_ind_050,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,false,true,4,10,null,6,true,null,false,false,2,false,0.9413002130249544,null
gen_005_ind_051,true,confidenceFactor,true,true,null,9,true,true,0,4,true,true,0.45,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,RuleExtractorAggregator,true,true,8,6,null,null,true,null,null,false,2,null,0.9773413724893487,null
gen_005_ind_052,false,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.35,true,9,4,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,6,8,null,false,null,true,true,2,true,0.9756162507608034,null
gen_005_ind_053,true,reducedErrorPruning,false,false,null,9,false,true,0,6,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,10,4,10,null,false,4,null,false,9,null,0.9779271911138162,null
gen_005_ind_054,true,confidenceFactor,true,true,0.45,3,true,true,null,null,true,true,0.45,true,2,10,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,acc,RuleExtractorAggregator,false,true,7,4,10,null,false,null,false,true,2,false,0.9735696895922095,null
gen_005_ind_055,true,confidenceFactor,true,false,null,6,false,true,1,3,true,true,0.15,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,RuleExtractorAggregator,true,true,8,10,null,null,true,null,null,false,2,null,0.9706367924528301,null
gen_005_ind_056,true,reducedErrorPruning,false,true,null,1,false,true,0,4,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,9,10,null,null,false,2,null,false,8,null,0.9791026323797929,null
gen_005_ind_057,false,reducedErrorPruning,false,false,null,1,false,true,0,1,true,true,null,true,1,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,3,3,7,null,false,3,null,true,5,null,0.9639322124163116,null
gen_005_ind_058,true,unpruned,null,null,null,6,true,true,null,null,true,true,null,true,10,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,9,null,false,null,true,false,10,false,0.9773565885575166,null
gen_005_ind_059,true,unpruned,true,null,null,6,true,true,0,2,true,true,null,true,10,3,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,MajorityVotingAggregator,false,false,4,8,8,null,false,null,null,false,5,null,0.9718388618381011,null
gen_005_ind_060,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,true,9,10,3,null,false,null,true,true,7,true,0.975024726110773,null
